2026-08-15 03:24:29 | ======================================================================
2026-08-15 03:24:29 | Iniciando execução — k36_seed777
2026-08-15 03:24:29 | Seed utilizada: 777
2026-08-15 03:24:29 | Arquivo existe? True
2026-08-15 03:24:40 | Número de nós no grafo completo: 71368
2026-08-15 03:24:40 | Número de estações desejadas: 36
2026-08-15 03:24:40 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-15 03:24:44 | Geração 0 (inicial) — melhor fitness: 227083594
2026-08-15 05:16:21 | [Hill-climbing] rodada 1, gene 1 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 180416520
2026-08-15 05:27:12 | [Hill-climbing] rodada 1, gene 2 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 179995873
2026-08-15 05:38:00 | [Hill-climbing] rodada 1, gene 3 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 179621225
2026-08-15 05:48:45 | [Hill-climbing] rodada 1, gene 4 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 178897016
2026-08-15 05:59:33 | [Hill-climbing] rodada 1, gene 5 testado (71037 candidatos) — melhor até agora: -43791771 | fitness: 178123399
2026-08-15 06:10:19 | [Hill-climbing] rodada 1, gene 6 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 177594517
2026-08-15 06:21:07 | [Hill-climbing] rodada 1, gene 7 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 177149063
2026-08-15 06:31:57 | [Hill-climbing] rodada 1, gene 8 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 176378348
2026-08-15 06:42:49 | [Hill-climbing] rodada 1, gene 9 testado (71037 candidatos) — melhor até agora: 35861018#0 | fitness: 176345280
2026-08-15 06:53:41 | [Hill-climbing] rodada 1, gene 10 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 175848379
2026-08-15 07:04:30 | [Hill-climbing] rodada 1, gene 11 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 175740650
2026-08-15 07:15:22 | [Hill-climbing] rodada 1, gene 12 testado (71037 candidatos) — melhor até agora: 132648130#0 | fitness: 175580402
2026-08-15 07:26:17 | [Hill-climbing] rodada 1, gene 13 testado (71037 candidatos) — melhor até agora: 96816919#4 | fitness: 173810224
2026-08-15 07:37:07 | [Hill-climbing] rodada 1, gene 14 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 173211024
2026-08-15 07:48:00 | [Hill-climbing] rodada 1, gene 15 testado (71037 candidatos) — melhor até agora: 26493934#0 | fitness: 173044267
2026-08-15 07:58:47 | [Hill-climbing] rodada 1, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 172784342
2026-08-15 08:09:40 | [Hill-climbing] rodada 1, gene 17 testado (71037 candidatos) — melhor até agora: 27456348#0 | fitness: 172060119
2026-08-15 08:20:30 | [Hill-climbing] rodada 1, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 171465506
2026-08-15 08:31:22 | [Hill-climbing] rodada 1, gene 19 testado (71037 candidatos) — melhor até agora: 132408336#0 | fitness: 171161271
2026-08-15 08:42:13 | [Hill-climbing] rodada 1, gene 20 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 170824517
2026-08-15 08:53:07 | [Hill-climbing] rodada 1, gene 21 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 170105041
2026-08-15 09:04:02 | [Hill-climbing] rodada 1, gene 22 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 169013131
2026-08-15 09:14:58 | [Hill-climbing] rodada 1, gene 23 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 168584295
2026-08-15 09:25:50 | [Hill-climbing] rodada 1, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 168205559
2026-08-15 09:36:40 | [Hill-climbing] rodada 1, gene 25 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 168091134
2026-08-15 09:47:31 | [Hill-climbing] rodada 1, gene 26 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 167718054
2026-08-15 09:58:24 | [Hill-climbing] rodada 1, gene 27 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 167684673
2026-08-15 10:09:17 | [Hill-climbing] rodada 1, gene 28 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 167612786
2026-08-15 10:20:13 | [Hill-climbing] rodada 1, gene 29 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 167296427
2026-08-15 10:31:04 | [Hill-climbing] rodada 1, gene 30 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 166323884
2026-08-15 10:41:57 | [Hill-climbing] rodada 1, gene 31 testado (71037 candidatos) — melhor até agora: 161758922 | fitness: 166064677
2026-08-15 10:52:50 | [Hill-climbing] rodada 1, gene 32 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 165943211
2026-08-15 11:03:48 | [Hill-climbing] rodada 1, gene 33 testado (71037 candidatos) — melhor até agora: -165025364#2 | fitness: 165671942
2026-08-15 11:14:44 | [Hill-climbing] rodada 1, gene 34 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 165214344
2026-08-15 11:25:40 | [Hill-climbing] rodada 1, gene 35 testado (71037 candidatos) — melhor até agora: 23444521#13 | fitness: 164942179
2026-08-15 11:25:40 | [Hill-climbing] rodada 1 concluída em 6h 30m 53s (média por rodada: 6h 30m 53s) — melhorou nesta rodada: True | tempo total até agora: 6h 30m 53s | ETA aproximado p/ conclusão: 19h 32m 39s
2026-08-15 11:36:31 | [Hill-climbing] rodada 2, gene 0 testado (71037 candidatos) — melhor até agora: 182284992#0 | fitness: 164875892
2026-08-15 11:47:26 | [Hill-climbing] rodada 2, gene 1 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164875892
2026-08-15 11:58:19 | [Hill-climbing] rodada 2, gene 2 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164875892
2026-08-15 12:09:17 | [Hill-climbing] rodada 2, gene 3 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 164875892
2026-08-15 12:20:09 | [Hill-climbing] rodada 2, gene 4 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 164875892
2026-08-15 12:31:03 | [Hill-climbing] rodada 2, gene 5 testado (71037 candidatos) — melhor até agora: -43791771 | fitness: 164875892
2026-08-15 12:41:52 | [Hill-climbing] rodada 2, gene 6 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164875892
2026-08-15 12:52:45 | [Hill-climbing] rodada 2, gene 7 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164875892
2026-08-15 13:03:39 | [Hill-climbing] rodada 2, gene 8 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 164875892
2026-08-15 13:14:36 | [Hill-climbing] rodada 2, gene 9 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164826321
2026-08-15 13:25:34 | [Hill-climbing] rodada 2, gene 10 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164826321
2026-08-15 13:36:29 | [Hill-climbing] rodada 2, gene 11 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164826321
2026-08-15 13:47:22 | [Hill-climbing] rodada 2, gene 12 testado (71037 candidatos) — melhor até agora: 132648144#2 | fitness: 164763682
2026-08-15 13:58:17 | [Hill-climbing] rodada 2, gene 13 testado (71037 candidatos) — melhor até agora: 96816919#4 | fitness: 164763682
2026-08-15 14:09:11 | [Hill-climbing] rodada 2, gene 14 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164763682
2026-08-15 14:20:03 | [Hill-climbing] rodada 2, gene 15 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164676471
2026-08-15 14:30:56 | [Hill-climbing] rodada 2, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164676471
2026-08-15 14:41:57 | [Hill-climbing] rodada 2, gene 17 testado (71037 candidatos) — melhor até agora: 27456348#0 | fitness: 164676471
2026-08-15 14:52:51 | [Hill-climbing] rodada 2, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164676471
2026-08-15 15:03:45 | [Hill-climbing] rodada 2, gene 19 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164571725
2026-08-15 15:14:43 | [Hill-climbing] rodada 2, gene 20 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 164567292
2026-08-15 15:25:37 | [Hill-climbing] rodada 2, gene 21 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 164567292
2026-08-15 15:36:34 | [Hill-climbing] rodada 2, gene 22 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 164567292
2026-08-15 15:47:31 | [Hill-climbing] rodada 2, gene 23 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164567292
2026-08-15 15:58:25 | [Hill-climbing] rodada 2, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164567292
2026-08-15 16:09:17 | [Hill-climbing] rodada 2, gene 25 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164567292
2026-08-15 16:20:12 | [Hill-climbing] rodada 2, gene 26 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164567292
2026-08-15 16:31:11 | [Hill-climbing] rodada 2, gene 27 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 164567292
2026-08-15 16:42:07 | [Hill-climbing] rodada 2, gene 28 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164567292
2026-08-15 16:53:07 | [Hill-climbing] rodada 2, gene 29 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164567292
2026-08-15 17:04:00 | [Hill-climbing] rodada 2, gene 30 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164567292
2026-08-15 17:14:56 | [Hill-climbing] rodada 2, gene 31 testado (71037 candidatos) — melhor até agora: 26118720 | fitness: 164556111
2026-08-15 17:25:54 | [Hill-climbing] rodada 2, gene 32 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164556111
2026-08-15 17:36:49 | [Hill-climbing] rodada 2, gene 33 testado (71037 candidatos) — melhor até agora: -165025364#2 | fitness: 164556111
2026-08-15 17:47:43 | [Hill-climbing] rodada 2, gene 34 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164556111
2026-08-15 17:58:37 | [Hill-climbing] rodada 2, gene 35 testado (71037 candidatos) — melhor até agora: 23444521#13 | fitness: 164556111
2026-08-15 17:58:37 | [Hill-climbing] rodada 2 concluída em 6h 32m 57s (média por rodada: 6h 31m 55s) — melhorou nesta rodada: True | tempo total até agora: 13h 03m 50s | ETA aproximado p/ conclusão: 19h 35m 45s
2026-08-15 18:09:28 | [Hill-climbing] rodada 3, gene 0 testado (71037 candidatos) — melhor até agora: 182284992#0 | fitness: 164556111
2026-08-15 18:20:27 | [Hill-climbing] rodada 3, gene 1 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164556111
2026-08-15 18:31:21 | [Hill-climbing] rodada 3, gene 2 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164556111
2026-08-15 18:42:19 | [Hill-climbing] rodada 3, gene 3 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 164556111
2026-08-15 18:53:10 | [Hill-climbing] rodada 3, gene 4 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 164556111
2026-08-15 19:04:01 | [Hill-climbing] rodada 3, gene 5 testado (71037 candidatos) — melhor até agora: -43791771 | fitness: 164556111
2026-08-15 19:14:54 | [Hill-climbing] rodada 3, gene 6 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164556111
2026-08-15 19:25:46 | [Hill-climbing] rodada 3, gene 7 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164556111
2026-08-15 19:36:43 | [Hill-climbing] rodada 3, gene 8 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 164556111
2026-08-15 19:47:42 | [Hill-climbing] rodada 3, gene 9 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164556111
2026-08-15 19:58:40 | [Hill-climbing] rodada 3, gene 10 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164556111
2026-08-15 20:09:37 | [Hill-climbing] rodada 3, gene 11 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164556111
2026-08-15 20:20:29 | [Hill-climbing] rodada 3, gene 12 testado (71037 candidatos) — melhor até agora: 132648144#2 | fitness: 164556111
2026-08-15 20:31:24 | [Hill-climbing] rodada 3, gene 13 testado (71037 candidatos) — melhor até agora: 96816919#4 | fitness: 164556111
2026-08-15 20:42:14 | [Hill-climbing] rodada 3, gene 14 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164556111
2026-08-15 20:53:09 | [Hill-climbing] rodada 3, gene 15 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164556111
2026-08-15 21:04:03 | [Hill-climbing] rodada 3, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164556111
2026-08-15 21:15:00 | [Hill-climbing] rodada 3, gene 17 testado (71037 candidatos) — melhor até agora: 27456348#0 | fitness: 164556111
2026-08-15 21:25:53 | [Hill-climbing] rodada 3, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164556111
2026-08-15 21:36:46 | [Hill-climbing] rodada 3, gene 19 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164556111
2026-08-15 21:47:40 | [Hill-climbing] rodada 3, gene 20 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 164556111
2026-08-15 21:58:32 | [Hill-climbing] rodada 3, gene 21 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 164556111
2026-08-15 22:09:25 | [Hill-climbing] rodada 3, gene 22 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 164556111
2026-08-15 22:20:19 | [Hill-climbing] rodada 3, gene 23 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164556111
2026-08-15 22:31:11 | [Hill-climbing] rodada 3, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164556111
2026-08-15 22:42:02 | [Hill-climbing] rodada 3, gene 25 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164556111
2026-08-15 22:52:55 | [Hill-climbing] rodada 3, gene 26 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164556111
2026-08-15 23:03:50 | [Hill-climbing] rodada 3, gene 27 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 164556111
2026-08-15 23:14:47 | [Hill-climbing] rodada 3, gene 28 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164556111
2026-08-15 23:25:43 | [Hill-climbing] rodada 3, gene 29 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164556111
2026-08-15 23:36:36 | [Hill-climbing] rodada 3, gene 30 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164556111
2026-08-15 23:47:30 | [Hill-climbing] rodada 3, gene 31 testado (71037 candidatos) — melhor até agora: 26118720 | fitness: 164556111
2026-08-15 23:58:24 | [Hill-climbing] rodada 3, gene 32 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164556111
2026-08-16 00:09:24 | [Hill-climbing] rodada 3, gene 33 testado (71037 candidatos) — melhor até agora: -165025364#2 | fitness: 164556111
2026-08-16 00:20:23 | [Hill-climbing] rodada 3, gene 34 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164556111
2026-08-16 00:31:17 | [Hill-climbing] rodada 3, gene 35 testado (71037 candidatos) — melhor até agora: 23444521#13 | fitness: 164556111
2026-08-16 00:31:17 | [Hill-climbing] rodada 3 concluída em 6h 32m 40s (média por rodada: 6h 32m 10s) — melhorou nesta rodada: False | tempo total até agora: 19h 36m 30s | ETA aproximado p/ conclusão: 6h 32m 10s
2026-08-16 00:42:09 | [Hill-climbing] rodada 4, gene 0 testado (71037 candidatos) — melhor até agora: 182284992#0 | fitness: 164556111
2026-08-16 00:53:05 | [Hill-climbing] rodada 4, gene 1 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164556111
2026-08-16 01:04:00 | [Hill-climbing] rodada 4, gene 2 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164556111
2026-08-16 01:14:57 | [Hill-climbing] rodada 4, gene 3 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 164556111
2026-08-16 01:25:50 | [Hill-climbing] rodada 4, gene 4 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 164556111
2026-08-16 01:36:42 | [Hill-climbing] rodada 4, gene 5 testado (71037 candidatos) — melhor até agora: -43791771 | fitness: 164556111
2026-08-16 01:47:32 | [Hill-climbing] rodada 4, gene 6 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164556111
2026-08-16 01:58:27 | [Hill-climbing] rodada 4, gene 7 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164556111
2026-08-16 02:09:21 | [Hill-climbing] rodada 4, gene 8 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 164556111
2026-08-16 02:20:14 | [Hill-climbing] rodada 4, gene 9 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164556111
2026-08-16 02:31:11 | [Hill-climbing] rodada 4, gene 10 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164556111
2026-08-16 02:42:07 | [Hill-climbing] rodada 4, gene 11 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164556111
2026-08-16 02:53:01 | [Hill-climbing] rodada 4, gene 12 testado (71037 candidatos) — melhor até agora: 132648144#2 | fitness: 164556111
2026-08-16 03:04:01 | [Hill-climbing] rodada 4, gene 13 testado (71037 candidatos) — melhor até agora: 96816919#4 | fitness: 164556111
2026-08-16 03:14:55 | [Hill-climbing] rodada 4, gene 14 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164556111
2026-08-16 03:25:51 | [Hill-climbing] rodada 4, gene 15 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164556111
2026-08-16 03:36:43 | [Hill-climbing] rodada 4, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164556111
2026-08-16 03:47:39 | [Hill-climbing] rodada 4, gene 17 testado (71037 candidatos) — melhor até agora: 27456348#0 | fitness: 164556111
2026-08-16 03:58:30 | [Hill-climbing] rodada 4, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164556111
2026-08-16 04:09:25 | [Hill-climbing] rodada 4, gene 19 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164556111
2026-08-16 04:20:23 | [Hill-climbing] rodada 4, gene 20 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 164556111
2026-08-16 04:31:16 | [Hill-climbing] rodada 4, gene 21 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 164556111
2026-08-16 04:42:12 | [Hill-climbing] rodada 4, gene 22 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 164556111
2026-08-16 04:53:06 | [Hill-climbing] rodada 4, gene 23 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164556111
2026-08-16 05:03:57 | [Hill-climbing] rodada 4, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164556111
2026-08-16 05:14:48 | [Hill-climbing] rodada 4, gene 25 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164556111
2026-08-16 05:25:43 | [Hill-climbing] rodada 4, gene 26 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164556111
2026-08-16 05:36:37 | [Hill-climbing] rodada 4, gene 27 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 164556111
2026-08-16 05:47:34 | [Hill-climbing] rodada 4, gene 28 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164556111
2026-08-16 05:58:30 | [Hill-climbing] rodada 4, gene 29 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164556111
2026-08-16 06:09:25 | [Hill-climbing] rodada 4, gene 30 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164556111
2026-08-16 06:20:19 | [Hill-climbing] rodada 4, gene 31 testado (71037 candidatos) — melhor até agora: 26118720 | fitness: 164556111
2026-08-16 06:31:12 | [Hill-climbing] rodada 4, gene 32 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164556111
2026-08-16 06:42:12 | [Hill-climbing] rodada 4, gene 33 testado (71037 candidatos) — melhor até agora: -165025364#2 | fitness: 164556111
2026-08-16 06:53:08 | [Hill-climbing] rodada 4, gene 34 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164556111
2026-08-16 07:04:03 | [Hill-climbing] rodada 4, gene 35 testado (71037 candidatos) — melhor até agora: 23444521#13 | fitness: 164556111
2026-08-16 07:04:03 | [Hill-climbing] rodada 4 concluída em 6h 32m 46s (média por rodada: 6h 32m 19s) — melhorou nesta rodada: False | tempo total até agora: 26h 09m 16s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-16 07:04:03 | [Hill-climbing] fitness final: 164556111
2026-08-16 07:04:03 | Refinamento concluído em 26h 09m 16s
2026-08-16 07:04:04 | Tempo total de execução: 27h 39m 34s
2026-08-16 07:04:04 | Solução final: ['182284992#0', '85274340#1', '27201374', '-31633269#9', '41216440#0', '-43791771', '235839983#5', '58102619#0', '12461684#0', '-4674334#0', '203971501', '-15691687#5', '132648144#2', '96816919#4', '328430636#5', '-23820768#15', '-8093938#1', '27456348#0', '8440336#0', '-132409800#6', '-209985250#1', '145706064#0', '9786488#2', '246475294#8', '5182184#0', '32514789#0', '28675510#0', '5980452#6', '319929496', '154847798#5', '-5062348', '26118720', '-135582207', '-165025364#2', '26014946', '23444521#13'] | fitness: 164556111
2026-08-16 07:04:04 | ======================================================================
