2026-08-17 17:18:08 | ======================================================================
2026-08-17 17:18:08 | Iniciando execução — k36_seed555
2026-08-17 17:18:08 | Seed utilizada: 555
2026-08-17 17:18:08 | Arquivo existe? True
2026-08-17 17:18:18 | Número de nós no grafo completo: 71368
2026-08-17 17:18:18 | Número de estações desejadas: 36
2026-08-17 17:18:18 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-17 17:18:22 | Geração 0 (inicial) — melhor fitness: 227976434
2026-08-17 19:08:28 | [Hill-climbing] rodada 1, gene 1 testado (71037 candidatos) — melhor até agora: 81973201#0 | fitness: 185640935
2026-08-17 19:19:14 | [Hill-climbing] rodada 1, gene 2 testado (71037 candidatos) — melhor até agora: 5980438#0 | fitness: 184885228
2026-08-17 19:30:00 | [Hill-climbing] rodada 1, gene 3 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 183227267
2026-08-17 19:40:46 | [Hill-climbing] rodada 1, gene 4 testado (71037 candidatos) — melhor até agora: 132648130#0 | fitness: 183041402
2026-08-17 19:51:24 | [Hill-climbing] rodada 1, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 182576216
2026-08-17 20:02:11 | [Hill-climbing] rodada 1, gene 6 testado (71037 candidatos) — melhor até agora: 154755085#0 | fitness: 181904735
2026-08-17 20:13:00 | [Hill-climbing] rodada 1, gene 7 testado (71037 candidatos) — melhor até agora: 53171914#1 | fitness: 180543666
2026-08-17 20:23:51 | [Hill-climbing] rodada 1, gene 8 testado (71037 candidatos) — melhor até agora: -152271728#1 | fitness: 178453110
2026-08-17 20:34:39 | [Hill-climbing] rodada 1, gene 9 testado (71037 candidatos) — melhor até agora: 26118720 | fitness: 177665723
2026-08-17 20:45:26 | [Hill-climbing] rodada 1, gene 10 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 176555011
2026-08-17 20:56:13 | [Hill-climbing] rodada 1, gene 11 testado (71037 candidatos) — melhor até agora: 146779373#0 | fitness: 176425674
2026-08-17 21:06:59 | [Hill-climbing] rodada 1, gene 12 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 176096361
2026-08-17 21:17:50 | [Hill-climbing] rodada 1, gene 13 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 174562448
2026-08-17 21:28:42 | [Hill-climbing] rodada 1, gene 14 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 174357366
2026-08-17 21:39:33 | [Hill-climbing] rodada 1, gene 15 testado (71037 candidatos) — melhor até agora: 206255844#0 | fitness: 174293210
2026-08-17 21:50:22 | [Hill-climbing] rodada 1, gene 16 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 174168278
2026-08-17 22:01:12 | [Hill-climbing] rodada 1, gene 17 testado (71037 candidatos) — melhor até agora: -140559827#1 | fitness: 173959923
2026-08-17 22:12:00 | [Hill-climbing] rodada 1, gene 18 testado (71037 candidatos) — melhor até agora: 24772923#0 | fitness: 173625873
2026-08-17 22:22:51 | [Hill-climbing] rodada 1, gene 19 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 173189135
2026-08-17 22:33:38 | [Hill-climbing] rodada 1, gene 20 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 172449528
2026-08-17 22:44:27 | [Hill-climbing] rodada 1, gene 21 testado (71037 candidatos) — melhor até agora: -36714414#6 | fitness: 172132865
2026-08-17 22:55:18 | [Hill-climbing] rodada 1, gene 22 testado (71037 candidatos) — melhor até agora: 241678514 | fitness: 171669233
2026-08-17 23:06:09 | [Hill-climbing] rodada 1, gene 23 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 170721353
2026-08-17 23:17:03 | [Hill-climbing] rodada 1, gene 24 testado (71037 candidatos) — melhor até agora: 36802141#0 | fitness: 170237454
2026-08-17 23:27:55 | [Hill-climbing] rodada 1, gene 25 testado (71037 candidatos) — melhor até agora: 35260856#1 | fitness: 170001880
2026-08-17 23:38:53 | [Hill-climbing] rodada 1, gene 26 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 169113624
2026-08-17 23:49:44 | [Hill-climbing] rodada 1, gene 27 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 168274073
2026-08-18 00:00:32 | [Hill-climbing] rodada 1, gene 28 testado (71037 candidatos) — melhor até agora: 7981046#0 | fitness: 167946882
2026-08-18 00:11:29 | [Hill-climbing] rodada 1, gene 29 testado (71037 candidatos) — melhor até agora: 35861018#0 | fitness: 166873111
2026-08-18 00:22:21 | [Hill-climbing] rodada 1, gene 30 testado (71037 candidatos) — melhor até agora: -28675510#0 | fitness: 166636113
2026-08-18 00:33:20 | [Hill-climbing] rodada 1, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 166289534
2026-08-18 00:44:14 | [Hill-climbing] rodada 1, gene 32 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 166259575
2026-08-18 00:55:06 | [Hill-climbing] rodada 1, gene 33 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 165897383
2026-08-18 01:05:57 | [Hill-climbing] rodada 1, gene 34 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 165731310
2026-08-18 01:16:54 | [Hill-climbing] rodada 1, gene 35 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 164934053
2026-08-18 01:16:54 | [Hill-climbing] rodada 1 concluída em 6h 29m 51s (média por rodada: 6h 29m 51s) — melhorou nesta rodada: True | tempo total até agora: 6h 29m 51s | ETA aproximado p/ conclusão: 19h 29m 34s
2026-08-18 01:27:47 | [Hill-climbing] rodada 2, gene 0 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164934053
2026-08-18 01:38:37 | [Hill-climbing] rodada 2, gene 1 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164759683
2026-08-18 01:49:31 | [Hill-climbing] rodada 2, gene 2 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 164752833
2026-08-18 02:00:30 | [Hill-climbing] rodada 2, gene 3 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164752833
2026-08-18 02:11:22 | [Hill-climbing] rodada 2, gene 4 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 164747933
2026-08-18 02:22:09 | [Hill-climbing] rodada 2, gene 5 testado (71037 candidatos) — melhor até agora: 203073669#0 | fitness: 164645266
2026-08-18 02:33:06 | [Hill-climbing] rodada 2, gene 6 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164606023
2026-08-18 02:44:03 | [Hill-climbing] rodada 2, gene 7 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 164594316
2026-08-18 02:55:02 | [Hill-climbing] rodada 2, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164567342
2026-08-18 03:05:55 | [Hill-climbing] rodada 2, gene 9 testado (71037 candidatos) — melhor até agora: 161758922 | fitness: 164544379
2026-08-18 03:16:58 | [Hill-climbing] rodada 2, gene 10 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164544379
2026-08-18 03:27:53 | [Hill-climbing] rodada 2, gene 11 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 164527453
2026-08-18 03:38:48 | [Hill-climbing] rodada 2, gene 12 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164527453
2026-08-18 03:49:37 | [Hill-climbing] rodada 2, gene 13 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 164527453
2026-08-18 04:00:32 | [Hill-climbing] rodada 2, gene 14 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164527453
2026-08-18 04:11:28 | [Hill-climbing] rodada 2, gene 15 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 164446955
2026-08-18 04:22:20 | [Hill-climbing] rodada 2, gene 16 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164446955
2026-08-18 04:33:18 | [Hill-climbing] rodada 2, gene 17 testado (71037 candidatos) — melhor até agora: -33431432#3 | fitness: 164423576
2026-08-18 04:44:12 | [Hill-climbing] rodada 2, gene 18 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 164364492
2026-08-18 04:55:06 | [Hill-climbing] rodada 2, gene 19 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164364492
2026-08-18 05:06:00 | [Hill-climbing] rodada 2, gene 20 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164364492
2026-08-18 05:17:01 | [Hill-climbing] rodada 2, gene 21 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 164076607
2026-08-18 05:28:01 | [Hill-climbing] rodada 2, gene 22 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 164045982
2026-08-18 05:38:58 | [Hill-climbing] rodada 2, gene 23 testado (71037 candidatos) — melhor até agora: 9786488#1 | fitness: 164043076
2026-08-18 05:49:58 | [Hill-climbing] rodada 2, gene 24 testado (71037 candidatos) — melhor até agora: 23613303#0 | fitness: 164027678
2026-08-18 06:00:55 | [Hill-climbing] rodada 2, gene 25 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 164002412
2026-08-18 06:11:57 | [Hill-climbing] rodada 2, gene 26 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164002412
2026-08-18 06:22:56 | [Hill-climbing] rodada 2, gene 27 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 164002412
2026-08-18 06:33:54 | [Hill-climbing] rodada 2, gene 28 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163975275
2026-08-18 06:44:49 | [Hill-climbing] rodada 2, gene 29 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163940563
2026-08-18 06:55:49 | [Hill-climbing] rodada 2, gene 30 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163937427
2026-08-18 07:06:53 | [Hill-climbing] rodada 2, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 163937427
2026-08-18 07:17:46 | [Hill-climbing] rodada 2, gene 32 testado (71037 candidatos) — melhor até agora: 156426796#0 | fitness: 163934297
2026-08-18 07:28:47 | [Hill-climbing] rodada 2, gene 33 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163934297
2026-08-18 07:39:46 | [Hill-climbing] rodada 2, gene 34 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163934297
2026-08-18 07:50:46 | [Hill-climbing] rodada 2, gene 35 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163934297
2026-08-18 07:50:46 | [Hill-climbing] rodada 2 concluída em 6h 33m 52s (média por rodada: 6h 31m 51s) — melhorou nesta rodada: True | tempo total até agora: 13h 03m 44s | ETA aproximado p/ conclusão: 19h 35m 35s
2026-08-18 08:01:41 | [Hill-climbing] rodada 3, gene 0 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163934297
2026-08-18 08:12:35 | [Hill-climbing] rodada 3, gene 1 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163934297
2026-08-18 08:23:35 | [Hill-climbing] rodada 3, gene 2 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163901776
2026-08-18 08:34:28 | [Hill-climbing] rodada 3, gene 3 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 163901776
2026-08-18 08:45:21 | [Hill-climbing] rodada 3, gene 4 testado (71037 candidatos) — melhor até agora: 132648130#0 | fitness: 163900467
2026-08-18 08:56:13 | [Hill-climbing] rodada 3, gene 5 testado (71037 candidatos) — melhor até agora: 28235745 | fitness: 163900111
2026-08-18 09:07:06 | [Hill-climbing] rodada 3, gene 6 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163900111
2026-08-18 09:18:03 | [Hill-climbing] rodada 3, gene 7 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163900111
2026-08-18 09:28:58 | [Hill-climbing] rodada 3, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163900111
2026-08-18 09:39:56 | [Hill-climbing] rodada 3, gene 9 testado (71037 candidatos) — melhor até agora: 161758922 | fitness: 163900111
2026-08-18 09:50:51 | [Hill-climbing] rodada 3, gene 10 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163900111
2026-08-18 10:01:48 | [Hill-climbing] rodada 3, gene 11 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163900111
2026-08-18 10:12:43 | [Hill-climbing] rodada 3, gene 12 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163900111
2026-08-18 10:23:33 | [Hill-climbing] rodada 3, gene 13 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163900111
2026-08-18 10:34:32 | [Hill-climbing] rodada 3, gene 14 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163900111
2026-08-18 10:45:31 | [Hill-climbing] rodada 3, gene 15 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163900111
2026-08-18 10:56:23 | [Hill-climbing] rodada 3, gene 16 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163900111
2026-08-18 11:07:21 | [Hill-climbing] rodada 3, gene 17 testado (71037 candidatos) — melhor até agora: -33431432#3 | fitness: 163900111
2026-08-18 11:18:15 | [Hill-climbing] rodada 3, gene 18 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163900111
2026-08-18 11:29:07 | [Hill-climbing] rodada 3, gene 19 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163900111
2026-08-18 11:40:00 | [Hill-climbing] rodada 3, gene 20 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163900111
2026-08-18 11:50:59 | [Hill-climbing] rodada 3, gene 21 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163900111
2026-08-18 12:01:58 | [Hill-climbing] rodada 3, gene 22 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163900111
2026-08-18 12:12:58 | [Hill-climbing] rodada 3, gene 23 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163896781
2026-08-18 12:24:01 | [Hill-climbing] rodada 3, gene 24 testado (71037 candidatos) — melhor até agora: 23613303#0 | fitness: 163896781
2026-08-18 12:34:57 | [Hill-climbing] rodada 3, gene 25 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163896781
2026-08-18 12:45:54 | [Hill-climbing] rodada 3, gene 26 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163896781
2026-08-18 12:56:48 | [Hill-climbing] rodada 3, gene 27 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 163896781
2026-08-18 13:07:41 | [Hill-climbing] rodada 3, gene 28 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163896781
2026-08-18 13:18:38 | [Hill-climbing] rodada 3, gene 29 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163896781
2026-08-18 13:29:33 | [Hill-climbing] rodada 3, gene 30 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163896781
2026-08-18 13:40:32 | [Hill-climbing] rodada 3, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 163896781
2026-08-18 13:51:26 | [Hill-climbing] rodada 3, gene 32 testado (71037 candidatos) — melhor até agora: 156426796#0 | fitness: 163896781
2026-08-18 14:02:26 | [Hill-climbing] rodada 3, gene 33 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163896781
2026-08-18 14:13:20 | [Hill-climbing] rodada 3, gene 34 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163896781
2026-08-18 14:24:13 | [Hill-climbing] rodada 3, gene 35 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163896781
2026-08-18 14:24:13 | [Hill-climbing] rodada 3 concluída em 6h 33m 27s (média por rodada: 6h 32m 23s) — melhorou nesta rodada: True | tempo total até agora: 19h 37m 11s | ETA aproximado p/ conclusão: 19h 37m 10s
2026-08-18 14:35:07 | [Hill-climbing] rodada 4, gene 0 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163896781
2026-08-18 14:45:57 | [Hill-climbing] rodada 4, gene 1 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163896781
2026-08-18 14:56:51 | [Hill-climbing] rodada 4, gene 2 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163896781
2026-08-18 15:07:47 | [Hill-climbing] rodada 4, gene 3 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 163896781
2026-08-18 15:18:47 | [Hill-climbing] rodada 4, gene 4 testado (71037 candidatos) — melhor até agora: 132648130#0 | fitness: 163896781
2026-08-18 15:29:41 | [Hill-climbing] rodada 4, gene 5 testado (71037 candidatos) — melhor até agora: 28235745 | fitness: 163896781
2026-08-18 15:40:38 | [Hill-climbing] rodada 4, gene 6 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163896781
2026-08-18 15:51:34 | [Hill-climbing] rodada 4, gene 7 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163896781
2026-08-18 16:02:32 | [Hill-climbing] rodada 4, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163896781
2026-08-18 16:13:26 | [Hill-climbing] rodada 4, gene 9 testado (71037 candidatos) — melhor até agora: 161758922 | fitness: 163896781
2026-08-18 16:24:20 | [Hill-climbing] rodada 4, gene 10 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163896781
2026-08-18 16:35:13 | [Hill-climbing] rodada 4, gene 11 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163896781
2026-08-18 16:46:10 | [Hill-climbing] rodada 4, gene 12 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163896781
2026-08-18 16:57:03 | [Hill-climbing] rodada 4, gene 13 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163896781
2026-08-18 17:07:56 | [Hill-climbing] rodada 4, gene 14 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163896781
2026-08-18 17:18:55 | [Hill-climbing] rodada 4, gene 15 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163896781
2026-08-18 17:29:52 | [Hill-climbing] rodada 4, gene 16 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163896781
2026-08-18 17:41:02 | [Hill-climbing] rodada 4, gene 17 testado (71037 candidatos) — melhor até agora: -33431432#3 | fitness: 163896781
2026-08-18 17:51:57 | [Hill-climbing] rodada 4, gene 18 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163896781
2026-08-18 18:02:52 | [Hill-climbing] rodada 4, gene 19 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163896781
2026-08-18 18:13:45 | [Hill-climbing] rodada 4, gene 20 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163896781
2026-08-18 18:24:57 | [Hill-climbing] rodada 4, gene 21 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163896781
2026-08-18 18:36:02 | [Hill-climbing] rodada 4, gene 22 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163896781
2026-08-18 18:47:02 | [Hill-climbing] rodada 4, gene 23 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163896781
2026-08-18 18:58:04 | [Hill-climbing] rodada 4, gene 24 testado (71037 candidatos) — melhor até agora: 23613303#0 | fitness: 163896781
2026-08-18 19:09:00 | [Hill-climbing] rodada 4, gene 25 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163896781
2026-08-18 19:19:59 | [Hill-climbing] rodada 4, gene 26 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163896781
2026-08-18 19:30:52 | [Hill-climbing] rodada 4, gene 27 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 163896781
2026-08-18 19:41:50 | [Hill-climbing] rodada 4, gene 28 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163896781
2026-08-18 19:52:49 | [Hill-climbing] rodada 4, gene 29 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163896781
2026-08-18 20:03:46 | [Hill-climbing] rodada 4, gene 30 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163896781
2026-08-18 20:14:41 | [Hill-climbing] rodada 4, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 163896781
2026-08-18 20:25:40 | [Hill-climbing] rodada 4, gene 32 testado (71037 candidatos) — melhor até agora: 156426796#0 | fitness: 163896781
2026-08-18 20:36:36 | [Hill-climbing] rodada 4, gene 33 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163896781
2026-08-18 20:47:32 | [Hill-climbing] rodada 4, gene 34 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163896781
2026-08-18 20:58:27 | [Hill-climbing] rodada 4, gene 35 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163896781
2026-08-18 20:58:27 | [Hill-climbing] rodada 4 concluída em 6h 34m 13s (média por rodada: 6h 32m 51s) — melhorou nesta rodada: False | tempo total até agora: 26h 11m 24s | ETA aproximado p/ conclusão: 6h 32m 51s
2026-08-18 21:09:20 | [Hill-climbing] rodada 5, gene 0 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163896781
2026-08-18 21:20:13 | [Hill-climbing] rodada 5, gene 1 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163896781
2026-08-18 21:31:09 | [Hill-climbing] rodada 5, gene 2 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163896781
2026-08-18 21:42:07 | [Hill-climbing] rodada 5, gene 3 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 163896781
2026-08-18 21:53:06 | [Hill-climbing] rodada 5, gene 4 testado (71037 candidatos) — melhor até agora: 132648130#0 | fitness: 163896781
2026-08-18 22:03:57 | [Hill-climbing] rodada 5, gene 5 testado (71037 candidatos) — melhor até agora: 28235745 | fitness: 163896781
2026-08-18 22:14:57 | [Hill-climbing] rodada 5, gene 6 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163896781
2026-08-18 22:25:55 | [Hill-climbing] rodada 5, gene 7 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163896781
2026-08-18 22:36:52 | [Hill-climbing] rodada 5, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163896781
2026-08-18 22:47:43 | [Hill-climbing] rodada 5, gene 9 testado (71037 candidatos) — melhor até agora: 161758922 | fitness: 163896781
2026-08-18 22:58:40 | [Hill-climbing] rodada 5, gene 10 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163896781
2026-08-18 23:09:36 | [Hill-climbing] rodada 5, gene 11 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163896781
2026-08-18 23:20:34 | [Hill-climbing] rodada 5, gene 12 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163896781
2026-08-18 23:31:29 | [Hill-climbing] rodada 5, gene 13 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163896781
2026-08-18 23:42:30 | [Hill-climbing] rodada 5, gene 14 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163896781
2026-08-18 23:53:27 | [Hill-climbing] rodada 5, gene 15 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163896781
2026-08-19 00:04:23 | [Hill-climbing] rodada 5, gene 16 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163896781
2026-08-19 00:15:25 | [Hill-climbing] rodada 5, gene 17 testado (71037 candidatos) — melhor até agora: -33431432#3 | fitness: 163896781
2026-08-19 00:26:23 | [Hill-climbing] rodada 5, gene 18 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163896781
2026-08-19 00:37:15 | [Hill-climbing] rodada 5, gene 19 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163896781
2026-08-19 00:48:10 | [Hill-climbing] rodada 5, gene 20 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163896781
2026-08-19 00:59:14 | [Hill-climbing] rodada 5, gene 21 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163896781
2026-08-19 01:10:17 | [Hill-climbing] rodada 5, gene 22 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163896781
2026-08-19 01:21:14 | [Hill-climbing] rodada 5, gene 23 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163896781
2026-08-19 01:32:14 | [Hill-climbing] rodada 5, gene 24 testado (71037 candidatos) — melhor até agora: 23613303#0 | fitness: 163896781
2026-08-19 01:43:10 | [Hill-climbing] rodada 5, gene 25 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163896781
2026-08-19 01:54:11 | [Hill-climbing] rodada 5, gene 26 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163896781
2026-08-19 02:05:08 | [Hill-climbing] rodada 5, gene 27 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 163896781
2026-08-19 02:16:03 | [Hill-climbing] rodada 5, gene 28 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163896781
2026-08-19 02:27:02 | [Hill-climbing] rodada 5, gene 29 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163896781
2026-08-19 02:37:57 | [Hill-climbing] rodada 5, gene 30 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163896781
2026-08-19 02:48:55 | [Hill-climbing] rodada 5, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 163896781
2026-08-19 02:59:50 | [Hill-climbing] rodada 5, gene 32 testado (71037 candidatos) — melhor até agora: 156426796#0 | fitness: 163896781
2026-08-19 03:10:49 | [Hill-climbing] rodada 5, gene 33 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163896781
2026-08-19 03:21:41 | [Hill-climbing] rodada 5, gene 34 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163896781
2026-08-19 03:32:39 | [Hill-climbing] rodada 5, gene 35 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163896781
2026-08-19 03:32:39 | [Hill-climbing] rodada 5 concluída em 6h 34m 11s (média por rodada: 6h 33m 07s) — melhorou nesta rodada: False | tempo total até agora: 32h 45m 36s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-19 03:32:39 | [Hill-climbing] fitness final: 163896781
2026-08-19 03:32:39 | Refinamento concluído em 32h 45m 36s
2026-08-19 03:32:39 | Tempo total de execução: 34h 14m 31s
2026-08-19 03:32:39 | Solução final: ['328430636#5', '-8093938#1', '-298386883#2', '-5062348', '132648130#0', '28235745', '203971501', '53171914#0', '85274340#1', '161758922', '-15691687#5', '310367458#0', '-23820768#15', '23270907#0', '26014946', '31009649#0', '8440336#0', '-33431432#3', '-23238606#16', '58102619#0', '5182184#0', '-223342648#3', '-37185371#3', '9786488#2', '23613303#0', '-24830145#2', '-13112690#1', '24044098#6', '41216440#0', '-4674334#0', '28675510#0', '150466973#0', '156426796#0', '27201374', '42555150', '7756359'] | fitness: 163896781
2026-08-19 03:32:39 | ======================================================================
