2026-08-16 07:04:04 | ======================================================================
2026-08-16 07:04:04 | Iniciando execução — k36_seed2024
2026-08-16 07:04:04 | Seed utilizada: 2024
2026-08-16 07:04:04 | Arquivo existe? True
2026-08-16 07:04:14 | Número de nós no grafo completo: 71368
2026-08-16 07:04:14 | Número de estações desejadas: 36
2026-08-16 07:04:14 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-16 07:04:18 | Geração 0 (inicial) — melhor fitness: 233050072
2026-08-16 08:53:51 | [Hill-climbing] rodada 1, gene 1 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 187514714
2026-08-16 09:04:39 | [Hill-climbing] rodada 1, gene 2 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 186218564
2026-08-16 09:15:26 | [Hill-climbing] rodada 1, gene 3 testado (71037 candidatos) — melhor até agora: -298334809#5 | fitness: 185934453
2026-08-16 09:26:15 | [Hill-climbing] rodada 1, gene 4 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 185046669
2026-08-16 09:37:01 | [Hill-climbing] rodada 1, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 184866453
2026-08-16 09:47:43 | [Hill-climbing] rodada 1, gene 6 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 184673700
2026-08-16 09:58:26 | [Hill-climbing] rodada 1, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 184147061
2026-08-16 10:09:12 | [Hill-climbing] rodada 1, gene 8 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 183724909
2026-08-16 10:19:58 | [Hill-climbing] rodada 1, gene 9 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 182546791
2026-08-16 10:30:46 | [Hill-climbing] rodada 1, gene 10 testado (71037 candidatos) — melhor até agora: -81965124#6 | fitness: 181377450
2026-08-16 10:41:35 | [Hill-climbing] rodada 1, gene 11 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 180554399
2026-08-16 10:52:24 | [Hill-climbing] rodada 1, gene 12 testado (71037 candidatos) — melhor até agora: 24772923#0 | fitness: 179696370
2026-08-16 11:03:12 | [Hill-climbing] rodada 1, gene 13 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 179389930
2026-08-16 11:14:01 | [Hill-climbing] rodada 1, gene 14 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 178510148
2026-08-16 11:24:51 | [Hill-climbing] rodada 1, gene 15 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 177188654
2026-08-16 11:35:41 | [Hill-climbing] rodada 1, gene 16 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 176301328
2026-08-16 11:46:31 | [Hill-climbing] rodada 1, gene 17 testado (71037 candidatos) — melhor até agora: 4674641#1 | fitness: 176144631
2026-08-16 11:57:22 | [Hill-climbing] rodada 1, gene 18 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 175264531
2026-08-16 12:08:15 | [Hill-climbing] rodada 1, gene 19 testado (71037 candidatos) — melhor até agora: 159281728#0 | fitness: 174776936
2026-08-16 12:19:03 | [Hill-climbing] rodada 1, gene 20 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 173840402
2026-08-16 12:29:51 | [Hill-climbing] rodada 1, gene 21 testado (71037 candidatos) — melhor até agora: 304319247 | fitness: 173219630
2026-08-16 12:40:39 | [Hill-climbing] rodada 1, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 172829139
2026-08-16 12:51:30 | [Hill-climbing] rodada 1, gene 23 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 172185459
2026-08-16 13:02:19 | [Hill-climbing] rodada 1, gene 24 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 172052446
2026-08-16 13:13:11 | [Hill-climbing] rodada 1, gene 25 testado (71037 candidatos) — melhor até agora: -70864702 | fitness: 171043360
2026-08-16 13:24:01 | [Hill-climbing] rodada 1, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 169962124
2026-08-16 13:34:52 | [Hill-climbing] rodada 1, gene 27 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 169423060
2026-08-16 13:45:46 | [Hill-climbing] rodada 1, gene 28 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 169234269
2026-08-16 13:56:39 | [Hill-climbing] rodada 1, gene 29 testado (71037 candidatos) — melhor até agora: 61733552#0 | fitness: 168751419
2026-08-16 14:07:31 | [Hill-climbing] rodada 1, gene 30 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 168088981
2026-08-16 14:18:26 | [Hill-climbing] rodada 1, gene 31 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 167218638
2026-08-16 14:29:19 | [Hill-climbing] rodada 1, gene 32 testado (71037 candidatos) — melhor até agora: -28675510#0 | fitness: 166582937
2026-08-16 14:40:14 | [Hill-climbing] rodada 1, gene 33 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 166351502
2026-08-16 14:51:11 | [Hill-climbing] rodada 1, gene 34 testado (71037 candidatos) — melhor até agora: 24239257#0 | fitness: 165061465
2026-08-16 15:02:08 | [Hill-climbing] rodada 1, gene 35 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164450893
2026-08-16 15:02:08 | [Hill-climbing] rodada 1 concluída em 6h 29m 49s (média por rodada: 6h 29m 49s) — melhorou nesta rodada: True | tempo total até agora: 6h 29m 49s | ETA aproximado p/ conclusão: 19h 29m 27s
2026-08-16 15:13:02 | [Hill-climbing] rodada 2, gene 0 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 164403412
2026-08-16 15:24:01 | [Hill-climbing] rodada 2, gene 1 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 164396323
2026-08-16 15:34:59 | [Hill-climbing] rodada 2, gene 2 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 164396323
2026-08-16 15:46:00 | [Hill-climbing] rodada 2, gene 3 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 164350039
2026-08-16 15:57:00 | [Hill-climbing] rodada 2, gene 4 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 164350039
2026-08-16 16:07:52 | [Hill-climbing] rodada 2, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 164350039
2026-08-16 16:18:44 | [Hill-climbing] rodada 2, gene 6 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164350039
2026-08-16 16:29:42 | [Hill-climbing] rodada 2, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164350039
2026-08-16 16:40:38 | [Hill-climbing] rodada 2, gene 8 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164350039
2026-08-16 16:51:33 | [Hill-climbing] rodada 2, gene 9 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 164350039
2026-08-16 17:02:26 | [Hill-climbing] rodada 2, gene 10 testado (71037 candidatos) — melhor até agora: -81965124#6 | fitness: 164350039
2026-08-16 17:13:28 | [Hill-climbing] rodada 2, gene 11 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 164350039
2026-08-16 17:24:23 | [Hill-climbing] rodada 2, gene 12 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 164338104
2026-08-16 17:35:24 | [Hill-climbing] rodada 2, gene 13 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164338104
2026-08-16 17:46:24 | [Hill-climbing] rodada 2, gene 14 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164338104
2026-08-16 17:57:22 | [Hill-climbing] rodada 2, gene 15 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 164338104
2026-08-16 18:08:21 | [Hill-climbing] rodada 2, gene 16 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 164332976
2026-08-16 18:19:20 | [Hill-climbing] rodada 2, gene 17 testado (71037 candidatos) — melhor até agora: 35861018#0 | fitness: 164325174
2026-08-16 18:30:17 | [Hill-climbing] rodada 2, gene 18 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164325174
2026-08-16 18:41:24 | [Hill-climbing] rodada 2, gene 19 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164148394
2026-08-16 18:52:21 | [Hill-climbing] rodada 2, gene 20 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 164148394
2026-08-16 19:03:16 | [Hill-climbing] rodada 2, gene 21 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164089740
2026-08-16 19:14:14 | [Hill-climbing] rodada 2, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164089740
2026-08-16 19:25:14 | [Hill-climbing] rodada 2, gene 23 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164089740
2026-08-16 19:36:11 | [Hill-climbing] rodada 2, gene 24 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164089740
2026-08-16 19:47:06 | [Hill-climbing] rodada 2, gene 25 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163838934
2026-08-16 19:58:06 | [Hill-climbing] rodada 2, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163838934
2026-08-16 20:09:02 | [Hill-climbing] rodada 2, gene 27 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163832770
2026-08-16 20:20:03 | [Hill-climbing] rodada 2, gene 28 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163832770
2026-08-16 20:31:02 | [Hill-climbing] rodada 2, gene 29 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163831743
2026-08-16 20:42:02 | [Hill-climbing] rodada 2, gene 30 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163831743
2026-08-16 20:53:00 | [Hill-climbing] rodada 2, gene 31 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163831743
2026-08-16 21:03:58 | [Hill-climbing] rodada 2, gene 32 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163818608
2026-08-16 21:14:59 | [Hill-climbing] rodada 2, gene 33 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163818608
2026-08-16 21:25:58 | [Hill-climbing] rodada 2, gene 34 testado (71037 candidatos) — melhor até agora: 23205607#0 | fitness: 163818263
2026-08-16 21:36:58 | [Hill-climbing] rodada 2, gene 35 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163818263
2026-08-16 21:36:58 | [Hill-climbing] rodada 2 concluída em 6h 34m 49s (média por rodada: 6h 32m 19s) — melhorou nesta rodada: True | tempo total até agora: 13h 04m 38s | ETA aproximado p/ conclusão: 19h 36m 58s
2026-08-16 21:47:51 | [Hill-climbing] rodada 3, gene 0 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163818263
2026-08-16 21:58:48 | [Hill-climbing] rodada 3, gene 1 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 163818263
2026-08-16 22:09:45 | [Hill-climbing] rodada 3, gene 2 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 163818263
2026-08-16 22:20:42 | [Hill-climbing] rodada 3, gene 3 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 163818263
2026-08-16 22:31:41 | [Hill-climbing] rodada 3, gene 4 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 163818263
2026-08-16 22:42:33 | [Hill-climbing] rodada 3, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 163818263
2026-08-16 22:53:27 | [Hill-climbing] rodada 3, gene 6 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 163818263
2026-08-16 23:04:23 | [Hill-climbing] rodada 3, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163818263
2026-08-16 23:15:17 | [Hill-climbing] rodada 3, gene 8 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163818263
2026-08-16 23:26:12 | [Hill-climbing] rodada 3, gene 9 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163818263
2026-08-16 23:37:08 | [Hill-climbing] rodada 3, gene 10 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163811151
2026-08-16 23:48:06 | [Hill-climbing] rodada 3, gene 11 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163811151
2026-08-16 23:59:00 | [Hill-climbing] rodada 3, gene 12 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163811151
2026-08-17 00:09:59 | [Hill-climbing] rodada 3, gene 13 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163811151
2026-08-17 00:20:54 | [Hill-climbing] rodada 3, gene 14 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163811151
2026-08-17 00:31:52 | [Hill-climbing] rodada 3, gene 15 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163811151
2026-08-17 00:42:50 | [Hill-climbing] rodada 3, gene 16 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163811151
2026-08-17 00:53:47 | [Hill-climbing] rodada 3, gene 17 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163750082
2026-08-17 01:04:44 | [Hill-climbing] rodada 3, gene 18 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163750082
2026-08-17 01:15:44 | [Hill-climbing] rodada 3, gene 19 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163750082
2026-08-17 01:26:39 | [Hill-climbing] rodada 3, gene 20 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163750082
2026-08-17 01:37:36 | [Hill-climbing] rodada 3, gene 21 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163750082
2026-08-17 01:48:35 | [Hill-climbing] rodada 3, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163750082
2026-08-17 01:59:34 | [Hill-climbing] rodada 3, gene 23 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163750082
2026-08-17 02:10:32 | [Hill-climbing] rodada 3, gene 24 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 163750082
2026-08-17 02:21:25 | [Hill-climbing] rodada 3, gene 25 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163750082
2026-08-17 02:32:22 | [Hill-climbing] rodada 3, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163750082
2026-08-17 02:43:17 | [Hill-climbing] rodada 3, gene 27 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163750082
2026-08-17 02:54:16 | [Hill-climbing] rodada 3, gene 28 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163750082
2026-08-17 03:05:12 | [Hill-climbing] rodada 3, gene 29 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163750082
2026-08-17 03:16:06 | [Hill-climbing] rodada 3, gene 30 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163750082
2026-08-17 03:27:02 | [Hill-climbing] rodada 3, gene 31 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163750082
2026-08-17 03:37:58 | [Hill-climbing] rodada 3, gene 32 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163750082
2026-08-17 03:48:55 | [Hill-climbing] rodada 3, gene 33 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163750082
2026-08-17 03:59:53 | [Hill-climbing] rodada 3, gene 34 testado (71037 candidatos) — melhor até agora: 23205607#0 | fitness: 163750082
2026-08-17 04:10:49 | [Hill-climbing] rodada 3, gene 35 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163750082
2026-08-17 04:10:49 | [Hill-climbing] rodada 3 concluída em 6h 33m 51s (média por rodada: 6h 32m 50s) — melhorou nesta rodada: True | tempo total até agora: 19h 38m 30s | ETA aproximado p/ conclusão: 19h 38m 30s
2026-08-17 04:21:43 | [Hill-climbing] rodada 4, gene 0 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163750082
2026-08-17 04:32:45 | [Hill-climbing] rodada 4, gene 1 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 163750082
2026-08-17 04:43:42 | [Hill-climbing] rodada 4, gene 2 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 163750082
2026-08-17 04:54:37 | [Hill-climbing] rodada 4, gene 3 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 163750082
2026-08-17 05:05:36 | [Hill-climbing] rodada 4, gene 4 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 163750082
2026-08-17 05:16:29 | [Hill-climbing] rodada 4, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 163750082
2026-08-17 05:27:23 | [Hill-climbing] rodada 4, gene 6 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 163750082
2026-08-17 05:38:17 | [Hill-climbing] rodada 4, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163750082
2026-08-17 05:49:09 | [Hill-climbing] rodada 4, gene 8 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163750082
2026-08-17 06:00:01 | [Hill-climbing] rodada 4, gene 9 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163750082
2026-08-17 06:10:54 | [Hill-climbing] rodada 4, gene 10 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163750082
2026-08-17 06:21:49 | [Hill-climbing] rodada 4, gene 11 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163750082
2026-08-17 06:32:45 | [Hill-climbing] rodada 4, gene 12 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163750082
2026-08-17 06:43:41 | [Hill-climbing] rodada 4, gene 13 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163750082
2026-08-17 06:54:41 | [Hill-climbing] rodada 4, gene 14 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163750082
2026-08-17 07:05:43 | [Hill-climbing] rodada 4, gene 15 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163750082
2026-08-17 07:16:41 | [Hill-climbing] rodada 4, gene 16 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163750082
2026-08-17 07:27:34 | [Hill-climbing] rodada 4, gene 17 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163750082
2026-08-17 07:38:31 | [Hill-climbing] rodada 4, gene 18 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163750082
2026-08-17 07:49:33 | [Hill-climbing] rodada 4, gene 19 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163750082
2026-08-17 08:00:29 | [Hill-climbing] rodada 4, gene 20 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163750082
2026-08-17 08:11:24 | [Hill-climbing] rodada 4, gene 21 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163750082
2026-08-17 08:22:18 | [Hill-climbing] rodada 4, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163750082
2026-08-17 08:33:14 | [Hill-climbing] rodada 4, gene 23 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163750082
2026-08-17 08:44:07 | [Hill-climbing] rodada 4, gene 24 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 163750082
2026-08-17 08:54:58 | [Hill-climbing] rodada 4, gene 25 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163750082
2026-08-17 09:05:54 | [Hill-climbing] rodada 4, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163750082
2026-08-17 09:16:52 | [Hill-climbing] rodada 4, gene 27 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163750082
2026-08-17 09:27:47 | [Hill-climbing] rodada 4, gene 28 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163750082
2026-08-17 09:38:45 | [Hill-climbing] rodada 4, gene 29 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163750082
2026-08-17 09:49:38 | [Hill-climbing] rodada 4, gene 30 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163750082
2026-08-17 10:00:32 | [Hill-climbing] rodada 4, gene 31 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163750082
2026-08-17 10:11:27 | [Hill-climbing] rodada 4, gene 32 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163750082
2026-08-17 10:22:30 | [Hill-climbing] rodada 4, gene 33 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163750082
2026-08-17 10:33:25 | [Hill-climbing] rodada 4, gene 34 testado (71037 candidatos) — melhor até agora: 23205607#0 | fitness: 163750082
2026-08-17 10:44:19 | [Hill-climbing] rodada 4, gene 35 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163750082
2026-08-17 10:44:19 | [Hill-climbing] rodada 4 concluída em 6h 33m 29s (média por rodada: 6h 33m 00s) — melhorou nesta rodada: False | tempo total até agora: 26h 12m 00s | ETA aproximado p/ conclusão: 6h 33m 00s
2026-08-17 10:55:10 | [Hill-climbing] rodada 5, gene 0 testado (71037 candidatos) — melhor até agora: 310367458#0 | fitness: 163750082
2026-08-17 11:06:05 | [Hill-climbing] rodada 5, gene 1 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 163750082
2026-08-17 11:17:04 | [Hill-climbing] rodada 5, gene 2 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 163750082
2026-08-17 11:27:59 | [Hill-climbing] rodada 5, gene 3 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 163750082
2026-08-17 11:38:58 | [Hill-climbing] rodada 5, gene 4 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 163750082
2026-08-17 11:49:53 | [Hill-climbing] rodada 5, gene 5 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 163750082
2026-08-17 12:00:44 | [Hill-climbing] rodada 5, gene 6 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 163750082
2026-08-17 12:11:36 | [Hill-climbing] rodada 5, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163750082
2026-08-17 12:22:29 | [Hill-climbing] rodada 5, gene 8 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163750082
2026-08-17 12:33:22 | [Hill-climbing] rodada 5, gene 9 testado (71037 candidatos) — melhor até agora: 23270907#0 | fitness: 163750082
2026-08-17 12:44:19 | [Hill-climbing] rodada 5, gene 10 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163750082
2026-08-17 12:55:19 | [Hill-climbing] rodada 5, gene 11 testado (71037 candidatos) — melhor até agora: -37185371#3 | fitness: 163750082
2026-08-17 13:06:17 | [Hill-climbing] rodada 5, gene 12 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 163750082
2026-08-17 13:17:12 | [Hill-climbing] rodada 5, gene 13 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163750082
2026-08-17 13:28:10 | [Hill-climbing] rodada 5, gene 14 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163750082
2026-08-17 13:39:08 | [Hill-climbing] rodada 5, gene 15 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163750082
2026-08-17 13:50:05 | [Hill-climbing] rodada 5, gene 16 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163750082
2026-08-17 14:01:00 | [Hill-climbing] rodada 5, gene 17 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163750082
2026-08-17 14:11:55 | [Hill-climbing] rodada 5, gene 18 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163750082
2026-08-17 14:22:55 | [Hill-climbing] rodada 5, gene 19 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 163750082
2026-08-17 14:33:47 | [Hill-climbing] rodada 5, gene 20 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163750082
2026-08-17 14:44:41 | [Hill-climbing] rodada 5, gene 21 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163750082
2026-08-17 14:55:38 | [Hill-climbing] rodada 5, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163750082
2026-08-17 15:06:43 | [Hill-climbing] rodada 5, gene 23 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163750082
2026-08-17 15:17:39 | [Hill-climbing] rodada 5, gene 24 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 163750082
2026-08-17 15:28:32 | [Hill-climbing] rodada 5, gene 25 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163750082
2026-08-17 15:39:31 | [Hill-climbing] rodada 5, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163750082
2026-08-17 15:50:29 | [Hill-climbing] rodada 5, gene 27 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163750082
2026-08-17 16:01:26 | [Hill-climbing] rodada 5, gene 28 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163750082
2026-08-17 16:12:24 | [Hill-climbing] rodada 5, gene 29 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163750082
2026-08-17 16:23:17 | [Hill-climbing] rodada 5, gene 30 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163750082
2026-08-17 16:34:14 | [Hill-climbing] rodada 5, gene 31 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163750082
2026-08-17 16:45:11 | [Hill-climbing] rodada 5, gene 32 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163750082
2026-08-17 16:56:07 | [Hill-climbing] rodada 5, gene 33 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163750082
2026-08-17 17:07:08 | [Hill-climbing] rodada 5, gene 34 testado (71037 candidatos) — melhor até agora: 23205607#0 | fitness: 163750082
2026-08-17 17:18:07 | [Hill-climbing] rodada 5, gene 35 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163750082
2026-08-17 17:18:07 | [Hill-climbing] rodada 5 concluída em 6h 33m 48s (média por rodada: 6h 33m 09s) — melhorou nesta rodada: False | tempo total até agora: 32h 45m 48s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-17 17:18:07 | [Hill-climbing] fitness final: 163750082
2026-08-17 17:18:07 | Refinamento concluído em 32h 45m 48s
2026-08-17 17:18:08 | Tempo total de execução: 34h 14m 03s
2026-08-17 17:18:08 | Solução final: ['310367458#0', '5062348', '160601888#0', '208418207', '-209985250#1', '132618517#0', '32514789#0', '328430636#5', '58102619#0', '23270907#0', '5182184#0', '-37185371#3', '-23238606#16', '-15691687#5', '-23820768#15', '41216440#0', '31009649#0', '-4674334#0', '85274340#1', '203971501', '42555150', '8440336#0', '26014946', '-13112690#1', '-132409800#6', '-8093938#1', '8564737#0', '-298386883#2', '9786488#2', '7756359', '132648123#3', '-24830145#2', '28675510#0', '-223342648#3', '23205607#0', '27201374'] | fitness: 163750082
2026-08-17 17:18:08 | ======================================================================
