2026-09-02 23:15:41 | ======================================================================
2026-09-02 23:15:41 | Iniciando tarefa — servidor3_tarefa659 | k=27 | seed=42
2026-09-02 23:15:41 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.18, 'population_size': 200, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-09-02 23:15:43 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-03 00:10:08 | Geração 262/350 — melhor fitness: 221415634 | sem melhora há 16 geração(ões)
2026-09-03 00:10:20 | Geração 263/350 — melhor fitness: 221415634 | sem melhora há 17 geração(ões)
2026-09-03 00:10:33 | Geração 264/350 — melhor fitness: 221415634 | sem melhora há 18 geração(ões)
2026-09-03 00:10:45 | Geração 265/350 — melhor fitness: 221415634 | sem melhora há 19 geração(ões)
2026-09-03 00:10:58 | Geração 266/350 — melhor fitness: 221415634 | sem melhora há 20 geração(ões)
2026-09-03 00:11:10 | Geração 267/350 — melhor fitness: 221415634 | sem melhora há 21 geração(ões)
2026-09-03 00:11:22 | Geração 268/350 — melhor fitness: 221415634 | sem melhora há 22 geração(ões)
2026-09-03 00:11:35 | Geração 269/350 — melhor fitness: 221415634 | sem melhora há 23 geração(ões)
2026-09-03 00:11:47 | Geração 270/350 — melhor fitness: 221415634 | sem melhora há 24 geração(ões)
2026-09-03 00:12:00 | Geração 271/350 — melhor fitness: 221415634 | sem melhora há 25 geração(ões)
2026-09-03 00:12:12 | Geração 272/350 — melhor fitness: 221415634 | sem melhora há 26 geração(ões)
2026-09-03 00:12:25 | Geração 273/350 — melhor fitness: 221415634 | sem melhora há 27 geração(ões)
2026-09-03 00:12:37 | Geração 274/350 — melhor fitness: 221415634 | sem melhora há 28 geração(ões)
2026-09-03 00:12:49 | Geração 275/350 — melhor fitness: 221415634 | sem melhora há 29 geração(ões)
2026-09-03 00:13:01 | Geração 276/350 — melhor fitness: 221415634 | sem melhora há 30 geração(ões)
2026-09-03 00:13:14 | Geração 277/350 — melhor fitness: 220368614 | sem melhora há 0 geração(ões)
2026-09-03 00:13:26 | Geração 278/350 — melhor fitness: 220368614 | sem melhora há 1 geração(ões)
2026-09-03 00:13:39 | Geração 279/350 — melhor fitness: 220368614 | sem melhora há 2 geração(ões)
2026-09-03 00:13:51 | Geração 280/350 — melhor fitness: 220368614 | sem melhora há 3 geração(ões)
2026-09-03 00:14:04 | Geração 281/350 — melhor fitness: 220368614 | sem melhora há 4 geração(ões)
2026-09-03 00:14:17 | Geração 282/350 — melhor fitness: 220368614 | sem melhora há 5 geração(ões)
2026-09-03 00:14:30 | Geração 283/350 — melhor fitness: 220368614 | sem melhora há 6 geração(ões)
2026-09-03 00:14:43 | Geração 284/350 — melhor fitness: 220368614 | sem melhora há 7 geração(ões)
2026-09-03 00:14:55 | Geração 285/350 — melhor fitness: 220368614 | sem melhora há 8 geração(ões)
2026-09-03 00:15:07 | Geração 286/350 — melhor fitness: 220368614 | sem melhora há 9 geração(ões)
2026-09-03 00:15:19 | Geração 287/350 — melhor fitness: 220368614 | sem melhora há 10 geração(ões)
2026-09-03 00:15:33 | Geração 288/350 — melhor fitness: 220368614 | sem melhora há 11 geração(ões)
2026-09-03 00:15:45 | Geração 289/350 — melhor fitness: 220368614 | sem melhora há 12 geração(ões)
2026-09-03 00:15:58 | Geração 290/350 — melhor fitness: 220368614 | sem melhora há 13 geração(ões)
2026-09-03 00:16:09 | Geração 291/350 — melhor fitness: 220368614 | sem melhora há 14 geração(ões)
2026-09-03 00:16:21 | Geração 292/350 — melhor fitness: 220368614 | sem melhora há 15 geração(ões)
2026-09-03 00:16:33 | Geração 293/350 — melhor fitness: 220368614 | sem melhora há 16 geração(ões)
2026-09-03 00:16:46 | Geração 294/350 — melhor fitness: 220368614 | sem melhora há 17 geração(ões)
2026-09-03 00:16:59 | Geração 295/350 — melhor fitness: 220368614 | sem melhora há 18 geração(ões)
2026-09-03 00:17:11 | Geração 296/350 — melhor fitness: 220112042 | sem melhora há 0 geração(ões)
2026-09-03 00:17:23 | Geração 297/350 — melhor fitness: 220112042 | sem melhora há 1 geração(ões)
2026-09-03 00:17:36 | Geração 298/350 — melhor fitness: 220112042 | sem melhora há 2 geração(ões)
2026-09-03 00:17:49 | Geração 299/350 — melhor fitness: 220112042 | sem melhora há 3 geração(ões)
2026-09-03 00:18:01 | Geração 300/350 — melhor fitness: 220112042 | sem melhora há 4 geração(ões)
2026-09-03 00:18:14 | Geração 301/350 — melhor fitness: 220112042 | sem melhora há 5 geração(ões)
2026-09-03 00:18:26 | Geração 302/350 — melhor fitness: 219898376 | sem melhora há 0 geração(ões)
2026-09-03 00:18:38 | Geração 303/350 — melhor fitness: 219898376 | sem melhora há 1 geração(ões)
2026-09-03 00:18:51 | Geração 304/350 — melhor fitness: 219898376 | sem melhora há 2 geração(ões)
2026-09-03 00:19:03 | Geração 305/350 — melhor fitness: 219898376 | sem melhora há 3 geração(ões)
2026-09-03 00:19:15 | Geração 306/350 — melhor fitness: 219898376 | sem melhora há 4 geração(ões)
2026-09-03 00:19:28 | Geração 307/350 — melhor fitness: 219898376 | sem melhora há 5 geração(ões)
2026-09-03 00:19:41 | Geração 308/350 — melhor fitness: 219898376 | sem melhora há 6 geração(ões)
2026-09-03 00:19:54 | Geração 309/350 — melhor fitness: 219898376 | sem melhora há 7 geração(ões)
2026-09-03 00:20:07 | Geração 310/350 — melhor fitness: 219898376 | sem melhora há 8 geração(ões)
2026-09-03 00:20:19 | Geração 311/350 — melhor fitness: 219898376 | sem melhora há 9 geração(ões)
2026-09-03 00:20:31 | Geração 312/350 — melhor fitness: 219898376 | sem melhora há 10 geração(ões)
2026-09-03 00:20:44 | Geração 313/350 — melhor fitness: 219898376 | sem melhora há 11 geração(ões)
2026-09-03 00:20:57 | Geração 314/350 — melhor fitness: 219898376 | sem melhora há 12 geração(ões)
2026-09-03 00:21:10 | Geração 315/350 — melhor fitness: 219898376 | sem melhora há 13 geração(ões)
2026-09-03 00:21:22 | Geração 316/350 — melhor fitness: 219898376 | sem melhora há 14 geração(ões)
2026-09-03 00:21:34 | Geração 317/350 — melhor fitness: 219898376 | sem melhora há 15 geração(ões)
2026-09-03 00:21:47 | Geração 318/350 — melhor fitness: 219898376 | sem melhora há 16 geração(ões)
2026-09-03 00:22:00 | Geração 319/350 — melhor fitness: 219898376 | sem melhora há 17 geração(ões)
2026-09-03 00:22:12 | Geração 320/350 — melhor fitness: 219898376 | sem melhora há 18 geração(ões)
2026-09-03 00:22:24 | Geração 321/350 — melhor fitness: 219898376 | sem melhora há 19 geração(ões)
2026-09-03 00:22:36 | Geração 322/350 — melhor fitness: 219898376 | sem melhora há 20 geração(ões)
2026-09-03 00:22:48 | Geração 323/350 — melhor fitness: 219898376 | sem melhora há 21 geração(ões)
2026-09-03 00:23:01 | Geração 324/350 — melhor fitness: 219898376 | sem melhora há 22 geração(ões)
2026-09-03 00:23:14 | Geração 325/350 — melhor fitness: 219898376 | sem melhora há 23 geração(ões)
2026-09-03 00:23:26 | Geração 326/350 — melhor fitness: 219898376 | sem melhora há 24 geração(ões)
2026-09-03 00:23:38 | Geração 327/350 — melhor fitness: 219898376 | sem melhora há 25 geração(ões)
2026-09-03 00:23:51 | Geração 328/350 — melhor fitness: 219898376 | sem melhora há 26 geração(ões)
2026-09-03 00:24:03 | Geração 329/350 — melhor fitness: 219898376 | sem melhora há 27 geração(ões)
2026-09-03 00:24:15 | Geração 330/350 — melhor fitness: 219898376 | sem melhora há 28 geração(ões)
2026-09-03 00:24:28 | Geração 331/350 — melhor fitness: 219898376 | sem melhora há 29 geração(ões)
2026-09-03 00:24:40 | Geração 332/350 — melhor fitness: 219898376 | sem melhora há 30 geração(ões)
2026-09-03 00:24:53 | Geração 333/350 — melhor fitness: 219898376 | sem melhora há 31 geração(ões)
2026-09-03 00:25:05 | Geração 334/350 — melhor fitness: 219898376 | sem melhora há 32 geração(ões)
2026-09-03 00:25:18 | Geração 335/350 — melhor fitness: 219898376 | sem melhora há 33 geração(ões)
2026-09-03 00:25:31 | Geração 336/350 — melhor fitness: 219898376 | sem melhora há 34 geração(ões)
2026-09-03 00:25:43 | Geração 337/350 — melhor fitness: 219898376 | sem melhora há 35 geração(ões)
2026-09-03 00:25:55 | Geração 338/350 — melhor fitness: 219898376 | sem melhora há 36 geração(ões)
2026-09-03 00:26:08 | Geração 339/350 — melhor fitness: 219898376 | sem melhora há 37 geração(ões)
2026-09-03 00:26:20 | Geração 340/350 — melhor fitness: 219898376 | sem melhora há 38 geração(ões)
2026-09-03 00:26:32 | Geração 341/350 — melhor fitness: 219898376 | sem melhora há 39 geração(ões)
2026-09-03 00:26:45 | Geração 342/350 — melhor fitness: 219235267 | sem melhora há 0 geração(ões)
2026-09-03 00:26:58 | Geração 343/350 — melhor fitness: 219235267 | sem melhora há 1 geração(ões)
2026-09-03 00:27:11 | Geração 344/350 — melhor fitness: 219235267 | sem melhora há 2 geração(ões)
2026-09-03 00:27:24 | Geração 345/350 — melhor fitness: 219235267 | sem melhora há 3 geração(ões)
2026-09-03 00:27:36 | Geração 346/350 — melhor fitness: 219235267 | sem melhora há 4 geração(ões)
2026-09-03 00:27:48 | Geração 347/350 — melhor fitness: 219235267 | sem melhora há 5 geração(ões)
2026-09-03 00:28:01 | Geração 348/350 — melhor fitness: 219235267 | sem melhora há 6 geração(ões)
2026-09-03 00:28:13 | Geração 349/350 — melhor fitness: 219235267 | sem melhora há 7 geração(ões)
2026-09-03 00:28:26 | Geração 350/350 — melhor fitness: 219235267 | sem melhora há 8 geração(ões)
2026-09-03 00:28:26 | AG concluído em 1h 12m 44s — melhor fitness: 219235267
2026-09-03 00:28:26 | Tempo total da tarefa: 1h 12m 44s
2026-09-03 00:28:26 | Fitness final: 219235267
2026-09-03 00:28:26 | ======================================================================
