2026-09-04 00:31:03 | ======================================================================
2026-09-04 00:31:03 | Iniciando tarefa — servidor0_tarefa29 | k=27 | seed=42
2026-09-04 00:31:03 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 4, 'tournament_size': 5, 'num_generations': 350}
2026-09-04 00:31:06 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-04 01:56:34 | Geração 262/350 — melhor fitness: 208217935 | sem melhora há 1 geração(ões)
2026-09-04 01:56:53 | Geração 263/350 — melhor fitness: 208217935 | sem melhora há 2 geração(ões)
2026-09-04 01:57:13 | Geração 264/350 — melhor fitness: 208217935 | sem melhora há 3 geração(ões)
2026-09-04 01:57:33 | Geração 265/350 — melhor fitness: 208217935 | sem melhora há 4 geração(ões)
2026-09-04 01:57:52 | Geração 266/350 — melhor fitness: 208217935 | sem melhora há 5 geração(ões)
2026-09-04 01:58:13 | Geração 267/350 — melhor fitness: 208217935 | sem melhora há 6 geração(ões)
2026-09-04 01:58:32 | Geração 268/350 — melhor fitness: 208217935 | sem melhora há 7 geração(ões)
2026-09-04 01:58:52 | Geração 269/350 — melhor fitness: 208217935 | sem melhora há 8 geração(ões)
2026-09-04 01:59:11 | Geração 270/350 — melhor fitness: 208217935 | sem melhora há 9 geração(ões)
2026-09-04 01:59:31 | Geração 271/350 — melhor fitness: 208217935 | sem melhora há 10 geração(ões)
2026-09-04 01:59:50 | Geração 272/350 — melhor fitness: 208217935 | sem melhora há 11 geração(ões)
2026-09-04 02:00:10 | Geração 273/350 — melhor fitness: 208217935 | sem melhora há 12 geração(ões)
2026-09-04 02:00:30 | Geração 274/350 — melhor fitness: 208217935 | sem melhora há 13 geração(ões)
2026-09-04 02:00:50 | Geração 275/350 — melhor fitness: 208217935 | sem melhora há 14 geração(ões)
2026-09-04 02:01:09 | Geração 276/350 — melhor fitness: 208217935 | sem melhora há 15 geração(ões)
2026-09-04 02:01:30 | Geração 277/350 — melhor fitness: 208217935 | sem melhora há 16 geração(ões)
2026-09-04 02:01:49 | Geração 278/350 — melhor fitness: 207907355 | sem melhora há 0 geração(ões)
2026-09-04 02:02:08 | Geração 279/350 — melhor fitness: 207907355 | sem melhora há 1 geração(ões)
2026-09-04 02:02:29 | Geração 280/350 — melhor fitness: 207907355 | sem melhora há 2 geração(ões)
2026-09-04 02:02:49 | Geração 281/350 — melhor fitness: 207907355 | sem melhora há 3 geração(ões)
2026-09-04 02:03:10 | Geração 282/350 — melhor fitness: 207907355 | sem melhora há 4 geração(ões)
2026-09-04 02:03:29 | Geração 283/350 — melhor fitness: 207907355 | sem melhora há 5 geração(ões)
2026-09-04 02:03:49 | Geração 284/350 — melhor fitness: 207907355 | sem melhora há 6 geração(ões)
2026-09-04 02:04:09 | Geração 285/350 — melhor fitness: 207907355 | sem melhora há 7 geração(ões)
2026-09-04 02:04:29 | Geração 286/350 — melhor fitness: 207907355 | sem melhora há 8 geração(ões)
2026-09-04 02:04:48 | Geração 287/350 — melhor fitness: 207907355 | sem melhora há 9 geração(ões)
2026-09-04 02:05:07 | Geração 288/350 — melhor fitness: 207907355 | sem melhora há 10 geração(ões)
2026-09-04 02:05:27 | Geração 289/350 — melhor fitness: 207907355 | sem melhora há 11 geração(ões)
2026-09-04 02:05:47 | Geração 290/350 — melhor fitness: 207907355 | sem melhora há 12 geração(ões)
2026-09-04 02:06:07 | Geração 291/350 — melhor fitness: 207907355 | sem melhora há 13 geração(ões)
2026-09-04 02:06:26 | Geração 292/350 — melhor fitness: 207907355 | sem melhora há 14 geração(ões)
2026-09-04 02:06:45 | Geração 293/350 — melhor fitness: 207907355 | sem melhora há 15 geração(ões)
2026-09-04 02:07:05 | Geração 294/350 — melhor fitness: 207907355 | sem melhora há 16 geração(ões)
2026-09-04 02:07:25 | Geração 295/350 — melhor fitness: 207907355 | sem melhora há 17 geração(ões)
2026-09-04 02:07:45 | Geração 296/350 — melhor fitness: 207907355 | sem melhora há 18 geração(ões)
2026-09-04 02:08:05 | Geração 297/350 — melhor fitness: 207907355 | sem melhora há 19 geração(ões)
2026-09-04 02:08:25 | Geração 298/350 — melhor fitness: 207907355 | sem melhora há 20 geração(ões)
2026-09-04 02:08:44 | Geração 299/350 — melhor fitness: 207907355 | sem melhora há 21 geração(ões)
2026-09-04 02:09:04 | Geração 300/350 — melhor fitness: 207173434 | sem melhora há 0 geração(ões)
2026-09-04 02:09:24 | Geração 301/350 — melhor fitness: 206913834 | sem melhora há 0 geração(ões)
2026-09-04 02:09:44 | Geração 302/350 — melhor fitness: 206913834 | sem melhora há 1 geração(ões)
2026-09-04 02:10:05 | Geração 303/350 — melhor fitness: 206913834 | sem melhora há 2 geração(ões)
2026-09-04 02:10:25 | Geração 304/350 — melhor fitness: 206913834 | sem melhora há 3 geração(ões)
2026-09-04 02:10:45 | Geração 305/350 — melhor fitness: 206913834 | sem melhora há 4 geração(ões)
2026-09-04 02:11:04 | Geração 306/350 — melhor fitness: 206913834 | sem melhora há 5 geração(ões)
2026-09-04 02:11:24 | Geração 307/350 — melhor fitness: 206913834 | sem melhora há 6 geração(ões)
2026-09-04 02:11:44 | Geração 308/350 — melhor fitness: 206913834 | sem melhora há 7 geração(ões)
2026-09-04 02:12:05 | Geração 309/350 — melhor fitness: 206913834 | sem melhora há 8 geração(ões)
2026-09-04 02:12:25 | Geração 310/350 — melhor fitness: 206913834 | sem melhora há 9 geração(ões)
2026-09-04 02:12:45 | Geração 311/350 — melhor fitness: 206913834 | sem melhora há 10 geração(ões)
2026-09-04 02:13:05 | Geração 312/350 — melhor fitness: 206913834 | sem melhora há 11 geração(ões)
2026-09-04 02:13:25 | Geração 313/350 — melhor fitness: 206913834 | sem melhora há 12 geração(ões)
2026-09-04 02:13:44 | Geração 314/350 — melhor fitness: 206913834 | sem melhora há 13 geração(ões)
2026-09-04 02:14:05 | Geração 315/350 — melhor fitness: 206913834 | sem melhora há 14 geração(ões)
2026-09-04 02:14:24 | Geração 316/350 — melhor fitness: 206913834 | sem melhora há 15 geração(ões)
2026-09-04 02:14:44 | Geração 317/350 — melhor fitness: 206913834 | sem melhora há 16 geração(ões)
2026-09-04 02:15:05 | Geração 318/350 — melhor fitness: 206913834 | sem melhora há 17 geração(ões)
2026-09-04 02:15:24 | Geração 319/350 — melhor fitness: 206913834 | sem melhora há 18 geração(ões)
2026-09-04 02:15:43 | Geração 320/350 — melhor fitness: 206913834 | sem melhora há 19 geração(ões)
2026-09-04 02:16:02 | Geração 321/350 — melhor fitness: 206913834 | sem melhora há 20 geração(ões)
2026-09-04 02:16:22 | Geração 322/350 — melhor fitness: 206913834 | sem melhora há 21 geração(ões)
2026-09-04 02:16:42 | Geração 323/350 — melhor fitness: 206913834 | sem melhora há 22 geração(ões)
2026-09-04 02:17:03 | Geração 324/350 — melhor fitness: 206913834 | sem melhora há 23 geração(ões)
2026-09-04 02:17:23 | Geração 325/350 — melhor fitness: 206913834 | sem melhora há 24 geração(ões)
2026-09-04 02:17:42 | Geração 326/350 — melhor fitness: 206913834 | sem melhora há 25 geração(ões)
2026-09-04 02:18:01 | Geração 327/350 — melhor fitness: 206913834 | sem melhora há 26 geração(ões)
2026-09-04 02:18:20 | Geração 328/350 — melhor fitness: 206913834 | sem melhora há 27 geração(ões)
2026-09-04 02:18:39 | Geração 329/350 — melhor fitness: 206913834 | sem melhora há 28 geração(ões)
2026-09-04 02:19:00 | Geração 330/350 — melhor fitness: 206913834 | sem melhora há 29 geração(ões)
2026-09-04 02:19:19 | Geração 331/350 — melhor fitness: 206913834 | sem melhora há 30 geração(ões)
2026-09-04 02:19:38 | Geração 332/350 — melhor fitness: 206913834 | sem melhora há 31 geração(ões)
2026-09-04 02:19:58 | Geração 333/350 — melhor fitness: 206913834 | sem melhora há 32 geração(ões)
2026-09-04 02:20:17 | Geração 334/350 — melhor fitness: 206913834 | sem melhora há 33 geração(ões)
2026-09-04 02:20:37 | Geração 335/350 — melhor fitness: 206913834 | sem melhora há 34 geração(ões)
2026-09-04 02:20:56 | Geração 336/350 — melhor fitness: 206913834 | sem melhora há 35 geração(ões)
2026-09-04 02:21:16 | Geração 337/350 — melhor fitness: 206913834 | sem melhora há 36 geração(ões)
2026-09-04 02:21:36 | Geração 338/350 — melhor fitness: 206913834 | sem melhora há 37 geração(ões)
2026-09-04 02:21:56 | Geração 339/350 — melhor fitness: 206913834 | sem melhora há 38 geração(ões)
2026-09-04 02:22:16 | Geração 340/350 — melhor fitness: 206913834 | sem melhora há 39 geração(ões)
2026-09-04 02:22:35 | Geração 341/350 — melhor fitness: 206913834 | sem melhora há 40 geração(ões)
2026-09-04 02:22:55 | Geração 342/350 — melhor fitness: 206913834 | sem melhora há 41 geração(ões)
2026-09-04 02:23:14 | Geração 343/350 — melhor fitness: 206913834 | sem melhora há 42 geração(ões)
2026-09-04 02:23:34 | Geração 344/350 — melhor fitness: 206913834 | sem melhora há 43 geração(ões)
2026-09-04 02:23:53 | Geração 345/350 — melhor fitness: 206734087 | sem melhora há 0 geração(ões)
2026-09-04 02:24:12 | Geração 346/350 — melhor fitness: 206734087 | sem melhora há 1 geração(ões)
2026-09-04 02:24:32 | Geração 347/350 — melhor fitness: 206734087 | sem melhora há 2 geração(ões)
2026-09-04 02:24:51 | Geração 348/350 — melhor fitness: 206734087 | sem melhora há 3 geração(ões)
2026-09-04 02:25:09 | Geração 349/350 — melhor fitness: 206734087 | sem melhora há 4 geração(ões)
2026-09-04 02:25:30 | Geração 350/350 — melhor fitness: 206734087 | sem melhora há 5 geração(ões)
2026-09-04 02:25:30 | AG concluído em 1h 54m 26s — melhor fitness: 206734087
2026-09-04 02:25:30 | Tempo total da tarefa: 1h 54m 26s
2026-09-04 02:25:30 | Fitness final: 206734087
2026-09-04 02:25:30 | ======================================================================
