2026-08-29 20:22:46 | ======================================================================
2026-08-29 20:22:46 | Iniciando tarefa — servidor2_tarefa614 | k=27 | seed=42
2026-08-29 20:22:46 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.12, 'population_size': 300, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-29 20:22:48 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-29 20:41:24 | Geração 82/350 — melhor fitness: 223796099 | sem melhora há 4 geração(ões)
2026-08-29 20:41:38 | Geração 83/350 — melhor fitness: 223400444 | sem melhora há 0 geração(ões)
2026-08-29 20:41:52 | Geração 84/350 — melhor fitness: 223400444 | sem melhora há 1 geração(ões)
2026-08-29 20:42:06 | Geração 85/350 — melhor fitness: 223400444 | sem melhora há 2 geração(ões)
2026-08-29 20:42:20 | Geração 86/350 — melhor fitness: 223400444 | sem melhora há 3 geração(ões)
2026-08-29 20:42:33 | Geração 87/350 — melhor fitness: 223400444 | sem melhora há 4 geração(ões)
2026-08-29 20:42:47 | Geração 88/350 — melhor fitness: 223400444 | sem melhora há 5 geração(ões)
2026-08-29 20:43:00 | Geração 89/350 — melhor fitness: 223400444 | sem melhora há 6 geração(ões)
2026-08-29 20:43:14 | Geração 90/350 — melhor fitness: 223211267 | sem melhora há 0 geração(ões)
2026-08-29 20:43:27 | Geração 91/350 — melhor fitness: 223211267 | sem melhora há 1 geração(ões)
2026-08-29 20:43:41 | Geração 92/350 — melhor fitness: 223211267 | sem melhora há 2 geração(ões)
2026-08-29 20:43:55 | Geração 93/350 — melhor fitness: 223211267 | sem melhora há 3 geração(ões)
2026-08-29 20:44:09 | Geração 94/350 — melhor fitness: 223211267 | sem melhora há 4 geração(ões)
2026-08-29 20:44:22 | Geração 95/350 — melhor fitness: 223211267 | sem melhora há 5 geração(ões)
2026-08-29 20:44:36 | Geração 96/350 — melhor fitness: 223211267 | sem melhora há 6 geração(ões)
2026-08-29 20:44:50 | Geração 97/350 — melhor fitness: 223211267 | sem melhora há 7 geração(ões)
2026-08-29 20:45:04 | Geração 98/350 — melhor fitness: 223211267 | sem melhora há 8 geração(ões)
2026-08-29 20:45:18 | Geração 99/350 — melhor fitness: 222900619 | sem melhora há 0 geração(ões)
2026-08-29 20:45:32 | Geração 100/350 — melhor fitness: 222900619 | sem melhora há 1 geração(ões)
2026-08-29 20:45:45 | Geração 101/350 — melhor fitness: 222900619 | sem melhora há 2 geração(ões)
2026-08-29 20:45:59 | Geração 102/350 — melhor fitness: 222626270 | sem melhora há 0 geração(ões)
2026-08-29 20:46:12 | Geração 103/350 — melhor fitness: 222626270 | sem melhora há 1 geração(ões)
2026-08-29 20:46:25 | Geração 104/350 — melhor fitness: 222626270 | sem melhora há 2 geração(ões)
2026-08-29 20:46:39 | Geração 105/350 — melhor fitness: 222626270 | sem melhora há 3 geração(ões)
2026-08-29 20:46:53 | Geração 106/350 — melhor fitness: 222626270 | sem melhora há 4 geração(ões)
2026-08-29 20:47:07 | Geração 107/350 — melhor fitness: 222626270 | sem melhora há 5 geração(ões)
2026-08-29 20:47:20 | Geração 108/350 — melhor fitness: 222626270 | sem melhora há 6 geração(ões)
2026-08-29 20:47:34 | Geração 109/350 — melhor fitness: 222626270 | sem melhora há 7 geração(ões)
2026-08-29 20:47:48 | Geração 110/350 — melhor fitness: 222626270 | sem melhora há 8 geração(ões)
2026-08-29 20:48:02 | Geração 111/350 — melhor fitness: 222626270 | sem melhora há 9 geração(ões)
2026-08-29 20:48:15 | Geração 112/350 — melhor fitness: 222626270 | sem melhora há 10 geração(ões)
2026-08-29 20:48:29 | Geração 113/350 — melhor fitness: 222626270 | sem melhora há 11 geração(ões)
2026-08-29 20:48:43 | Geração 114/350 — melhor fitness: 220399622 | sem melhora há 0 geração(ões)
2026-08-29 20:48:57 | Geração 115/350 — melhor fitness: 220399622 | sem melhora há 1 geração(ões)
2026-08-29 20:49:11 | Geração 116/350 — melhor fitness: 220399622 | sem melhora há 2 geração(ões)
2026-08-29 20:49:24 | Geração 117/350 — melhor fitness: 220399622 | sem melhora há 3 geração(ões)
2026-08-29 20:49:38 | Geração 118/350 — melhor fitness: 220399622 | sem melhora há 4 geração(ões)
2026-08-29 20:49:52 | Geração 119/350 — melhor fitness: 220399622 | sem melhora há 5 geração(ões)
2026-08-29 20:50:06 | Geração 120/350 — melhor fitness: 219119952 | sem melhora há 0 geração(ões)
2026-08-29 20:50:18 | Geração 121/350 — melhor fitness: 219119952 | sem melhora há 1 geração(ões)
2026-08-29 20:50:32 | Geração 122/350 — melhor fitness: 219119952 | sem melhora há 2 geração(ões)
2026-08-29 20:50:46 | Geração 123/350 — melhor fitness: 219119952 | sem melhora há 3 geração(ões)
2026-08-29 20:51:00 | Geração 124/350 — melhor fitness: 219119952 | sem melhora há 4 geração(ões)
2026-08-29 20:51:14 | Geração 125/350 — melhor fitness: 219119952 | sem melhora há 5 geração(ões)
2026-08-29 20:51:27 | Geração 126/350 — melhor fitness: 219119952 | sem melhora há 6 geração(ões)
2026-08-29 20:51:42 | Geração 127/350 — melhor fitness: 219119952 | sem melhora há 7 geração(ões)
2026-08-29 20:51:55 | Geração 128/350 — melhor fitness: 219119952 | sem melhora há 8 geração(ões)
2026-08-29 20:52:09 | Geração 129/350 — melhor fitness: 219119952 | sem melhora há 9 geração(ões)
2026-08-29 20:52:23 | Geração 130/350 — melhor fitness: 219119952 | sem melhora há 10 geração(ões)
2026-08-29 20:52:36 | Geração 131/350 — melhor fitness: 219119952 | sem melhora há 11 geração(ões)
2026-08-29 20:52:50 | Geração 132/350 — melhor fitness: 219119952 | sem melhora há 12 geração(ões)
2026-08-29 20:53:04 | Geração 133/350 — melhor fitness: 219119952 | sem melhora há 13 geração(ões)
2026-08-29 20:53:17 | Geração 134/350 — melhor fitness: 219119952 | sem melhora há 14 geração(ões)
2026-08-29 20:53:30 | Geração 135/350 — melhor fitness: 219119952 | sem melhora há 15 geração(ões)
2026-08-29 20:53:44 | Geração 136/350 — melhor fitness: 219119952 | sem melhora há 16 geração(ões)
2026-08-29 20:53:57 | Geração 137/350 — melhor fitness: 219119952 | sem melhora há 17 geração(ões)
2026-08-29 20:54:11 | Geração 138/350 — melhor fitness: 219119952 | sem melhora há 18 geração(ões)
2026-08-29 20:54:25 | Geração 139/350 — melhor fitness: 219119952 | sem melhora há 19 geração(ões)
2026-08-29 20:54:38 | Geração 140/350 — melhor fitness: 219119952 | sem melhora há 20 geração(ões)
2026-08-29 20:54:51 | Geração 141/350 — melhor fitness: 219119952 | sem melhora há 21 geração(ões)
2026-08-29 20:55:05 | Geração 142/350 — melhor fitness: 219119952 | sem melhora há 22 geração(ões)
2026-08-29 20:55:19 | Geração 143/350 — melhor fitness: 219119952 | sem melhora há 23 geração(ões)
2026-08-29 20:55:33 | Geração 144/350 — melhor fitness: 219119952 | sem melhora há 24 geração(ões)
2026-08-29 20:55:46 | Geração 145/350 — melhor fitness: 219119952 | sem melhora há 25 geração(ões)
2026-08-29 20:55:59 | Geração 146/350 — melhor fitness: 219119952 | sem melhora há 26 geração(ões)
2026-08-29 20:56:13 | Geração 147/350 — melhor fitness: 219119952 | sem melhora há 27 geração(ões)
2026-08-29 20:56:27 | Geração 148/350 — melhor fitness: 219119952 | sem melhora há 28 geração(ões)
2026-08-29 20:56:41 | Geração 149/350 — melhor fitness: 218890369 | sem melhora há 0 geração(ões)
2026-08-29 20:56:55 | Geração 150/350 — melhor fitness: 218890369 | sem melhora há 1 geração(ões)
2026-08-29 20:57:09 | Geração 151/350 — melhor fitness: 218717679 | sem melhora há 0 geração(ões)
2026-08-29 20:57:23 | Geração 152/350 — melhor fitness: 218717679 | sem melhora há 1 geração(ões)
2026-08-29 20:57:36 | Geração 153/350 — melhor fitness: 218717679 | sem melhora há 2 geração(ões)
2026-08-29 20:57:48 | Geração 154/350 — melhor fitness: 218717679 | sem melhora há 3 geração(ões)
2026-08-29 20:58:02 | Geração 155/350 — melhor fitness: 218717679 | sem melhora há 4 geração(ões)
2026-08-29 20:58:15 | Geração 156/350 — melhor fitness: 218717679 | sem melhora há 5 geração(ões)
2026-08-29 20:58:29 | Geração 157/350 — melhor fitness: 217750170 | sem melhora há 0 geração(ões)
2026-08-29 20:58:42 | Geração 158/350 — melhor fitness: 217750170 | sem melhora há 1 geração(ões)
2026-08-29 20:58:54 | Geração 159/350 — melhor fitness: 217750170 | sem melhora há 2 geração(ões)
2026-08-29 20:59:08 | Geração 160/350 — melhor fitness: 217750170 | sem melhora há 3 geração(ões)
2026-08-29 20:59:22 | Geração 161/350 — melhor fitness: 217750170 | sem melhora há 4 geração(ões)
2026-08-29 20:59:36 | Geração 162/350 — melhor fitness: 217750170 | sem melhora há 5 geração(ões)
2026-08-29 20:59:49 | Geração 163/350 — melhor fitness: 217750170 | sem melhora há 6 geração(ões)
2026-08-29 21:00:03 | Geração 164/350 — melhor fitness: 217663731 | sem melhora há 0 geração(ões)
2026-08-29 21:00:17 | Geração 165/350 — melhor fitness: 216676842 | sem melhora há 0 geração(ões)
2026-08-29 21:00:31 | Geração 166/350 — melhor fitness: 216676842 | sem melhora há 1 geração(ões)
2026-08-29 21:00:45 | Geração 167/350 — melhor fitness: 216676842 | sem melhora há 2 geração(ões)
2026-08-29 21:00:58 | Geração 168/350 — melhor fitness: 216676842 | sem melhora há 3 geração(ões)
2026-08-29 21:01:12 | Geração 169/350 — melhor fitness: 216676842 | sem melhora há 4 geração(ões)
2026-08-29 21:01:26 | Geração 170/350 — melhor fitness: 216676842 | sem melhora há 5 geração(ões)
2026-08-29 21:01:39 | Geração 171/350 — melhor fitness: 216676842 | sem melhora há 6 geração(ões)
2026-08-29 21:01:53 | Geração 172/350 — melhor fitness: 216676842 | sem melhora há 7 geração(ões)
2026-08-29 21:02:07 | Geração 173/350 — melhor fitness: 216676842 | sem melhora há 8 geração(ões)
2026-08-29 21:02:21 | Geração 174/350 — melhor fitness: 216676842 | sem melhora há 9 geração(ões)
2026-08-29 21:02:34 | Geração 175/350 — melhor fitness: 216676842 | sem melhora há 10 geração(ões)
2026-08-29 21:02:48 | Geração 176/350 — melhor fitness: 216676842 | sem melhora há 11 geração(ões)
2026-08-29 21:03:01 | Geração 177/350 — melhor fitness: 216676842 | sem melhora há 12 geração(ões)
2026-08-29 21:03:14 | Geração 178/350 — melhor fitness: 215267329 | sem melhora há 0 geração(ões)
2026-08-29 21:03:28 | Geração 179/350 — melhor fitness: 215267329 | sem melhora há 1 geração(ões)
2026-08-29 21:03:41 | Geração 180/350 — melhor fitness: 215267329 | sem melhora há 2 geração(ões)
2026-08-29 21:03:55 | Geração 181/350 — melhor fitness: 215267329 | sem melhora há 3 geração(ões)
2026-08-29 21:04:08 | Geração 182/350 — melhor fitness: 215267329 | sem melhora há 4 geração(ões)
2026-08-29 21:04:22 | Geração 183/350 — melhor fitness: 215267329 | sem melhora há 5 geração(ões)
2026-08-29 21:04:36 | Geração 184/350 — melhor fitness: 215267329 | sem melhora há 6 geração(ões)
2026-08-29 21:04:50 | Geração 185/350 — melhor fitness: 215267329 | sem melhora há 7 geração(ões)
2026-08-29 21:05:03 | Geração 186/350 — melhor fitness: 215267329 | sem melhora há 8 geração(ões)
2026-08-29 21:05:17 | Geração 187/350 — melhor fitness: 215267329 | sem melhora há 9 geração(ões)
2026-08-29 21:05:30 | Geração 188/350 — melhor fitness: 215267329 | sem melhora há 10 geração(ões)
2026-08-29 21:05:45 | Geração 189/350 — melhor fitness: 215267329 | sem melhora há 11 geração(ões)
2026-08-29 21:05:58 | Geração 190/350 — melhor fitness: 215267329 | sem melhora há 12 geração(ões)
2026-08-29 21:06:11 | Geração 191/350 — melhor fitness: 215267329 | sem melhora há 13 geração(ões)
2026-08-29 21:06:25 | Geração 192/350 — melhor fitness: 215267329 | sem melhora há 14 geração(ões)
2026-08-29 21:06:39 | Geração 193/350 — melhor fitness: 215267329 | sem melhora há 15 geração(ões)
2026-08-29 21:06:52 | Geração 194/350 — melhor fitness: 215267329 | sem melhora há 16 geração(ões)
2026-08-29 21:07:05 | Geração 195/350 — melhor fitness: 215267329 | sem melhora há 17 geração(ões)
2026-08-29 21:07:19 | Geração 196/350 — melhor fitness: 215267329 | sem melhora há 18 geração(ões)
2026-08-29 21:07:32 | Geração 197/350 — melhor fitness: 215267329 | sem melhora há 19 geração(ões)
2026-08-29 21:07:46 | Geração 198/350 — melhor fitness: 215267329 | sem melhora há 20 geração(ões)
2026-08-29 21:08:00 | Geração 199/350 — melhor fitness: 215267329 | sem melhora há 21 geração(ões)
2026-08-29 21:08:13 | Geração 200/350 — melhor fitness: 215267329 | sem melhora há 22 geração(ões)
2026-08-29 21:08:27 | Geração 201/350 — melhor fitness: 215267329 | sem melhora há 23 geração(ões)
2026-08-29 21:08:41 | Geração 202/350 — melhor fitness: 215267329 | sem melhora há 24 geração(ões)
2026-08-29 21:08:54 | Geração 203/350 — melhor fitness: 215267329 | sem melhora há 25 geração(ões)
2026-08-29 21:09:08 | Geração 204/350 — melhor fitness: 215267329 | sem melhora há 26 geração(ões)
2026-08-29 21:09:22 | Geração 205/350 — melhor fitness: 215267329 | sem melhora há 27 geração(ões)
2026-08-29 21:09:36 | Geração 206/350 — melhor fitness: 215267329 | sem melhora há 28 geração(ões)
2026-08-29 21:09:49 | Geração 207/350 — melhor fitness: 215267329 | sem melhora há 29 geração(ões)
2026-08-29 21:10:03 | Geração 208/350 — melhor fitness: 215267329 | sem melhora há 30 geração(ões)
2026-08-29 21:10:17 | Geração 209/350 — melhor fitness: 215113643 | sem melhora há 0 geração(ões)
2026-08-29 21:10:30 | Geração 210/350 — melhor fitness: 215113643 | sem melhora há 1 geração(ões)
2026-08-29 21:10:43 | Geração 211/350 — melhor fitness: 215113643 | sem melhora há 2 geração(ões)
2026-08-29 21:10:56 | Geração 212/350 — melhor fitness: 215113643 | sem melhora há 3 geração(ões)
2026-08-29 21:11:11 | Geração 213/350 — melhor fitness: 215113643 | sem melhora há 4 geração(ões)
2026-08-29 21:11:24 | Geração 214/350 — melhor fitness: 215113643 | sem melhora há 5 geração(ões)
2026-08-29 21:11:38 | Geração 215/350 — melhor fitness: 215113643 | sem melhora há 6 geração(ões)
2026-08-29 21:11:51 | Geração 216/350 — melhor fitness: 215113643 | sem melhora há 7 geração(ões)
2026-08-29 21:12:04 | Geração 217/350 — melhor fitness: 215113643 | sem melhora há 8 geração(ões)
2026-08-29 21:12:18 | Geração 218/350 — melhor fitness: 215113643 | sem melhora há 9 geração(ões)
2026-08-29 21:12:32 | Geração 219/350 — melhor fitness: 215113643 | sem melhora há 10 geração(ões)
2026-08-29 21:12:46 | Geração 220/350 — melhor fitness: 215113643 | sem melhora há 11 geração(ões)
2026-08-29 21:12:59 | Geração 221/350 — melhor fitness: 215113643 | sem melhora há 12 geração(ões)
2026-08-29 21:13:12 | Geração 222/350 — melhor fitness: 215113643 | sem melhora há 13 geração(ões)
2026-08-29 21:13:26 | Geração 223/350 — melhor fitness: 215113643 | sem melhora há 14 geração(ões)
2026-08-29 21:13:40 | Geração 224/350 — melhor fitness: 215113643 | sem melhora há 15 geração(ões)
2026-08-29 21:13:54 | Geração 225/350 — melhor fitness: 215113643 | sem melhora há 16 geração(ões)
2026-08-29 21:14:08 | Geração 226/350 — melhor fitness: 215113643 | sem melhora há 17 geração(ões)
2026-08-29 21:14:22 | Geração 227/350 — melhor fitness: 214559755 | sem melhora há 0 geração(ões)
2026-08-29 21:14:35 | Geração 228/350 — melhor fitness: 214559755 | sem melhora há 1 geração(ões)
2026-08-29 21:14:48 | Geração 229/350 — melhor fitness: 214559755 | sem melhora há 2 geração(ões)
2026-08-29 21:15:02 | Geração 230/350 — melhor fitness: 214559755 | sem melhora há 3 geração(ões)
2026-08-29 21:15:15 | Geração 231/350 — melhor fitness: 214559755 | sem melhora há 4 geração(ões)
2026-08-29 21:15:29 | Geração 232/350 — melhor fitness: 214559755 | sem melhora há 5 geração(ões)
2026-08-29 21:15:42 | Geração 233/350 — melhor fitness: 214559755 | sem melhora há 6 geração(ões)
2026-08-29 21:15:56 | Geração 234/350 — melhor fitness: 214559755 | sem melhora há 7 geração(ões)
2026-08-29 21:16:08 | Geração 235/350 — melhor fitness: 214559755 | sem melhora há 8 geração(ões)
2026-08-29 21:16:22 | Geração 236/350 — melhor fitness: 214559755 | sem melhora há 9 geração(ões)
2026-08-29 21:16:35 | Geração 237/350 — melhor fitness: 214559755 | sem melhora há 10 geração(ões)
2026-08-29 21:16:48 | Geração 238/350 — melhor fitness: 214559755 | sem melhora há 11 geração(ões)
2026-08-29 21:17:02 | Geração 239/350 — melhor fitness: 214559755 | sem melhora há 12 geração(ões)
2026-08-29 21:17:14 | Geração 240/350 — melhor fitness: 214558170 | sem melhora há 0 geração(ões)
2026-08-29 21:17:28 | Geração 241/350 — melhor fitness: 214558170 | sem melhora há 1 geração(ões)
2026-08-29 21:17:42 | Geração 242/350 — melhor fitness: 214558170 | sem melhora há 2 geração(ões)
2026-08-29 21:17:56 | Geração 243/350 — melhor fitness: 214558170 | sem melhora há 3 geração(ões)
2026-08-29 21:18:09 | Geração 244/350 — melhor fitness: 214558170 | sem melhora há 4 geração(ões)
2026-08-29 21:18:23 | Geração 245/350 — melhor fitness: 214558170 | sem melhora há 5 geração(ões)
2026-08-29 21:18:36 | Geração 246/350 — melhor fitness: 214558170 | sem melhora há 6 geração(ões)
2026-08-29 21:18:50 | Geração 247/350 — melhor fitness: 214558170 | sem melhora há 7 geração(ões)
2026-08-29 21:19:04 | Geração 248/350 — melhor fitness: 214558170 | sem melhora há 8 geração(ões)
2026-08-29 21:19:17 | Geração 249/350 — melhor fitness: 214558170 | sem melhora há 9 geração(ões)
2026-08-29 21:19:31 | Geração 250/350 — melhor fitness: 214558170 | sem melhora há 10 geração(ões)
2026-08-29 21:19:44 | Geração 251/350 — melhor fitness: 214558170 | sem melhora há 11 geração(ões)
2026-08-29 21:19:57 | Geração 252/350 — melhor fitness: 214345278 | sem melhora há 0 geração(ões)
2026-08-29 21:20:10 | Geração 253/350 — melhor fitness: 214345278 | sem melhora há 1 geração(ões)
2026-08-29 21:20:25 | Geração 254/350 — melhor fitness: 214345278 | sem melhora há 2 geração(ões)
2026-08-29 21:20:38 | Geração 255/350 — melhor fitness: 212986597 | sem melhora há 0 geração(ões)
2026-08-29 21:20:51 | Geração 256/350 — melhor fitness: 212986597 | sem melhora há 1 geração(ões)
2026-08-29 21:21:05 | Geração 257/350 — melhor fitness: 212986597 | sem melhora há 2 geração(ões)
2026-08-29 21:21:19 | Geração 258/350 — melhor fitness: 212986597 | sem melhora há 3 geração(ões)
2026-08-29 21:21:33 | Geração 259/350 — melhor fitness: 212986597 | sem melhora há 4 geração(ões)
2026-08-29 21:21:46 | Geração 260/350 — melhor fitness: 212986597 | sem melhora há 5 geração(ões)
2026-08-29 21:22:00 | Geração 261/350 — melhor fitness: 212986597 | sem melhora há 6 geração(ões)
