2026-08-28 11:54:59 | ======================================================================
2026-08-28 11:54:59 | Iniciando tarefa — servidor0_tarefa404 | k=27 | seed=42
2026-08-28 11:54:59 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.12, 'population_size': 500, 'elitism_size': 12, 'tournament_size': 10, 'num_generations': 350}
2026-08-28 11:55:04 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-28 15:15:18 | Geração 262/350 — melhor fitness: 206456232 | sem melhora há 0 geração(ões)
2026-08-28 15:16:03 | Geração 263/350 — melhor fitness: 206456232 | sem melhora há 1 geração(ões)
2026-08-28 15:16:50 | Geração 264/350 — melhor fitness: 206456232 | sem melhora há 2 geração(ões)
2026-08-28 15:17:36 | Geração 265/350 — melhor fitness: 206456232 | sem melhora há 3 geração(ões)
2026-08-28 15:18:22 | Geração 266/350 — melhor fitness: 206456232 | sem melhora há 4 geração(ões)
2026-08-28 15:19:07 | Geração 267/350 — melhor fitness: 206456232 | sem melhora há 5 geração(ões)
2026-08-28 15:19:52 | Geração 268/350 — melhor fitness: 206456232 | sem melhora há 6 geração(ões)
2026-08-28 15:20:38 | Geração 269/350 — melhor fitness: 206456232 | sem melhora há 7 geração(ões)
2026-08-28 15:21:22 | Geração 270/350 — melhor fitness: 206456232 | sem melhora há 8 geração(ões)
2026-08-28 15:22:08 | Geração 271/350 — melhor fitness: 206456232 | sem melhora há 9 geração(ões)
2026-08-28 15:22:55 | Geração 272/350 — melhor fitness: 206456232 | sem melhora há 10 geração(ões)
2026-08-28 15:23:40 | Geração 273/350 — melhor fitness: 206456232 | sem melhora há 11 geração(ões)
2026-08-28 15:24:26 | Geração 274/350 — melhor fitness: 205891599 | sem melhora há 0 geração(ões)
2026-08-28 15:25:11 | Geração 275/350 — melhor fitness: 205891599 | sem melhora há 1 geração(ões)
2026-08-28 15:25:57 | Geração 276/350 — melhor fitness: 205891599 | sem melhora há 2 geração(ões)
2026-08-28 15:26:43 | Geração 277/350 — melhor fitness: 205891599 | sem melhora há 3 geração(ões)
2026-08-28 15:27:29 | Geração 278/350 — melhor fitness: 205891599 | sem melhora há 4 geração(ões)
2026-08-28 15:28:15 | Geração 279/350 — melhor fitness: 205891599 | sem melhora há 5 geração(ões)
2026-08-28 15:29:01 | Geração 280/350 — melhor fitness: 205891599 | sem melhora há 6 geração(ões)
2026-08-28 15:29:48 | Geração 281/350 — melhor fitness: 205891599 | sem melhora há 7 geração(ões)
2026-08-28 15:30:35 | Geração 282/350 — melhor fitness: 205891599 | sem melhora há 8 geração(ões)
2026-08-28 15:31:21 | Geração 283/350 — melhor fitness: 205891599 | sem melhora há 9 geração(ões)
2026-08-28 15:32:06 | Geração 284/350 — melhor fitness: 205891599 | sem melhora há 10 geração(ões)
2026-08-28 15:32:50 | Geração 285/350 — melhor fitness: 205891599 | sem melhora há 11 geração(ões)
2026-08-28 15:33:37 | Geração 286/350 — melhor fitness: 205848416 | sem melhora há 0 geração(ões)
2026-08-28 15:34:23 | Geração 287/350 — melhor fitness: 205848416 | sem melhora há 1 geração(ões)
2026-08-28 15:35:10 | Geração 288/350 — melhor fitness: 205848416 | sem melhora há 2 geração(ões)
2026-08-28 15:35:54 | Geração 289/350 — melhor fitness: 205848416 | sem melhora há 3 geração(ões)
2026-08-28 15:36:41 | Geração 290/350 — melhor fitness: 205848416 | sem melhora há 4 geração(ões)
2026-08-28 15:37:27 | Geração 291/350 — melhor fitness: 205848416 | sem melhora há 5 geração(ões)
2026-08-28 15:38:14 | Geração 292/350 — melhor fitness: 205532742 | sem melhora há 0 geração(ões)
2026-08-28 15:39:00 | Geração 293/350 — melhor fitness: 205532742 | sem melhora há 1 geração(ões)
2026-08-28 15:39:45 | Geração 294/350 — melhor fitness: 205532742 | sem melhora há 2 geração(ões)
2026-08-28 15:40:30 | Geração 295/350 — melhor fitness: 205532742 | sem melhora há 3 geração(ões)
2026-08-28 15:41:17 | Geração 296/350 — melhor fitness: 205514127 | sem melhora há 0 geração(ões)
2026-08-28 15:42:03 | Geração 297/350 — melhor fitness: 205514127 | sem melhora há 1 geração(ões)
2026-08-28 15:42:49 | Geração 298/350 — melhor fitness: 205514127 | sem melhora há 2 geração(ões)
2026-08-28 15:43:36 | Geração 299/350 — melhor fitness: 205514127 | sem melhora há 3 geração(ões)
2026-08-28 15:44:21 | Geração 300/350 — melhor fitness: 205514127 | sem melhora há 4 geração(ões)
2026-08-28 15:45:08 | Geração 301/350 — melhor fitness: 205514127 | sem melhora há 5 geração(ões)
2026-08-28 15:45:56 | Geração 302/350 — melhor fitness: 205514127 | sem melhora há 6 geração(ões)
2026-08-28 15:46:44 | Geração 303/350 — melhor fitness: 205514127 | sem melhora há 7 geração(ões)
2026-08-28 15:47:29 | Geração 304/350 — melhor fitness: 205514127 | sem melhora há 8 geração(ões)
2026-08-28 15:48:15 | Geração 305/350 — melhor fitness: 205514127 | sem melhora há 9 geração(ões)
2026-08-28 15:49:02 | Geração 306/350 — melhor fitness: 205514127 | sem melhora há 10 geração(ões)
2026-08-28 15:49:49 | Geração 307/350 — melhor fitness: 205514127 | sem melhora há 11 geração(ões)
2026-08-28 15:50:35 | Geração 308/350 — melhor fitness: 205514127 | sem melhora há 12 geração(ões)
2026-08-28 15:51:21 | Geração 309/350 — melhor fitness: 205514127 | sem melhora há 13 geração(ões)
2026-08-28 15:52:06 | Geração 310/350 — melhor fitness: 205514127 | sem melhora há 14 geração(ões)
2026-08-28 15:52:52 | Geração 311/350 — melhor fitness: 204898881 | sem melhora há 0 geração(ões)
2026-08-28 15:53:37 | Geração 312/350 — melhor fitness: 204898881 | sem melhora há 1 geração(ões)
2026-08-28 15:54:23 | Geração 313/350 — melhor fitness: 204898881 | sem melhora há 2 geração(ões)
2026-08-28 15:55:08 | Geração 314/350 — melhor fitness: 204898881 | sem melhora há 3 geração(ões)
2026-08-28 15:55:55 | Geração 315/350 — melhor fitness: 204898881 | sem melhora há 4 geração(ões)
2026-08-28 15:56:41 | Geração 316/350 — melhor fitness: 204898881 | sem melhora há 5 geração(ões)
2026-08-28 15:57:27 | Geração 317/350 — melhor fitness: 204898881 | sem melhora há 6 geração(ões)
2026-08-28 15:58:13 | Geração 318/350 — melhor fitness: 204898881 | sem melhora há 7 geração(ões)
2026-08-28 15:58:58 | Geração 319/350 — melhor fitness: 204898881 | sem melhora há 8 geração(ões)
2026-08-28 15:59:45 | Geração 320/350 — melhor fitness: 204898881 | sem melhora há 9 geração(ões)
2026-08-28 16:00:30 | Geração 321/350 — melhor fitness: 204898881 | sem melhora há 10 geração(ões)
2026-08-28 16:01:17 | Geração 322/350 — melhor fitness: 204898881 | sem melhora há 11 geração(ões)
2026-08-28 16:02:03 | Geração 323/350 — melhor fitness: 204898881 | sem melhora há 12 geração(ões)
2026-08-28 16:02:51 | Geração 324/350 — melhor fitness: 204898881 | sem melhora há 13 geração(ões)
2026-08-28 16:03:40 | Geração 325/350 — melhor fitness: 204898881 | sem melhora há 14 geração(ões)
2026-08-28 16:04:26 | Geração 326/350 — melhor fitness: 204898881 | sem melhora há 15 geração(ões)
2026-08-28 16:05:12 | Geração 327/350 — melhor fitness: 204898881 | sem melhora há 16 geração(ões)
2026-08-28 16:05:58 | Geração 328/350 — melhor fitness: 204898881 | sem melhora há 17 geração(ões)
2026-08-28 16:06:42 | Geração 329/350 — melhor fitness: 204898881 | sem melhora há 18 geração(ões)
2026-08-28 16:07:28 | Geração 330/350 — melhor fitness: 204898881 | sem melhora há 19 geração(ões)
2026-08-28 16:08:12 | Geração 331/350 — melhor fitness: 204898881 | sem melhora há 20 geração(ões)
2026-08-28 16:08:58 | Geração 332/350 — melhor fitness: 204898881 | sem melhora há 21 geração(ões)
2026-08-28 16:09:45 | Geração 333/350 — melhor fitness: 204898881 | sem melhora há 22 geração(ões)
2026-08-28 16:10:32 | Geração 334/350 — melhor fitness: 204898881 | sem melhora há 23 geração(ões)
2026-08-28 16:11:17 | Geração 335/350 — melhor fitness: 204898881 | sem melhora há 24 geração(ões)
2026-08-28 16:12:03 | Geração 336/350 — melhor fitness: 204898881 | sem melhora há 25 geração(ões)
2026-08-28 16:12:50 | Geração 337/350 — melhor fitness: 204898881 | sem melhora há 26 geração(ões)
2026-08-28 16:13:34 | Geração 338/350 — melhor fitness: 204898881 | sem melhora há 27 geração(ões)
2026-08-28 16:14:20 | Geração 339/350 — melhor fitness: 204898881 | sem melhora há 28 geração(ões)
2026-08-28 16:15:06 | Geração 340/350 — melhor fitness: 204898881 | sem melhora há 29 geração(ões)
2026-08-28 16:15:52 | Geração 341/350 — melhor fitness: 204898881 | sem melhora há 30 geração(ões)
2026-08-28 16:16:36 | Geração 342/350 — melhor fitness: 204898881 | sem melhora há 31 geração(ões)
2026-08-28 16:17:22 | Geração 343/350 — melhor fitness: 204898881 | sem melhora há 32 geração(ões)
2026-08-28 16:18:09 | Geração 344/350 — melhor fitness: 204898881 | sem melhora há 33 geração(ões)
2026-08-28 16:18:54 | Geração 345/350 — melhor fitness: 204898881 | sem melhora há 34 geração(ões)
2026-08-28 16:19:41 | Geração 346/350 — melhor fitness: 204898881 | sem melhora há 35 geração(ões)
2026-08-28 16:20:27 | Geração 347/350 — melhor fitness: 204898881 | sem melhora há 36 geração(ões)
2026-08-28 16:21:14 | Geração 348/350 — melhor fitness: 204898881 | sem melhora há 37 geração(ões)
2026-08-28 16:21:59 | Geração 349/350 — melhor fitness: 204898881 | sem melhora há 38 geração(ões)
2026-08-28 16:22:46 | Geração 350/350 — melhor fitness: 204898881 | sem melhora há 39 geração(ões)
2026-08-28 16:22:46 | AG concluído em 4h 27m 46s — melhor fitness: 204898881
2026-08-28 16:22:46 | Tempo total da tarefa: 4h 27m 46s
2026-08-28 16:22:46 | Fitness final: 204898881
2026-08-28 16:22:46 | ======================================================================
