2026-08-27 20:45:04 | ======================================================================
2026-08-27 20:45:04 | Iniciando tarefa — servidor0_tarefa311 | k=27 | seed=42
2026-08-27 20:45:04 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.08, 'population_size': 500, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-08-27 20:45:08 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-27 23:05:06 | Geração 262/350 — melhor fitness: 204560291 | sem melhora há 6 geração(ões)
2026-08-27 23:05:38 | Geração 263/350 — melhor fitness: 204560291 | sem melhora há 7 geração(ões)
2026-08-27 23:06:10 | Geração 264/350 — melhor fitness: 204560291 | sem melhora há 8 geração(ões)
2026-08-27 23:06:41 | Geração 265/350 — melhor fitness: 204560291 | sem melhora há 9 geração(ões)
2026-08-27 23:07:14 | Geração 266/350 — melhor fitness: 204560291 | sem melhora há 10 geração(ões)
2026-08-27 23:07:46 | Geração 267/350 — melhor fitness: 204560291 | sem melhora há 11 geração(ões)
2026-08-27 23:08:19 | Geração 268/350 — melhor fitness: 204560291 | sem melhora há 12 geração(ões)
2026-08-27 23:08:52 | Geração 269/350 — melhor fitness: 204560291 | sem melhora há 13 geração(ões)
2026-08-27 23:09:25 | Geração 270/350 — melhor fitness: 204560291 | sem melhora há 14 geração(ões)
2026-08-27 23:09:59 | Geração 271/350 — melhor fitness: 204560291 | sem melhora há 15 geração(ões)
2026-08-27 23:10:32 | Geração 272/350 — melhor fitness: 204560291 | sem melhora há 16 geração(ões)
2026-08-27 23:11:04 | Geração 273/350 — melhor fitness: 204560291 | sem melhora há 17 geração(ões)
2026-08-27 23:11:36 | Geração 274/350 — melhor fitness: 204560291 | sem melhora há 18 geração(ões)
2026-08-27 23:12:08 | Geração 275/350 — melhor fitness: 204560291 | sem melhora há 19 geração(ões)
2026-08-27 23:12:41 | Geração 276/350 — melhor fitness: 204560291 | sem melhora há 20 geração(ões)
2026-08-27 23:13:12 | Geração 277/350 — melhor fitness: 204560291 | sem melhora há 21 geração(ões)
2026-08-27 23:13:44 | Geração 278/350 — melhor fitness: 204560291 | sem melhora há 22 geração(ões)
2026-08-27 23:14:17 | Geração 279/350 — melhor fitness: 204560291 | sem melhora há 23 geração(ões)
2026-08-27 23:14:50 | Geração 280/350 — melhor fitness: 204560291 | sem melhora há 24 geração(ões)
2026-08-27 23:15:22 | Geração 281/350 — melhor fitness: 204560291 | sem melhora há 25 geração(ões)
2026-08-27 23:15:54 | Geração 282/350 — melhor fitness: 204560291 | sem melhora há 26 geração(ões)
2026-08-27 23:16:27 | Geração 283/350 — melhor fitness: 204560291 | sem melhora há 27 geração(ões)
2026-08-27 23:16:59 | Geração 284/350 — melhor fitness: 204560291 | sem melhora há 28 geração(ões)
2026-08-27 23:17:31 | Geração 285/350 — melhor fitness: 204560291 | sem melhora há 29 geração(ões)
2026-08-27 23:18:04 | Geração 286/350 — melhor fitness: 204560291 | sem melhora há 30 geração(ões)
2026-08-27 23:18:37 | Geração 287/350 — melhor fitness: 204560291 | sem melhora há 31 geração(ões)
2026-08-27 23:19:09 | Geração 288/350 — melhor fitness: 204560291 | sem melhora há 32 geração(ões)
2026-08-27 23:19:41 | Geração 289/350 — melhor fitness: 204560291 | sem melhora há 33 geração(ões)
2026-08-27 23:20:12 | Geração 290/350 — melhor fitness: 204560291 | sem melhora há 34 geração(ões)
2026-08-27 23:20:44 | Geração 291/350 — melhor fitness: 204560291 | sem melhora há 35 geração(ões)
2026-08-27 23:21:15 | Geração 292/350 — melhor fitness: 204560291 | sem melhora há 36 geração(ões)
2026-08-27 23:21:48 | Geração 293/350 — melhor fitness: 204560291 | sem melhora há 37 geração(ões)
2026-08-27 23:22:21 | Geração 294/350 — melhor fitness: 204560291 | sem melhora há 38 geração(ões)
2026-08-27 23:22:53 | Geração 295/350 — melhor fitness: 204560291 | sem melhora há 39 geração(ões)
2026-08-27 23:23:25 | Geração 296/350 — melhor fitness: 204560291 | sem melhora há 40 geração(ões)
2026-08-27 23:23:56 | Geração 297/350 — melhor fitness: 204560291 | sem melhora há 41 geração(ões)
2026-08-27 23:24:29 | Geração 298/350 — melhor fitness: 204560291 | sem melhora há 42 geração(ões)
2026-08-27 23:25:02 | Geração 299/350 — melhor fitness: 204560291 | sem melhora há 43 geração(ões)
2026-08-27 23:25:32 | Geração 300/350 — melhor fitness: 204560291 | sem melhora há 44 geração(ões)
2026-08-27 23:26:04 | Geração 301/350 — melhor fitness: 204560291 | sem melhora há 45 geração(ões)
2026-08-27 23:26:38 | Geração 302/350 — melhor fitness: 204560291 | sem melhora há 46 geração(ões)
2026-08-27 23:27:09 | Geração 303/350 — melhor fitness: 204560291 | sem melhora há 47 geração(ões)
2026-08-27 23:27:40 | Geração 304/350 — melhor fitness: 204560291 | sem melhora há 48 geração(ões)
2026-08-27 23:28:13 | Geração 305/350 — melhor fitness: 204560291 | sem melhora há 49 geração(ões)
2026-08-27 23:28:45 | Geração 306/350 — melhor fitness: 204560291 | sem melhora há 50 geração(ões)
2026-08-27 23:29:17 | Geração 307/350 — melhor fitness: 204560291 | sem melhora há 51 geração(ões)
2026-08-27 23:29:49 | Geração 308/350 — melhor fitness: 204560291 | sem melhora há 52 geração(ões)
2026-08-27 23:30:21 | Geração 309/350 — melhor fitness: 204560291 | sem melhora há 53 geração(ões)
2026-08-27 23:30:52 | Geração 310/350 — melhor fitness: 204560291 | sem melhora há 54 geração(ões)
2026-08-27 23:31:24 | Geração 311/350 — melhor fitness: 204560291 | sem melhora há 55 geração(ões)
2026-08-27 23:31:55 | Geração 312/350 — melhor fitness: 204523844 | sem melhora há 0 geração(ões)
2026-08-27 23:32:28 | Geração 313/350 — melhor fitness: 204322432 | sem melhora há 0 geração(ões)
2026-08-27 23:32:59 | Geração 314/350 — melhor fitness: 204322432 | sem melhora há 1 geração(ões)
2026-08-27 23:33:31 | Geração 315/350 — melhor fitness: 204322432 | sem melhora há 2 geração(ões)
2026-08-27 23:34:04 | Geração 316/350 — melhor fitness: 204322432 | sem melhora há 3 geração(ões)
2026-08-27 23:34:35 | Geração 317/350 — melhor fitness: 204219814 | sem melhora há 0 geração(ões)
2026-08-27 23:35:06 | Geração 318/350 — melhor fitness: 204219814 | sem melhora há 1 geração(ões)
2026-08-27 23:35:40 | Geração 319/350 — melhor fitness: 204219814 | sem melhora há 2 geração(ões)
2026-08-27 23:36:13 | Geração 320/350 — melhor fitness: 204018402 | sem melhora há 0 geração(ões)
2026-08-27 23:36:45 | Geração 321/350 — melhor fitness: 204018402 | sem melhora há 1 geração(ões)
2026-08-27 23:37:17 | Geração 322/350 — melhor fitness: 204018402 | sem melhora há 2 geração(ões)
2026-08-27 23:37:50 | Geração 323/350 — melhor fitness: 204018402 | sem melhora há 3 geração(ões)
2026-08-27 23:38:23 | Geração 324/350 — melhor fitness: 204018402 | sem melhora há 4 geração(ões)
2026-08-27 23:38:56 | Geração 325/350 — melhor fitness: 204018402 | sem melhora há 5 geração(ões)
2026-08-27 23:39:29 | Geração 326/350 — melhor fitness: 204018402 | sem melhora há 6 geração(ões)
2026-08-27 23:40:00 | Geração 327/350 — melhor fitness: 204018402 | sem melhora há 7 geração(ões)
2026-08-27 23:40:34 | Geração 328/350 — melhor fitness: 204018402 | sem melhora há 8 geração(ões)
2026-08-27 23:41:08 | Geração 329/350 — melhor fitness: 203367507 | sem melhora há 0 geração(ões)
2026-08-27 23:41:40 | Geração 330/350 — melhor fitness: 203367507 | sem melhora há 1 geração(ões)
2026-08-27 23:42:14 | Geração 331/350 — melhor fitness: 203367507 | sem melhora há 2 geração(ões)
2026-08-27 23:42:46 | Geração 332/350 — melhor fitness: 203367507 | sem melhora há 3 geração(ões)
2026-08-27 23:43:19 | Geração 333/350 — melhor fitness: 203367507 | sem melhora há 4 geração(ões)
2026-08-27 23:43:51 | Geração 334/350 — melhor fitness: 203367507 | sem melhora há 5 geração(ões)
2026-08-27 23:44:22 | Geração 335/350 — melhor fitness: 203367507 | sem melhora há 6 geração(ões)
2026-08-27 23:44:54 | Geração 336/350 — melhor fitness: 203360067 | sem melhora há 0 geração(ões)
2026-08-27 23:45:26 | Geração 337/350 — melhor fitness: 203360067 | sem melhora há 1 geração(ões)
2026-08-27 23:46:00 | Geração 338/350 — melhor fitness: 203360067 | sem melhora há 2 geração(ões)
2026-08-27 23:46:33 | Geração 339/350 — melhor fitness: 203360067 | sem melhora há 3 geração(ões)
2026-08-27 23:47:05 | Geração 340/350 — melhor fitness: 203360067 | sem melhora há 4 geração(ões)
2026-08-27 23:47:37 | Geração 341/350 — melhor fitness: 203360067 | sem melhora há 5 geração(ões)
2026-08-27 23:48:10 | Geração 342/350 — melhor fitness: 203360067 | sem melhora há 6 geração(ões)
2026-08-27 23:48:41 | Geração 343/350 — melhor fitness: 203092133 | sem melhora há 0 geração(ões)
2026-08-27 23:49:11 | Geração 344/350 — melhor fitness: 203092133 | sem melhora há 1 geração(ões)
2026-08-27 23:49:43 | Geração 345/350 — melhor fitness: 203092133 | sem melhora há 2 geração(ões)
2026-08-27 23:50:16 | Geração 346/350 — melhor fitness: 203092133 | sem melhora há 3 geração(ões)
2026-08-27 23:50:48 | Geração 347/350 — melhor fitness: 203084693 | sem melhora há 0 geração(ões)
2026-08-27 23:51:19 | Geração 348/350 — melhor fitness: 203084693 | sem melhora há 1 geração(ões)
2026-08-27 23:51:51 | Geração 349/350 — melhor fitness: 203050052 | sem melhora há 0 geração(ões)
2026-08-27 23:52:23 | Geração 350/350 — melhor fitness: 203050052 | sem melhora há 1 geração(ões)
2026-08-27 23:52:23 | AG concluído em 3h 07m 19s — melhor fitness: 203050052
2026-08-27 23:52:23 | Tempo total da tarefa: 3h 07m 19s
2026-08-27 23:52:23 | Fitness final: 203050052
2026-08-27 23:52:23 | ======================================================================
