2026-09-01 03:56:49 | ======================================================================
2026-09-01 03:56:49 | Iniciando tarefa — servidor3_tarefa196 | k=27 | seed=42
2026-09-01 03:56:49 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.18, 'population_size': 300, 'elitism_size': 4, 'tournament_size': 10, 'num_generations': 250}
2026-09-01 03:56:52 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-01 04:02:43 | Geração 18/250 — melhor fitness: 227493184 | sem melhora há 4 geração(ões)
2026-09-01 04:03:02 | Geração 19/250 — melhor fitness: 227493184 | sem melhora há 5 geração(ões)
2026-09-01 04:03:22 | Geração 20/250 — melhor fitness: 227493184 | sem melhora há 6 geração(ões)
2026-09-01 04:03:40 | Geração 21/250 — melhor fitness: 227493184 | sem melhora há 7 geração(ões)
2026-09-01 04:03:59 | Geração 22/250 — melhor fitness: 227493184 | sem melhora há 8 geração(ões)
2026-09-01 04:04:20 | Geração 23/250 — melhor fitness: 226339773 | sem melhora há 0 geração(ões)
2026-09-01 04:04:40 | Geração 24/250 — melhor fitness: 226339773 | sem melhora há 1 geração(ões)
2026-09-01 04:04:59 | Geração 25/250 — melhor fitness: 226339773 | sem melhora há 2 geração(ões)
2026-09-01 04:05:18 | Geração 26/250 — melhor fitness: 224854309 | sem melhora há 0 geração(ões)
2026-09-01 04:05:37 | Geração 27/250 — melhor fitness: 224854309 | sem melhora há 1 geração(ões)
2026-09-01 04:05:57 | Geração 28/250 — melhor fitness: 224854309 | sem melhora há 2 geração(ões)
2026-09-01 04:06:17 | Geração 29/250 — melhor fitness: 224854309 | sem melhora há 3 geração(ões)
2026-09-01 04:06:36 | Geração 30/250 — melhor fitness: 224854309 | sem melhora há 4 geração(ões)
2026-09-01 04:06:54 | Geração 31/250 — melhor fitness: 224854309 | sem melhora há 5 geração(ões)
2026-09-01 04:07:14 | Geração 32/250 — melhor fitness: 224583816 | sem melhora há 0 geração(ões)
2026-09-01 04:07:33 | Geração 33/250 — melhor fitness: 224583816 | sem melhora há 1 geração(ões)
2026-09-01 04:07:52 | Geração 34/250 — melhor fitness: 224583816 | sem melhora há 2 geração(ões)
2026-09-01 04:08:11 | Geração 35/250 — melhor fitness: 224583816 | sem melhora há 3 geração(ões)
2026-09-01 04:08:31 | Geração 36/250 — melhor fitness: 224583816 | sem melhora há 4 geração(ões)
2026-09-01 04:08:51 | Geração 37/250 — melhor fitness: 224583816 | sem melhora há 5 geração(ões)
2026-09-01 04:09:10 | Geração 38/250 — melhor fitness: 224583816 | sem melhora há 6 geração(ões)
2026-09-01 04:09:28 | Geração 39/250 — melhor fitness: 224583816 | sem melhora há 7 geração(ões)
2026-09-01 04:09:48 | Geração 40/250 — melhor fitness: 224583816 | sem melhora há 8 geração(ões)
2026-09-01 04:10:07 | Geração 41/250 — melhor fitness: 224583816 | sem melhora há 9 geração(ões)
2026-09-01 04:10:27 | Geração 42/250 — melhor fitness: 224583816 | sem melhora há 10 geração(ões)
2026-09-01 04:10:47 | Geração 43/250 — melhor fitness: 224583816 | sem melhora há 11 geração(ões)
2026-09-01 04:11:06 | Geração 44/250 — melhor fitness: 224583816 | sem melhora há 12 geração(ões)
2026-09-01 04:11:25 | Geração 45/250 — melhor fitness: 224583816 | sem melhora há 13 geração(ões)
2026-09-01 04:11:44 | Geração 46/250 — melhor fitness: 224583816 | sem melhora há 14 geração(ões)
2026-09-01 04:12:02 | Geração 47/250 — melhor fitness: 224583816 | sem melhora há 15 geração(ões)
2026-09-01 04:12:21 | Geração 48/250 — melhor fitness: 224583816 | sem melhora há 16 geração(ões)
2026-09-01 04:12:41 | Geração 49/250 — melhor fitness: 224583816 | sem melhora há 17 geração(ões)
2026-09-01 04:13:00 | Geração 50/250 — melhor fitness: 224583816 | sem melhora há 18 geração(ões)
2026-09-01 04:13:19 | Geração 51/250 — melhor fitness: 224583816 | sem melhora há 19 geração(ões)
2026-09-01 04:13:38 | Geração 52/250 — melhor fitness: 224583816 | sem melhora há 20 geração(ões)
2026-09-01 04:13:57 | Geração 53/250 — melhor fitness: 224583816 | sem melhora há 21 geração(ões)
2026-09-01 04:14:16 | Geração 54/250 — melhor fitness: 224583816 | sem melhora há 22 geração(ões)
2026-09-01 04:14:35 | Geração 55/250 — melhor fitness: 224583816 | sem melhora há 23 geração(ões)
2026-09-01 04:14:54 | Geração 56/250 — melhor fitness: 224583816 | sem melhora há 24 geração(ões)
2026-09-01 04:15:13 | Geração 57/250 — melhor fitness: 224583816 | sem melhora há 25 geração(ões)
2026-09-01 04:15:33 | Geração 58/250 — melhor fitness: 222608611 | sem melhora há 0 geração(ões)
2026-09-01 04:15:51 | Geração 59/250 — melhor fitness: 222608611 | sem melhora há 1 geração(ões)
2026-09-01 04:16:11 | Geração 60/250 — melhor fitness: 222608611 | sem melhora há 2 geração(ões)
2026-09-01 04:16:29 | Geração 61/250 — melhor fitness: 222608611 | sem melhora há 3 geração(ões)
2026-09-01 04:16:50 | Geração 62/250 — melhor fitness: 222608611 | sem melhora há 4 geração(ões)
2026-09-01 04:17:09 | Geração 63/250 — melhor fitness: 222608611 | sem melhora há 5 geração(ões)
2026-09-01 04:17:29 | Geração 64/250 — melhor fitness: 222608611 | sem melhora há 6 geração(ões)
2026-09-01 04:17:47 | Geração 65/250 — melhor fitness: 222608611 | sem melhora há 7 geração(ões)
2026-09-01 04:18:06 | Geração 66/250 — melhor fitness: 222608611 | sem melhora há 8 geração(ões)
2026-09-01 04:18:26 | Geração 67/250 — melhor fitness: 222608611 | sem melhora há 9 geração(ões)
2026-09-01 04:18:45 | Geração 68/250 — melhor fitness: 222608611 | sem melhora há 10 geração(ões)
2026-09-01 04:19:05 | Geração 69/250 — melhor fitness: 222608611 | sem melhora há 11 geração(ões)
2026-09-01 04:19:24 | Geração 70/250 — melhor fitness: 222608611 | sem melhora há 12 geração(ões)
2026-09-01 04:19:43 | Geração 71/250 — melhor fitness: 222608611 | sem melhora há 13 geração(ões)
2026-09-01 04:20:03 | Geração 72/250 — melhor fitness: 222608611 | sem melhora há 14 geração(ões)
2026-09-01 04:20:21 | Geração 73/250 — melhor fitness: 222608611 | sem melhora há 15 geração(ões)
2026-09-01 04:20:41 | Geração 74/250 — melhor fitness: 222608611 | sem melhora há 16 geração(ões)
2026-09-01 04:21:00 | Geração 75/250 — melhor fitness: 222608611 | sem melhora há 17 geração(ões)
2026-09-01 04:21:20 | Geração 76/250 — melhor fitness: 222608611 | sem melhora há 18 geração(ões)
2026-09-01 04:21:40 | Geração 77/250 — melhor fitness: 222608611 | sem melhora há 19 geração(ões)
2026-09-01 04:21:59 | Geração 78/250 — melhor fitness: 222608611 | sem melhora há 20 geração(ões)
2026-09-01 04:22:19 | Geração 79/250 — melhor fitness: 222608611 | sem melhora há 21 geração(ões)
2026-09-01 04:22:37 | Geração 80/250 — melhor fitness: 222608611 | sem melhora há 22 geração(ões)
2026-09-01 04:22:56 | Geração 81/250 — melhor fitness: 222608611 | sem melhora há 23 geração(ões)
2026-09-01 04:23:15 | Geração 82/250 — melhor fitness: 222608611 | sem melhora há 24 geração(ões)
2026-09-01 04:23:35 | Geração 83/250 — melhor fitness: 222608611 | sem melhora há 25 geração(ões)
2026-09-01 04:23:53 | Geração 84/250 — melhor fitness: 222608611 | sem melhora há 26 geração(ões)
2026-09-01 04:24:13 | Geração 85/250 — melhor fitness: 222608611 | sem melhora há 27 geração(ões)
2026-09-01 04:24:33 | Geração 86/250 — melhor fitness: 222608611 | sem melhora há 28 geração(ões)
2026-09-01 04:24:53 | Geração 87/250 — melhor fitness: 222608611 | sem melhora há 29 geração(ões)
2026-09-01 04:25:13 | Geração 88/250 — melhor fitness: 222608611 | sem melhora há 30 geração(ões)
2026-09-01 04:25:33 | Geração 89/250 — melhor fitness: 222608611 | sem melhora há 31 geração(ões)
2026-09-01 04:25:52 | Geração 90/250 — melhor fitness: 222608611 | sem melhora há 32 geração(ões)
2026-09-01 04:26:11 | Geração 91/250 — melhor fitness: 222608611 | sem melhora há 33 geração(ões)
2026-09-01 04:26:31 | Geração 92/250 — melhor fitness: 222608611 | sem melhora há 34 geração(ões)
2026-09-01 04:26:50 | Geração 93/250 — melhor fitness: 222608611 | sem melhora há 35 geração(ões)
2026-09-01 04:27:10 | Geração 94/250 — melhor fitness: 222608611 | sem melhora há 36 geração(ões)
2026-09-01 04:27:29 | Geração 95/250 — melhor fitness: 222608611 | sem melhora há 37 geração(ões)
2026-09-01 04:27:48 | Geração 96/250 — melhor fitness: 222608611 | sem melhora há 38 geração(ões)
2026-09-01 04:28:07 | Geração 97/250 — melhor fitness: 222608611 | sem melhora há 39 geração(ões)
2026-09-01 04:28:26 | Geração 98/250 — melhor fitness: 222608611 | sem melhora há 40 geração(ões)
2026-09-01 04:28:47 | Geração 99/250 — melhor fitness: 222427313 | sem melhora há 0 geração(ões)
2026-09-01 04:29:07 | Geração 100/250 — melhor fitness: 222427313 | sem melhora há 1 geração(ões)
2026-09-01 04:29:26 | Geração 101/250 — melhor fitness: 222427313 | sem melhora há 2 geração(ões)
2026-09-01 04:29:45 | Geração 102/250 — melhor fitness: 222427313 | sem melhora há 3 geração(ões)
2026-09-01 04:30:05 | Geração 103/250 — melhor fitness: 222427313 | sem melhora há 4 geração(ões)
2026-09-01 04:30:24 | Geração 104/250 — melhor fitness: 222427313 | sem melhora há 5 geração(ões)
2026-09-01 04:30:43 | Geração 105/250 — melhor fitness: 222427313 | sem melhora há 6 geração(ões)
2026-09-01 04:31:02 | Geração 106/250 — melhor fitness: 222427313 | sem melhora há 7 geração(ões)
2026-09-01 04:31:21 | Geração 107/250 — melhor fitness: 222427313 | sem melhora há 8 geração(ões)
2026-09-01 04:31:40 | Geração 108/250 — melhor fitness: 222427313 | sem melhora há 9 geração(ões)
2026-09-01 04:31:59 | Geração 109/250 — melhor fitness: 222427313 | sem melhora há 10 geração(ões)
2026-09-01 04:32:18 | Geração 110/250 — melhor fitness: 222427313 | sem melhora há 11 geração(ões)
2026-09-01 04:32:36 | Geração 111/250 — melhor fitness: 222427313 | sem melhora há 12 geração(ões)
2026-09-01 04:32:56 | Geração 112/250 — melhor fitness: 222427313 | sem melhora há 13 geração(ões)
2026-09-01 04:33:16 | Geração 113/250 — melhor fitness: 222427313 | sem melhora há 14 geração(ões)
2026-09-01 04:33:36 | Geração 114/250 — melhor fitness: 222427313 | sem melhora há 15 geração(ões)
2026-09-01 04:33:54 | Geração 115/250 — melhor fitness: 222277384 | sem melhora há 0 geração(ões)
2026-09-01 04:34:13 | Geração 116/250 — melhor fitness: 222277384 | sem melhora há 1 geração(ões)
2026-09-01 04:34:32 | Geração 117/250 — melhor fitness: 222277384 | sem melhora há 2 geração(ões)
2026-09-01 04:34:52 | Geração 118/250 — melhor fitness: 222277384 | sem melhora há 3 geração(ões)
2026-09-01 04:35:11 | Geração 119/250 — melhor fitness: 222277384 | sem melhora há 4 geração(ões)
2026-09-01 04:35:30 | Geração 120/250 — melhor fitness: 222277384 | sem melhora há 5 geração(ões)
2026-09-01 04:35:49 | Geração 121/250 — melhor fitness: 222277384 | sem melhora há 6 geração(ões)
2026-09-01 04:36:09 | Geração 122/250 — melhor fitness: 222277384 | sem melhora há 7 geração(ões)
2026-09-01 04:36:29 | Geração 123/250 — melhor fitness: 222277384 | sem melhora há 8 geração(ões)
2026-09-01 04:36:49 | Geração 124/250 — melhor fitness: 222277384 | sem melhora há 9 geração(ões)
2026-09-01 04:37:08 | Geração 125/250 — melhor fitness: 222277384 | sem melhora há 10 geração(ões)
2026-09-01 04:37:27 | Geração 126/250 — melhor fitness: 222277384 | sem melhora há 11 geração(ões)
2026-09-01 04:37:47 | Geração 127/250 — melhor fitness: 222277384 | sem melhora há 12 geração(ões)
2026-09-01 04:38:06 | Geração 128/250 — melhor fitness: 222277384 | sem melhora há 13 geração(ões)
2026-09-01 04:38:27 | Geração 129/250 — melhor fitness: 220945218 | sem melhora há 0 geração(ões)
2026-09-01 04:38:46 | Geração 130/250 — melhor fitness: 220945218 | sem melhora há 1 geração(ões)
2026-09-01 04:39:04 | Geração 131/250 — melhor fitness: 220945218 | sem melhora há 2 geração(ões)
2026-09-01 04:39:24 | Geração 132/250 — melhor fitness: 220945218 | sem melhora há 3 geração(ões)
2026-09-01 04:39:43 | Geração 133/250 — melhor fitness: 220945218 | sem melhora há 4 geração(ões)
2026-09-01 04:40:04 | Geração 134/250 — melhor fitness: 220945218 | sem melhora há 5 geração(ões)
2026-09-01 04:40:24 | Geração 135/250 — melhor fitness: 220945218 | sem melhora há 6 geração(ões)
2026-09-01 04:40:44 | Geração 136/250 — melhor fitness: 220945218 | sem melhora há 7 geração(ões)
2026-09-01 04:41:03 | Geração 137/250 — melhor fitness: 220945218 | sem melhora há 8 geração(ões)
2026-09-01 04:41:23 | Geração 138/250 — melhor fitness: 220945218 | sem melhora há 9 geração(ões)
2026-09-01 04:41:41 | Geração 139/250 — melhor fitness: 220945218 | sem melhora há 10 geração(ões)
2026-09-01 04:42:01 | Geração 140/250 — melhor fitness: 220945218 | sem melhora há 11 geração(ões)
2026-09-01 04:42:20 | Geração 141/250 — melhor fitness: 220945218 | sem melhora há 12 geração(ões)
2026-09-01 04:42:40 | Geração 142/250 — melhor fitness: 220945218 | sem melhora há 13 geração(ões)
2026-09-01 04:42:59 | Geração 143/250 — melhor fitness: 220945218 | sem melhora há 14 geração(ões)
2026-09-01 04:43:18 | Geração 144/250 — melhor fitness: 220945218 | sem melhora há 15 geração(ões)
2026-09-01 04:43:38 | Geração 145/250 — melhor fitness: 220945218 | sem melhora há 16 geração(ões)
2026-09-01 04:43:58 | Geração 146/250 — melhor fitness: 220945218 | sem melhora há 17 geração(ões)
2026-09-01 04:44:18 | Geração 147/250 — melhor fitness: 220945218 | sem melhora há 18 geração(ões)
2026-09-01 04:44:38 | Geração 148/250 — melhor fitness: 220945218 | sem melhora há 19 geração(ões)
2026-09-01 04:44:58 | Geração 149/250 — melhor fitness: 220945218 | sem melhora há 20 geração(ões)
2026-09-01 04:45:17 | Geração 150/250 — melhor fitness: 220945218 | sem melhora há 21 geração(ões)
2026-09-01 04:45:36 | Geração 151/250 — melhor fitness: 220945218 | sem melhora há 22 geração(ões)
2026-09-01 04:45:55 | Geração 152/250 — melhor fitness: 220945218 | sem melhora há 23 geração(ões)
2026-09-01 04:46:13 | Geração 153/250 — melhor fitness: 220945218 | sem melhora há 24 geração(ões)
2026-09-01 04:46:32 | Geração 154/250 — melhor fitness: 220945218 | sem melhora há 25 geração(ões)
2026-09-01 04:46:52 | Geração 155/250 — melhor fitness: 220221775 | sem melhora há 0 geração(ões)
2026-09-01 04:47:11 | Geração 156/250 — melhor fitness: 220221775 | sem melhora há 1 geração(ões)
2026-09-01 04:47:30 | Geração 157/250 — melhor fitness: 220221775 | sem melhora há 2 geração(ões)
2026-09-01 04:47:51 | Geração 158/250 — melhor fitness: 220221775 | sem melhora há 3 geração(ões)
2026-09-01 04:48:12 | Geração 159/250 — melhor fitness: 220221775 | sem melhora há 4 geração(ões)
2026-09-01 04:48:30 | Geração 160/250 — melhor fitness: 219847858 | sem melhora há 0 geração(ões)
2026-09-01 04:48:49 | Geração 161/250 — melhor fitness: 219255875 | sem melhora há 0 geração(ões)
2026-09-01 04:49:09 | Geração 162/250 — melhor fitness: 219255875 | sem melhora há 1 geração(ões)
2026-09-01 04:49:27 | Geração 163/250 — melhor fitness: 219255875 | sem melhora há 2 geração(ões)
2026-09-01 04:49:46 | Geração 164/250 — melhor fitness: 219255875 | sem melhora há 3 geração(ões)
2026-09-01 04:50:05 | Geração 165/250 — melhor fitness: 219255875 | sem melhora há 4 geração(ões)
2026-09-01 04:50:25 | Geração 166/250 — melhor fitness: 219255875 | sem melhora há 5 geração(ões)
2026-09-01 04:50:43 | Geração 167/250 — melhor fitness: 219255875 | sem melhora há 6 geração(ões)
2026-09-01 04:51:03 | Geração 168/250 — melhor fitness: 219255875 | sem melhora há 7 geração(ões)
2026-09-01 04:51:22 | Geração 169/250 — melhor fitness: 219255875 | sem melhora há 8 geração(ões)
2026-09-01 04:51:41 | Geração 170/250 — melhor fitness: 219255875 | sem melhora há 9 geração(ões)
2026-09-01 04:52:01 | Geração 171/250 — melhor fitness: 219255875 | sem melhora há 10 geração(ões)
2026-09-01 04:52:20 | Geração 172/250 — melhor fitness: 219255875 | sem melhora há 11 geração(ões)
2026-09-01 04:52:39 | Geração 173/250 — melhor fitness: 219255875 | sem melhora há 12 geração(ões)
2026-09-01 04:52:59 | Geração 174/250 — melhor fitness: 219255875 | sem melhora há 13 geração(ões)
2026-09-01 04:53:19 | Geração 175/250 — melhor fitness: 219255875 | sem melhora há 14 geração(ões)
2026-09-01 04:53:37 | Geração 176/250 — melhor fitness: 219255875 | sem melhora há 15 geração(ões)
2026-09-01 04:53:58 | Geração 177/250 — melhor fitness: 219255875 | sem melhora há 16 geração(ões)
2026-09-01 04:54:17 | Geração 178/250 — melhor fitness: 219255875 | sem melhora há 17 geração(ões)
2026-09-01 04:54:35 | Geração 179/250 — melhor fitness: 219255875 | sem melhora há 18 geração(ões)
2026-09-01 04:54:54 | Geração 180/250 — melhor fitness: 219255875 | sem melhora há 19 geração(ões)
2026-09-01 04:55:12 | Geração 181/250 — melhor fitness: 219255875 | sem melhora há 20 geração(ões)
2026-09-01 04:55:31 | Geração 182/250 — melhor fitness: 219255875 | sem melhora há 21 geração(ões)
2026-09-01 04:55:51 | Geração 183/250 — melhor fitness: 219255875 | sem melhora há 22 geração(ões)
2026-09-01 04:56:10 | Geração 184/250 — melhor fitness: 219255875 | sem melhora há 23 geração(ões)
2026-09-01 04:56:29 | Geração 185/250 — melhor fitness: 219255875 | sem melhora há 24 geração(ões)
2026-09-01 04:56:49 | Geração 186/250 — melhor fitness: 219255875 | sem melhora há 25 geração(ões)
2026-09-01 04:57:09 | Geração 187/250 — melhor fitness: 219255875 | sem melhora há 26 geração(ões)
2026-09-01 04:57:28 | Geração 188/250 — melhor fitness: 219255875 | sem melhora há 27 geração(ões)
2026-09-01 04:57:47 | Geração 189/250 — melhor fitness: 219255875 | sem melhora há 28 geração(ões)
2026-09-01 04:58:06 | Geração 190/250 — melhor fitness: 219255875 | sem melhora há 29 geração(ões)
2026-09-01 04:58:25 | Geração 191/250 — melhor fitness: 219255875 | sem melhora há 30 geração(ões)
2026-09-01 04:58:44 | Geração 192/250 — melhor fitness: 217734827 | sem melhora há 0 geração(ões)
2026-09-01 04:59:04 | Geração 193/250 — melhor fitness: 217734827 | sem melhora há 1 geração(ões)
2026-09-01 04:59:24 | Geração 194/250 — melhor fitness: 217734827 | sem melhora há 2 geração(ões)
2026-09-01 04:59:44 | Geração 195/250 — melhor fitness: 217734827 | sem melhora há 3 geração(ões)
2026-09-01 05:00:04 | Geração 196/250 — melhor fitness: 217734827 | sem melhora há 4 geração(ões)
2026-09-01 05:00:23 | Geração 197/250 — melhor fitness: 217734827 | sem melhora há 5 geração(ões)
2026-09-01 05:00:42 | Geração 198/250 — melhor fitness: 217734827 | sem melhora há 6 geração(ões)
2026-09-01 05:01:03 | Geração 199/250 — melhor fitness: 217734827 | sem melhora há 7 geração(ões)
2026-09-01 05:01:23 | Geração 200/250 — melhor fitness: 217734827 | sem melhora há 8 geração(ões)
2026-09-01 05:01:42 | Geração 201/250 — melhor fitness: 217734827 | sem melhora há 9 geração(ões)
2026-09-01 05:02:01 | Geração 202/250 — melhor fitness: 217734827 | sem melhora há 10 geração(ões)
2026-09-01 05:02:20 | Geração 203/250 — melhor fitness: 217734827 | sem melhora há 11 geração(ões)
2026-09-01 05:02:40 | Geração 204/250 — melhor fitness: 217734827 | sem melhora há 12 geração(ões)
2026-09-01 05:02:58 | Geração 205/250 — melhor fitness: 217734827 | sem melhora há 13 geração(ões)
2026-09-01 05:03:18 | Geração 206/250 — melhor fitness: 217734827 | sem melhora há 14 geração(ões)
2026-09-01 05:03:38 | Geração 207/250 — melhor fitness: 217734827 | sem melhora há 15 geração(ões)
2026-09-01 05:03:56 | Geração 208/250 — melhor fitness: 217734827 | sem melhora há 16 geração(ões)
2026-09-01 05:04:15 | Geração 209/250 — melhor fitness: 217734827 | sem melhora há 17 geração(ões)
2026-09-01 05:04:35 | Geração 210/250 — melhor fitness: 217734827 | sem melhora há 18 geração(ões)
2026-09-01 05:04:55 | Geração 211/250 — melhor fitness: 217734827 | sem melhora há 19 geração(ões)
2026-09-01 05:05:14 | Geração 212/250 — melhor fitness: 217734827 | sem melhora há 20 geração(ões)
2026-09-01 05:05:33 | Geração 213/250 — melhor fitness: 217734827 | sem melhora há 21 geração(ões)
2026-09-01 05:05:53 | Geração 214/250 — melhor fitness: 217734827 | sem melhora há 22 geração(ões)
2026-09-01 05:06:12 | Geração 215/250 — melhor fitness: 217734827 | sem melhora há 23 geração(ões)
2026-09-01 05:06:32 | Geração 216/250 — melhor fitness: 217734827 | sem melhora há 24 geração(ões)
2026-09-01 05:06:50 | Geração 217/250 — melhor fitness: 217734827 | sem melhora há 25 geração(ões)
2026-09-01 05:07:08 | Geração 218/250 — melhor fitness: 217734827 | sem melhora há 26 geração(ões)
2026-09-01 05:07:28 | Geração 219/250 — melhor fitness: 217734827 | sem melhora há 27 geração(ões)
2026-09-01 05:07:47 | Geração 220/250 — melhor fitness: 217734827 | sem melhora há 28 geração(ões)
2026-09-01 05:08:06 | Geração 221/250 — melhor fitness: 217734827 | sem melhora há 29 geração(ões)
2026-09-01 05:08:26 | Geração 222/250 — melhor fitness: 217734827 | sem melhora há 30 geração(ões)
2026-09-01 05:08:46 | Geração 223/250 — melhor fitness: 217734827 | sem melhora há 31 geração(ões)
2026-09-01 05:09:07 | Geração 224/250 — melhor fitness: 217734827 | sem melhora há 32 geração(ões)
2026-09-01 05:09:27 | Geração 225/250 — melhor fitness: 217734827 | sem melhora há 33 geração(ões)
2026-09-01 05:09:47 | Geração 226/250 — melhor fitness: 217734827 | sem melhora há 34 geração(ões)
2026-09-01 05:10:06 | Geração 227/250 — melhor fitness: 217734827 | sem melhora há 35 geração(ões)
2026-09-01 05:10:25 | Geração 228/250 — melhor fitness: 217734827 | sem melhora há 36 geração(ões)
2026-09-01 05:10:44 | Geração 229/250 — melhor fitness: 217734827 | sem melhora há 37 geração(ões)
2026-09-01 05:11:04 | Geração 230/250 — melhor fitness: 217734827 | sem melhora há 38 geração(ões)
2026-09-01 05:11:22 | Geração 231/250 — melhor fitness: 217734827 | sem melhora há 39 geração(ões)
2026-09-01 05:11:43 | Geração 232/250 — melhor fitness: 217734827 | sem melhora há 40 geração(ões)
2026-09-01 05:12:02 | Geração 233/250 — melhor fitness: 217734827 | sem melhora há 41 geração(ões)
2026-09-01 05:12:22 | Geração 234/250 — melhor fitness: 217734827 | sem melhora há 42 geração(ões)
2026-09-01 05:12:41 | Geração 235/250 — melhor fitness: 217734827 | sem melhora há 43 geração(ões)
2026-09-01 05:13:02 | Geração 236/250 — melhor fitness: 217734827 | sem melhora há 44 geração(ões)
2026-09-01 05:13:21 | Geração 237/250 — melhor fitness: 217734827 | sem melhora há 45 geração(ões)
2026-09-01 05:13:40 | Geração 238/250 — melhor fitness: 217734827 | sem melhora há 46 geração(ões)
2026-09-01 05:13:59 | Geração 239/250 — melhor fitness: 217734827 | sem melhora há 47 geração(ões)
2026-09-01 05:14:19 | Geração 240/250 — melhor fitness: 217734827 | sem melhora há 48 geração(ões)
2026-09-01 05:14:37 | Geração 241/250 — melhor fitness: 217734827 | sem melhora há 49 geração(ões)
2026-09-01 05:14:57 | Geração 242/250 — melhor fitness: 217734827 | sem melhora há 50 geração(ões)
2026-09-01 05:15:16 | Geração 243/250 — melhor fitness: 217734827 | sem melhora há 51 geração(ões)
2026-09-01 05:15:35 | Geração 244/250 — melhor fitness: 217734827 | sem melhora há 52 geração(ões)
2026-09-01 05:15:54 | Geração 245/250 — melhor fitness: 217734827 | sem melhora há 53 geração(ões)
2026-09-01 05:16:12 | Geração 246/250 — melhor fitness: 217734827 | sem melhora há 54 geração(ões)
2026-09-01 05:16:33 | Geração 247/250 — melhor fitness: 217734827 | sem melhora há 55 geração(ões)
2026-09-01 05:16:53 | Geração 248/250 — melhor fitness: 217734827 | sem melhora há 56 geração(ões)
2026-09-01 05:17:12 | Geração 249/250 — melhor fitness: 217734827 | sem melhora há 57 geração(ões)
2026-09-01 05:17:31 | Geração 250/250 — melhor fitness: 217734827 | sem melhora há 58 geração(ões)
2026-09-01 05:17:31 | AG concluído em 1h 20m 41s — melhor fitness: 217734827
2026-09-01 05:17:31 | Tempo total da tarefa: 1h 20m 41s
2026-09-01 05:17:31 | Fitness final: 217734827
2026-09-01 05:17:31 | ======================================================================
