2026-09-03 08:35:35 | ======================================================================
2026-09-03 08:35:35 | Iniciando tarefa — servidor3_tarefa427 | k=27 | seed=42
2026-09-03 08:35:35 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.18, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 7, 'num_generations': 250}
2026-09-03 08:35:37 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-03 08:39:44 | Geração 20/250 — melhor fitness: 233805928 | sem melhora há 1 geração(ões)
2026-09-03 08:39:57 | Geração 21/250 — melhor fitness: 233805928 | sem melhora há 2 geração(ões)
2026-09-03 08:40:09 | Geração 22/250 — melhor fitness: 233805928 | sem melhora há 3 geração(ões)
2026-09-03 08:40:21 | Geração 23/250 — melhor fitness: 232982740 | sem melhora há 0 geração(ões)
2026-09-03 08:40:34 | Geração 24/250 — melhor fitness: 232982740 | sem melhora há 1 geração(ões)
2026-09-03 08:40:47 | Geração 25/250 — melhor fitness: 232982740 | sem melhora há 2 geração(ões)
2026-09-03 08:40:59 | Geração 26/250 — melhor fitness: 232982740 | sem melhora há 3 geração(ões)
2026-09-03 08:41:12 | Geração 27/250 — melhor fitness: 232982740 | sem melhora há 4 geração(ões)
2026-09-03 08:41:24 | Geração 28/250 — melhor fitness: 232982740 | sem melhora há 5 geração(ões)
2026-09-03 08:41:37 | Geração 29/250 — melhor fitness: 232982740 | sem melhora há 6 geração(ões)
2026-09-03 08:41:50 | Geração 30/250 — melhor fitness: 232982740 | sem melhora há 7 geração(ões)
2026-09-03 08:42:02 | Geração 31/250 — melhor fitness: 232982740 | sem melhora há 8 geração(ões)
2026-09-03 08:42:14 | Geração 32/250 — melhor fitness: 232982740 | sem melhora há 9 geração(ões)
2026-09-03 08:42:26 | Geração 33/250 — melhor fitness: 232911716 | sem melhora há 0 geração(ões)
2026-09-03 08:42:38 | Geração 34/250 — melhor fitness: 232911716 | sem melhora há 1 geração(ões)
2026-09-03 08:42:50 | Geração 35/250 — melhor fitness: 231688480 | sem melhora há 0 geração(ões)
2026-09-03 08:43:01 | Geração 36/250 — melhor fitness: 231407116 | sem melhora há 0 geração(ões)
2026-09-03 08:43:13 | Geração 37/250 — melhor fitness: 231407116 | sem melhora há 1 geração(ões)
2026-09-03 08:43:26 | Geração 38/250 — melhor fitness: 229730206 | sem melhora há 0 geração(ões)
2026-09-03 08:43:39 | Geração 39/250 — melhor fitness: 229730206 | sem melhora há 1 geração(ões)
2026-09-03 08:43:51 | Geração 40/250 — melhor fitness: 229730206 | sem melhora há 2 geração(ões)
2026-09-03 08:44:03 | Geração 41/250 — melhor fitness: 229730206 | sem melhora há 3 geração(ões)
2026-09-03 08:44:16 | Geração 42/250 — melhor fitness: 229730206 | sem melhora há 4 geração(ões)
2026-09-03 08:44:29 | Geração 43/250 — melhor fitness: 229730206 | sem melhora há 5 geração(ões)
2026-09-03 08:44:42 | Geração 44/250 — melhor fitness: 226944845 | sem melhora há 0 geração(ões)
2026-09-03 08:44:54 | Geração 45/250 — melhor fitness: 226944845 | sem melhora há 1 geração(ões)
2026-09-03 08:45:06 | Geração 46/250 — melhor fitness: 226944845 | sem melhora há 2 geração(ões)
2026-09-03 08:45:18 | Geração 47/250 — melhor fitness: 226944845 | sem melhora há 3 geração(ões)
2026-09-03 08:45:31 | Geração 48/250 — melhor fitness: 226944845 | sem melhora há 4 geração(ões)
2026-09-03 08:45:43 | Geração 49/250 — melhor fitness: 226944845 | sem melhora há 5 geração(ões)
2026-09-03 08:45:55 | Geração 50/250 — melhor fitness: 226944845 | sem melhora há 6 geração(ões)
2026-09-03 08:46:07 | Geração 51/250 — melhor fitness: 226944845 | sem melhora há 7 geração(ões)
2026-09-03 08:46:19 | Geração 52/250 — melhor fitness: 226944845 | sem melhora há 8 geração(ões)
2026-09-03 08:46:31 | Geração 53/250 — melhor fitness: 226944845 | sem melhora há 9 geração(ões)
2026-09-03 08:46:44 | Geração 54/250 — melhor fitness: 226944845 | sem melhora há 10 geração(ões)
2026-09-03 08:46:56 | Geração 55/250 — melhor fitness: 226944845 | sem melhora há 11 geração(ões)
2026-09-03 08:47:09 | Geração 56/250 — melhor fitness: 226944845 | sem melhora há 12 geração(ões)
2026-09-03 08:47:21 | Geração 57/250 — melhor fitness: 226944845 | sem melhora há 13 geração(ões)
2026-09-03 08:47:33 | Geração 58/250 — melhor fitness: 224587284 | sem melhora há 0 geração(ões)
2026-09-03 08:47:46 | Geração 59/250 — melhor fitness: 224587284 | sem melhora há 1 geração(ões)
2026-09-03 08:47:58 | Geração 60/250 — melhor fitness: 224587284 | sem melhora há 2 geração(ões)
2026-09-03 08:48:11 | Geração 61/250 — melhor fitness: 224587284 | sem melhora há 3 geração(ões)
2026-09-03 08:48:24 | Geração 62/250 — melhor fitness: 224587284 | sem melhora há 4 geração(ões)
2026-09-03 08:48:36 | Geração 63/250 — melhor fitness: 224587284 | sem melhora há 5 geração(ões)
2026-09-03 08:48:48 | Geração 64/250 — melhor fitness: 224587284 | sem melhora há 6 geração(ões)
2026-09-03 08:49:01 | Geração 65/250 — melhor fitness: 224587284 | sem melhora há 7 geração(ões)
2026-09-03 08:49:13 | Geração 66/250 — melhor fitness: 224587284 | sem melhora há 8 geração(ões)
2026-09-03 08:49:25 | Geração 67/250 — melhor fitness: 224587284 | sem melhora há 9 geração(ões)
2026-09-03 08:49:37 | Geração 68/250 — melhor fitness: 224587284 | sem melhora há 10 geração(ões)
2026-09-03 08:49:49 | Geração 69/250 — melhor fitness: 224587284 | sem melhora há 11 geração(ões)
2026-09-03 08:50:02 | Geração 70/250 — melhor fitness: 224587284 | sem melhora há 12 geração(ões)
2026-09-03 08:50:14 | Geração 71/250 — melhor fitness: 224587284 | sem melhora há 13 geração(ões)
2026-09-03 08:50:26 | Geração 72/250 — melhor fitness: 224587284 | sem melhora há 14 geração(ões)
2026-09-03 08:50:39 | Geração 73/250 — melhor fitness: 224587284 | sem melhora há 15 geração(ões)
2026-09-03 08:50:51 | Geração 74/250 — melhor fitness: 224587284 | sem melhora há 16 geração(ões)
2026-09-03 08:51:04 | Geração 75/250 — melhor fitness: 224587284 | sem melhora há 17 geração(ões)
2026-09-03 08:51:16 | Geração 76/250 — melhor fitness: 224587284 | sem melhora há 18 geração(ões)
2026-09-03 08:51:28 | Geração 77/250 — melhor fitness: 224587284 | sem melhora há 19 geração(ões)
2026-09-03 08:51:41 | Geração 78/250 — melhor fitness: 224587284 | sem melhora há 20 geração(ões)
2026-09-03 08:51:53 | Geração 79/250 — melhor fitness: 224587284 | sem melhora há 21 geração(ões)
2026-09-03 08:52:05 | Geração 80/250 — melhor fitness: 224587284 | sem melhora há 22 geração(ões)
2026-09-03 08:52:17 | Geração 81/250 — melhor fitness: 224587284 | sem melhora há 23 geração(ões)
2026-09-03 08:52:28 | Geração 82/250 — melhor fitness: 224587284 | sem melhora há 24 geração(ões)
2026-09-03 08:52:41 | Geração 83/250 — melhor fitness: 223563904 | sem melhora há 0 geração(ões)
2026-09-03 08:52:53 | Geração 84/250 — melhor fitness: 223563904 | sem melhora há 1 geração(ões)
2026-09-03 08:53:04 | Geração 85/250 — melhor fitness: 223563904 | sem melhora há 2 geração(ões)
2026-09-03 08:53:17 | Geração 86/250 — melhor fitness: 223563904 | sem melhora há 3 geração(ões)
2026-09-03 08:53:28 | Geração 87/250 — melhor fitness: 223563904 | sem melhora há 4 geração(ões)
2026-09-03 08:53:41 | Geração 88/250 — melhor fitness: 223563904 | sem melhora há 5 geração(ões)
2026-09-03 08:53:53 | Geração 89/250 — melhor fitness: 223563904 | sem melhora há 6 geração(ões)
2026-09-03 08:54:05 | Geração 90/250 — melhor fitness: 223563904 | sem melhora há 7 geração(ões)
2026-09-03 08:54:17 | Geração 91/250 — melhor fitness: 223563904 | sem melhora há 8 geração(ões)
2026-09-03 08:54:30 | Geração 92/250 — melhor fitness: 223563904 | sem melhora há 9 geração(ões)
2026-09-03 08:54:42 | Geração 93/250 — melhor fitness: 223563904 | sem melhora há 10 geração(ões)
2026-09-03 08:54:55 | Geração 94/250 — melhor fitness: 223563904 | sem melhora há 11 geração(ões)
2026-09-03 08:55:07 | Geração 95/250 — melhor fitness: 223563904 | sem melhora há 12 geração(ões)
2026-09-03 08:55:19 | Geração 96/250 — melhor fitness: 223563904 | sem melhora há 13 geração(ões)
2026-09-03 08:55:32 | Geração 97/250 — melhor fitness: 223563904 | sem melhora há 14 geração(ões)
2026-09-03 08:55:44 | Geração 98/250 — melhor fitness: 223563904 | sem melhora há 15 geração(ões)
2026-09-03 08:55:56 | Geração 99/250 — melhor fitness: 223563904 | sem melhora há 16 geração(ões)
2026-09-03 08:56:08 | Geração 100/250 — melhor fitness: 223563904 | sem melhora há 17 geração(ões)
2026-09-03 08:56:20 | Geração 101/250 — melhor fitness: 223563904 | sem melhora há 18 geração(ões)
2026-09-03 08:56:33 | Geração 102/250 — melhor fitness: 223563904 | sem melhora há 19 geração(ões)
2026-09-03 08:56:45 | Geração 103/250 — melhor fitness: 223563904 | sem melhora há 20 geração(ões)
2026-09-03 08:56:58 | Geração 104/250 — melhor fitness: 223563904 | sem melhora há 21 geração(ões)
2026-09-03 08:57:11 | Geração 105/250 — melhor fitness: 223563904 | sem melhora há 22 geração(ões)
2026-09-03 08:57:23 | Geração 106/250 — melhor fitness: 223563904 | sem melhora há 23 geração(ões)
2026-09-03 08:57:36 | Geração 107/250 — melhor fitness: 223563904 | sem melhora há 24 geração(ões)
2026-09-03 08:57:49 | Geração 108/250 — melhor fitness: 223563904 | sem melhora há 25 geração(ões)
2026-09-03 08:58:01 | Geração 109/250 — melhor fitness: 223563904 | sem melhora há 26 geração(ões)
2026-09-03 08:58:12 | Geração 110/250 — melhor fitness: 223563904 | sem melhora há 27 geração(ões)
2026-09-03 08:58:24 | Geração 111/250 — melhor fitness: 223563904 | sem melhora há 28 geração(ões)
2026-09-03 08:58:36 | Geração 112/250 — melhor fitness: 223563904 | sem melhora há 29 geração(ões)
2026-09-03 08:58:48 | Geração 113/250 — melhor fitness: 223563904 | sem melhora há 30 geração(ões)
2026-09-03 08:59:00 | Geração 114/250 — melhor fitness: 223563904 | sem melhora há 31 geração(ões)
2026-09-03 08:59:11 | Geração 115/250 — melhor fitness: 223563904 | sem melhora há 32 geração(ões)
2026-09-03 08:59:23 | Geração 116/250 — melhor fitness: 223563904 | sem melhora há 33 geração(ões)
2026-09-03 08:59:35 | Geração 117/250 — melhor fitness: 223563904 | sem melhora há 34 geração(ões)
2026-09-03 08:59:48 | Geração 118/250 — melhor fitness: 223563904 | sem melhora há 35 geração(ões)
2026-09-03 08:59:59 | Geração 119/250 — melhor fitness: 223563904 | sem melhora há 36 geração(ões)
2026-09-03 09:00:12 | Geração 120/250 — melhor fitness: 223563904 | sem melhora há 37 geração(ões)
2026-09-03 09:00:25 | Geração 121/250 — melhor fitness: 223563904 | sem melhora há 38 geração(ões)
2026-09-03 09:00:37 | Geração 122/250 — melhor fitness: 223563904 | sem melhora há 39 geração(ões)
2026-09-03 09:00:49 | Geração 123/250 — melhor fitness: 223486658 | sem melhora há 0 geração(ões)
2026-09-03 09:01:01 | Geração 124/250 — melhor fitness: 223486658 | sem melhora há 1 geração(ões)
2026-09-03 09:01:13 | Geração 125/250 — melhor fitness: 223486658 | sem melhora há 2 geração(ões)
2026-09-03 09:01:25 | Geração 126/250 — melhor fitness: 223486658 | sem melhora há 3 geração(ões)
2026-09-03 09:01:38 | Geração 127/250 — melhor fitness: 223486658 | sem melhora há 4 geração(ões)
2026-09-03 09:01:50 | Geração 128/250 — melhor fitness: 221915351 | sem melhora há 0 geração(ões)
2026-09-03 09:02:02 | Geração 129/250 — melhor fitness: 221915351 | sem melhora há 1 geração(ões)
2026-09-03 09:02:14 | Geração 130/250 — melhor fitness: 221915351 | sem melhora há 2 geração(ões)
2026-09-03 09:02:26 | Geração 131/250 — melhor fitness: 221915351 | sem melhora há 3 geração(ões)
2026-09-03 09:02:39 | Geração 132/250 — melhor fitness: 221915351 | sem melhora há 4 geração(ões)
2026-09-03 09:02:51 | Geração 133/250 — melhor fitness: 221915351 | sem melhora há 5 geração(ões)
2026-09-03 09:03:04 | Geração 134/250 — melhor fitness: 221915351 | sem melhora há 6 geração(ões)
2026-09-03 09:03:16 | Geração 135/250 — melhor fitness: 221915351 | sem melhora há 7 geração(ões)
2026-09-03 09:03:28 | Geração 136/250 — melhor fitness: 221915351 | sem melhora há 8 geração(ões)
2026-09-03 09:03:41 | Geração 137/250 — melhor fitness: 221915351 | sem melhora há 9 geração(ões)
2026-09-03 09:03:52 | Geração 138/250 — melhor fitness: 221915351 | sem melhora há 10 geração(ões)
2026-09-03 09:04:05 | Geração 139/250 — melhor fitness: 221915351 | sem melhora há 11 geração(ões)
2026-09-03 09:04:17 | Geração 140/250 — melhor fitness: 221915351 | sem melhora há 12 geração(ões)
2026-09-03 09:04:30 | Geração 141/250 — melhor fitness: 221915351 | sem melhora há 13 geração(ões)
2026-09-03 09:04:42 | Geração 142/250 — melhor fitness: 221915351 | sem melhora há 14 geração(ões)
2026-09-03 09:04:55 | Geração 143/250 — melhor fitness: 221915351 | sem melhora há 15 geração(ões)
2026-09-03 09:05:07 | Geração 144/250 — melhor fitness: 221915351 | sem melhora há 16 geração(ões)
2026-09-03 09:05:19 | Geração 145/250 — melhor fitness: 221915351 | sem melhora há 17 geração(ões)
2026-09-03 09:05:31 | Geração 146/250 — melhor fitness: 221915351 | sem melhora há 18 geração(ões)
2026-09-03 09:05:43 | Geração 147/250 — melhor fitness: 221915351 | sem melhora há 19 geração(ões)
2026-09-03 09:05:55 | Geração 148/250 — melhor fitness: 221915351 | sem melhora há 20 geração(ões)
2026-09-03 09:06:07 | Geração 149/250 — melhor fitness: 221915351 | sem melhora há 21 geração(ões)
2026-09-03 09:06:19 | Geração 150/250 — melhor fitness: 221915351 | sem melhora há 22 geração(ões)
2026-09-03 09:06:31 | Geração 151/250 — melhor fitness: 221915351 | sem melhora há 23 geração(ões)
2026-09-03 09:06:43 | Geração 152/250 — melhor fitness: 221915351 | sem melhora há 24 geração(ões)
2026-09-03 09:06:54 | Geração 153/250 — melhor fitness: 221915351 | sem melhora há 25 geração(ões)
2026-09-03 09:07:06 | Geração 154/250 — melhor fitness: 221915351 | sem melhora há 26 geração(ões)
2026-09-03 09:07:19 | Geração 155/250 — melhor fitness: 221915351 | sem melhora há 27 geração(ões)
2026-09-03 09:07:31 | Geração 156/250 — melhor fitness: 221915351 | sem melhora há 28 geração(ões)
2026-09-03 09:07:44 | Geração 157/250 — melhor fitness: 221915351 | sem melhora há 29 geração(ões)
2026-09-03 09:07:56 | Geração 158/250 — melhor fitness: 221915351 | sem melhora há 30 geração(ões)
2026-09-03 09:08:08 | Geração 159/250 — melhor fitness: 221915351 | sem melhora há 31 geração(ões)
2026-09-03 09:08:20 | Geração 160/250 — melhor fitness: 221915351 | sem melhora há 32 geração(ões)
2026-09-03 09:08:33 | Geração 161/250 — melhor fitness: 221915351 | sem melhora há 33 geração(ões)
2026-09-03 09:08:44 | Geração 162/250 — melhor fitness: 221915351 | sem melhora há 34 geração(ões)
2026-09-03 09:08:56 | Geração 163/250 — melhor fitness: 221915351 | sem melhora há 35 geração(ões)
2026-09-03 09:09:08 | Geração 164/250 — melhor fitness: 221915351 | sem melhora há 36 geração(ões)
2026-09-03 09:09:21 | Geração 165/250 — melhor fitness: 221915351 | sem melhora há 37 geração(ões)
2026-09-03 09:09:33 | Geração 166/250 — melhor fitness: 221915351 | sem melhora há 38 geração(ões)
2026-09-03 09:09:45 | Geração 167/250 — melhor fitness: 221915351 | sem melhora há 39 geração(ões)
2026-09-03 09:09:58 | Geração 168/250 — melhor fitness: 221915351 | sem melhora há 40 geração(ões)
2026-09-03 09:10:11 | Geração 169/250 — melhor fitness: 221915351 | sem melhora há 41 geração(ões)
2026-09-03 09:10:23 | Geração 170/250 — melhor fitness: 221915351 | sem melhora há 42 geração(ões)
2026-09-03 09:10:35 | Geração 171/250 — melhor fitness: 221915351 | sem melhora há 43 geração(ões)
2026-09-03 09:10:48 | Geração 172/250 — melhor fitness: 221915351 | sem melhora há 44 geração(ões)
2026-09-03 09:11:00 | Geração 173/250 — melhor fitness: 221915351 | sem melhora há 45 geração(ões)
2026-09-03 09:11:12 | Geração 174/250 — melhor fitness: 221915351 | sem melhora há 46 geração(ões)
2026-09-03 09:11:23 | Geração 175/250 — melhor fitness: 221915351 | sem melhora há 47 geração(ões)
2026-09-03 09:11:35 | Geração 176/250 — melhor fitness: 221915351 | sem melhora há 48 geração(ões)
2026-09-03 09:11:47 | Geração 177/250 — melhor fitness: 221915351 | sem melhora há 49 geração(ões)
2026-09-03 09:11:59 | Geração 178/250 — melhor fitness: 221915351 | sem melhora há 50 geração(ões)
2026-09-03 09:12:11 | Geração 179/250 — melhor fitness: 221915351 | sem melhora há 51 geração(ões)
2026-09-03 09:12:23 | Geração 180/250 — melhor fitness: 221915351 | sem melhora há 52 geração(ões)
2026-09-03 09:12:36 | Geração 181/250 — melhor fitness: 221915351 | sem melhora há 53 geração(ões)
2026-09-03 09:12:48 | Geração 182/250 — melhor fitness: 221915351 | sem melhora há 54 geração(ões)
2026-09-03 09:13:00 | Geração 183/250 — melhor fitness: 221915351 | sem melhora há 55 geração(ões)
2026-09-03 09:13:12 | Geração 184/250 — melhor fitness: 221915351 | sem melhora há 56 geração(ões)
2026-09-03 09:13:24 | Geração 185/250 — melhor fitness: 221915351 | sem melhora há 57 geração(ões)
2026-09-03 09:13:35 | Geração 186/250 — melhor fitness: 221915351 | sem melhora há 58 geração(ões)
2026-09-03 09:13:48 | Geração 187/250 — melhor fitness: 221915351 | sem melhora há 59 geração(ões)
2026-09-03 09:14:01 | Geração 188/250 — melhor fitness: 221915351 | sem melhora há 60 geração(ões)
2026-09-03 09:14:13 | Geração 189/250 — melhor fitness: 221915351 | sem melhora há 61 geração(ões)
2026-09-03 09:14:25 | Geração 190/250 — melhor fitness: 221915351 | sem melhora há 62 geração(ões)
2026-09-03 09:14:37 | Geração 191/250 — melhor fitness: 221915351 | sem melhora há 63 geração(ões)
2026-09-03 09:14:49 | Geração 192/250 — melhor fitness: 221915351 | sem melhora há 64 geração(ões)
2026-09-03 09:15:00 | Geração 193/250 — melhor fitness: 221915351 | sem melhora há 65 geração(ões)
2026-09-03 09:15:12 | Geração 194/250 — melhor fitness: 221915351 | sem melhora há 66 geração(ões)
2026-09-03 09:15:24 | Geração 195/250 — melhor fitness: 221915351 | sem melhora há 67 geração(ões)
2026-09-03 09:15:37 | Geração 196/250 — melhor fitness: 221915351 | sem melhora há 68 geração(ões)
2026-09-03 09:15:49 | Geração 197/250 — melhor fitness: 221915351 | sem melhora há 69 geração(ões)
2026-09-03 09:16:01 | Geração 198/250 — melhor fitness: 221725493 | sem melhora há 0 geração(ões)
2026-09-03 09:16:14 | Geração 199/250 — melhor fitness: 221725493 | sem melhora há 1 geração(ões)
2026-09-03 09:16:26 | Geração 200/250 — melhor fitness: 221725493 | sem melhora há 2 geração(ões)
2026-09-03 09:16:38 | Geração 201/250 — melhor fitness: 221725493 | sem melhora há 3 geração(ões)
2026-09-03 09:16:50 | Geração 202/250 — melhor fitness: 221725493 | sem melhora há 4 geração(ões)
2026-09-03 09:17:03 | Geração 203/250 — melhor fitness: 221725493 | sem melhora há 5 geração(ões)
2026-09-03 09:17:15 | Geração 204/250 — melhor fitness: 221725493 | sem melhora há 6 geração(ões)
2026-09-03 09:17:27 | Geração 205/250 — melhor fitness: 221725493 | sem melhora há 7 geração(ões)
2026-09-03 09:17:39 | Geração 206/250 — melhor fitness: 221725493 | sem melhora há 8 geração(ões)
2026-09-03 09:17:51 | Geração 207/250 — melhor fitness: 221725493 | sem melhora há 9 geração(ões)
2026-09-03 09:18:03 | Geração 208/250 — melhor fitness: 221725493 | sem melhora há 10 geração(ões)
2026-09-03 09:18:16 | Geração 209/250 — melhor fitness: 221725493 | sem melhora há 11 geração(ões)
2026-09-03 09:18:28 | Geração 210/250 — melhor fitness: 221725493 | sem melhora há 12 geração(ões)
2026-09-03 09:18:40 | Geração 211/250 — melhor fitness: 221725493 | sem melhora há 13 geração(ões)
2026-09-03 09:18:52 | Geração 212/250 — melhor fitness: 221725493 | sem melhora há 14 geração(ões)
2026-09-03 09:19:05 | Geração 213/250 — melhor fitness: 221725493 | sem melhora há 15 geração(ões)
2026-09-03 09:19:17 | Geração 214/250 — melhor fitness: 221725493 | sem melhora há 16 geração(ões)
2026-09-03 09:19:30 | Geração 215/250 — melhor fitness: 221725493 | sem melhora há 17 geração(ões)
2026-09-03 09:19:42 | Geração 216/250 — melhor fitness: 221725493 | sem melhora há 18 geração(ões)
2026-09-03 09:19:55 | Geração 217/250 — melhor fitness: 221725493 | sem melhora há 19 geração(ões)
2026-09-03 09:20:06 | Geração 218/250 — melhor fitness: 221725493 | sem melhora há 20 geração(ões)
2026-09-03 09:20:18 | Geração 219/250 — melhor fitness: 221725493 | sem melhora há 21 geração(ões)
2026-09-03 09:20:31 | Geração 220/250 — melhor fitness: 221725493 | sem melhora há 22 geração(ões)
2026-09-03 09:20:43 | Geração 221/250 — melhor fitness: 221725493 | sem melhora há 23 geração(ões)
2026-09-03 09:20:56 | Geração 222/250 — melhor fitness: 221725493 | sem melhora há 24 geração(ões)
2026-09-03 09:21:08 | Geração 223/250 — melhor fitness: 221725493 | sem melhora há 25 geração(ões)
2026-09-03 09:21:19 | Geração 224/250 — melhor fitness: 221725493 | sem melhora há 26 geração(ões)
2026-09-03 09:21:32 | Geração 225/250 — melhor fitness: 221725493 | sem melhora há 27 geração(ões)
2026-09-03 09:21:44 | Geração 226/250 — melhor fitness: 221725493 | sem melhora há 28 geração(ões)
2026-09-03 09:21:56 | Geração 227/250 — melhor fitness: 221725493 | sem melhora há 29 geração(ões)
2026-09-03 09:22:08 | Geração 228/250 — melhor fitness: 221725493 | sem melhora há 30 geração(ões)
2026-09-03 09:22:20 | Geração 229/250 — melhor fitness: 221725493 | sem melhora há 31 geração(ões)
2026-09-03 09:22:33 | Geração 230/250 — melhor fitness: 221725493 | sem melhora há 32 geração(ões)
2026-09-03 09:22:44 | Geração 231/250 — melhor fitness: 221725493 | sem melhora há 33 geração(ões)
2026-09-03 09:22:56 | Geração 232/250 — melhor fitness: 221725493 | sem melhora há 34 geração(ões)
2026-09-03 09:23:08 | Geração 233/250 — melhor fitness: 221725493 | sem melhora há 35 geração(ões)
2026-09-03 09:23:21 | Geração 234/250 — melhor fitness: 221725493 | sem melhora há 36 geração(ões)
2026-09-03 09:23:33 | Geração 235/250 — melhor fitness: 221725493 | sem melhora há 37 geração(ões)
2026-09-03 09:23:46 | Geração 236/250 — melhor fitness: 221725493 | sem melhora há 38 geração(ões)
2026-09-03 09:23:58 | Geração 237/250 — melhor fitness: 221725493 | sem melhora há 39 geração(ões)
2026-09-03 09:24:10 | Geração 238/250 — melhor fitness: 221725493 | sem melhora há 40 geração(ões)
2026-09-03 09:24:23 | Geração 239/250 — melhor fitness: 221725493 | sem melhora há 41 geração(ões)
2026-09-03 09:24:37 | Geração 240/250 — melhor fitness: 221725493 | sem melhora há 42 geração(ões)
2026-09-03 09:24:49 | Geração 241/250 — melhor fitness: 221725493 | sem melhora há 43 geração(ões)
2026-09-03 09:25:01 | Geração 242/250 — melhor fitness: 221725493 | sem melhora há 44 geração(ões)
2026-09-03 09:25:14 | Geração 243/250 — melhor fitness: 221725493 | sem melhora há 45 geração(ões)
2026-09-03 09:25:26 | Geração 244/250 — melhor fitness: 221725493 | sem melhora há 46 geração(ões)
2026-09-03 09:25:39 | Geração 245/250 — melhor fitness: 221725493 | sem melhora há 47 geração(ões)
2026-09-03 09:25:51 | Geração 246/250 — melhor fitness: 221725493 | sem melhora há 48 geração(ões)
2026-09-03 09:26:03 | Geração 247/250 — melhor fitness: 221725493 | sem melhora há 49 geração(ões)
2026-09-03 09:26:15 | Geração 248/250 — melhor fitness: 221725493 | sem melhora há 50 geração(ões)
2026-09-03 09:26:28 | Geração 249/250 — melhor fitness: 221725493 | sem melhora há 51 geração(ões)
2026-09-03 09:26:41 | Geração 250/250 — melhor fitness: 221725493 | sem melhora há 52 geração(ões)
2026-09-03 09:26:41 | AG concluído em 0h 51m 05s — melhor fitness: 221725493
2026-09-03 09:26:41 | Tempo total da tarefa: 0h 51m 05s
2026-09-03 09:26:41 | Fitness final: 221725493
2026-09-03 09:26:41 | ======================================================================
