2026-09-04 06:09:57 | ======================================================================
2026-09-04 06:09:57 | Iniciando tarefa — servidor0_tarefa119 | k=27 | seed=42
2026-09-04 06:09:57 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.12, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-09-04 06:10:00 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-04 08:10:54 | Geração 262/350 — melhor fitness: 220363473 | sem melhora há 6 geração(ões)
2026-09-04 08:11:22 | Geração 263/350 — melhor fitness: 220363473 | sem melhora há 7 geração(ões)
2026-09-04 08:11:50 | Geração 264/350 — melhor fitness: 220363473 | sem melhora há 8 geração(ões)
2026-09-04 08:12:16 | Geração 265/350 — melhor fitness: 220363473 | sem melhora há 9 geração(ões)
2026-09-04 08:12:43 | Geração 266/350 — melhor fitness: 220363473 | sem melhora há 10 geração(ões)
2026-09-04 08:13:11 | Geração 267/350 — melhor fitness: 220363473 | sem melhora há 11 geração(ões)
2026-09-04 08:13:38 | Geração 268/350 — melhor fitness: 220363473 | sem melhora há 12 geração(ões)
2026-09-04 08:14:06 | Geração 269/350 — melhor fitness: 220363473 | sem melhora há 13 geração(ões)
2026-09-04 08:14:33 | Geração 270/350 — melhor fitness: 220363473 | sem melhora há 14 geração(ões)
2026-09-04 08:15:00 | Geração 271/350 — melhor fitness: 220363473 | sem melhora há 15 geração(ões)
2026-09-04 08:15:28 | Geração 272/350 — melhor fitness: 220054816 | sem melhora há 0 geração(ões)
2026-09-04 08:15:56 | Geração 273/350 — melhor fitness: 220054816 | sem melhora há 1 geração(ões)
2026-09-04 08:16:24 | Geração 274/350 — melhor fitness: 220054816 | sem melhora há 2 geração(ões)
2026-09-04 08:16:52 | Geração 275/350 — melhor fitness: 220054816 | sem melhora há 3 geração(ões)
2026-09-04 08:17:20 | Geração 276/350 — melhor fitness: 220054816 | sem melhora há 4 geração(ões)
2026-09-04 08:17:48 | Geração 277/350 — melhor fitness: 220054816 | sem melhora há 5 geração(ões)
2026-09-04 08:18:16 | Geração 278/350 — melhor fitness: 220054816 | sem melhora há 6 geração(ões)
2026-09-04 08:18:44 | Geração 279/350 — melhor fitness: 220054816 | sem melhora há 7 geração(ões)
2026-09-04 08:19:12 | Geração 280/350 — melhor fitness: 220054816 | sem melhora há 8 geração(ões)
2026-09-04 08:19:39 | Geração 281/350 — melhor fitness: 220054816 | sem melhora há 9 geração(ões)
2026-09-04 08:20:06 | Geração 282/350 — melhor fitness: 220054816 | sem melhora há 10 geração(ões)
2026-09-04 08:20:35 | Geração 283/350 — melhor fitness: 220054816 | sem melhora há 11 geração(ões)
2026-09-04 08:21:02 | Geração 284/350 — melhor fitness: 220054816 | sem melhora há 12 geração(ões)
2026-09-04 08:21:29 | Geração 285/350 — melhor fitness: 220054816 | sem melhora há 13 geração(ões)
2026-09-04 08:21:57 | Geração 286/350 — melhor fitness: 220054816 | sem melhora há 14 geração(ões)
2026-09-04 08:22:25 | Geração 287/350 — melhor fitness: 220054816 | sem melhora há 15 geração(ões)
2026-09-04 08:22:52 | Geração 288/350 — melhor fitness: 220054816 | sem melhora há 16 geração(ões)
2026-09-04 08:23:21 | Geração 289/350 — melhor fitness: 220054816 | sem melhora há 17 geração(ões)
2026-09-04 08:23:50 | Geração 290/350 — melhor fitness: 220054816 | sem melhora há 18 geração(ões)
2026-09-04 08:24:17 | Geração 291/350 — melhor fitness: 220054816 | sem melhora há 19 geração(ões)
2026-09-04 08:24:44 | Geração 292/350 — melhor fitness: 220054816 | sem melhora há 20 geração(ões)
2026-09-04 08:25:11 | Geração 293/350 — melhor fitness: 220054816 | sem melhora há 21 geração(ões)
2026-09-04 08:25:39 | Geração 294/350 — melhor fitness: 220054816 | sem melhora há 22 geração(ões)
2026-09-04 08:26:07 | Geração 295/350 — melhor fitness: 220054816 | sem melhora há 23 geração(ões)
2026-09-04 08:26:35 | Geração 296/350 — melhor fitness: 220054816 | sem melhora há 24 geração(ões)
2026-09-04 08:27:03 | Geração 297/350 — melhor fitness: 220054816 | sem melhora há 25 geração(ões)
2026-09-04 08:27:30 | Geração 298/350 — melhor fitness: 220054816 | sem melhora há 26 geração(ões)
2026-09-04 08:27:58 | Geração 299/350 — melhor fitness: 220054816 | sem melhora há 27 geração(ões)
2026-09-04 08:28:27 | Geração 300/350 — melhor fitness: 220054816 | sem melhora há 28 geração(ões)
2026-09-04 08:28:55 | Geração 301/350 — melhor fitness: 220054816 | sem melhora há 29 geração(ões)
2026-09-04 08:29:23 | Geração 302/350 — melhor fitness: 220054816 | sem melhora há 30 geração(ões)
2026-09-04 08:29:50 | Geração 303/350 — melhor fitness: 220054816 | sem melhora há 31 geração(ões)
2026-09-04 08:30:20 | Geração 304/350 — melhor fitness: 220054816 | sem melhora há 32 geração(ões)
2026-09-04 08:30:49 | Geração 305/350 — melhor fitness: 220054816 | sem melhora há 33 geração(ões)
2026-09-04 08:31:17 | Geração 306/350 — melhor fitness: 220054816 | sem melhora há 34 geração(ões)
2026-09-04 08:31:46 | Geração 307/350 — melhor fitness: 220054816 | sem melhora há 35 geração(ões)
2026-09-04 08:32:14 | Geração 308/350 — melhor fitness: 220054816 | sem melhora há 36 geração(ões)
2026-09-04 08:32:41 | Geração 309/350 — melhor fitness: 219683592 | sem melhora há 0 geração(ões)
2026-09-04 08:33:08 | Geração 310/350 — melhor fitness: 219683592 | sem melhora há 1 geração(ões)
2026-09-04 08:33:37 | Geração 311/350 — melhor fitness: 219683592 | sem melhora há 2 geração(ões)
2026-09-04 08:34:04 | Geração 312/350 — melhor fitness: 219683592 | sem melhora há 3 geração(ões)
2026-09-04 08:34:32 | Geração 313/350 — melhor fitness: 219683592 | sem melhora há 4 geração(ões)
2026-09-04 08:35:01 | Geração 314/350 — melhor fitness: 219683592 | sem melhora há 5 geração(ões)
2026-09-04 08:35:28 | Geração 315/350 — melhor fitness: 219683592 | sem melhora há 6 geração(ões)
2026-09-04 08:35:56 | Geração 316/350 — melhor fitness: 219683592 | sem melhora há 7 geração(ões)
2026-09-04 08:36:23 | Geração 317/350 — melhor fitness: 219683592 | sem melhora há 8 geração(ões)
2026-09-04 08:36:52 | Geração 318/350 — melhor fitness: 219683592 | sem melhora há 9 geração(ões)
2026-09-04 08:37:21 | Geração 319/350 — melhor fitness: 219683592 | sem melhora há 10 geração(ões)
2026-09-04 08:37:50 | Geração 320/350 — melhor fitness: 219683592 | sem melhora há 11 geração(ões)
2026-09-04 08:38:18 | Geração 321/350 — melhor fitness: 219683592 | sem melhora há 12 geração(ões)
2026-09-04 08:38:48 | Geração 322/350 — melhor fitness: 219683592 | sem melhora há 13 geração(ões)
2026-09-04 08:39:16 | Geração 323/350 — melhor fitness: 219683592 | sem melhora há 14 geração(ões)
2026-09-04 08:39:44 | Geração 324/350 — melhor fitness: 219683592 | sem melhora há 15 geração(ões)
2026-09-04 08:40:10 | Geração 325/350 — melhor fitness: 219683592 | sem melhora há 16 geração(ões)
2026-09-04 08:40:37 | Geração 326/350 — melhor fitness: 219683592 | sem melhora há 17 geração(ões)
2026-09-04 08:41:05 | Geração 327/350 — melhor fitness: 219683592 | sem melhora há 18 geração(ões)
2026-09-04 08:41:32 | Geração 328/350 — melhor fitness: 219683592 | sem melhora há 19 geração(ões)
2026-09-04 08:41:59 | Geração 329/350 — melhor fitness: 219683592 | sem melhora há 20 geração(ões)
2026-09-04 08:42:26 | Geração 330/350 — melhor fitness: 219683592 | sem melhora há 21 geração(ões)
2026-09-04 08:42:53 | Geração 331/350 — melhor fitness: 219451238 | sem melhora há 0 geração(ões)
2026-09-04 08:43:20 | Geração 332/350 — melhor fitness: 219451238 | sem melhora há 1 geração(ões)
2026-09-04 08:43:46 | Geração 333/350 — melhor fitness: 219451238 | sem melhora há 2 geração(ões)
2026-09-04 08:44:15 | Geração 334/350 — melhor fitness: 219451238 | sem melhora há 3 geração(ões)
2026-09-04 08:44:44 | Geração 335/350 — melhor fitness: 219451238 | sem melhora há 4 geração(ões)
2026-09-04 08:45:12 | Geração 336/350 — melhor fitness: 219451238 | sem melhora há 5 geração(ões)
2026-09-04 08:45:41 | Geração 337/350 — melhor fitness: 219451238 | sem melhora há 6 geração(ões)
2026-09-04 08:46:08 | Geração 338/350 — melhor fitness: 219451238 | sem melhora há 7 geração(ões)
2026-09-04 08:46:36 | Geração 339/350 — melhor fitness: 219451238 | sem melhora há 8 geração(ões)
2026-09-04 08:47:02 | Geração 340/350 — melhor fitness: 219451238 | sem melhora há 9 geração(ões)
2026-09-04 08:47:29 | Geração 341/350 — melhor fitness: 219451238 | sem melhora há 10 geração(ões)
2026-09-04 08:47:57 | Geração 342/350 — melhor fitness: 219451238 | sem melhora há 11 geração(ões)
2026-09-04 08:48:23 | Geração 343/350 — melhor fitness: 219451238 | sem melhora há 12 geração(ões)
2026-09-04 08:48:51 | Geração 344/350 — melhor fitness: 219451238 | sem melhora há 13 geração(ões)
2026-09-04 08:49:18 | Geração 345/350 — melhor fitness: 219451238 | sem melhora há 14 geração(ões)
2026-09-04 08:49:46 | Geração 346/350 — melhor fitness: 219451238 | sem melhora há 15 geração(ões)
2026-09-04 08:50:13 | Geração 347/350 — melhor fitness: 219451238 | sem melhora há 16 geração(ões)
2026-09-04 08:50:41 | Geração 348/350 — melhor fitness: 219451238 | sem melhora há 17 geração(ões)
2026-09-04 08:51:08 | Geração 349/350 — melhor fitness: 219451238 | sem melhora há 18 geração(ões)
2026-09-04 08:51:35 | Geração 350/350 — melhor fitness: 219451238 | sem melhora há 19 geração(ões)
2026-09-04 08:51:35 | AG concluído em 2h 41m 38s — melhor fitness: 219451238
2026-09-04 08:51:35 | Tempo total da tarefa: 2h 41m 38s
2026-09-04 08:51:35 | Fitness final: 219451238
2026-09-04 08:51:35 | ======================================================================
