2026-09-01 01:31:28 | ======================================================================
2026-09-01 01:31:28 | Iniciando tarefa — servidor2_tarefa506 | k=27 | seed=42
2026-09-01 01:31:28 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.08, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-09-01 01:31:30 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-01 02:00:10 | Geração 262/350 — melhor fitness: 206655620 | sem melhora há 11 geração(ões)
2026-09-01 02:00:17 | Geração 263/350 — melhor fitness: 206655620 | sem melhora há 12 geração(ões)
2026-09-01 02:00:23 | Geração 264/350 — melhor fitness: 206655620 | sem melhora há 13 geração(ões)
2026-09-01 02:00:30 | Geração 265/350 — melhor fitness: 206655620 | sem melhora há 14 geração(ões)
2026-09-01 02:00:36 | Geração 266/350 — melhor fitness: 206588807 | sem melhora há 0 geração(ões)
2026-09-01 02:00:42 | Geração 267/350 — melhor fitness: 206588807 | sem melhora há 1 geração(ões)
2026-09-01 02:00:49 | Geração 268/350 — melhor fitness: 206588807 | sem melhora há 2 geração(ões)
2026-09-01 02:00:55 | Geração 269/350 — melhor fitness: 206582951 | sem melhora há 0 geração(ões)
2026-09-01 02:01:02 | Geração 270/350 — melhor fitness: 206582951 | sem melhora há 1 geração(ões)
2026-09-01 02:01:09 | Geração 271/350 — melhor fitness: 206582951 | sem melhora há 2 geração(ões)
2026-09-01 02:01:16 | Geração 272/350 — melhor fitness: 206582951 | sem melhora há 3 geração(ões)
2026-09-01 02:01:22 | Geração 273/350 — melhor fitness: 206582951 | sem melhora há 4 geração(ões)
2026-09-01 02:01:29 | Geração 274/350 — melhor fitness: 206582951 | sem melhora há 5 geração(ões)
2026-09-01 02:01:36 | Geração 275/350 — melhor fitness: 206582951 | sem melhora há 6 geração(ões)
2026-09-01 02:01:43 | Geração 276/350 — melhor fitness: 205815254 | sem melhora há 0 geração(ões)
2026-09-01 02:01:49 | Geração 277/350 — melhor fitness: 205815254 | sem melhora há 1 geração(ões)
2026-09-01 02:01:55 | Geração 278/350 — melhor fitness: 205815254 | sem melhora há 2 geração(ões)
2026-09-01 02:02:02 | Geração 279/350 — melhor fitness: 205815254 | sem melhora há 3 geração(ões)
2026-09-01 02:02:09 | Geração 280/350 — melhor fitness: 205815254 | sem melhora há 4 geração(ões)
2026-09-01 02:02:14 | Geração 281/350 — melhor fitness: 205815254 | sem melhora há 5 geração(ões)
2026-09-01 02:02:21 | Geração 282/350 — melhor fitness: 205815254 | sem melhora há 6 geração(ões)
2026-09-01 02:02:28 | Geração 283/350 — melhor fitness: 205815254 | sem melhora há 7 geração(ões)
2026-09-01 02:02:35 | Geração 284/350 — melhor fitness: 205815254 | sem melhora há 8 geração(ões)
2026-09-01 02:02:41 | Geração 285/350 — melhor fitness: 205815254 | sem melhora há 9 geração(ões)
2026-09-01 02:02:48 | Geração 286/350 — melhor fitness: 205815254 | sem melhora há 10 geração(ões)
2026-09-01 02:02:55 | Geração 287/350 — melhor fitness: 205815254 | sem melhora há 11 geração(ões)
2026-09-01 02:03:01 | Geração 288/350 — melhor fitness: 205815254 | sem melhora há 12 geração(ões)
2026-09-01 02:03:08 | Geração 289/350 — melhor fitness: 205815254 | sem melhora há 13 geração(ões)
2026-09-01 02:03:14 | Geração 290/350 — melhor fitness: 205815254 | sem melhora há 14 geração(ões)
2026-09-01 02:03:20 | Geração 291/350 — melhor fitness: 205815254 | sem melhora há 15 geração(ões)
2026-09-01 02:03:27 | Geração 292/350 — melhor fitness: 205815254 | sem melhora há 16 geração(ões)
2026-09-01 02:03:34 | Geração 293/350 — melhor fitness: 205815254 | sem melhora há 17 geração(ões)
2026-09-01 02:03:40 | Geração 294/350 — melhor fitness: 205815254 | sem melhora há 18 geração(ões)
2026-09-01 02:03:47 | Geração 295/350 — melhor fitness: 205815254 | sem melhora há 19 geração(ões)
2026-09-01 02:03:53 | Geração 296/350 — melhor fitness: 205815254 | sem melhora há 20 geração(ões)
2026-09-01 02:04:00 | Geração 297/350 — melhor fitness: 205815254 | sem melhora há 21 geração(ões)
2026-09-01 02:04:07 | Geração 298/350 — melhor fitness: 205815254 | sem melhora há 22 geração(ões)
2026-09-01 02:04:14 | Geração 299/350 — melhor fitness: 205815254 | sem melhora há 23 geração(ões)
2026-09-01 02:04:20 | Geração 300/350 — melhor fitness: 205815254 | sem melhora há 24 geração(ões)
2026-09-01 02:04:27 | Geração 301/350 — melhor fitness: 205815254 | sem melhora há 25 geração(ões)
2026-09-01 02:04:34 | Geração 302/350 — melhor fitness: 205815254 | sem melhora há 26 geração(ões)
2026-09-01 02:04:40 | Geração 303/350 — melhor fitness: 205815254 | sem melhora há 27 geração(ões)
2026-09-01 02:04:47 | Geração 304/350 — melhor fitness: 205815254 | sem melhora há 28 geração(ões)
2026-09-01 02:04:54 | Geração 305/350 — melhor fitness: 205815254 | sem melhora há 29 geração(ões)
2026-09-01 02:05:00 | Geração 306/350 — melhor fitness: 205815254 | sem melhora há 30 geração(ões)
2026-09-01 02:05:07 | Geração 307/350 — melhor fitness: 205815254 | sem melhora há 31 geração(ões)
2026-09-01 02:05:13 | Geração 308/350 — melhor fitness: 205815254 | sem melhora há 32 geração(ões)
2026-09-01 02:05:20 | Geração 309/350 — melhor fitness: 205247413 | sem melhora há 0 geração(ões)
2026-09-01 02:05:27 | Geração 310/350 — melhor fitness: 205247413 | sem melhora há 1 geração(ões)
2026-09-01 02:05:33 | Geração 311/350 — melhor fitness: 205247413 | sem melhora há 2 geração(ões)
2026-09-01 02:05:40 | Geração 312/350 — melhor fitness: 205247413 | sem melhora há 3 geração(ões)
2026-09-01 02:05:46 | Geração 313/350 — melhor fitness: 204853480 | sem melhora há 0 geração(ões)
2026-09-01 02:05:52 | Geração 314/350 — melhor fitness: 204853480 | sem melhora há 1 geração(ões)
2026-09-01 02:05:59 | Geração 315/350 — melhor fitness: 204853480 | sem melhora há 2 geração(ões)
2026-09-01 02:06:06 | Geração 316/350 — melhor fitness: 204853480 | sem melhora há 3 geração(ões)
2026-09-01 02:06:13 | Geração 317/350 — melhor fitness: 204853480 | sem melhora há 4 geração(ões)
2026-09-01 02:06:19 | Geração 318/350 — melhor fitness: 204853480 | sem melhora há 5 geração(ões)
2026-09-01 02:06:26 | Geração 319/350 — melhor fitness: 204285639 | sem melhora há 0 geração(ões)
2026-09-01 02:06:33 | Geração 320/350 — melhor fitness: 204285639 | sem melhora há 1 geração(ões)
2026-09-01 02:06:39 | Geração 321/350 — melhor fitness: 204285639 | sem melhora há 2 geração(ões)
2026-09-01 02:06:45 | Geração 322/350 — melhor fitness: 204285639 | sem melhora há 3 geração(ões)
2026-09-01 02:06:52 | Geração 323/350 — melhor fitness: 204285639 | sem melhora há 4 geração(ões)
2026-09-01 02:06:58 | Geração 324/350 — melhor fitness: 204285639 | sem melhora há 5 geração(ões)
2026-09-01 02:07:05 | Geração 325/350 — melhor fitness: 204285639 | sem melhora há 6 geração(ões)
2026-09-01 02:07:12 | Geração 326/350 — melhor fitness: 204285639 | sem melhora há 7 geração(ões)
2026-09-01 02:07:19 | Geração 327/350 — melhor fitness: 204285639 | sem melhora há 8 geração(ões)
2026-09-01 02:07:26 | Geração 328/350 — melhor fitness: 204285639 | sem melhora há 9 geração(ões)
2026-09-01 02:07:32 | Geração 329/350 — melhor fitness: 204285639 | sem melhora há 10 geração(ões)
2026-09-01 02:07:39 | Geração 330/350 — melhor fitness: 204285639 | sem melhora há 11 geração(ões)
2026-09-01 02:07:46 | Geração 331/350 — melhor fitness: 204285639 | sem melhora há 12 geração(ões)
2026-09-01 02:07:52 | Geração 332/350 — melhor fitness: 204285639 | sem melhora há 13 geração(ões)
2026-09-01 02:07:59 | Geração 333/350 — melhor fitness: 204180211 | sem melhora há 0 geração(ões)
2026-09-01 02:08:06 | Geração 334/350 — melhor fitness: 204180211 | sem melhora há 1 geração(ões)
2026-09-01 02:08:13 | Geração 335/350 — melhor fitness: 204180211 | sem melhora há 2 geração(ões)
2026-09-01 02:08:19 | Geração 336/350 — melhor fitness: 204180211 | sem melhora há 3 geração(ões)
2026-09-01 02:08:26 | Geração 337/350 — melhor fitness: 203717452 | sem melhora há 0 geração(ões)
2026-09-01 02:08:32 | Geração 338/350 — melhor fitness: 203717452 | sem melhora há 1 geração(ões)
2026-09-01 02:08:40 | Geração 339/350 — melhor fitness: 203717452 | sem melhora há 2 geração(ões)
2026-09-01 02:08:46 | Geração 340/350 — melhor fitness: 203717452 | sem melhora há 3 geração(ões)
2026-09-01 02:08:53 | Geração 341/350 — melhor fitness: 203717452 | sem melhora há 4 geração(ões)
2026-09-01 02:09:00 | Geração 342/350 — melhor fitness: 203717452 | sem melhora há 5 geração(ões)
2026-09-01 02:09:06 | Geração 343/350 — melhor fitness: 203717452 | sem melhora há 6 geração(ões)
2026-09-01 02:09:13 | Geração 344/350 — melhor fitness: 203717452 | sem melhora há 7 geração(ões)
2026-09-01 02:09:20 | Geração 345/350 — melhor fitness: 203717452 | sem melhora há 8 geração(ões)
2026-09-01 02:09:26 | Geração 346/350 — melhor fitness: 203717452 | sem melhora há 9 geração(ões)
2026-09-01 02:09:33 | Geração 347/350 — melhor fitness: 203717452 | sem melhora há 10 geração(ões)
2026-09-01 02:09:40 | Geração 348/350 — melhor fitness: 203717452 | sem melhora há 11 geração(ões)
2026-09-01 02:09:46 | Geração 349/350 — melhor fitness: 203717452 | sem melhora há 12 geração(ões)
2026-09-01 02:09:52 | Geração 350/350 — melhor fitness: 203717452 | sem melhora há 13 geração(ões)
2026-09-01 02:09:52 | AG concluído em 0h 38m 24s — melhor fitness: 203717452
2026-09-01 02:09:52 | Tempo total da tarefa: 0h 38m 24s
2026-09-01 02:09:52 | Fitness final: 203717452
2026-09-01 02:09:52 | ======================================================================
