2026-09-04 02:25:30 | ======================================================================
2026-09-04 02:25:30 | Iniciando tarefa — servidor0_tarefa41 | k=27 | seed=42
2026-09-04 02:25:30 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-09-04 02:25:33 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-04 02:38:03 | Geração 39/350 — melhor fitness: 222352236 | sem melhora há 4 geração(ões)
2026-09-04 02:38:23 | Geração 40/350 — melhor fitness: 222352236 | sem melhora há 5 geração(ões)
2026-09-04 02:38:42 | Geração 41/350 — melhor fitness: 222352236 | sem melhora há 6 geração(ões)
2026-09-04 02:39:00 | Geração 42/350 — melhor fitness: 222352236 | sem melhora há 7 geração(ões)
2026-09-04 02:39:18 | Geração 43/350 — melhor fitness: 222352236 | sem melhora há 8 geração(ões)
2026-09-04 02:39:38 | Geração 44/350 — melhor fitness: 222014070 | sem melhora há 0 geração(ões)
2026-09-04 02:39:58 | Geração 45/350 — melhor fitness: 220699556 | sem melhora há 0 geração(ões)
2026-09-04 02:40:17 | Geração 46/350 — melhor fitness: 220699556 | sem melhora há 1 geração(ões)
2026-09-04 02:40:37 | Geração 47/350 — melhor fitness: 220699556 | sem melhora há 2 geração(ões)
2026-09-04 02:40:55 | Geração 48/350 — melhor fitness: 220699556 | sem melhora há 3 geração(ões)
2026-09-04 02:41:15 | Geração 49/350 — melhor fitness: 220699556 | sem melhora há 4 geração(ões)
2026-09-04 02:41:35 | Geração 50/350 — melhor fitness: 219286893 | sem melhora há 0 geração(ões)
2026-09-04 02:41:54 | Geração 51/350 — melhor fitness: 219286893 | sem melhora há 1 geração(ões)
2026-09-04 02:42:14 | Geração 52/350 — melhor fitness: 219286893 | sem melhora há 2 geração(ões)
2026-09-04 02:42:33 | Geração 53/350 — melhor fitness: 219286893 | sem melhora há 3 geração(ões)
2026-09-04 02:42:52 | Geração 54/350 — melhor fitness: 219286893 | sem melhora há 4 geração(ões)
2026-09-04 02:43:12 | Geração 55/350 — melhor fitness: 218971113 | sem melhora há 0 geração(ões)
2026-09-04 02:43:32 | Geração 56/350 — melhor fitness: 218639350 | sem melhora há 0 geração(ões)
2026-09-04 02:43:52 | Geração 57/350 — melhor fitness: 217835716 | sem melhora há 0 geração(ões)
2026-09-04 02:44:12 | Geração 58/350 — melhor fitness: 217832535 | sem melhora há 0 geração(ões)
2026-09-04 02:44:31 | Geração 59/350 — melhor fitness: 217832535 | sem melhora há 1 geração(ões)
2026-09-04 02:44:52 | Geração 60/350 — melhor fitness: 217832535 | sem melhora há 2 geração(ões)
2026-09-04 02:45:11 | Geração 61/350 — melhor fitness: 217832535 | sem melhora há 3 geração(ões)
2026-09-04 02:45:29 | Geração 62/350 — melhor fitness: 217638120 | sem melhora há 0 geração(ões)
2026-09-04 02:45:49 | Geração 63/350 — melhor fitness: 216567487 | sem melhora há 0 geração(ões)
2026-09-04 02:46:08 | Geração 64/350 — melhor fitness: 216567487 | sem melhora há 1 geração(ões)
2026-09-04 02:46:26 | Geração 65/350 — melhor fitness: 216567487 | sem melhora há 2 geração(ões)
2026-09-04 02:46:46 | Geração 66/350 — melhor fitness: 216043402 | sem melhora há 0 geração(ões)
2026-09-04 02:47:05 | Geração 67/350 — melhor fitness: 216043402 | sem melhora há 1 geração(ões)
2026-09-04 02:47:25 | Geração 68/350 — melhor fitness: 215916236 | sem melhora há 0 geração(ões)
2026-09-04 02:47:44 | Geração 69/350 — melhor fitness: 215916236 | sem melhora há 1 geração(ões)
2026-09-04 02:48:03 | Geração 70/350 — melhor fitness: 215916236 | sem melhora há 2 geração(ões)
2026-09-04 02:48:23 | Geração 71/350 — melhor fitness: 215916236 | sem melhora há 3 geração(ões)
2026-09-04 02:48:43 | Geração 72/350 — melhor fitness: 215916236 | sem melhora há 4 geração(ões)
2026-09-04 02:49:01 | Geração 73/350 — melhor fitness: 215916236 | sem melhora há 5 geração(ões)
2026-09-04 02:49:21 | Geração 74/350 — melhor fitness: 215916236 | sem melhora há 6 geração(ões)
2026-09-04 02:49:40 | Geração 75/350 — melhor fitness: 215916236 | sem melhora há 7 geração(ões)
2026-09-04 02:49:59 | Geração 76/350 — melhor fitness: 215916236 | sem melhora há 8 geração(ões)
2026-09-04 02:50:19 | Geração 77/350 — melhor fitness: 215916236 | sem melhora há 9 geração(ões)
2026-09-04 02:50:38 | Geração 78/350 — melhor fitness: 214937592 | sem melhora há 0 geração(ões)
2026-09-04 02:50:57 | Geração 79/350 — melhor fitness: 214937592 | sem melhora há 1 geração(ões)
2026-09-04 02:51:17 | Geração 80/350 — melhor fitness: 214937592 | sem melhora há 2 geração(ões)
2026-09-04 02:51:36 | Geração 81/350 — melhor fitness: 214459685 | sem melhora há 0 geração(ões)
2026-09-04 02:51:54 | Geração 82/350 — melhor fitness: 214459685 | sem melhora há 1 geração(ões)
2026-09-04 02:52:13 | Geração 83/350 — melhor fitness: 214459685 | sem melhora há 2 geração(ões)
2026-09-04 02:52:32 | Geração 84/350 — melhor fitness: 214227609 | sem melhora há 0 geração(ões)
2026-09-04 02:52:51 | Geração 85/350 — melhor fitness: 214227609 | sem melhora há 1 geração(ões)
2026-09-04 02:53:10 | Geração 86/350 — melhor fitness: 213884927 | sem melhora há 0 geração(ões)
2026-09-04 02:53:29 | Geração 87/350 — melhor fitness: 213884927 | sem melhora há 1 geração(ões)
2026-09-04 02:53:48 | Geração 88/350 — melhor fitness: 213520198 | sem melhora há 0 geração(ões)
2026-09-04 02:54:08 | Geração 89/350 — melhor fitness: 213520198 | sem melhora há 1 geração(ões)
2026-09-04 02:54:27 | Geração 90/350 — melhor fitness: 213520198 | sem melhora há 2 geração(ões)
2026-09-04 02:54:45 | Geração 91/350 — melhor fitness: 213520198 | sem melhora há 3 geração(ões)
2026-09-04 02:55:05 | Geração 92/350 — melhor fitness: 213520198 | sem melhora há 4 geração(ões)
2026-09-04 02:55:23 | Geração 93/350 — melhor fitness: 213520198 | sem melhora há 5 geração(ões)
2026-09-04 02:55:43 | Geração 94/350 — melhor fitness: 213520198 | sem melhora há 6 geração(ões)
2026-09-04 02:56:01 | Geração 95/350 — melhor fitness: 213520198 | sem melhora há 7 geração(ões)
2026-09-04 02:56:18 | Geração 96/350 — melhor fitness: 213520198 | sem melhora há 8 geração(ões)
2026-09-04 02:56:38 | Geração 97/350 — melhor fitness: 213520198 | sem melhora há 9 geração(ões)
2026-09-04 02:56:57 | Geração 98/350 — melhor fitness: 213520198 | sem melhora há 10 geração(ões)
2026-09-04 02:57:16 | Geração 99/350 — melhor fitness: 213520198 | sem melhora há 11 geração(ões)
2026-09-04 02:57:34 | Geração 100/350 — melhor fitness: 213520198 | sem melhora há 12 geração(ões)
2026-09-04 02:57:53 | Geração 101/350 — melhor fitness: 213259742 | sem melhora há 0 geração(ões)
2026-09-04 02:58:12 | Geração 102/350 — melhor fitness: 213259742 | sem melhora há 1 geração(ões)
2026-09-04 02:58:32 | Geração 103/350 — melhor fitness: 213259742 | sem melhora há 2 geração(ões)
2026-09-04 02:58:50 | Geração 104/350 — melhor fitness: 212848634 | sem melhora há 0 geração(ões)
2026-09-04 02:59:10 | Geração 105/350 — melhor fitness: 212848634 | sem melhora há 1 geração(ões)
2026-09-04 02:59:29 | Geração 106/350 — melhor fitness: 212848634 | sem melhora há 2 geração(ões)
2026-09-04 02:59:49 | Geração 107/350 — melhor fitness: 212848634 | sem melhora há 3 geração(ões)
2026-09-04 03:00:09 | Geração 108/350 — melhor fitness: 212848634 | sem melhora há 4 geração(ões)
2026-09-04 03:00:28 | Geração 109/350 — melhor fitness: 212848634 | sem melhora há 5 geração(ões)
2026-09-04 03:00:48 | Geração 110/350 — melhor fitness: 212848634 | sem melhora há 6 geração(ões)
2026-09-04 03:01:06 | Geração 111/350 — melhor fitness: 212848634 | sem melhora há 7 geração(ões)
2026-09-04 03:01:24 | Geração 112/350 — melhor fitness: 212848634 | sem melhora há 8 geração(ões)
2026-09-04 03:01:44 | Geração 113/350 — melhor fitness: 212848634 | sem melhora há 9 geração(ões)
2026-09-04 03:02:03 | Geração 114/350 — melhor fitness: 212848634 | sem melhora há 10 geração(ões)
2026-09-04 03:02:22 | Geração 115/350 — melhor fitness: 212848634 | sem melhora há 11 geração(ões)
2026-09-04 03:02:41 | Geração 116/350 — melhor fitness: 212848634 | sem melhora há 12 geração(ões)
2026-09-04 03:03:00 | Geração 117/350 — melhor fitness: 212848634 | sem melhora há 13 geração(ões)
2026-09-04 03:03:18 | Geração 118/350 — melhor fitness: 212848634 | sem melhora há 14 geração(ões)
2026-09-04 03:03:38 | Geração 119/350 — melhor fitness: 212848634 | sem melhora há 15 geração(ões)
2026-09-04 03:03:57 | Geração 120/350 — melhor fitness: 212604851 | sem melhora há 0 geração(ões)
2026-09-04 03:04:16 | Geração 121/350 — melhor fitness: 212569947 | sem melhora há 0 geração(ões)
2026-09-04 03:04:36 | Geração 122/350 — melhor fitness: 212266313 | sem melhora há 0 geração(ões)
2026-09-04 03:04:54 | Geração 123/350 — melhor fitness: 212266313 | sem melhora há 1 geração(ões)
2026-09-04 03:05:13 | Geração 124/350 — melhor fitness: 212266313 | sem melhora há 2 geração(ões)
2026-09-04 03:05:33 | Geração 125/350 — melhor fitness: 212266313 | sem melhora há 3 geração(ões)
2026-09-04 03:05:52 | Geração 126/350 — melhor fitness: 212004798 | sem melhora há 0 geração(ões)
2026-09-04 03:06:11 | Geração 127/350 — melhor fitness: 212004798 | sem melhora há 1 geração(ões)
2026-09-04 03:06:30 | Geração 128/350 — melhor fitness: 212004798 | sem melhora há 2 geração(ões)
2026-09-04 03:06:50 | Geração 129/350 — melhor fitness: 212004798 | sem melhora há 3 geração(ões)
2026-09-04 03:07:08 | Geração 130/350 — melhor fitness: 212004798 | sem melhora há 4 geração(ões)
2026-09-04 03:07:28 | Geração 131/350 — melhor fitness: 212004798 | sem melhora há 5 geração(ões)
2026-09-04 03:07:47 | Geração 132/350 — melhor fitness: 212004798 | sem melhora há 6 geração(ões)
2026-09-04 03:08:06 | Geração 133/350 — melhor fitness: 212004798 | sem melhora há 7 geração(ões)
2026-09-04 03:08:24 | Geração 134/350 — melhor fitness: 212004798 | sem melhora há 8 geração(ões)
2026-09-04 03:08:44 | Geração 135/350 — melhor fitness: 212004798 | sem melhora há 9 geração(ões)
2026-09-04 03:09:03 | Geração 136/350 — melhor fitness: 212004798 | sem melhora há 10 geração(ões)
2026-09-04 03:09:22 | Geração 137/350 — melhor fitness: 212004798 | sem melhora há 11 geração(ões)
2026-09-04 03:09:42 | Geração 138/350 — melhor fitness: 212004798 | sem melhora há 12 geração(ões)
2026-09-04 03:10:02 | Geração 139/350 — melhor fitness: 212004798 | sem melhora há 13 geração(ões)
2026-09-04 03:10:21 | Geração 140/350 — melhor fitness: 212004798 | sem melhora há 14 geração(ões)
2026-09-04 03:10:40 | Geração 141/350 — melhor fitness: 212004798 | sem melhora há 15 geração(ões)
2026-09-04 03:11:00 | Geração 142/350 — melhor fitness: 212004798 | sem melhora há 16 geração(ões)
2026-09-04 03:11:18 | Geração 143/350 — melhor fitness: 212004798 | sem melhora há 17 geração(ões)
2026-09-04 03:11:38 | Geração 144/350 — melhor fitness: 212004798 | sem melhora há 18 geração(ões)
2026-09-04 03:11:58 | Geração 145/350 — melhor fitness: 212004798 | sem melhora há 19 geração(ões)
2026-09-04 03:12:16 | Geração 146/350 — melhor fitness: 212004798 | sem melhora há 20 geração(ões)
2026-09-04 03:12:36 | Geração 147/350 — melhor fitness: 211626301 | sem melhora há 0 geração(ões)
2026-09-04 03:12:56 | Geração 148/350 — melhor fitness: 211626301 | sem melhora há 1 geração(ões)
2026-09-04 03:13:15 | Geração 149/350 — melhor fitness: 211626301 | sem melhora há 2 geração(ões)
2026-09-04 03:13:35 | Geração 150/350 — melhor fitness: 211626301 | sem melhora há 3 geração(ões)
2026-09-04 03:13:55 | Geração 151/350 — melhor fitness: 211626301 | sem melhora há 4 geração(ões)
2026-09-04 03:14:15 | Geração 152/350 — melhor fitness: 211626301 | sem melhora há 5 geração(ões)
2026-09-04 03:14:34 | Geração 153/350 — melhor fitness: 211626301 | sem melhora há 6 geração(ões)
2026-09-04 03:14:52 | Geração 154/350 — melhor fitness: 211626301 | sem melhora há 7 geração(ões)
2026-09-04 03:15:12 | Geração 155/350 — melhor fitness: 210736375 | sem melhora há 0 geração(ões)
2026-09-04 03:15:30 | Geração 156/350 — melhor fitness: 210736375 | sem melhora há 1 geração(ões)
2026-09-04 03:15:48 | Geração 157/350 — melhor fitness: 210736375 | sem melhora há 2 geração(ões)
2026-09-04 03:16:08 | Geração 158/350 — melhor fitness: 210736375 | sem melhora há 3 geração(ões)
2026-09-04 03:16:28 | Geração 159/350 — melhor fitness: 210736375 | sem melhora há 4 geração(ões)
2026-09-04 03:16:47 | Geração 160/350 — melhor fitness: 210736375 | sem melhora há 5 geração(ões)
2026-09-04 03:17:05 | Geração 161/350 — melhor fitness: 210038831 | sem melhora há 0 geração(ões)
2026-09-04 03:17:24 | Geração 162/350 — melhor fitness: 210038831 | sem melhora há 1 geração(ões)
2026-09-04 03:17:43 | Geração 163/350 — melhor fitness: 210038831 | sem melhora há 2 geração(ões)
2026-09-04 03:18:02 | Geração 164/350 — melhor fitness: 210038831 | sem melhora há 3 geração(ões)
2026-09-04 03:18:21 | Geração 165/350 — melhor fitness: 210038831 | sem melhora há 4 geração(ões)
2026-09-04 03:18:40 | Geração 166/350 — melhor fitness: 210038831 | sem melhora há 5 geração(ões)
2026-09-04 03:18:59 | Geração 167/350 — melhor fitness: 210038831 | sem melhora há 6 geração(ões)
2026-09-04 03:19:19 | Geração 168/350 — melhor fitness: 210038831 | sem melhora há 7 geração(ões)
2026-09-04 03:19:38 | Geração 169/350 — melhor fitness: 209707863 | sem melhora há 0 geração(ões)
2026-09-04 03:19:57 | Geração 170/350 — melhor fitness: 209707863 | sem melhora há 1 geração(ões)
2026-09-04 03:20:17 | Geração 171/350 — melhor fitness: 209707863 | sem melhora há 2 geração(ões)
2026-09-04 03:20:37 | Geração 172/350 — melhor fitness: 209707863 | sem melhora há 3 geração(ões)
2026-09-04 03:20:56 | Geração 173/350 — melhor fitness: 209707863 | sem melhora há 4 geração(ões)
2026-09-04 03:21:15 | Geração 174/350 — melhor fitness: 209707863 | sem melhora há 5 geração(ões)
2026-09-04 03:21:34 | Geração 175/350 — melhor fitness: 209707863 | sem melhora há 6 geração(ões)
2026-09-04 03:21:53 | Geração 176/350 — melhor fitness: 209262799 | sem melhora há 0 geração(ões)
2026-09-04 03:22:12 | Geração 177/350 — melhor fitness: 209262799 | sem melhora há 1 geração(ões)
2026-09-04 03:22:31 | Geração 178/350 — melhor fitness: 209262799 | sem melhora há 2 geração(ões)
2026-09-04 03:22:50 | Geração 179/350 — melhor fitness: 209262799 | sem melhora há 3 geração(ões)
2026-09-04 03:23:09 | Geração 180/350 — melhor fitness: 209262799 | sem melhora há 4 geração(ões)
2026-09-04 03:23:28 | Geração 181/350 — melhor fitness: 209262799 | sem melhora há 5 geração(ões)
2026-09-04 03:23:48 | Geração 182/350 — melhor fitness: 209262799 | sem melhora há 6 geração(ões)
2026-09-04 03:24:07 | Geração 183/350 — melhor fitness: 209262799 | sem melhora há 7 geração(ões)
2026-09-04 03:24:26 | Geração 184/350 — melhor fitness: 209262799 | sem melhora há 8 geração(ões)
2026-09-04 03:24:45 | Geração 185/350 — melhor fitness: 209262799 | sem melhora há 9 geração(ões)
2026-09-04 03:25:05 | Geração 186/350 — melhor fitness: 209262799 | sem melhora há 10 geração(ões)
2026-09-04 03:25:24 | Geração 187/350 — melhor fitness: 209262799 | sem melhora há 11 geração(ões)
2026-09-04 03:25:44 | Geração 188/350 — melhor fitness: 209262799 | sem melhora há 12 geração(ões)
2026-09-04 03:26:03 | Geração 189/350 — melhor fitness: 209262799 | sem melhora há 13 geração(ões)
2026-09-04 03:26:24 | Geração 190/350 — melhor fitness: 209262799 | sem melhora há 14 geração(ões)
2026-09-04 03:26:43 | Geração 191/350 — melhor fitness: 209262799 | sem melhora há 15 geração(ões)
2026-09-04 03:27:02 | Geração 192/350 — melhor fitness: 208975582 | sem melhora há 0 geração(ões)
2026-09-04 03:27:21 | Geração 193/350 — melhor fitness: 208975582 | sem melhora há 1 geração(ões)
2026-09-04 03:27:39 | Geração 194/350 — melhor fitness: 208975582 | sem melhora há 2 geração(ões)
2026-09-04 03:27:58 | Geração 195/350 — melhor fitness: 208975582 | sem melhora há 3 geração(ões)
2026-09-04 03:28:16 | Geração 196/350 — melhor fitness: 208975582 | sem melhora há 4 geração(ões)
2026-09-04 03:28:35 | Geração 197/350 — melhor fitness: 208975582 | sem melhora há 5 geração(ões)
2026-09-04 03:28:55 | Geração 198/350 — melhor fitness: 208865219 | sem melhora há 0 geração(ões)
2026-09-04 03:29:14 | Geração 199/350 — melhor fitness: 208865219 | sem melhora há 1 geração(ões)
2026-09-04 03:29:35 | Geração 200/350 — melhor fitness: 208865219 | sem melhora há 2 geração(ões)
2026-09-04 03:29:55 | Geração 201/350 — melhor fitness: 208865219 | sem melhora há 3 geração(ões)
2026-09-04 03:30:14 | Geração 202/350 — melhor fitness: 208865219 | sem melhora há 4 geração(ões)
2026-09-04 03:30:34 | Geração 203/350 — melhor fitness: 208865219 | sem melhora há 5 geração(ões)
2026-09-04 03:30:52 | Geração 204/350 — melhor fitness: 208632386 | sem melhora há 0 geração(ões)
2026-09-04 03:31:12 | Geração 205/350 — melhor fitness: 208632386 | sem melhora há 1 geração(ões)
2026-09-04 03:31:32 | Geração 206/350 — melhor fitness: 208632386 | sem melhora há 2 geração(ões)
2026-09-04 03:31:52 | Geração 207/350 — melhor fitness: 208632386 | sem melhora há 3 geração(ões)
2026-09-04 03:32:12 | Geração 208/350 — melhor fitness: 208632386 | sem melhora há 4 geração(ões)
2026-09-04 03:32:33 | Geração 209/350 — melhor fitness: 208632386 | sem melhora há 5 geração(ões)
2026-09-04 03:32:53 | Geração 210/350 — melhor fitness: 208632386 | sem melhora há 6 geração(ões)
2026-09-04 03:33:13 | Geração 211/350 — melhor fitness: 208632386 | sem melhora há 7 geração(ões)
2026-09-04 03:33:32 | Geração 212/350 — melhor fitness: 208632386 | sem melhora há 8 geração(ões)
2026-09-04 03:33:52 | Geração 213/350 — melhor fitness: 208632386 | sem melhora há 9 geração(ões)
2026-09-04 03:34:11 | Geração 214/350 — melhor fitness: 208632386 | sem melhora há 10 geração(ões)
2026-09-04 03:34:31 | Geração 215/350 — melhor fitness: 208632386 | sem melhora há 11 geração(ões)
2026-09-04 03:34:51 | Geração 216/350 — melhor fitness: 208632386 | sem melhora há 12 geração(ões)
2026-09-04 03:35:10 | Geração 217/350 — melhor fitness: 208632386 | sem melhora há 13 geração(ões)
2026-09-04 03:35:29 | Geração 218/350 — melhor fitness: 208632386 | sem melhora há 14 geração(ões)
2026-09-04 03:35:49 | Geração 219/350 — melhor fitness: 208053289 | sem melhora há 0 geração(ões)
2026-09-04 03:36:08 | Geração 220/350 — melhor fitness: 208053289 | sem melhora há 1 geração(ões)
2026-09-04 03:36:27 | Geração 221/350 — melhor fitness: 208053289 | sem melhora há 2 geração(ões)
2026-09-04 03:36:45 | Geração 222/350 — melhor fitness: 208053289 | sem melhora há 3 geração(ões)
2026-09-04 03:37:06 | Geração 223/350 — melhor fitness: 208053289 | sem melhora há 4 geração(ões)
2026-09-04 03:37:25 | Geração 224/350 — melhor fitness: 208053289 | sem melhora há 5 geração(ões)
2026-09-04 03:37:44 | Geração 225/350 — melhor fitness: 208053289 | sem melhora há 6 geração(ões)
2026-09-04 03:38:03 | Geração 226/350 — melhor fitness: 207810061 | sem melhora há 0 geração(ões)
2026-09-04 03:38:23 | Geração 227/350 — melhor fitness: 207810061 | sem melhora há 1 geração(ões)
2026-09-04 03:38:42 | Geração 228/350 — melhor fitness: 207810061 | sem melhora há 2 geração(ões)
2026-09-04 03:39:02 | Geração 229/350 — melhor fitness: 207810061 | sem melhora há 3 geração(ões)
2026-09-04 03:39:20 | Geração 230/350 — melhor fitness: 207810061 | sem melhora há 4 geração(ões)
2026-09-04 03:39:39 | Geração 231/350 — melhor fitness: 207810061 | sem melhora há 5 geração(ões)
2026-09-04 03:39:58 | Geração 232/350 — melhor fitness: 207255388 | sem melhora há 0 geração(ões)
2026-09-04 03:40:18 | Geração 233/350 — melhor fitness: 207255388 | sem melhora há 1 geração(ões)
2026-09-04 03:40:37 | Geração 234/350 — melhor fitness: 207255388 | sem melhora há 2 geração(ões)
2026-09-04 03:40:56 | Geração 235/350 — melhor fitness: 207255388 | sem melhora há 3 geração(ões)
2026-09-04 03:41:14 | Geração 236/350 — melhor fitness: 207255388 | sem melhora há 4 geração(ões)
2026-09-04 03:41:34 | Geração 237/350 — melhor fitness: 207249543 | sem melhora há 0 geração(ões)
2026-09-04 03:41:53 | Geração 238/350 — melhor fitness: 207203710 | sem melhora há 0 geração(ões)
2026-09-04 03:42:13 | Geração 239/350 — melhor fitness: 207142402 | sem melhora há 0 geração(ões)
2026-09-04 03:42:31 | Geração 240/350 — melhor fitness: 207142402 | sem melhora há 1 geração(ões)
2026-09-04 03:42:50 | Geração 241/350 — melhor fitness: 207142402 | sem melhora há 2 geração(ões)
2026-09-04 03:43:07 | Geração 242/350 — melhor fitness: 207142402 | sem melhora há 3 geração(ões)
2026-09-04 03:43:26 | Geração 243/350 — melhor fitness: 207142402 | sem melhora há 4 geração(ões)
2026-09-04 03:43:45 | Geração 244/350 — melhor fitness: 207142402 | sem melhora há 5 geração(ões)
2026-09-04 03:44:04 | Geração 245/350 — melhor fitness: 207142402 | sem melhora há 6 geração(ões)
2026-09-04 03:44:25 | Geração 246/350 — melhor fitness: 206938670 | sem melhora há 0 geração(ões)
2026-09-04 03:44:44 | Geração 247/350 — melhor fitness: 206938670 | sem melhora há 1 geração(ões)
2026-09-04 03:45:04 | Geração 248/350 — melhor fitness: 206938670 | sem melhora há 2 geração(ões)
2026-09-04 03:45:23 | Geração 249/350 — melhor fitness: 206938670 | sem melhora há 3 geração(ões)
2026-09-04 03:45:42 | Geração 250/350 — melhor fitness: 206938670 | sem melhora há 4 geração(ões)
2026-09-04 03:46:00 | Geração 251/350 — melhor fitness: 206654201 | sem melhora há 0 geração(ões)
2026-09-04 03:46:20 | Geração 252/350 — melhor fitness: 206654201 | sem melhora há 1 geração(ões)
2026-09-04 03:46:39 | Geração 253/350 — melhor fitness: 206654201 | sem melhora há 2 geração(ões)
2026-09-04 03:46:58 | Geração 254/350 — melhor fitness: 206654201 | sem melhora há 3 geração(ões)
2026-09-04 03:47:17 | Geração 255/350 — melhor fitness: 206654201 | sem melhora há 4 geração(ões)
2026-09-04 03:47:37 | Geração 256/350 — melhor fitness: 206654201 | sem melhora há 5 geração(ões)
2026-09-04 03:47:56 | Geração 257/350 — melhor fitness: 206167658 | sem melhora há 0 geração(ões)
2026-09-04 03:48:16 | Geração 258/350 — melhor fitness: 206167658 | sem melhora há 1 geração(ões)
2026-09-04 03:48:34 | Geração 259/350 — melhor fitness: 206167658 | sem melhora há 2 geração(ões)
2026-09-04 03:48:55 | Geração 260/350 — melhor fitness: 206167658 | sem melhora há 3 geração(ões)
2026-09-04 03:49:15 | Geração 261/350 — melhor fitness: 205984197 | sem melhora há 0 geração(ões)
