2026-09-06 11:15:36 | ======================================================================
2026-09-06 11:15:36 | Iniciando tarefa — servidor0_tarefa608 | k=27 | seed=42
2026-09-06 11:15:36 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.12, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-09-06 11:15:38 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-06 13:15:52 | Geração 262/350 — melhor fitness: 210787321 | sem melhora há 17 geração(ões)
2026-09-06 13:16:19 | Geração 263/350 — melhor fitness: 210787321 | sem melhora há 18 geração(ões)
2026-09-06 13:16:45 | Geração 264/350 — melhor fitness: 210787321 | sem melhora há 19 geração(ões)
2026-09-06 13:17:13 | Geração 265/350 — melhor fitness: 210787321 | sem melhora há 20 geração(ões)
2026-09-06 13:17:40 | Geração 266/350 — melhor fitness: 210787321 | sem melhora há 21 geração(ões)
2026-09-06 13:18:08 | Geração 267/350 — melhor fitness: 210787321 | sem melhora há 22 geração(ões)
2026-09-06 13:18:37 | Geração 268/350 — melhor fitness: 210787321 | sem melhora há 23 geração(ões)
2026-09-06 13:19:05 | Geração 269/350 — melhor fitness: 210787321 | sem melhora há 24 geração(ões)
2026-09-06 13:19:32 | Geração 270/350 — melhor fitness: 210787321 | sem melhora há 25 geração(ões)
2026-09-06 13:19:59 | Geração 271/350 — melhor fitness: 210787321 | sem melhora há 26 geração(ões)
2026-09-06 13:20:27 | Geração 272/350 — melhor fitness: 210787321 | sem melhora há 27 geração(ões)
2026-09-06 13:20:54 | Geração 273/350 — melhor fitness: 210787321 | sem melhora há 28 geração(ões)
2026-09-06 13:21:21 | Geração 274/350 — melhor fitness: 210787321 | sem melhora há 29 geração(ões)
2026-09-06 13:21:47 | Geração 275/350 — melhor fitness: 210787321 | sem melhora há 30 geração(ões)
2026-09-06 13:22:14 | Geração 276/350 — melhor fitness: 210787321 | sem melhora há 31 geração(ões)
2026-09-06 13:22:43 | Geração 277/350 — melhor fitness: 210787321 | sem melhora há 32 geração(ões)
2026-09-06 13:23:10 | Geração 278/350 — melhor fitness: 210787321 | sem melhora há 33 geração(ões)
2026-09-06 13:23:38 | Geração 279/350 — melhor fitness: 210787321 | sem melhora há 34 geração(ões)
2026-09-06 13:24:05 | Geração 280/350 — melhor fitness: 210787321 | sem melhora há 35 geração(ões)
2026-09-06 13:24:36 | Geração 281/350 — melhor fitness: 210787321 | sem melhora há 36 geração(ões)
2026-09-06 13:25:04 | Geração 282/350 — melhor fitness: 210787321 | sem melhora há 37 geração(ões)
2026-09-06 13:25:32 | Geração 283/350 — melhor fitness: 210787321 | sem melhora há 38 geração(ões)
2026-09-06 13:26:00 | Geração 284/350 — melhor fitness: 210787321 | sem melhora há 39 geração(ões)
2026-09-06 13:26:27 | Geração 285/350 — melhor fitness: 210787321 | sem melhora há 40 geração(ões)
2026-09-06 13:26:54 | Geração 286/350 — melhor fitness: 210787321 | sem melhora há 41 geração(ões)
2026-09-06 13:27:22 | Geração 287/350 — melhor fitness: 210787321 | sem melhora há 42 geração(ões)
2026-09-06 13:27:50 | Geração 288/350 — melhor fitness: 210787321 | sem melhora há 43 geração(ões)
2026-09-06 13:28:18 | Geração 289/350 — melhor fitness: 210787321 | sem melhora há 44 geração(ões)
2026-09-06 13:28:45 | Geração 290/350 — melhor fitness: 210787321 | sem melhora há 45 geração(ões)
2026-09-06 13:29:13 | Geração 291/350 — melhor fitness: 210787321 | sem melhora há 46 geração(ões)
2026-09-06 13:29:41 | Geração 292/350 — melhor fitness: 210787321 | sem melhora há 47 geração(ões)
2026-09-06 13:30:09 | Geração 293/350 — melhor fitness: 210787321 | sem melhora há 48 geração(ões)
2026-09-06 13:30:36 | Geração 294/350 — melhor fitness: 210787321 | sem melhora há 49 geração(ões)
2026-09-06 13:31:04 | Geração 295/350 — melhor fitness: 210787321 | sem melhora há 50 geração(ões)
2026-09-06 13:31:33 | Geração 296/350 — melhor fitness: 210787321 | sem melhora há 51 geração(ões)
2026-09-06 13:32:02 | Geração 297/350 — melhor fitness: 210787321 | sem melhora há 52 geração(ões)
2026-09-06 13:32:29 | Geração 298/350 — melhor fitness: 210787321 | sem melhora há 53 geração(ões)
2026-09-06 13:32:56 | Geração 299/350 — melhor fitness: 210787321 | sem melhora há 54 geração(ões)
2026-09-06 13:33:23 | Geração 300/350 — melhor fitness: 210787321 | sem melhora há 55 geração(ões)
2026-09-06 13:33:50 | Geração 301/350 — melhor fitness: 210787321 | sem melhora há 56 geração(ões)
2026-09-06 13:34:18 | Geração 302/350 — melhor fitness: 210787321 | sem melhora há 57 geração(ões)
2026-09-06 13:34:46 | Geração 303/350 — melhor fitness: 210787321 | sem melhora há 58 geração(ões)
2026-09-06 13:35:13 | Geração 304/350 — melhor fitness: 210787321 | sem melhora há 59 geração(ões)
2026-09-06 13:35:41 | Geração 305/350 — melhor fitness: 210787321 | sem melhora há 60 geração(ões)
2026-09-06 13:36:07 | Geração 306/350 — melhor fitness: 210787321 | sem melhora há 61 geração(ões)
2026-09-06 13:36:33 | Geração 307/350 — melhor fitness: 210787321 | sem melhora há 62 geração(ões)
2026-09-06 13:36:59 | Geração 308/350 — melhor fitness: 210042501 | sem melhora há 0 geração(ões)
2026-09-06 13:37:27 | Geração 309/350 — melhor fitness: 210042501 | sem melhora há 1 geração(ões)
2026-09-06 13:37:55 | Geração 310/350 — melhor fitness: 210042501 | sem melhora há 2 geração(ões)
2026-09-06 13:38:23 | Geração 311/350 — melhor fitness: 210042501 | sem melhora há 3 geração(ões)
2026-09-06 13:38:48 | Geração 312/350 — melhor fitness: 210042501 | sem melhora há 4 geração(ões)
2026-09-06 13:39:15 | Geração 313/350 — melhor fitness: 210042501 | sem melhora há 5 geração(ões)
2026-09-06 13:39:41 | Geração 314/350 — melhor fitness: 210042501 | sem melhora há 6 geração(ões)
2026-09-06 13:40:08 | Geração 315/350 — melhor fitness: 210042501 | sem melhora há 7 geração(ões)
2026-09-06 13:40:35 | Geração 316/350 — melhor fitness: 210042501 | sem melhora há 8 geração(ões)
2026-09-06 13:41:03 | Geração 317/350 — melhor fitness: 210042501 | sem melhora há 9 geração(ões)
2026-09-06 13:41:30 | Geração 318/350 — melhor fitness: 209629047 | sem melhora há 0 geração(ões)
2026-09-06 13:41:58 | Geração 319/350 — melhor fitness: 209629047 | sem melhora há 1 geração(ões)
2026-09-06 13:42:26 | Geração 320/350 — melhor fitness: 209629047 | sem melhora há 2 geração(ões)
2026-09-06 13:42:55 | Geração 321/350 — melhor fitness: 209629047 | sem melhora há 3 geração(ões)
2026-09-06 13:43:23 | Geração 322/350 — melhor fitness: 209629047 | sem melhora há 4 geração(ões)
2026-09-06 13:43:51 | Geração 323/350 — melhor fitness: 209629047 | sem melhora há 5 geração(ões)
2026-09-06 13:44:18 | Geração 324/350 — melhor fitness: 209629047 | sem melhora há 6 geração(ões)
2026-09-06 13:44:45 | Geração 325/350 — melhor fitness: 209629047 | sem melhora há 7 geração(ões)
2026-09-06 13:45:12 | Geração 326/350 — melhor fitness: 209629047 | sem melhora há 8 geração(ões)
2026-09-06 13:45:40 | Geração 327/350 — melhor fitness: 209629047 | sem melhora há 9 geração(ões)
2026-09-06 13:46:08 | Geração 328/350 — melhor fitness: 209629047 | sem melhora há 10 geração(ões)
2026-09-06 13:46:36 | Geração 329/350 — melhor fitness: 209629047 | sem melhora há 11 geração(ões)
2026-09-06 13:47:03 | Geração 330/350 — melhor fitness: 209629047 | sem melhora há 12 geração(ões)
2026-09-06 13:47:28 | Geração 331/350 — melhor fitness: 209629047 | sem melhora há 13 geração(ões)
2026-09-06 13:47:56 | Geração 332/350 — melhor fitness: 209629047 | sem melhora há 14 geração(ões)
2026-09-06 13:48:23 | Geração 333/350 — melhor fitness: 209629047 | sem melhora há 15 geração(ões)
2026-09-06 13:48:49 | Geração 334/350 — melhor fitness: 209629047 | sem melhora há 16 geração(ões)
2026-09-06 13:49:17 | Geração 335/350 — melhor fitness: 209629047 | sem melhora há 17 geração(ões)
2026-09-06 13:49:45 | Geração 336/350 — melhor fitness: 209629047 | sem melhora há 18 geração(ões)
2026-09-06 13:50:13 | Geração 337/350 — melhor fitness: 209629047 | sem melhora há 19 geração(ões)
2026-09-06 13:50:40 | Geração 338/350 — melhor fitness: 209629047 | sem melhora há 20 geração(ões)
2026-09-06 13:51:08 | Geração 339/350 — melhor fitness: 209629047 | sem melhora há 21 geração(ões)
2026-09-06 13:51:34 | Geração 340/350 — melhor fitness: 209629047 | sem melhora há 22 geração(ões)
2026-09-06 13:52:01 | Geração 341/350 — melhor fitness: 209629047 | sem melhora há 23 geração(ões)
2026-09-06 13:52:27 | Geração 342/350 — melhor fitness: 209629047 | sem melhora há 24 geração(ões)
2026-09-06 13:52:55 | Geração 343/350 — melhor fitness: 209629047 | sem melhora há 25 geração(ões)
2026-09-06 13:53:23 | Geração 344/350 — melhor fitness: 209629047 | sem melhora há 26 geração(ões)
2026-09-06 13:53:51 | Geração 345/350 — melhor fitness: 209629047 | sem melhora há 27 geração(ões)
2026-09-06 13:54:19 | Geração 346/350 — melhor fitness: 209629047 | sem melhora há 28 geração(ões)
2026-09-06 13:54:47 | Geração 347/350 — melhor fitness: 209629047 | sem melhora há 29 geração(ões)
2026-09-06 13:55:14 | Geração 348/350 — melhor fitness: 209629047 | sem melhora há 30 geração(ões)
2026-09-06 13:55:42 | Geração 349/350 — melhor fitness: 209629047 | sem melhora há 31 geração(ões)
2026-09-06 13:56:09 | Geração 350/350 — melhor fitness: 209629047 | sem melhora há 32 geração(ões)
2026-09-06 13:56:09 | AG concluído em 2h 40m 33s — melhor fitness: 209629047
2026-09-06 13:56:09 | Tempo total da tarefa: 2h 40m 33s
2026-09-06 13:56:09 | Fitness final: 209629047
2026-09-06 13:56:09 | ======================================================================
