2026-09-02 20:31:28 | ======================================================================
2026-09-02 20:31:28 | Iniciando tarefa — servidor0_tarefa553 | k=27 | seed=42
2026-09-02 20:31:28 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.08, 'population_size': 500, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 250}
2026-09-02 20:31:33 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-02 20:49:51 | Geração 34/250 — melhor fitness: 218229867 | sem melhora há 2 geração(ões)
2026-09-02 20:50:22 | Geração 35/250 — melhor fitness: 218229867 | sem melhora há 3 geração(ões)
2026-09-02 20:50:55 | Geração 36/250 — melhor fitness: 215924919 | sem melhora há 0 geração(ões)
2026-09-02 20:51:27 | Geração 37/250 — melhor fitness: 215924919 | sem melhora há 1 geração(ões)
2026-09-02 20:52:00 | Geração 38/250 — melhor fitness: 215924919 | sem melhora há 2 geração(ões)
2026-09-02 20:52:33 | Geração 39/250 — melhor fitness: 214918160 | sem melhora há 0 geração(ões)
2026-09-02 20:53:06 | Geração 40/250 — melhor fitness: 214918160 | sem melhora há 1 geração(ões)
2026-09-02 20:53:39 | Geração 41/250 — melhor fitness: 214918160 | sem melhora há 2 geração(ões)
2026-09-02 20:54:11 | Geração 42/250 — melhor fitness: 214918160 | sem melhora há 3 geração(ões)
2026-09-02 20:54:43 | Geração 43/250 — melhor fitness: 214918160 | sem melhora há 4 geração(ões)
2026-09-02 20:55:15 | Geração 44/250 — melhor fitness: 214918160 | sem melhora há 5 geração(ões)
2026-09-02 20:55:48 | Geração 45/250 — melhor fitness: 214663358 | sem melhora há 0 geração(ões)
2026-09-02 20:56:22 | Geração 46/250 — melhor fitness: 214663358 | sem melhora há 1 geração(ões)
2026-09-02 20:56:53 | Geração 47/250 — melhor fitness: 214119860 | sem melhora há 0 geração(ões)
2026-09-02 20:57:25 | Geração 48/250 — melhor fitness: 214119860 | sem melhora há 1 geração(ões)
2026-09-02 20:57:57 | Geração 49/250 — melhor fitness: 214119860 | sem melhora há 2 geração(ões)
2026-09-02 20:58:30 | Geração 50/250 — melhor fitness: 214119860 | sem melhora há 3 geração(ões)
2026-09-02 20:59:02 | Geração 51/250 — melhor fitness: 213385570 | sem melhora há 0 geração(ões)
2026-09-02 20:59:34 | Geração 52/250 — melhor fitness: 213385570 | sem melhora há 1 geração(ões)
2026-09-02 21:00:05 | Geração 53/250 — melhor fitness: 213385570 | sem melhora há 2 geração(ões)
2026-09-02 21:00:38 | Geração 54/250 — melhor fitness: 213385570 | sem melhora há 3 geração(ões)
2026-09-02 21:01:08 | Geração 55/250 — melhor fitness: 213385570 | sem melhora há 4 geração(ões)
2026-09-02 21:01:41 | Geração 56/250 — melhor fitness: 213385570 | sem melhora há 5 geração(ões)
2026-09-02 21:02:13 | Geração 57/250 — melhor fitness: 213385570 | sem melhora há 6 geração(ões)
2026-09-02 21:02:46 | Geração 58/250 — melhor fitness: 212723107 | sem melhora há 0 geração(ões)
2026-09-02 21:03:19 | Geração 59/250 — melhor fitness: 212723107 | sem melhora há 1 geração(ões)
2026-09-02 21:03:52 | Geração 60/250 — melhor fitness: 212266062 | sem melhora há 0 geração(ões)
2026-09-02 21:04:24 | Geração 61/250 — melhor fitness: 212266062 | sem melhora há 1 geração(ões)
2026-09-02 21:04:56 | Geração 62/250 — melhor fitness: 212266062 | sem melhora há 2 geração(ões)
2026-09-02 21:05:29 | Geração 63/250 — melhor fitness: 212266062 | sem melhora há 3 geração(ões)
2026-09-02 21:06:00 | Geração 64/250 — melhor fitness: 212266062 | sem melhora há 4 geração(ões)
2026-09-02 21:06:32 | Geração 65/250 — melhor fitness: 212266062 | sem melhora há 5 geração(ões)
2026-09-02 21:07:03 | Geração 66/250 — melhor fitness: 212266062 | sem melhora há 6 geração(ões)
2026-09-02 21:07:34 | Geração 67/250 — melhor fitness: 212266062 | sem melhora há 7 geração(ões)
2026-09-02 21:08:06 | Geração 68/250 — melhor fitness: 212266062 | sem melhora há 8 geração(ões)
2026-09-02 21:08:38 | Geração 69/250 — melhor fitness: 212266062 | sem melhora há 9 geração(ões)
2026-09-02 21:09:10 | Geração 70/250 — melhor fitness: 212266062 | sem melhora há 10 geração(ões)
2026-09-02 21:09:42 | Geração 71/250 — melhor fitness: 212266062 | sem melhora há 11 geração(ões)
2026-09-02 21:10:14 | Geração 72/250 — melhor fitness: 212230045 | sem melhora há 0 geração(ões)
2026-09-02 21:10:46 | Geração 73/250 — melhor fitness: 212195686 | sem melhora há 0 geração(ões)
2026-09-02 21:11:20 | Geração 74/250 — melhor fitness: 212195686 | sem melhora há 1 geração(ões)
2026-09-02 21:11:51 | Geração 75/250 — melhor fitness: 212195686 | sem melhora há 2 geração(ões)
2026-09-02 21:12:23 | Geração 76/250 — melhor fitness: 212111657 | sem melhora há 0 geração(ões)
2026-09-02 21:12:55 | Geração 77/250 — melhor fitness: 211922366 | sem melhora há 0 geração(ões)
2026-09-02 21:13:26 | Geração 78/250 — melhor fitness: 211922366 | sem melhora há 1 geração(ões)
2026-09-02 21:13:57 | Geração 79/250 — melhor fitness: 211922366 | sem melhora há 2 geração(ões)
2026-09-02 21:14:31 | Geração 80/250 — melhor fitness: 211864743 | sem melhora há 0 geração(ões)
2026-09-02 21:15:04 | Geração 81/250 — melhor fitness: 211851990 | sem melhora há 0 geração(ões)
2026-09-02 21:15:35 | Geração 82/250 — melhor fitness: 211851990 | sem melhora há 1 geração(ões)
2026-09-02 21:16:06 | Geração 83/250 — melhor fitness: 211851990 | sem melhora há 2 geração(ões)
2026-09-02 21:16:39 | Geração 84/250 — melhor fitness: 211464027 | sem melhora há 0 geração(ões)
2026-09-02 21:17:13 | Geração 85/250 — melhor fitness: 211464027 | sem melhora há 1 geração(ões)
2026-09-02 21:17:46 | Geração 86/250 — melhor fitness: 211464027 | sem melhora há 2 geração(ões)
2026-09-02 21:18:17 | Geração 87/250 — melhor fitness: 211357053 | sem melhora há 0 geração(ões)
2026-09-02 21:18:50 | Geração 88/250 — melhor fitness: 211357053 | sem melhora há 1 geração(ões)
2026-09-02 21:19:22 | Geração 89/250 — melhor fitness: 211357053 | sem melhora há 2 geração(ões)
2026-09-02 21:19:55 | Geração 90/250 — melhor fitness: 211357053 | sem melhora há 3 geração(ões)
2026-09-02 21:20:28 | Geração 91/250 — melhor fitness: 210749576 | sem melhora há 0 geração(ões)
2026-09-02 21:21:00 | Geração 92/250 — melhor fitness: 210749576 | sem melhora há 1 geração(ões)
2026-09-02 21:21:34 | Geração 93/250 — melhor fitness: 210749576 | sem melhora há 2 geração(ões)
2026-09-02 21:22:08 | Geração 94/250 — melhor fitness: 210749576 | sem melhora há 3 geração(ões)
2026-09-02 21:22:41 | Geração 95/250 — melhor fitness: 210749576 | sem melhora há 4 geração(ões)
2026-09-02 21:23:13 | Geração 96/250 — melhor fitness: 210749576 | sem melhora há 5 geração(ões)
2026-09-02 21:23:45 | Geração 97/250 — melhor fitness: 210749576 | sem melhora há 6 geração(ões)
2026-09-02 21:24:16 | Geração 98/250 — melhor fitness: 209835487 | sem melhora há 0 geração(ões)
2026-09-02 21:24:48 | Geração 99/250 — melhor fitness: 209835487 | sem melhora há 1 geração(ões)
2026-09-02 21:25:20 | Geração 100/250 — melhor fitness: 209835487 | sem melhora há 2 geração(ões)
2026-09-02 21:25:53 | Geração 101/250 — melhor fitness: 209835487 | sem melhora há 3 geração(ões)
2026-09-02 21:26:26 | Geração 102/250 — melhor fitness: 209835487 | sem melhora há 4 geração(ões)
2026-09-02 21:26:58 | Geração 103/250 — melhor fitness: 209835487 | sem melhora há 5 geração(ões)
2026-09-02 21:27:30 | Geração 104/250 — melhor fitness: 209835487 | sem melhora há 6 geração(ões)
2026-09-02 21:28:03 | Geração 105/250 — melhor fitness: 209087385 | sem melhora há 0 geração(ões)
2026-09-02 21:28:35 | Geração 106/250 — melhor fitness: 209087385 | sem melhora há 1 geração(ões)
2026-09-02 21:29:08 | Geração 107/250 — melhor fitness: 209087385 | sem melhora há 2 geração(ões)
2026-09-02 21:29:42 | Geração 108/250 — melhor fitness: 209087385 | sem melhora há 3 geração(ões)
2026-09-02 21:30:14 | Geração 109/250 — melhor fitness: 209087385 | sem melhora há 4 geração(ões)
2026-09-02 21:30:45 | Geração 110/250 — melhor fitness: 209087385 | sem melhora há 5 geração(ões)
2026-09-02 21:31:17 | Geração 111/250 — melhor fitness: 209087385 | sem melhora há 6 geração(ões)
2026-09-02 21:31:50 | Geração 112/250 — melhor fitness: 209087385 | sem melhora há 7 geração(ões)
2026-09-02 21:32:21 | Geração 113/250 — melhor fitness: 209087385 | sem melhora há 8 geração(ões)
2026-09-02 21:32:52 | Geração 114/250 — melhor fitness: 209087385 | sem melhora há 9 geração(ões)
2026-09-02 21:33:26 | Geração 115/250 — melhor fitness: 208792711 | sem melhora há 0 geração(ões)
2026-09-02 21:33:58 | Geração 116/250 — melhor fitness: 208792711 | sem melhora há 1 geração(ões)
2026-09-02 21:34:31 | Geração 117/250 — melhor fitness: 208792711 | sem melhora há 2 geração(ões)
2026-09-02 21:35:03 | Geração 118/250 — melhor fitness: 208792711 | sem melhora há 3 geração(ões)
2026-09-02 21:35:36 | Geração 119/250 — melhor fitness: 208792711 | sem melhora há 4 geração(ões)
2026-09-02 21:36:07 | Geração 120/250 — melhor fitness: 208792711 | sem melhora há 5 geração(ões)
2026-09-02 21:36:39 | Geração 121/250 — melhor fitness: 208792711 | sem melhora há 6 geração(ões)
2026-09-02 21:37:12 | Geração 122/250 — melhor fitness: 208792711 | sem melhora há 7 geração(ões)
2026-09-02 21:37:44 | Geração 123/250 — melhor fitness: 208792711 | sem melhora há 8 geração(ões)
2026-09-02 21:38:16 | Geração 124/250 — melhor fitness: 208700687 | sem melhora há 0 geração(ões)
2026-09-02 21:38:48 | Geração 125/250 — melhor fitness: 208700687 | sem melhora há 1 geração(ões)
2026-09-02 21:39:21 | Geração 126/250 — melhor fitness: 208700687 | sem melhora há 2 geração(ões)
2026-09-02 21:39:53 | Geração 127/250 — melhor fitness: 208700687 | sem melhora há 3 geração(ões)
2026-09-02 21:40:27 | Geração 128/250 — melhor fitness: 208700687 | sem melhora há 4 geração(ões)
2026-09-02 21:40:58 | Geração 129/250 — melhor fitness: 208700687 | sem melhora há 5 geração(ões)
2026-09-02 21:41:31 | Geração 130/250 — melhor fitness: 208384182 | sem melhora há 0 geração(ões)
2026-09-02 21:42:03 | Geração 131/250 — melhor fitness: 208384182 | sem melhora há 1 geração(ões)
2026-09-02 21:42:35 | Geração 132/250 — melhor fitness: 208384182 | sem melhora há 2 geração(ões)
2026-09-02 21:43:07 | Geração 133/250 — melhor fitness: 208384182 | sem melhora há 3 geração(ões)
2026-09-02 21:43:41 | Geração 134/250 — melhor fitness: 208384182 | sem melhora há 4 geração(ões)
2026-09-02 21:44:14 | Geração 135/250 — melhor fitness: 208203878 | sem melhora há 0 geração(ões)
2026-09-02 21:44:47 | Geração 136/250 — melhor fitness: 208086383 | sem melhora há 0 geração(ões)
2026-09-02 21:45:19 | Geração 137/250 — melhor fitness: 208086383 | sem melhora há 1 geração(ões)
2026-09-02 21:45:50 | Geração 138/250 — melhor fitness: 208086383 | sem melhora há 2 geração(ões)
2026-09-02 21:46:24 | Geração 139/250 — melhor fitness: 208086383 | sem melhora há 3 geração(ões)
2026-09-02 21:46:58 | Geração 140/250 — melhor fitness: 208086383 | sem melhora há 4 geração(ões)
2026-09-02 21:47:31 | Geração 141/250 — melhor fitness: 207906079 | sem melhora há 0 geração(ões)
2026-09-02 21:48:03 | Geração 142/250 — melhor fitness: 207901809 | sem melhora há 0 geração(ões)
2026-09-02 21:48:36 | Geração 143/250 — melhor fitness: 207901809 | sem melhora há 1 geração(ões)
2026-09-02 21:49:09 | Geração 144/250 — melhor fitness: 207901809 | sem melhora há 2 geração(ões)
2026-09-02 21:49:42 | Geração 145/250 — melhor fitness: 207901809 | sem melhora há 3 geração(ões)
2026-09-02 21:50:15 | Geração 146/250 — melhor fitness: 207822125 | sem melhora há 0 geração(ões)
2026-09-02 21:50:48 | Geração 147/250 — melhor fitness: 207822125 | sem melhora há 1 geração(ões)
2026-09-02 21:51:21 | Geração 148/250 — melhor fitness: 207822125 | sem melhora há 2 geração(ões)
2026-09-02 21:51:52 | Geração 149/250 — melhor fitness: 207822125 | sem melhora há 3 geração(ões)
2026-09-02 21:52:25 | Geração 150/250 — melhor fitness: 207822125 | sem melhora há 4 geração(ões)
2026-09-02 21:52:57 | Geração 151/250 — melhor fitness: 207822125 | sem melhora há 5 geração(ões)
2026-09-02 21:53:28 | Geração 152/250 — melhor fitness: 207822125 | sem melhora há 6 geração(ões)
2026-09-02 21:54:01 | Geração 153/250 — melhor fitness: 207822125 | sem melhora há 7 geração(ões)
2026-09-02 21:54:34 | Geração 154/250 — melhor fitness: 207822125 | sem melhora há 8 geração(ões)
2026-09-02 21:55:05 | Geração 155/250 — melhor fitness: 207822125 | sem melhora há 9 geração(ões)
2026-09-02 21:55:37 | Geração 156/250 — melhor fitness: 207744635 | sem melhora há 0 geração(ões)
2026-09-02 21:56:09 | Geração 157/250 — melhor fitness: 207744635 | sem melhora há 1 geração(ões)
2026-09-02 21:56:41 | Geração 158/250 — melhor fitness: 207744635 | sem melhora há 2 geração(ões)
2026-09-02 21:57:14 | Geração 159/250 — melhor fitness: 207744635 | sem melhora há 3 geração(ões)
2026-09-02 21:57:47 | Geração 160/250 — melhor fitness: 207744635 | sem melhora há 4 geração(ões)
2026-09-02 21:58:20 | Geração 161/250 — melhor fitness: 207744635 | sem melhora há 5 geração(ões)
2026-09-02 21:58:51 | Geração 162/250 — melhor fitness: 207356424 | sem melhora há 0 geração(ões)
2026-09-02 21:59:23 | Geração 163/250 — melhor fitness: 207227789 | sem melhora há 0 geração(ões)
2026-09-02 21:59:55 | Geração 164/250 — melhor fitness: 207227789 | sem melhora há 1 geração(ões)
2026-09-02 22:00:28 | Geração 165/250 — melhor fitness: 207227789 | sem melhora há 2 geração(ões)
2026-09-02 22:01:00 | Geração 166/250 — melhor fitness: 207227789 | sem melhora há 3 geração(ões)
2026-09-02 22:01:31 | Geração 167/250 — melhor fitness: 207227789 | sem melhora há 4 geração(ões)
2026-09-02 22:02:04 | Geração 168/250 — melhor fitness: 207227789 | sem melhora há 5 geração(ões)
2026-09-02 22:02:36 | Geração 169/250 — melhor fitness: 207227789 | sem melhora há 6 geração(ões)
2026-09-02 22:03:09 | Geração 170/250 — melhor fitness: 207227789 | sem melhora há 7 geração(ões)
2026-09-02 22:03:41 | Geração 171/250 — melhor fitness: 207227789 | sem melhora há 8 geração(ões)
2026-09-02 22:04:12 | Geração 172/250 — melhor fitness: 207227789 | sem melhora há 9 geração(ões)
2026-09-02 22:04:45 | Geração 173/250 — melhor fitness: 207003737 | sem melhora há 0 geração(ões)
2026-09-02 22:05:16 | Geração 174/250 — melhor fitness: 206839619 | sem melhora há 0 geração(ões)
2026-09-02 22:05:48 | Geração 175/250 — melhor fitness: 206839619 | sem melhora há 1 geração(ões)
2026-09-02 22:06:21 | Geração 176/250 — melhor fitness: 206839619 | sem melhora há 2 geração(ões)
2026-09-02 22:06:54 | Geração 177/250 — melhor fitness: 206839619 | sem melhora há 3 geração(ões)
2026-09-02 22:07:27 | Geração 178/250 — melhor fitness: 206796868 | sem melhora há 0 geração(ões)
2026-09-02 22:08:00 | Geração 179/250 — melhor fitness: 206796868 | sem melhora há 1 geração(ões)
2026-09-02 22:08:32 | Geração 180/250 — melhor fitness: 206790934 | sem melhora há 0 geração(ões)
2026-09-02 22:09:04 | Geração 181/250 — melhor fitness: 206790934 | sem melhora há 1 geração(ões)
2026-09-02 22:09:37 | Geração 182/250 — melhor fitness: 206520437 | sem melhora há 0 geração(ões)
2026-09-02 22:10:09 | Geração 183/250 — melhor fitness: 206520437 | sem melhora há 1 geração(ões)
2026-09-02 22:10:41 | Geração 184/250 — melhor fitness: 206477686 | sem melhora há 0 geração(ões)
2026-09-02 22:11:12 | Geração 185/250 — melhor fitness: 206477686 | sem melhora há 1 geração(ões)
2026-09-02 22:11:45 | Geração 186/250 — melhor fitness: 206477686 | sem melhora há 2 geração(ões)
2026-09-02 22:12:18 | Geração 187/250 — melhor fitness: 206477686 | sem melhora há 3 geração(ões)
2026-09-02 22:12:51 | Geração 188/250 — melhor fitness: 206477686 | sem melhora há 4 geração(ões)
2026-09-02 22:13:23 | Geração 189/250 — melhor fitness: 206477686 | sem melhora há 5 geração(ões)
2026-09-02 22:13:56 | Geração 190/250 — melhor fitness: 206227789 | sem melhora há 0 geração(ões)
2026-09-02 22:14:29 | Geração 191/250 — melhor fitness: 206185038 | sem melhora há 0 geração(ões)
2026-09-02 22:15:02 | Geração 192/250 — melhor fitness: 206185038 | sem melhora há 1 geração(ões)
2026-09-02 22:15:36 | Geração 193/250 — melhor fitness: 206175333 | sem melhora há 0 geração(ões)
2026-09-02 22:16:09 | Geração 194/250 — melhor fitness: 206175333 | sem melhora há 1 geração(ões)
2026-09-02 22:16:42 | Geração 195/250 — melhor fitness: 206139154 | sem melhora há 0 geração(ões)
2026-09-02 22:17:14 | Geração 196/250 — melhor fitness: 206139154 | sem melhora há 1 geração(ões)
2026-09-02 22:17:46 | Geração 197/250 — melhor fitness: 206139154 | sem melhora há 2 geração(ões)
2026-09-02 22:18:19 | Geração 198/250 — melhor fitness: 206139154 | sem melhora há 3 geração(ões)
2026-09-02 22:18:53 | Geração 199/250 — melhor fitness: 205721382 | sem melhora há 0 geração(ões)
2026-09-02 22:19:25 | Geração 200/250 — melhor fitness: 205675498 | sem melhora há 0 geração(ões)
2026-09-02 22:19:57 | Geração 201/250 — melhor fitness: 205675498 | sem melhora há 1 geração(ões)
2026-09-02 22:20:31 | Geração 202/250 — melhor fitness: 205675498 | sem melhora há 2 geração(ões)
2026-09-02 22:21:04 | Geração 203/250 — melhor fitness: 205675498 | sem melhora há 3 geração(ões)
2026-09-02 22:21:37 | Geração 204/250 — melhor fitness: 205675498 | sem melhora há 4 geração(ões)
2026-09-02 22:22:08 | Geração 205/250 — melhor fitness: 205675498 | sem melhora há 5 geração(ões)
2026-09-02 22:22:40 | Geração 206/250 — melhor fitness: 205675498 | sem melhora há 6 geração(ões)
2026-09-02 22:23:13 | Geração 207/250 — melhor fitness: 205675498 | sem melhora há 7 geração(ões)
2026-09-02 22:23:44 | Geração 208/250 — melhor fitness: 205675498 | sem melhora há 8 geração(ões)
2026-09-02 22:24:16 | Geração 209/250 — melhor fitness: 205675498 | sem melhora há 9 geração(ões)
2026-09-02 22:24:48 | Geração 210/250 — melhor fitness: 205640897 | sem melhora há 0 geração(ões)
2026-09-02 22:25:19 | Geração 211/250 — melhor fitness: 205640897 | sem melhora há 1 geração(ões)
2026-09-02 22:25:53 | Geração 212/250 — melhor fitness: 205640897 | sem melhora há 2 geração(ões)
2026-09-02 22:26:26 | Geração 213/250 — melhor fitness: 205640897 | sem melhora há 3 geração(ões)
2026-09-02 22:26:59 | Geração 214/250 — melhor fitness: 205640897 | sem melhora há 4 geração(ões)
2026-09-02 22:27:32 | Geração 215/250 — melhor fitness: 205640897 | sem melhora há 5 geração(ões)
2026-09-02 22:28:04 | Geração 216/250 — melhor fitness: 205640897 | sem melhora há 6 geração(ões)
2026-09-02 22:28:37 | Geração 217/250 — melhor fitness: 205640897 | sem melhora há 7 geração(ões)
2026-09-02 22:29:09 | Geração 218/250 — melhor fitness: 205640897 | sem melhora há 8 geração(ões)
2026-09-02 22:29:40 | Geração 219/250 — melhor fitness: 205640897 | sem melhora há 9 geração(ões)
2026-09-02 22:30:12 | Geração 220/250 — melhor fitness: 205640897 | sem melhora há 10 geração(ões)
2026-09-02 22:30:46 | Geração 221/250 — melhor fitness: 205624622 | sem melhora há 0 geração(ões)
2026-09-02 22:31:17 | Geração 222/250 — melhor fitness: 205624622 | sem melhora há 1 geração(ões)
2026-09-02 22:31:49 | Geração 223/250 — melhor fitness: 205624622 | sem melhora há 2 geração(ões)
2026-09-02 22:32:21 | Geração 224/250 — melhor fitness: 205624622 | sem melhora há 3 geração(ões)
2026-09-02 22:32:53 | Geração 225/250 — melhor fitness: 205624622 | sem melhora há 4 geração(ões)
2026-09-02 22:33:25 | Geração 226/250 — melhor fitness: 205417673 | sem melhora há 0 geração(ões)
2026-09-02 22:33:57 | Geração 227/250 — melhor fitness: 205417673 | sem melhora há 1 geração(ões)
2026-09-02 22:34:29 | Geração 228/250 — melhor fitness: 205417673 | sem melhora há 2 geração(ões)
2026-09-02 22:35:01 | Geração 229/250 — melhor fitness: 205417673 | sem melhora há 3 geração(ões)
2026-09-02 22:35:33 | Geração 230/250 — melhor fitness: 205417673 | sem melhora há 4 geração(ões)
2026-09-02 22:36:05 | Geração 231/250 — melhor fitness: 205417673 | sem melhora há 5 geração(ões)
2026-09-02 22:36:38 | Geração 232/250 — melhor fitness: 205417673 | sem melhora há 6 geração(ões)
2026-09-02 22:37:10 | Geração 233/250 — melhor fitness: 205417673 | sem melhora há 7 geração(ões)
2026-09-02 22:37:41 | Geração 234/250 — melhor fitness: 205417673 | sem melhora há 8 geração(ões)
2026-09-02 22:38:15 | Geração 235/250 — melhor fitness: 205417673 | sem melhora há 9 geração(ões)
2026-09-02 22:38:48 | Geração 236/250 — melhor fitness: 205417673 | sem melhora há 10 geração(ões)
2026-09-02 22:39:20 | Geração 237/250 — melhor fitness: 205417673 | sem melhora há 11 geração(ões)
2026-09-02 22:39:53 | Geração 238/250 — melhor fitness: 205417673 | sem melhora há 12 geração(ões)
2026-09-02 22:40:25 | Geração 239/250 — melhor fitness: 205417673 | sem melhora há 13 geração(ões)
2026-09-02 22:40:57 | Geração 240/250 — melhor fitness: 205417673 | sem melhora há 14 geração(ões)
2026-09-02 22:41:29 | Geração 241/250 — melhor fitness: 205022508 | sem melhora há 0 geração(ões)
2026-09-02 22:42:02 | Geração 242/250 — melhor fitness: 205022508 | sem melhora há 1 geração(ões)
2026-09-02 22:42:34 | Geração 243/250 — melhor fitness: 205022508 | sem melhora há 2 geração(ões)
2026-09-02 22:43:06 | Geração 244/250 — melhor fitness: 205022508 | sem melhora há 3 geração(ões)
2026-09-02 22:43:38 | Geração 245/250 — melhor fitness: 205022508 | sem melhora há 4 geração(ões)
2026-09-02 22:44:11 | Geração 246/250 — melhor fitness: 205022508 | sem melhora há 5 geração(ões)
2026-09-02 22:44:44 | Geração 247/250 — melhor fitness: 205022508 | sem melhora há 6 geração(ões)
2026-09-02 22:45:17 | Geração 248/250 — melhor fitness: 205022508 | sem melhora há 7 geração(ões)
2026-09-02 22:45:49 | Geração 249/250 — melhor fitness: 204965960 | sem melhora há 0 geração(ões)
2026-09-02 22:46:21 | Geração 250/250 — melhor fitness: 204965960 | sem melhora há 1 geração(ões)
2026-09-02 22:46:21 | AG concluído em 2h 14m 53s — melhor fitness: 204965960
2026-09-02 22:46:21 | Tempo total da tarefa: 2h 14m 53s
2026-09-02 22:46:21 | Fitness final: 204965960
2026-09-02 22:46:21 | ======================================================================
