2026-08-30 20:18:40 | ======================================================================
2026-08-30 20:18:40 | Iniciando tarefa — servidor3_tarefa38 | k=27 | seed=42
2026-08-30 20:18:40 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-08-30 20:18:43 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-30 21:02:34 | Geração 262/350 — melhor fitness: 209489380 | sem melhora há 13 geração(ões)
2026-08-30 21:02:44 | Geração 263/350 — melhor fitness: 209489380 | sem melhora há 14 geração(ões)
2026-08-30 21:02:54 | Geração 264/350 — melhor fitness: 209489380 | sem melhora há 15 geração(ões)
2026-08-30 21:03:04 | Geração 265/350 — melhor fitness: 209091802 | sem melhora há 0 geração(ões)
2026-08-30 21:03:14 | Geração 266/350 — melhor fitness: 209091802 | sem melhora há 1 geração(ões)
2026-08-30 21:03:24 | Geração 267/350 — melhor fitness: 209091802 | sem melhora há 2 geração(ões)
2026-08-30 21:03:34 | Geração 268/350 — melhor fitness: 209091802 | sem melhora há 3 geração(ões)
2026-08-30 21:03:44 | Geração 269/350 — melhor fitness: 209091802 | sem melhora há 4 geração(ões)
2026-08-30 21:03:55 | Geração 270/350 — melhor fitness: 209091802 | sem melhora há 5 geração(ões)
2026-08-30 21:04:05 | Geração 271/350 — melhor fitness: 209091802 | sem melhora há 6 geração(ões)
2026-08-30 21:04:15 | Geração 272/350 — melhor fitness: 209091802 | sem melhora há 7 geração(ões)
2026-08-30 21:04:25 | Geração 273/350 — melhor fitness: 209091802 | sem melhora há 8 geração(ões)
2026-08-30 21:04:35 | Geração 274/350 — melhor fitness: 208754809 | sem melhora há 0 geração(ões)
2026-08-30 21:04:45 | Geração 275/350 — melhor fitness: 208754809 | sem melhora há 1 geração(ões)
2026-08-30 21:04:54 | Geração 276/350 — melhor fitness: 208754809 | sem melhora há 2 geração(ões)
2026-08-30 21:05:04 | Geração 277/350 — melhor fitness: 208754809 | sem melhora há 3 geração(ões)
2026-08-30 21:05:15 | Geração 278/350 — melhor fitness: 208754809 | sem melhora há 4 geração(ões)
2026-08-30 21:05:25 | Geração 279/350 — melhor fitness: 208754809 | sem melhora há 5 geração(ões)
2026-08-30 21:05:35 | Geração 280/350 — melhor fitness: 208754809 | sem melhora há 6 geração(ões)
2026-08-30 21:05:45 | Geração 281/350 — melhor fitness: 208754809 | sem melhora há 7 geração(ões)
2026-08-30 21:05:55 | Geração 282/350 — melhor fitness: 208754809 | sem melhora há 8 geração(ões)
2026-08-30 21:06:05 | Geração 283/350 — melhor fitness: 208754809 | sem melhora há 9 geração(ões)
2026-08-30 21:06:15 | Geração 284/350 — melhor fitness: 208754809 | sem melhora há 10 geração(ões)
2026-08-30 21:06:25 | Geração 285/350 — melhor fitness: 208754809 | sem melhora há 11 geração(ões)
2026-08-30 21:06:36 | Geração 286/350 — melhor fitness: 208754809 | sem melhora há 12 geração(ões)
2026-08-30 21:06:46 | Geração 287/350 — melhor fitness: 208754809 | sem melhora há 13 geração(ões)
2026-08-30 21:06:56 | Geração 288/350 — melhor fitness: 208754809 | sem melhora há 14 geração(ões)
2026-08-30 21:07:06 | Geração 289/350 — melhor fitness: 208754809 | sem melhora há 15 geração(ões)
2026-08-30 21:07:16 | Geração 290/350 — melhor fitness: 208754809 | sem melhora há 16 geração(ões)
2026-08-30 21:07:26 | Geração 291/350 — melhor fitness: 208754809 | sem melhora há 17 geração(ões)
2026-08-30 21:07:36 | Geração 292/350 — melhor fitness: 208404099 | sem melhora há 0 geração(ões)
2026-08-30 21:07:46 | Geração 293/350 — melhor fitness: 208404099 | sem melhora há 1 geração(ões)
2026-08-30 21:07:56 | Geração 294/350 — melhor fitness: 208404099 | sem melhora há 2 geração(ões)
2026-08-30 21:08:06 | Geração 295/350 — melhor fitness: 208404099 | sem melhora há 3 geração(ões)
2026-08-30 21:08:16 | Geração 296/350 — melhor fitness: 208404099 | sem melhora há 4 geração(ões)
2026-08-30 21:08:25 | Geração 297/350 — melhor fitness: 208404099 | sem melhora há 5 geração(ões)
2026-08-30 21:08:35 | Geração 298/350 — melhor fitness: 208404099 | sem melhora há 6 geração(ões)
2026-08-30 21:08:46 | Geração 299/350 — melhor fitness: 208404099 | sem melhora há 7 geração(ões)
2026-08-30 21:08:55 | Geração 300/350 — melhor fitness: 208404099 | sem melhora há 8 geração(ões)
2026-08-30 21:09:05 | Geração 301/350 — melhor fitness: 208404099 | sem melhora há 9 geração(ões)
2026-08-30 21:09:16 | Geração 302/350 — melhor fitness: 208404099 | sem melhora há 10 geração(ões)
2026-08-30 21:09:25 | Geração 303/350 — melhor fitness: 208404099 | sem melhora há 11 geração(ões)
2026-08-30 21:09:35 | Geração 304/350 — melhor fitness: 208404099 | sem melhora há 12 geração(ões)
2026-08-30 21:09:46 | Geração 305/350 — melhor fitness: 208362939 | sem melhora há 0 geração(ões)
2026-08-30 21:09:56 | Geração 306/350 — melhor fitness: 208362939 | sem melhora há 1 geração(ões)
2026-08-30 21:10:06 | Geração 307/350 — melhor fitness: 208362939 | sem melhora há 2 geração(ões)
2026-08-30 21:10:17 | Geração 308/350 — melhor fitness: 208362939 | sem melhora há 3 geração(ões)
2026-08-30 21:10:27 | Geração 309/350 — melhor fitness: 208362939 | sem melhora há 4 geração(ões)
2026-08-30 21:10:37 | Geração 310/350 — melhor fitness: 208362939 | sem melhora há 5 geração(ões)
2026-08-30 21:10:47 | Geração 311/350 — melhor fitness: 208362939 | sem melhora há 6 geração(ões)
2026-08-30 21:10:57 | Geração 312/350 — melhor fitness: 208362939 | sem melhora há 7 geração(ões)
2026-08-30 21:11:08 | Geração 313/350 — melhor fitness: 208362939 | sem melhora há 8 geração(ões)
2026-08-30 21:11:18 | Geração 314/350 — melhor fitness: 208362939 | sem melhora há 9 geração(ões)
2026-08-30 21:11:29 | Geração 315/350 — melhor fitness: 208027848 | sem melhora há 0 geração(ões)
2026-08-30 21:11:39 | Geração 316/350 — melhor fitness: 208027848 | sem melhora há 1 geração(ões)
2026-08-30 21:11:49 | Geração 317/350 — melhor fitness: 208027848 | sem melhora há 2 geração(ões)
2026-08-30 21:11:59 | Geração 318/350 — melhor fitness: 208027848 | sem melhora há 3 geração(ões)
2026-08-30 21:12:09 | Geração 319/350 — melhor fitness: 208027848 | sem melhora há 4 geração(ões)
2026-08-30 21:12:19 | Geração 320/350 — melhor fitness: 208027848 | sem melhora há 5 geração(ões)
2026-08-30 21:12:29 | Geração 321/350 — melhor fitness: 208027848 | sem melhora há 6 geração(ões)
2026-08-30 21:12:40 | Geração 322/350 — melhor fitness: 208027848 | sem melhora há 7 geração(ões)
2026-08-30 21:12:49 | Geração 323/350 — melhor fitness: 208027848 | sem melhora há 8 geração(ões)
2026-08-30 21:12:59 | Geração 324/350 — melhor fitness: 208027848 | sem melhora há 9 geração(ões)
2026-08-30 21:13:09 | Geração 325/350 — melhor fitness: 208027848 | sem melhora há 10 geração(ões)
2026-08-30 21:13:19 | Geração 326/350 — melhor fitness: 208027848 | sem melhora há 11 geração(ões)
2026-08-30 21:13:29 | Geração 327/350 — melhor fitness: 208027848 | sem melhora há 12 geração(ões)
2026-08-30 21:13:41 | Geração 328/350 — melhor fitness: 208027848 | sem melhora há 13 geração(ões)
2026-08-30 21:13:51 | Geração 329/350 — melhor fitness: 208027848 | sem melhora há 14 geração(ões)
2026-08-30 21:14:01 | Geração 330/350 — melhor fitness: 208027848 | sem melhora há 15 geração(ões)
2026-08-30 21:14:10 | Geração 331/350 — melhor fitness: 208027848 | sem melhora há 16 geração(ões)
2026-08-30 21:14:20 | Geração 332/350 — melhor fitness: 208027848 | sem melhora há 17 geração(ões)
2026-08-30 21:14:30 | Geração 333/350 — melhor fitness: 208027848 | sem melhora há 18 geração(ões)
2026-08-30 21:14:40 | Geração 334/350 — melhor fitness: 208027848 | sem melhora há 19 geração(ões)
2026-08-30 21:14:50 | Geração 335/350 — melhor fitness: 208027848 | sem melhora há 20 geração(ões)
2026-08-30 21:15:00 | Geração 336/350 — melhor fitness: 208027848 | sem melhora há 21 geração(ões)
2026-08-30 21:15:10 | Geração 337/350 — melhor fitness: 207792826 | sem melhora há 0 geração(ões)
2026-08-30 21:15:20 | Geração 338/350 — melhor fitness: 207792826 | sem melhora há 1 geração(ões)
2026-08-30 21:15:31 | Geração 339/350 — melhor fitness: 207792826 | sem melhora há 2 geração(ões)
2026-08-30 21:15:40 | Geração 340/350 — melhor fitness: 207792826 | sem melhora há 3 geração(ões)
2026-08-30 21:15:50 | Geração 341/350 — melhor fitness: 207792826 | sem melhora há 4 geração(ões)
2026-08-30 21:16:00 | Geração 342/350 — melhor fitness: 207792826 | sem melhora há 5 geração(ões)
2026-08-30 21:16:10 | Geração 343/350 — melhor fitness: 207792826 | sem melhora há 6 geração(ões)
2026-08-30 21:16:20 | Geração 344/350 — melhor fitness: 207792826 | sem melhora há 7 geração(ões)
2026-08-30 21:16:31 | Geração 345/350 — melhor fitness: 207792826 | sem melhora há 8 geração(ões)
2026-08-30 21:16:41 | Geração 346/350 — melhor fitness: 207792826 | sem melhora há 9 geração(ões)
2026-08-30 21:16:51 | Geração 347/350 — melhor fitness: 207792826 | sem melhora há 10 geração(ões)
2026-08-30 21:17:01 | Geração 348/350 — melhor fitness: 207792826 | sem melhora há 11 geração(ões)
2026-08-30 21:17:11 | Geração 349/350 — melhor fitness: 207792826 | sem melhora há 12 geração(ões)
2026-08-30 21:17:21 | Geração 350/350 — melhor fitness: 207792826 | sem melhora há 13 geração(ões)
2026-08-30 21:17:21 | AG concluído em 0h 58m 41s — melhor fitness: 207792826
2026-08-30 21:17:21 | Tempo total da tarefa: 0h 58m 41s
2026-08-30 21:17:21 | Fitness final: 207792826
2026-08-30 21:17:21 | ======================================================================
