2026-08-29 06:47:20 | ======================================================================
2026-08-29 06:47:20 | Iniciando tarefa — servidor2_tarefa209 | k=27 | seed=42
2026-08-29 06:47:20 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.18, 'population_size': 300, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-29 06:47:23 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-29 08:10:24 | Geração 262/350 — melhor fitness: 220352404 | sem melhora há 36 geração(ões)
2026-08-29 08:10:42 | Geração 263/350 — melhor fitness: 220352404 | sem melhora há 37 geração(ões)
2026-08-29 08:11:00 | Geração 264/350 — melhor fitness: 220352404 | sem melhora há 38 geração(ões)
2026-08-29 08:11:19 | Geração 265/350 — melhor fitness: 220352404 | sem melhora há 39 geração(ões)
2026-08-29 08:11:38 | Geração 266/350 — melhor fitness: 220352404 | sem melhora há 40 geração(ões)
2026-08-29 08:11:58 | Geração 267/350 — melhor fitness: 220352404 | sem melhora há 41 geração(ões)
2026-08-29 08:12:16 | Geração 268/350 — melhor fitness: 220352404 | sem melhora há 42 geração(ões)
2026-08-29 08:12:34 | Geração 269/350 — melhor fitness: 220352404 | sem melhora há 43 geração(ões)
2026-08-29 08:12:52 | Geração 270/350 — melhor fitness: 220352404 | sem melhora há 44 geração(ões)
2026-08-29 08:13:11 | Geração 271/350 — melhor fitness: 220352404 | sem melhora há 45 geração(ões)
2026-08-29 08:13:31 | Geração 272/350 — melhor fitness: 220352404 | sem melhora há 46 geração(ões)
2026-08-29 08:13:50 | Geração 273/350 — melhor fitness: 220352404 | sem melhora há 47 geração(ões)
2026-08-29 08:14:09 | Geração 274/350 — melhor fitness: 220352404 | sem melhora há 48 geração(ões)
2026-08-29 08:14:28 | Geração 275/350 — melhor fitness: 220352404 | sem melhora há 49 geração(ões)
2026-08-29 08:14:47 | Geração 276/350 — melhor fitness: 220352404 | sem melhora há 50 geração(ões)
2026-08-29 08:15:07 | Geração 277/350 — melhor fitness: 220352404 | sem melhora há 51 geração(ões)
2026-08-29 08:15:26 | Geração 278/350 — melhor fitness: 220352404 | sem melhora há 52 geração(ões)
2026-08-29 08:15:44 | Geração 279/350 — melhor fitness: 220352404 | sem melhora há 53 geração(ões)
2026-08-29 08:16:03 | Geração 280/350 — melhor fitness: 220352404 | sem melhora há 54 geração(ões)
2026-08-29 08:16:22 | Geração 281/350 — melhor fitness: 220352404 | sem melhora há 55 geração(ões)
2026-08-29 08:16:40 | Geração 282/350 — melhor fitness: 220352404 | sem melhora há 56 geração(ões)
2026-08-29 08:17:00 | Geração 283/350 — melhor fitness: 220352404 | sem melhora há 57 geração(ões)
2026-08-29 08:17:19 | Geração 284/350 — melhor fitness: 220352404 | sem melhora há 58 geração(ões)
2026-08-29 08:17:40 | Geração 285/350 — melhor fitness: 220352404 | sem melhora há 59 geração(ões)
2026-08-29 08:17:58 | Geração 286/350 — melhor fitness: 220352404 | sem melhora há 60 geração(ões)
2026-08-29 08:18:18 | Geração 287/350 — melhor fitness: 220352404 | sem melhora há 61 geração(ões)
2026-08-29 08:18:36 | Geração 288/350 — melhor fitness: 220352404 | sem melhora há 62 geração(ões)
2026-08-29 08:18:56 | Geração 289/350 — melhor fitness: 220352404 | sem melhora há 63 geração(ões)
2026-08-29 08:19:15 | Geração 290/350 — melhor fitness: 220352404 | sem melhora há 64 geração(ões)
2026-08-29 08:19:33 | Geração 291/350 — melhor fitness: 220352404 | sem melhora há 65 geração(ões)
2026-08-29 08:19:52 | Geração 292/350 — melhor fitness: 220352404 | sem melhora há 66 geração(ões)
2026-08-29 08:20:11 | Geração 293/350 — melhor fitness: 220352404 | sem melhora há 67 geração(ões)
2026-08-29 08:20:32 | Geração 294/350 — melhor fitness: 220352404 | sem melhora há 68 geração(ões)
2026-08-29 08:20:50 | Geração 295/350 — melhor fitness: 220352404 | sem melhora há 69 geração(ões)
2026-08-29 08:21:10 | Geração 296/350 — melhor fitness: 220352404 | sem melhora há 70 geração(ões)
2026-08-29 08:21:29 | Geração 297/350 — melhor fitness: 220352404 | sem melhora há 71 geração(ões)
2026-08-29 08:21:48 | Geração 298/350 — melhor fitness: 220352404 | sem melhora há 72 geração(ões)
2026-08-29 08:22:08 | Geração 299/350 — melhor fitness: 220352404 | sem melhora há 73 geração(ões)
2026-08-29 08:22:26 | Geração 300/350 — melhor fitness: 220352404 | sem melhora há 74 geração(ões)
2026-08-29 08:22:46 | Geração 301/350 — melhor fitness: 220352404 | sem melhora há 75 geração(ões)
2026-08-29 08:23:05 | Geração 302/350 — melhor fitness: 220352404 | sem melhora há 76 geração(ões)
2026-08-29 08:23:24 | Geração 303/350 — melhor fitness: 220352404 | sem melhora há 77 geração(ões)
2026-08-29 08:23:43 | Geração 304/350 — melhor fitness: 220352404 | sem melhora há 78 geração(ões)
2026-08-29 08:24:03 | Geração 305/350 — melhor fitness: 220352404 | sem melhora há 79 geração(ões)
2026-08-29 08:24:20 | Geração 306/350 — melhor fitness: 220352404 | sem melhora há 80 geração(ões)
2026-08-29 08:24:40 | Geração 307/350 — melhor fitness: 220352404 | sem melhora há 81 geração(ões)
2026-08-29 08:24:59 | Geração 308/350 — melhor fitness: 220352404 | sem melhora há 82 geração(ões)
2026-08-29 08:25:19 | Geração 309/350 — melhor fitness: 220352404 | sem melhora há 83 geração(ões)
2026-08-29 08:25:38 | Geração 310/350 — melhor fitness: 220352404 | sem melhora há 84 geração(ões)
2026-08-29 08:25:57 | Geração 311/350 — melhor fitness: 220352404 | sem melhora há 85 geração(ões)
2026-08-29 08:26:16 | Geração 312/350 — melhor fitness: 220352404 | sem melhora há 86 geração(ões)
2026-08-29 08:26:35 | Geração 313/350 — melhor fitness: 220352404 | sem melhora há 87 geração(ões)
2026-08-29 08:26:55 | Geração 314/350 — melhor fitness: 220352404 | sem melhora há 88 geração(ões)
2026-08-29 08:27:13 | Geração 315/350 — melhor fitness: 220352404 | sem melhora há 89 geração(ões)
2026-08-29 08:27:32 | Geração 316/350 — melhor fitness: 220352404 | sem melhora há 90 geração(ões)
2026-08-29 08:27:50 | Geração 317/350 — melhor fitness: 220352404 | sem melhora há 91 geração(ões)
2026-08-29 08:28:09 | Geração 318/350 — melhor fitness: 220352404 | sem melhora há 92 geração(ões)
2026-08-29 08:28:28 | Geração 319/350 — melhor fitness: 220352404 | sem melhora há 93 geração(ões)
2026-08-29 08:28:47 | Geração 320/350 — melhor fitness: 220352404 | sem melhora há 94 geração(ões)
2026-08-29 08:29:07 | Geração 321/350 — melhor fitness: 220352404 | sem melhora há 95 geração(ões)
2026-08-29 08:29:24 | Geração 322/350 — melhor fitness: 220352404 | sem melhora há 96 geração(ões)
2026-08-29 08:29:43 | Geração 323/350 — melhor fitness: 220352404 | sem melhora há 97 geração(ões)
2026-08-29 08:30:01 | Geração 324/350 — melhor fitness: 220352404 | sem melhora há 98 geração(ões)
2026-08-29 08:30:19 | Geração 325/350 — melhor fitness: 220352404 | sem melhora há 99 geração(ões)
2026-08-29 08:30:38 | Geração 326/350 — melhor fitness: 220352404 | sem melhora há 100 geração(ões)
2026-08-29 08:30:59 | Geração 327/350 — melhor fitness: 220352404 | sem melhora há 101 geração(ões)
2026-08-29 08:31:18 | Geração 328/350 — melhor fitness: 220352404 | sem melhora há 102 geração(ões)
2026-08-29 08:31:38 | Geração 329/350 — melhor fitness: 220352404 | sem melhora há 103 geração(ões)
2026-08-29 08:31:57 | Geração 330/350 — melhor fitness: 220352404 | sem melhora há 104 geração(ões)
2026-08-29 08:32:16 | Geração 331/350 — melhor fitness: 220352404 | sem melhora há 105 geração(ões)
2026-08-29 08:32:35 | Geração 332/350 — melhor fitness: 220352404 | sem melhora há 106 geração(ões)
2026-08-29 08:32:54 | Geração 333/350 — melhor fitness: 220352404 | sem melhora há 107 geração(ões)
2026-08-29 08:33:13 | Geração 334/350 — melhor fitness: 220352404 | sem melhora há 108 geração(ões)
2026-08-29 08:33:31 | Geração 335/350 — melhor fitness: 220352404 | sem melhora há 109 geração(ões)
2026-08-29 08:33:49 | Geração 336/350 — melhor fitness: 220265195 | sem melhora há 0 geração(ões)
2026-08-29 08:34:08 | Geração 337/350 — melhor fitness: 220265195 | sem melhora há 1 geração(ões)
2026-08-29 08:34:27 | Geração 338/350 — melhor fitness: 220265195 | sem melhora há 2 geração(ões)
2026-08-29 08:34:47 | Geração 339/350 — melhor fitness: 220265195 | sem melhora há 3 geração(ões)
2026-08-29 08:35:06 | Geração 340/350 — melhor fitness: 220265195 | sem melhora há 4 geração(ões)
2026-08-29 08:35:24 | Geração 341/350 — melhor fitness: 220265195 | sem melhora há 5 geração(ões)
2026-08-29 08:35:42 | Geração 342/350 — melhor fitness: 220265195 | sem melhora há 6 geração(ões)
2026-08-29 08:36:00 | Geração 343/350 — melhor fitness: 220265195 | sem melhora há 7 geração(ões)
2026-08-29 08:36:20 | Geração 344/350 — melhor fitness: 220265195 | sem melhora há 8 geração(ões)
2026-08-29 08:36:39 | Geração 345/350 — melhor fitness: 220265195 | sem melhora há 9 geração(ões)
2026-08-29 08:36:58 | Geração 346/350 — melhor fitness: 220265195 | sem melhora há 10 geração(ões)
2026-08-29 08:37:17 | Geração 347/350 — melhor fitness: 220265195 | sem melhora há 11 geração(ões)
2026-08-29 08:37:34 | Geração 348/350 — melhor fitness: 220265195 | sem melhora há 12 geração(ões)
2026-08-29 08:37:52 | Geração 349/350 — melhor fitness: 220265195 | sem melhora há 13 geração(ões)
2026-08-29 08:38:10 | Geração 350/350 — melhor fitness: 220265195 | sem melhora há 14 geração(ões)
2026-08-29 08:38:10 | AG concluído em 1h 50m 49s — melhor fitness: 220265195
2026-08-29 08:38:10 | Tempo total da tarefa: 1h 50m 49s
2026-08-29 08:38:10 | Fitness final: 220265195
2026-08-29 08:38:10 | ======================================================================
