2026-09-01 05:12:44 | ======================================================================
2026-09-01 05:12:44 | Iniciando tarefa — servidor2_tarefa668 | k=27 | seed=42
2026-09-01 05:12:44 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.18, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-09-01 05:12:46 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-01 06:06:38 | Geração 262/350 — melhor fitness: 218511295 | sem melhora há 29 geração(ões)
2026-09-01 06:06:50 | Geração 263/350 — melhor fitness: 218511295 | sem melhora há 30 geração(ões)
2026-09-01 06:07:03 | Geração 264/350 — melhor fitness: 218511295 | sem melhora há 31 geração(ões)
2026-09-01 06:07:15 | Geração 265/350 — melhor fitness: 218511295 | sem melhora há 32 geração(ões)
2026-09-01 06:07:28 | Geração 266/350 — melhor fitness: 218511295 | sem melhora há 33 geração(ões)
2026-09-01 06:07:41 | Geração 267/350 — melhor fitness: 218511295 | sem melhora há 34 geração(ões)
2026-09-01 06:07:53 | Geração 268/350 — melhor fitness: 218511295 | sem melhora há 35 geração(ões)
2026-09-01 06:08:06 | Geração 269/350 — melhor fitness: 218511295 | sem melhora há 36 geração(ões)
2026-09-01 06:08:19 | Geração 270/350 — melhor fitness: 218511295 | sem melhora há 37 geração(ões)
2026-09-01 06:08:31 | Geração 271/350 — melhor fitness: 218511295 | sem melhora há 38 geração(ões)
2026-09-01 06:08:43 | Geração 272/350 — melhor fitness: 218511295 | sem melhora há 39 geração(ões)
2026-09-01 06:08:55 | Geração 273/350 — melhor fitness: 218511295 | sem melhora há 40 geração(ões)
2026-09-01 06:09:07 | Geração 274/350 — melhor fitness: 218511295 | sem melhora há 41 geração(ões)
2026-09-01 06:09:20 | Geração 275/350 — melhor fitness: 218511295 | sem melhora há 42 geração(ões)
2026-09-01 06:09:32 | Geração 276/350 — melhor fitness: 218511295 | sem melhora há 43 geração(ões)
2026-09-01 06:09:44 | Geração 277/350 — melhor fitness: 218511295 | sem melhora há 44 geração(ões)
2026-09-01 06:09:57 | Geração 278/350 — melhor fitness: 218511295 | sem melhora há 45 geração(ões)
2026-09-01 06:10:09 | Geração 279/350 — melhor fitness: 218511295 | sem melhora há 46 geração(ões)
2026-09-01 06:10:22 | Geração 280/350 — melhor fitness: 218454731 | sem melhora há 0 geração(ões)
2026-09-01 06:10:33 | Geração 281/350 — melhor fitness: 218454731 | sem melhora há 1 geração(ões)
2026-09-01 06:10:46 | Geração 282/350 — melhor fitness: 218454731 | sem melhora há 2 geração(ões)
2026-09-01 06:10:58 | Geração 283/350 — melhor fitness: 218454731 | sem melhora há 3 geração(ões)
2026-09-01 06:11:09 | Geração 284/350 — melhor fitness: 218454731 | sem melhora há 4 geração(ões)
2026-09-01 06:11:22 | Geração 285/350 — melhor fitness: 218454731 | sem melhora há 5 geração(ões)
2026-09-01 06:11:35 | Geração 286/350 — melhor fitness: 218454731 | sem melhora há 6 geração(ões)
2026-09-01 06:11:48 | Geração 287/350 — melhor fitness: 218454731 | sem melhora há 7 geração(ões)
2026-09-01 06:12:00 | Geração 288/350 — melhor fitness: 218454731 | sem melhora há 8 geração(ões)
2026-09-01 06:12:13 | Geração 289/350 — melhor fitness: 218454731 | sem melhora há 9 geração(ões)
2026-09-01 06:12:25 | Geração 290/350 — melhor fitness: 218454731 | sem melhora há 10 geração(ões)
2026-09-01 06:12:38 | Geração 291/350 — melhor fitness: 218454731 | sem melhora há 11 geração(ões)
2026-09-01 06:12:50 | Geração 292/350 — melhor fitness: 218454731 | sem melhora há 12 geração(ões)
2026-09-01 06:13:02 | Geração 293/350 — melhor fitness: 218454731 | sem melhora há 13 geração(ões)
2026-09-01 06:13:15 | Geração 294/350 — melhor fitness: 218454731 | sem melhora há 14 geração(ões)
2026-09-01 06:13:28 | Geração 295/350 — melhor fitness: 218454731 | sem melhora há 15 geração(ões)
2026-09-01 06:13:41 | Geração 296/350 — melhor fitness: 218454731 | sem melhora há 16 geração(ões)
2026-09-01 06:13:53 | Geração 297/350 — melhor fitness: 218454731 | sem melhora há 17 geração(ões)
2026-09-01 06:14:05 | Geração 298/350 — melhor fitness: 218454731 | sem melhora há 18 geração(ões)
2026-09-01 06:14:17 | Geração 299/350 — melhor fitness: 218454731 | sem melhora há 19 geração(ões)
2026-09-01 06:14:31 | Geração 300/350 — melhor fitness: 218454731 | sem melhora há 20 geração(ões)
2026-09-01 06:14:43 | Geração 301/350 — melhor fitness: 218454731 | sem melhora há 21 geração(ões)
2026-09-01 06:14:55 | Geração 302/350 — melhor fitness: 218454731 | sem melhora há 22 geração(ões)
2026-09-01 06:15:08 | Geração 303/350 — melhor fitness: 218454731 | sem melhora há 23 geração(ões)
2026-09-01 06:15:20 | Geração 304/350 — melhor fitness: 218454731 | sem melhora há 24 geração(ões)
2026-09-01 06:15:33 | Geração 305/350 — melhor fitness: 218454731 | sem melhora há 25 geração(ões)
2026-09-01 06:15:45 | Geração 306/350 — melhor fitness: 218454731 | sem melhora há 26 geração(ões)
2026-09-01 06:15:57 | Geração 307/350 — melhor fitness: 218454731 | sem melhora há 27 geração(ões)
2026-09-01 06:16:10 | Geração 308/350 — melhor fitness: 218454731 | sem melhora há 28 geração(ões)
2026-09-01 06:16:23 | Geração 309/350 — melhor fitness: 218454731 | sem melhora há 29 geração(ões)
2026-09-01 06:16:36 | Geração 310/350 — melhor fitness: 218454731 | sem melhora há 30 geração(ões)
2026-09-01 06:16:47 | Geração 311/350 — melhor fitness: 218454731 | sem melhora há 31 geração(ões)
2026-09-01 06:16:59 | Geração 312/350 — melhor fitness: 218454731 | sem melhora há 32 geração(ões)
2026-09-01 06:17:12 | Geração 313/350 — melhor fitness: 218454731 | sem melhora há 33 geração(ões)
2026-09-01 06:17:24 | Geração 314/350 — melhor fitness: 218454731 | sem melhora há 34 geração(ões)
2026-09-01 06:17:36 | Geração 315/350 — melhor fitness: 218454731 | sem melhora há 35 geração(ões)
2026-09-01 06:17:49 | Geração 316/350 — melhor fitness: 218454731 | sem melhora há 36 geração(ões)
2026-09-01 06:18:01 | Geração 317/350 — melhor fitness: 218454731 | sem melhora há 37 geração(ões)
2026-09-01 06:18:14 | Geração 318/350 — melhor fitness: 218454731 | sem melhora há 38 geração(ões)
2026-09-01 06:18:26 | Geração 319/350 — melhor fitness: 218454731 | sem melhora há 39 geração(ões)
2026-09-01 06:18:39 | Geração 320/350 — melhor fitness: 218454731 | sem melhora há 40 geração(ões)
2026-09-01 06:18:52 | Geração 321/350 — melhor fitness: 218454731 | sem melhora há 41 geração(ões)
2026-09-01 06:19:03 | Geração 322/350 — melhor fitness: 218454731 | sem melhora há 42 geração(ões)
2026-09-01 06:19:16 | Geração 323/350 — melhor fitness: 218454731 | sem melhora há 43 geração(ões)
2026-09-01 06:19:28 | Geração 324/350 — melhor fitness: 218454731 | sem melhora há 44 geração(ões)
2026-09-01 06:19:41 | Geração 325/350 — melhor fitness: 218454731 | sem melhora há 45 geração(ões)
2026-09-01 06:19:53 | Geração 326/350 — melhor fitness: 218454731 | sem melhora há 46 geração(ões)
2026-09-01 06:20:05 | Geração 327/350 — melhor fitness: 218454731 | sem melhora há 47 geração(ões)
2026-09-01 06:20:17 | Geração 328/350 — melhor fitness: 218454731 | sem melhora há 48 geração(ões)
2026-09-01 06:20:30 | Geração 329/350 — melhor fitness: 218454731 | sem melhora há 49 geração(ões)
2026-09-01 06:20:42 | Geração 330/350 — melhor fitness: 218454731 | sem melhora há 50 geração(ões)
2026-09-01 06:20:54 | Geração 331/350 — melhor fitness: 218454731 | sem melhora há 51 geração(ões)
2026-09-01 06:21:06 | Geração 332/350 — melhor fitness: 218454731 | sem melhora há 52 geração(ões)
2026-09-01 06:21:18 | Geração 333/350 — melhor fitness: 218454731 | sem melhora há 53 geração(ões)
2026-09-01 06:21:30 | Geração 334/350 — melhor fitness: 218454731 | sem melhora há 54 geração(ões)
2026-09-01 06:21:43 | Geração 335/350 — melhor fitness: 218454731 | sem melhora há 55 geração(ões)
2026-09-01 06:21:55 | Geração 336/350 — melhor fitness: 218454731 | sem melhora há 56 geração(ões)
2026-09-01 06:22:08 | Geração 337/350 — melhor fitness: 218454731 | sem melhora há 57 geração(ões)
2026-09-01 06:22:20 | Geração 338/350 — melhor fitness: 218454731 | sem melhora há 58 geração(ões)
2026-09-01 06:22:32 | Geração 339/350 — melhor fitness: 218454731 | sem melhora há 59 geração(ões)
2026-09-01 06:22:46 | Geração 340/350 — melhor fitness: 218454731 | sem melhora há 60 geração(ões)
2026-09-01 06:22:57 | Geração 341/350 — melhor fitness: 218454731 | sem melhora há 61 geração(ões)
2026-09-01 06:23:10 | Geração 342/350 — melhor fitness: 218454731 | sem melhora há 62 geração(ões)
2026-09-01 06:23:22 | Geração 343/350 — melhor fitness: 218454731 | sem melhora há 63 geração(ões)
2026-09-01 06:23:34 | Geração 344/350 — melhor fitness: 218454731 | sem melhora há 64 geração(ões)
2026-09-01 06:23:47 | Geração 345/350 — melhor fitness: 218454731 | sem melhora há 65 geração(ões)
2026-09-01 06:23:59 | Geração 346/350 — melhor fitness: 218454731 | sem melhora há 66 geração(ões)
2026-09-01 06:24:12 | Geração 347/350 — melhor fitness: 218454731 | sem melhora há 67 geração(ões)
2026-09-01 06:24:24 | Geração 348/350 — melhor fitness: 218454731 | sem melhora há 68 geração(ões)
2026-09-01 06:24:36 | Geração 349/350 — melhor fitness: 218454731 | sem melhora há 69 geração(ões)
2026-09-01 06:24:50 | Geração 350/350 — melhor fitness: 218454731 | sem melhora há 70 geração(ões)
2026-09-01 06:24:50 | AG concluído em 1h 12m 05s — melhor fitness: 218454731
2026-09-01 06:24:50 | Tempo total da tarefa: 1h 12m 05s
2026-09-01 06:24:50 | Fitness final: 218454731
2026-09-01 06:24:50 | ======================================================================
