2026-09-05 23:03:10 | ======================================================================
2026-09-05 23:03:10 | Iniciando tarefa — servidor0_tarefa458 | k=27 | seed=42
2026-09-05 23:03:10 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.18, 'population_size': 300, 'elitism_size': 12, 'tournament_size': 10, 'num_generations': 350}
2026-09-05 23:03:13 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-06 01:56:05 | Geração 262/350 — melhor fitness: 217252104 | sem melhora há 26 geração(ões)
2026-09-06 01:56:45 | Geração 263/350 — melhor fitness: 217252104 | sem melhora há 27 geração(ões)
2026-09-06 01:57:23 | Geração 264/350 — melhor fitness: 217252104 | sem melhora há 28 geração(ões)
2026-09-06 01:58:02 | Geração 265/350 — melhor fitness: 217252104 | sem melhora há 29 geração(ões)
2026-09-06 01:58:43 | Geração 266/350 — melhor fitness: 217252104 | sem melhora há 30 geração(ões)
2026-09-06 01:59:21 | Geração 267/350 — melhor fitness: 217252104 | sem melhora há 31 geração(ões)
2026-09-06 02:00:01 | Geração 268/350 — melhor fitness: 217252104 | sem melhora há 32 geração(ões)
2026-09-06 02:00:39 | Geração 269/350 — melhor fitness: 217252104 | sem melhora há 33 geração(ões)
2026-09-06 02:01:19 | Geração 270/350 — melhor fitness: 217252104 | sem melhora há 34 geração(ões)
2026-09-06 02:02:00 | Geração 271/350 — melhor fitness: 217252104 | sem melhora há 35 geração(ões)
2026-09-06 02:02:39 | Geração 272/350 — melhor fitness: 217252104 | sem melhora há 36 geração(ões)
2026-09-06 02:03:18 | Geração 273/350 — melhor fitness: 217252104 | sem melhora há 37 geração(ões)
2026-09-06 02:03:57 | Geração 274/350 — melhor fitness: 217252104 | sem melhora há 38 geração(ões)
2026-09-06 02:04:38 | Geração 275/350 — melhor fitness: 217252104 | sem melhora há 39 geração(ões)
2026-09-06 02:05:17 | Geração 276/350 — melhor fitness: 217252104 | sem melhora há 40 geração(ões)
2026-09-06 02:05:57 | Geração 277/350 — melhor fitness: 217252104 | sem melhora há 41 geração(ões)
2026-09-06 02:06:36 | Geração 278/350 — melhor fitness: 217252104 | sem melhora há 42 geração(ões)
2026-09-06 02:07:16 | Geração 279/350 — melhor fitness: 217252104 | sem melhora há 43 geração(ões)
2026-09-06 02:07:55 | Geração 280/350 — melhor fitness: 217252104 | sem melhora há 44 geração(ões)
2026-09-06 02:08:34 | Geração 281/350 — melhor fitness: 217252104 | sem melhora há 45 geração(ões)
2026-09-06 02:09:13 | Geração 282/350 — melhor fitness: 217252104 | sem melhora há 46 geração(ões)
2026-09-06 02:09:53 | Geração 283/350 — melhor fitness: 217252104 | sem melhora há 47 geração(ões)
2026-09-06 02:10:32 | Geração 284/350 — melhor fitness: 217252104 | sem melhora há 48 geração(ões)
2026-09-06 02:11:11 | Geração 285/350 — melhor fitness: 217252104 | sem melhora há 49 geração(ões)
2026-09-06 02:11:50 | Geração 286/350 — melhor fitness: 217252104 | sem melhora há 50 geração(ões)
2026-09-06 02:12:30 | Geração 287/350 — melhor fitness: 217252104 | sem melhora há 51 geração(ões)
2026-09-06 02:13:08 | Geração 288/350 — melhor fitness: 217252104 | sem melhora há 52 geração(ões)
2026-09-06 02:13:47 | Geração 289/350 — melhor fitness: 217252104 | sem melhora há 53 geração(ões)
2026-09-06 02:14:25 | Geração 290/350 — melhor fitness: 217252104 | sem melhora há 54 geração(ões)
2026-09-06 02:15:06 | Geração 291/350 — melhor fitness: 217252104 | sem melhora há 55 geração(ões)
2026-09-06 02:15:45 | Geração 292/350 — melhor fitness: 217252104 | sem melhora há 56 geração(ões)
2026-09-06 02:16:25 | Geração 293/350 — melhor fitness: 217252104 | sem melhora há 57 geração(ões)
2026-09-06 02:17:06 | Geração 294/350 — melhor fitness: 217252104 | sem melhora há 58 geração(ões)
2026-09-06 02:17:45 | Geração 295/350 — melhor fitness: 217252104 | sem melhora há 59 geração(ões)
2026-09-06 02:18:24 | Geração 296/350 — melhor fitness: 217252104 | sem melhora há 60 geração(ões)
2026-09-06 02:19:03 | Geração 297/350 — melhor fitness: 217252104 | sem melhora há 61 geração(ões)
2026-09-06 02:19:42 | Geração 298/350 — melhor fitness: 217252104 | sem melhora há 62 geração(ões)
2026-09-06 02:20:21 | Geração 299/350 — melhor fitness: 217252104 | sem melhora há 63 geração(ões)
2026-09-06 02:21:03 | Geração 300/350 — melhor fitness: 217252104 | sem melhora há 64 geração(ões)
2026-09-06 02:21:42 | Geração 301/350 — melhor fitness: 217252104 | sem melhora há 65 geração(ões)
2026-09-06 02:22:21 | Geração 302/350 — melhor fitness: 217252104 | sem melhora há 66 geração(ões)
2026-09-06 02:23:01 | Geração 303/350 — melhor fitness: 217252104 | sem melhora há 67 geração(ões)
2026-09-06 02:23:40 | Geração 304/350 — melhor fitness: 217252104 | sem melhora há 68 geração(ões)
2026-09-06 02:24:21 | Geração 305/350 — melhor fitness: 217252104 | sem melhora há 69 geração(ões)
2026-09-06 02:25:00 | Geração 306/350 — melhor fitness: 217252104 | sem melhora há 70 geração(ões)
2026-09-06 02:25:39 | Geração 307/350 — melhor fitness: 217252104 | sem melhora há 71 geração(ões)
2026-09-06 02:26:19 | Geração 308/350 — melhor fitness: 217252104 | sem melhora há 72 geração(ões)
2026-09-06 02:26:59 | Geração 309/350 — melhor fitness: 217252104 | sem melhora há 73 geração(ões)
2026-09-06 02:27:38 | Geração 310/350 — melhor fitness: 217252104 | sem melhora há 74 geração(ões)
2026-09-06 02:28:19 | Geração 311/350 — melhor fitness: 217252104 | sem melhora há 75 geração(ões)
2026-09-06 02:28:59 | Geração 312/350 — melhor fitness: 217252104 | sem melhora há 76 geração(ões)
2026-09-06 02:29:38 | Geração 313/350 — melhor fitness: 217252104 | sem melhora há 77 geração(ões)
2026-09-06 02:30:18 | Geração 314/350 — melhor fitness: 217252104 | sem melhora há 78 geração(ões)
2026-09-06 02:30:57 | Geração 315/350 — melhor fitness: 217252104 | sem melhora há 79 geração(ões)
2026-09-06 02:31:37 | Geração 316/350 — melhor fitness: 217252104 | sem melhora há 80 geração(ões)
2026-09-06 02:32:16 | Geração 317/350 — melhor fitness: 217252104 | sem melhora há 81 geração(ões)
2026-09-06 02:32:56 | Geração 318/350 — melhor fitness: 217252104 | sem melhora há 82 geração(ões)
2026-09-06 02:33:36 | Geração 319/350 — melhor fitness: 217252104 | sem melhora há 83 geração(ões)
2026-09-06 02:34:15 | Geração 320/350 — melhor fitness: 217252104 | sem melhora há 84 geração(ões)
2026-09-06 02:34:55 | Geração 321/350 — melhor fitness: 217252104 | sem melhora há 85 geração(ões)
2026-09-06 02:35:35 | Geração 322/350 — melhor fitness: 217252104 | sem melhora há 86 geração(ões)
2026-09-06 02:36:15 | Geração 323/350 — melhor fitness: 217252104 | sem melhora há 87 geração(ões)
2026-09-06 02:36:56 | Geração 324/350 — melhor fitness: 217252104 | sem melhora há 88 geração(ões)
2026-09-06 02:37:35 | Geração 325/350 — melhor fitness: 217252104 | sem melhora há 89 geração(ões)
2026-09-06 02:38:15 | Geração 326/350 — melhor fitness: 217252104 | sem melhora há 90 geração(ões)
2026-09-06 02:38:55 | Geração 327/350 — melhor fitness: 217252104 | sem melhora há 91 geração(ões)
2026-09-06 02:39:33 | Geração 328/350 — melhor fitness: 217252104 | sem melhora há 92 geração(ões)
2026-09-06 02:40:12 | Geração 329/350 — melhor fitness: 217252104 | sem melhora há 93 geração(ões)
2026-09-06 02:40:52 | Geração 330/350 — melhor fitness: 217252104 | sem melhora há 94 geração(ões)
2026-09-06 02:41:32 | Geração 331/350 — melhor fitness: 217252104 | sem melhora há 95 geração(ões)
2026-09-06 02:42:12 | Geração 332/350 — melhor fitness: 217252104 | sem melhora há 96 geração(ões)
2026-09-06 02:42:52 | Geração 333/350 — melhor fitness: 217252104 | sem melhora há 97 geração(ões)
2026-09-06 02:43:32 | Geração 334/350 — melhor fitness: 217252104 | sem melhora há 98 geração(ões)
2026-09-06 02:44:12 | Geração 335/350 — melhor fitness: 217252104 | sem melhora há 99 geração(ões)
2026-09-06 02:44:52 | Geração 336/350 — melhor fitness: 217252104 | sem melhora há 100 geração(ões)
2026-09-06 02:45:33 | Geração 337/350 — melhor fitness: 217252104 | sem melhora há 101 geração(ões)
2026-09-06 02:46:10 | Geração 338/350 — melhor fitness: 217252104 | sem melhora há 102 geração(ões)
2026-09-06 02:46:50 | Geração 339/350 — melhor fitness: 217252104 | sem melhora há 103 geração(ões)
2026-09-06 02:47:29 | Geração 340/350 — melhor fitness: 217252104 | sem melhora há 104 geração(ões)
2026-09-06 02:48:09 | Geração 341/350 — melhor fitness: 217252104 | sem melhora há 105 geração(ões)
2026-09-06 02:48:49 | Geração 342/350 — melhor fitness: 217252104 | sem melhora há 106 geração(ões)
2026-09-06 02:49:28 | Geração 343/350 — melhor fitness: 217252104 | sem melhora há 107 geração(ões)
2026-09-06 02:50:09 | Geração 344/350 — melhor fitness: 217252104 | sem melhora há 108 geração(ões)
2026-09-06 02:50:49 | Geração 345/350 — melhor fitness: 217252104 | sem melhora há 109 geração(ões)
2026-09-06 02:51:28 | Geração 346/350 — melhor fitness: 217252104 | sem melhora há 110 geração(ões)
2026-09-06 02:52:09 | Geração 347/350 — melhor fitness: 217252104 | sem melhora há 111 geração(ões)
2026-09-06 02:52:48 | Geração 348/350 — melhor fitness: 217252104 | sem melhora há 112 geração(ões)
2026-09-06 02:53:27 | Geração 349/350 — melhor fitness: 217252104 | sem melhora há 113 geração(ões)
2026-09-06 02:54:07 | Geração 350/350 — melhor fitness: 217252104 | sem melhora há 114 geração(ões)
2026-09-06 02:54:07 | AG concluído em 3h 50m 57s — melhor fitness: 217252104
2026-09-06 02:54:07 | Tempo total da tarefa: 3h 50m 57s
2026-09-06 02:54:07 | Fitness final: 217252104
2026-09-06 02:54:07 | ======================================================================
