2026-08-31 16:00:37 | ======================================================================
2026-08-31 16:00:37 | Iniciando tarefa — servidor2_tarefa101 | k=27 | seed=42
2026-08-31 16:00:37 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.12, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-31 16:00:39 | Geração 0 (inicial) — melhor fitness: 266064494
2026-08-31 16:39:44 | Geração 262/350 — melhor fitness: 215084587 | sem melhora há 52 geração(ões)
2026-08-31 16:39:53 | Geração 263/350 — melhor fitness: 215084587 | sem melhora há 53 geração(ões)
2026-08-31 16:40:02 | Geração 264/350 — melhor fitness: 215084587 | sem melhora há 54 geração(ões)
2026-08-31 16:40:11 | Geração 265/350 — melhor fitness: 215084587 | sem melhora há 55 geração(ões)
2026-08-31 16:40:20 | Geração 266/350 — melhor fitness: 215084587 | sem melhora há 56 geração(ões)
2026-08-31 16:40:29 | Geração 267/350 — melhor fitness: 215084587 | sem melhora há 57 geração(ões)
2026-08-31 16:40:38 | Geração 268/350 — melhor fitness: 215084587 | sem melhora há 58 geração(ões)
2026-08-31 16:40:48 | Geração 269/350 — melhor fitness: 215084587 | sem melhora há 59 geração(ões)
2026-08-31 16:40:57 | Geração 270/350 — melhor fitness: 215084587 | sem melhora há 60 geração(ões)
2026-08-31 16:41:06 | Geração 271/350 — melhor fitness: 215084587 | sem melhora há 61 geração(ões)
2026-08-31 16:41:15 | Geração 272/350 — melhor fitness: 215084587 | sem melhora há 62 geração(ões)
2026-08-31 16:41:24 | Geração 273/350 — melhor fitness: 215084587 | sem melhora há 63 geração(ões)
2026-08-31 16:41:33 | Geração 274/350 — melhor fitness: 215084587 | sem melhora há 64 geração(ões)
2026-08-31 16:41:42 | Geração 275/350 — melhor fitness: 215084587 | sem melhora há 65 geração(ões)
2026-08-31 16:41:51 | Geração 276/350 — melhor fitness: 215084587 | sem melhora há 66 geração(ões)
2026-08-31 16:42:01 | Geração 277/350 — melhor fitness: 215084587 | sem melhora há 67 geração(ões)
2026-08-31 16:42:10 | Geração 278/350 — melhor fitness: 215084587 | sem melhora há 68 geração(ões)
2026-08-31 16:42:19 | Geração 279/350 — melhor fitness: 215084587 | sem melhora há 69 geração(ões)
2026-08-31 16:42:28 | Geração 280/350 — melhor fitness: 215084587 | sem melhora há 70 geração(ões)
2026-08-31 16:42:37 | Geração 281/350 — melhor fitness: 215084587 | sem melhora há 71 geração(ões)
2026-08-31 16:42:45 | Geração 282/350 — melhor fitness: 215084587 | sem melhora há 72 geração(ões)
2026-08-31 16:42:54 | Geração 283/350 — melhor fitness: 215084587 | sem melhora há 73 geração(ões)
2026-08-31 16:43:03 | Geração 284/350 — melhor fitness: 215084587 | sem melhora há 74 geração(ões)
2026-08-31 16:43:11 | Geração 285/350 — melhor fitness: 215084587 | sem melhora há 75 geração(ões)
2026-08-31 16:43:20 | Geração 286/350 — melhor fitness: 215084587 | sem melhora há 76 geração(ões)
2026-08-31 16:43:29 | Geração 287/350 — melhor fitness: 215084587 | sem melhora há 77 geração(ões)
2026-08-31 16:43:38 | Geração 288/350 — melhor fitness: 215084587 | sem melhora há 78 geração(ões)
2026-08-31 16:43:47 | Geração 289/350 — melhor fitness: 215084587 | sem melhora há 79 geração(ões)
2026-08-31 16:43:56 | Geração 290/350 — melhor fitness: 215084587 | sem melhora há 80 geração(ões)
2026-08-31 16:44:05 | Geração 291/350 — melhor fitness: 215084587 | sem melhora há 81 geração(ões)
2026-08-31 16:44:14 | Geração 292/350 — melhor fitness: 215055553 | sem melhora há 0 geração(ões)
2026-08-31 16:44:24 | Geração 293/350 — melhor fitness: 215055553 | sem melhora há 1 geração(ões)
2026-08-31 16:44:32 | Geração 294/350 — melhor fitness: 215055553 | sem melhora há 2 geração(ões)
2026-08-31 16:44:41 | Geração 295/350 — melhor fitness: 215055553 | sem melhora há 3 geração(ões)
2026-08-31 16:44:50 | Geração 296/350 — melhor fitness: 215055553 | sem melhora há 4 geração(ões)
2026-08-31 16:44:59 | Geração 297/350 — melhor fitness: 215055553 | sem melhora há 5 geração(ões)
2026-08-31 16:45:08 | Geração 298/350 — melhor fitness: 215055553 | sem melhora há 6 geração(ões)
2026-08-31 16:45:17 | Geração 299/350 — melhor fitness: 214904658 | sem melhora há 0 geração(ões)
2026-08-31 16:45:26 | Geração 300/350 — melhor fitness: 214904658 | sem melhora há 1 geração(ões)
2026-08-31 16:45:34 | Geração 301/350 — melhor fitness: 214904658 | sem melhora há 2 geração(ões)
2026-08-31 16:45:43 | Geração 302/350 — melhor fitness: 213735277 | sem melhora há 0 geração(ões)
2026-08-31 16:45:52 | Geração 303/350 — melhor fitness: 213735277 | sem melhora há 1 geração(ões)
2026-08-31 16:46:01 | Geração 304/350 — melhor fitness: 213735277 | sem melhora há 2 geração(ões)
2026-08-31 16:46:10 | Geração 305/350 — melhor fitness: 213735277 | sem melhora há 3 geração(ões)
2026-08-31 16:46:19 | Geração 306/350 — melhor fitness: 213735277 | sem melhora há 4 geração(ões)
2026-08-31 16:46:27 | Geração 307/350 — melhor fitness: 213706243 | sem melhora há 0 geração(ões)
2026-08-31 16:46:36 | Geração 308/350 — melhor fitness: 213706243 | sem melhora há 1 geração(ões)
2026-08-31 16:46:46 | Geração 309/350 — melhor fitness: 213706243 | sem melhora há 2 geração(ões)
2026-08-31 16:46:55 | Geração 310/350 — melhor fitness: 213706243 | sem melhora há 3 geração(ões)
2026-08-31 16:47:04 | Geração 311/350 — melhor fitness: 213706243 | sem melhora há 4 geração(ões)
2026-08-31 16:47:12 | Geração 312/350 — melhor fitness: 213706243 | sem melhora há 5 geração(ões)
2026-08-31 16:47:21 | Geração 313/350 — melhor fitness: 213706243 | sem melhora há 6 geração(ões)
2026-08-31 16:47:30 | Geração 314/350 — melhor fitness: 213706243 | sem melhora há 7 geração(ões)
2026-08-31 16:47:39 | Geração 315/350 — melhor fitness: 213706243 | sem melhora há 8 geração(ões)
2026-08-31 16:47:49 | Geração 316/350 — melhor fitness: 213706243 | sem melhora há 9 geração(ões)
2026-08-31 16:47:57 | Geração 317/350 — melhor fitness: 213706243 | sem melhora há 10 geração(ões)
2026-08-31 16:48:06 | Geração 318/350 — melhor fitness: 213706243 | sem melhora há 11 geração(ões)
2026-08-31 16:48:16 | Geração 319/350 — melhor fitness: 213706243 | sem melhora há 12 geração(ões)
2026-08-31 16:48:25 | Geração 320/350 — melhor fitness: 213706243 | sem melhora há 13 geração(ões)
2026-08-31 16:48:33 | Geração 321/350 — melhor fitness: 213706243 | sem melhora há 14 geração(ões)
2026-08-31 16:48:42 | Geração 322/350 — melhor fitness: 213706243 | sem melhora há 15 geração(ões)
2026-08-31 16:48:51 | Geração 323/350 — melhor fitness: 213706243 | sem melhora há 16 geração(ões)
2026-08-31 16:49:01 | Geração 324/350 — melhor fitness: 213706243 | sem melhora há 17 geração(ões)
2026-08-31 16:49:10 | Geração 325/350 — melhor fitness: 213706243 | sem melhora há 18 geração(ões)
2026-08-31 16:49:19 | Geração 326/350 — melhor fitness: 213706243 | sem melhora há 19 geração(ões)
2026-08-31 16:49:28 | Geração 327/350 — melhor fitness: 213706243 | sem melhora há 20 geração(ões)
2026-08-31 16:49:36 | Geração 328/350 — melhor fitness: 213706243 | sem melhora há 21 geração(ões)
2026-08-31 16:49:45 | Geração 329/350 — melhor fitness: 213706243 | sem melhora há 22 geração(ões)
2026-08-31 16:49:55 | Geração 330/350 — melhor fitness: 213706243 | sem melhora há 23 geração(ões)
2026-08-31 16:50:04 | Geração 331/350 — melhor fitness: 213706243 | sem melhora há 24 geração(ões)
2026-08-31 16:50:13 | Geração 332/350 — melhor fitness: 213706243 | sem melhora há 25 geração(ões)
2026-08-31 16:50:23 | Geração 333/350 — melhor fitness: 213512525 | sem melhora há 0 geração(ões)
2026-08-31 16:50:32 | Geração 334/350 — melhor fitness: 213512525 | sem melhora há 1 geração(ões)
2026-08-31 16:50:40 | Geração 335/350 — melhor fitness: 213512525 | sem melhora há 2 geração(ões)
2026-08-31 16:50:50 | Geração 336/350 — melhor fitness: 213081448 | sem melhora há 0 geração(ões)
2026-08-31 16:50:59 | Geração 337/350 — melhor fitness: 213081448 | sem melhora há 1 geração(ões)
2026-08-31 16:51:07 | Geração 338/350 — melhor fitness: 213081448 | sem melhora há 2 geração(ões)
2026-08-31 16:51:17 | Geração 339/350 — melhor fitness: 213081448 | sem melhora há 3 geração(ões)
2026-08-31 16:51:25 | Geração 340/350 — melhor fitness: 213081448 | sem melhora há 4 geração(ões)
2026-08-31 16:51:33 | Geração 341/350 — melhor fitness: 213081448 | sem melhora há 5 geração(ões)
2026-08-31 16:51:42 | Geração 342/350 — melhor fitness: 213081448 | sem melhora há 6 geração(ões)
2026-08-31 16:51:52 | Geração 343/350 — melhor fitness: 213081448 | sem melhora há 7 geração(ões)
2026-08-31 16:52:01 | Geração 344/350 — melhor fitness: 213081448 | sem melhora há 8 geração(ões)
2026-08-31 16:52:09 | Geração 345/350 — melhor fitness: 213081448 | sem melhora há 9 geração(ões)
2026-08-31 16:52:18 | Geração 346/350 — melhor fitness: 213081448 | sem melhora há 10 geração(ões)
2026-08-31 16:52:27 | Geração 347/350 — melhor fitness: 212992482 | sem melhora há 0 geração(ões)
2026-08-31 16:52:36 | Geração 348/350 — melhor fitness: 212992482 | sem melhora há 1 geração(ões)
2026-08-31 16:52:45 | Geração 349/350 — melhor fitness: 212992482 | sem melhora há 2 geração(ões)
2026-08-31 16:52:54 | Geração 350/350 — melhor fitness: 212992482 | sem melhora há 3 geração(ões)
2026-08-31 16:52:54 | AG concluído em 0h 52m 17s — melhor fitness: 212992482
2026-08-31 16:52:54 | Tempo total da tarefa: 0h 52m 17s
2026-08-31 16:52:54 | Fitness final: 212992482
2026-08-31 16:52:54 | ======================================================================
