2026-08-26 01:01:02 | ======================================================================
2026-08-26 01:01:02 | Iniciando tarefa — servidor2_tarefa74 | k=27 | seed=42
2026-08-26 01:01:02 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 500, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-26 01:01:07 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-26 01:15:45 | Geração 52/350 — melhor fitness: 220292694 | sem melhora há 4 geração(ões)
2026-08-26 01:16:02 | Geração 53/350 — melhor fitness: 220292694 | sem melhora há 5 geração(ões)
2026-08-26 01:16:19 | Geração 54/350 — melhor fitness: 220292694 | sem melhora há 6 geração(ões)
2026-08-26 01:16:37 | Geração 55/350 — melhor fitness: 219998002 | sem melhora há 0 geração(ões)
2026-08-26 01:16:54 | Geração 56/350 — melhor fitness: 219998002 | sem melhora há 1 geração(ões)
2026-08-26 01:17:11 | Geração 57/350 — melhor fitness: 219998002 | sem melhora há 2 geração(ões)
2026-08-26 01:17:27 | Geração 58/350 — melhor fitness: 219998002 | sem melhora há 3 geração(ões)
2026-08-26 01:17:44 | Geração 59/350 — melhor fitness: 219696082 | sem melhora há 0 geração(ões)
2026-08-26 01:18:01 | Geração 60/350 — melhor fitness: 219696082 | sem melhora há 1 geração(ões)
2026-08-26 01:18:18 | Geração 61/350 — melhor fitness: 217978460 | sem melhora há 0 geração(ões)
2026-08-26 01:18:35 | Geração 62/350 — melhor fitness: 217978460 | sem melhora há 1 geração(ões)
2026-08-26 01:18:52 | Geração 63/350 — melhor fitness: 217978460 | sem melhora há 2 geração(ões)
2026-08-26 01:19:10 | Geração 64/350 — melhor fitness: 217978460 | sem melhora há 3 geração(ões)
2026-08-26 01:19:28 | Geração 65/350 — melhor fitness: 217978460 | sem melhora há 4 geração(ões)
2026-08-26 01:19:44 | Geração 66/350 — melhor fitness: 217978460 | sem melhora há 5 geração(ões)
2026-08-26 01:20:01 | Geração 67/350 — melhor fitness: 217978460 | sem melhora há 6 geração(ões)
2026-08-26 01:20:18 | Geração 68/350 — melhor fitness: 217978460 | sem melhora há 7 geração(ões)
2026-08-26 01:20:35 | Geração 69/350 — melhor fitness: 217978460 | sem melhora há 8 geração(ões)
2026-08-26 01:20:51 | Geração 70/350 — melhor fitness: 217978460 | sem melhora há 9 geração(ões)
2026-08-26 01:21:08 | Geração 71/350 — melhor fitness: 217978460 | sem melhora há 10 geração(ões)
2026-08-26 01:21:25 | Geração 72/350 — melhor fitness: 217978460 | sem melhora há 11 geração(ões)
2026-08-26 01:21:42 | Geração 73/350 — melhor fitness: 217978460 | sem melhora há 12 geração(ões)
2026-08-26 01:21:59 | Geração 74/350 — melhor fitness: 217978460 | sem melhora há 13 geração(ões)
2026-08-26 01:22:17 | Geração 75/350 — melhor fitness: 217654886 | sem melhora há 0 geração(ões)
2026-08-26 01:22:34 | Geração 76/350 — melhor fitness: 217654886 | sem melhora há 1 geração(ões)
2026-08-26 01:22:51 | Geração 77/350 — melhor fitness: 217654886 | sem melhora há 2 geração(ões)
2026-08-26 01:23:08 | Geração 78/350 — melhor fitness: 217654886 | sem melhora há 3 geração(ões)
2026-08-26 01:23:24 | Geração 79/350 — melhor fitness: 217654886 | sem melhora há 4 geração(ões)
2026-08-26 01:23:41 | Geração 80/350 — melhor fitness: 216425248 | sem melhora há 0 geração(ões)
2026-08-26 01:23:58 | Geração 81/350 — melhor fitness: 216425248 | sem melhora há 1 geração(ões)
2026-08-26 01:24:16 | Geração 82/350 — melhor fitness: 216425248 | sem melhora há 2 geração(ões)
2026-08-26 01:24:32 | Geração 83/350 — melhor fitness: 216425248 | sem melhora há 3 geração(ões)
2026-08-26 01:24:48 | Geração 84/350 — melhor fitness: 216425248 | sem melhora há 4 geração(ões)
2026-08-26 01:25:05 | Geração 85/350 — melhor fitness: 216425248 | sem melhora há 5 geração(ões)
2026-08-26 01:25:23 | Geração 86/350 — melhor fitness: 215992827 | sem melhora há 0 geração(ões)
2026-08-26 01:25:39 | Geração 87/350 — melhor fitness: 215992827 | sem melhora há 1 geração(ões)
2026-08-26 01:25:56 | Geração 88/350 — melhor fitness: 215642229 | sem melhora há 0 geração(ões)
2026-08-26 01:26:13 | Geração 89/350 — melhor fitness: 215642229 | sem melhora há 1 geração(ões)
2026-08-26 01:26:30 | Geração 90/350 — melhor fitness: 215642229 | sem melhora há 2 geração(ões)
2026-08-26 01:26:47 | Geração 91/350 — melhor fitness: 215642229 | sem melhora há 3 geração(ões)
2026-08-26 01:27:04 | Geração 92/350 — melhor fitness: 215642229 | sem melhora há 4 geração(ões)
2026-08-26 01:27:21 | Geração 93/350 — melhor fitness: 215642229 | sem melhora há 5 geração(ões)
2026-08-26 01:27:38 | Geração 94/350 — melhor fitness: 215642229 | sem melhora há 6 geração(ões)
2026-08-26 01:27:55 | Geração 95/350 — melhor fitness: 215642229 | sem melhora há 7 geração(ões)
2026-08-26 01:28:12 | Geração 96/350 — melhor fitness: 215642229 | sem melhora há 8 geração(ões)
2026-08-26 01:28:30 | Geração 97/350 — melhor fitness: 215642229 | sem melhora há 9 geração(ões)
2026-08-26 01:28:47 | Geração 98/350 — melhor fitness: 214763189 | sem melhora há 0 geração(ões)
2026-08-26 01:29:04 | Geração 99/350 — melhor fitness: 214763189 | sem melhora há 1 geração(ões)
2026-08-26 01:29:23 | Geração 100/350 — melhor fitness: 214763189 | sem melhora há 2 geração(ões)
2026-08-26 01:29:40 | Geração 101/350 — melhor fitness: 214763189 | sem melhora há 3 geração(ões)
2026-08-26 01:29:57 | Geração 102/350 — melhor fitness: 214763189 | sem melhora há 4 geração(ões)
2026-08-26 01:30:15 | Geração 103/350 — melhor fitness: 214763189 | sem melhora há 5 geração(ões)
2026-08-26 01:30:31 | Geração 104/350 — melhor fitness: 214728761 | sem melhora há 0 geração(ões)
2026-08-26 01:30:48 | Geração 105/350 — melhor fitness: 214728761 | sem melhora há 1 geração(ões)
2026-08-26 01:31:04 | Geração 106/350 — melhor fitness: 214728761 | sem melhora há 2 geração(ões)
2026-08-26 01:31:22 | Geração 107/350 — melhor fitness: 214728761 | sem melhora há 3 geração(ões)
2026-08-26 01:31:40 | Geração 108/350 — melhor fitness: 213066734 | sem melhora há 0 geração(ões)
2026-08-26 01:31:57 | Geração 109/350 — melhor fitness: 213066734 | sem melhora há 1 geração(ões)
2026-08-26 01:32:14 | Geração 110/350 — melhor fitness: 213043195 | sem melhora há 0 geração(ões)
2026-08-26 01:32:31 | Geração 111/350 — melhor fitness: 213043195 | sem melhora há 1 geração(ões)
2026-08-26 01:32:48 | Geração 112/350 — melhor fitness: 213043195 | sem melhora há 2 geração(ões)
2026-08-26 01:33:06 | Geração 113/350 — melhor fitness: 213043195 | sem melhora há 3 geração(ões)
2026-08-26 01:33:22 | Geração 114/350 — melhor fitness: 213043195 | sem melhora há 4 geração(ões)
2026-08-26 01:33:41 | Geração 115/350 — melhor fitness: 213043195 | sem melhora há 5 geração(ões)
2026-08-26 01:33:58 | Geração 116/350 — melhor fitness: 213043195 | sem melhora há 6 geração(ões)
2026-08-26 01:34:14 | Geração 117/350 — melhor fitness: 213043195 | sem melhora há 7 geração(ões)
2026-08-26 01:34:31 | Geração 118/350 — melhor fitness: 213043195 | sem melhora há 8 geração(ões)
2026-08-26 01:34:48 | Geração 119/350 — melhor fitness: 213043195 | sem melhora há 9 geração(ões)
2026-08-26 01:35:05 | Geração 120/350 — melhor fitness: 213043195 | sem melhora há 10 geração(ões)
2026-08-26 01:35:22 | Geração 121/350 — melhor fitness: 213043195 | sem melhora há 11 geração(ões)
2026-08-26 01:35:39 | Geração 122/350 — melhor fitness: 213043195 | sem melhora há 12 geração(ões)
2026-08-26 01:35:56 | Geração 123/350 — melhor fitness: 212603264 | sem melhora há 0 geração(ões)
2026-08-26 01:36:13 | Geração 124/350 — melhor fitness: 212603264 | sem melhora há 1 geração(ões)
2026-08-26 01:36:30 | Geração 125/350 — melhor fitness: 212603264 | sem melhora há 2 geração(ões)
2026-08-26 01:36:47 | Geração 126/350 — melhor fitness: 212603264 | sem melhora há 3 geração(ões)
2026-08-26 01:37:04 | Geração 127/350 — melhor fitness: 212603264 | sem melhora há 4 geração(ões)
2026-08-26 01:37:21 | Geração 128/350 — melhor fitness: 212489221 | sem melhora há 0 geração(ões)
2026-08-26 01:37:40 | Geração 129/350 — melhor fitness: 212489221 | sem melhora há 1 geração(ões)
2026-08-26 01:37:57 | Geração 130/350 — melhor fitness: 212489221 | sem melhora há 2 geração(ões)
2026-08-26 01:38:13 | Geração 131/350 — melhor fitness: 212489221 | sem melhora há 3 geração(ões)
2026-08-26 01:38:31 | Geração 132/350 — melhor fitness: 212489221 | sem melhora há 4 geração(ões)
2026-08-26 01:38:47 | Geração 133/350 — melhor fitness: 212489221 | sem melhora há 5 geração(ões)
2026-08-26 01:39:05 | Geração 134/350 — melhor fitness: 212489221 | sem melhora há 6 geração(ões)
2026-08-26 01:39:23 | Geração 135/350 — melhor fitness: 212212215 | sem melhora há 0 geração(ões)
2026-08-26 01:39:40 | Geração 136/350 — melhor fitness: 212212215 | sem melhora há 1 geração(ões)
2026-08-26 01:39:57 | Geração 137/350 — melhor fitness: 212212215 | sem melhora há 2 geração(ões)
2026-08-26 01:40:14 | Geração 138/350 — melhor fitness: 211699521 | sem melhora há 0 geração(ões)
2026-08-26 01:40:30 | Geração 139/350 — melhor fitness: 211699521 | sem melhora há 1 geração(ões)
2026-08-26 01:40:47 | Geração 140/350 — melhor fitness: 211699521 | sem melhora há 2 geração(ões)
2026-08-26 01:41:03 | Geração 141/350 — melhor fitness: 211699521 | sem melhora há 3 geração(ões)
2026-08-26 01:41:20 | Geração 142/350 — melhor fitness: 211699521 | sem melhora há 4 geração(ões)
2026-08-26 01:41:37 | Geração 143/350 — melhor fitness: 211699521 | sem melhora há 5 geração(ões)
2026-08-26 01:41:54 | Geração 144/350 — melhor fitness: 211422515 | sem melhora há 0 geração(ões)
2026-08-26 01:42:11 | Geração 145/350 — melhor fitness: 211422515 | sem melhora há 1 geração(ões)
2026-08-26 01:42:28 | Geração 146/350 — melhor fitness: 211422515 | sem melhora há 2 geração(ões)
2026-08-26 01:42:45 | Geração 147/350 — melhor fitness: 211422515 | sem melhora há 3 geração(ões)
2026-08-26 01:43:02 | Geração 148/350 — melhor fitness: 211001983 | sem melhora há 0 geração(ões)
2026-08-26 01:43:19 | Geração 149/350 — melhor fitness: 211001983 | sem melhora há 1 geração(ões)
2026-08-26 01:43:37 | Geração 150/350 — melhor fitness: 211001983 | sem melhora há 2 geração(ões)
2026-08-26 01:43:54 | Geração 151/350 — melhor fitness: 211001983 | sem melhora há 3 geração(ões)
2026-08-26 01:44:11 | Geração 152/350 — melhor fitness: 211001983 | sem melhora há 4 geração(ões)
2026-08-26 01:44:28 | Geração 153/350 — melhor fitness: 211001983 | sem melhora há 5 geração(ões)
2026-08-26 01:44:45 | Geração 154/350 — melhor fitness: 211001983 | sem melhora há 6 geração(ões)
2026-08-26 01:45:01 | Geração 155/350 — melhor fitness: 211001983 | sem melhora há 7 geração(ões)
2026-08-26 01:45:18 | Geração 156/350 — melhor fitness: 210737046 | sem melhora há 0 geração(ões)
2026-08-26 01:45:35 | Geração 157/350 — melhor fitness: 210737046 | sem melhora há 1 geração(ões)
2026-08-26 01:45:52 | Geração 158/350 — melhor fitness: 210737046 | sem melhora há 2 geração(ões)
2026-08-26 01:46:09 | Geração 159/350 — melhor fitness: 210737046 | sem melhora há 3 geração(ões)
2026-08-26 01:46:27 | Geração 160/350 — melhor fitness: 210737046 | sem melhora há 4 geração(ões)
2026-08-26 01:46:44 | Geração 161/350 — melhor fitness: 210737046 | sem melhora há 5 geração(ões)
2026-08-26 01:47:01 | Geração 162/350 — melhor fitness: 210737046 | sem melhora há 6 geração(ões)
2026-08-26 01:47:17 | Geração 163/350 — melhor fitness: 210737046 | sem melhora há 7 geração(ões)
2026-08-26 01:47:34 | Geração 164/350 — melhor fitness: 210737046 | sem melhora há 8 geração(ões)
2026-08-26 01:47:51 | Geração 165/350 — melhor fitness: 210737046 | sem melhora há 9 geração(ões)
2026-08-26 01:48:08 | Geração 166/350 — melhor fitness: 210737046 | sem melhora há 10 geração(ões)
2026-08-26 01:48:24 | Geração 167/350 — melhor fitness: 210737046 | sem melhora há 11 geração(ões)
2026-08-26 01:48:41 | Geração 168/350 — melhor fitness: 210737046 | sem melhora há 12 geração(ões)
2026-08-26 01:48:57 | Geração 169/350 — melhor fitness: 210737046 | sem melhora há 13 geração(ões)
2026-08-26 01:49:15 | Geração 170/350 — melhor fitness: 210737046 | sem melhora há 14 geração(ões)
2026-08-26 01:49:31 | Geração 171/350 — melhor fitness: 210737046 | sem melhora há 15 geração(ões)
2026-08-26 01:49:48 | Geração 172/350 — melhor fitness: 210737046 | sem melhora há 16 geração(ões)
2026-08-26 01:50:05 | Geração 173/350 — melhor fitness: 210737046 | sem melhora há 17 geração(ões)
2026-08-26 01:50:22 | Geração 174/350 — melhor fitness: 210737046 | sem melhora há 18 geração(ões)
2026-08-26 01:50:39 | Geração 175/350 — melhor fitness: 210737046 | sem melhora há 19 geração(ões)
2026-08-26 01:50:56 | Geração 176/350 — melhor fitness: 210737046 | sem melhora há 20 geração(ões)
2026-08-26 01:51:14 | Geração 177/350 — melhor fitness: 210737046 | sem melhora há 21 geração(ões)
2026-08-26 01:51:30 | Geração 178/350 — melhor fitness: 210737046 | sem melhora há 22 geração(ões)
2026-08-26 01:51:47 | Geração 179/350 — melhor fitness: 210737046 | sem melhora há 23 geração(ões)
2026-08-26 01:52:04 | Geração 180/350 — melhor fitness: 210737046 | sem melhora há 24 geração(ões)
2026-08-26 01:52:20 | Geração 181/350 — melhor fitness: 210626220 | sem melhora há 0 geração(ões)
2026-08-26 01:52:38 | Geração 182/350 — melhor fitness: 210626220 | sem melhora há 1 geração(ões)
2026-08-26 01:52:55 | Geração 183/350 — melhor fitness: 210626220 | sem melhora há 2 geração(ões)
2026-08-26 01:53:13 | Geração 184/350 — melhor fitness: 210626220 | sem melhora há 3 geração(ões)
2026-08-26 01:53:30 | Geração 185/350 — melhor fitness: 210626220 | sem melhora há 4 geração(ões)
2026-08-26 01:53:49 | Geração 186/350 — melhor fitness: 210626220 | sem melhora há 5 geração(ões)
2026-08-26 01:54:06 | Geração 187/350 — melhor fitness: 210626220 | sem melhora há 6 geração(ões)
2026-08-26 01:54:23 | Geração 188/350 — melhor fitness: 210626220 | sem melhora há 7 geração(ões)
2026-08-26 01:54:39 | Geração 189/350 — melhor fitness: 210626220 | sem melhora há 8 geração(ões)
2026-08-26 01:54:56 | Geração 190/350 — melhor fitness: 210626220 | sem melhora há 9 geração(ões)
2026-08-26 01:55:13 | Geração 191/350 — melhor fitness: 210626220 | sem melhora há 10 geração(ões)
2026-08-26 01:55:30 | Geração 192/350 — melhor fitness: 210626220 | sem melhora há 11 geração(ões)
2026-08-26 01:55:47 | Geração 193/350 — melhor fitness: 210626220 | sem melhora há 12 geração(ões)
2026-08-26 01:56:04 | Geração 194/350 — melhor fitness: 210626220 | sem melhora há 13 geração(ões)
2026-08-26 01:56:22 | Geração 195/350 — melhor fitness: 210626220 | sem melhora há 14 geração(ões)
2026-08-26 01:56:39 | Geração 196/350 — melhor fitness: 210626220 | sem melhora há 15 geração(ões)
2026-08-26 01:56:55 | Geração 197/350 — melhor fitness: 210626220 | sem melhora há 16 geração(ões)
2026-08-26 01:57:13 | Geração 198/350 — melhor fitness: 210626220 | sem melhora há 17 geração(ões)
2026-08-26 01:57:29 | Geração 199/350 — melhor fitness: 210549516 | sem melhora há 0 geração(ões)
2026-08-26 01:57:46 | Geração 200/350 — melhor fitness: 210549516 | sem melhora há 1 geração(ões)
2026-08-26 01:58:03 | Geração 201/350 — melhor fitness: 210549516 | sem melhora há 2 geração(ões)
2026-08-26 01:58:21 | Geração 202/350 — melhor fitness: 210549516 | sem melhora há 3 geração(ões)
2026-08-26 01:58:37 | Geração 203/350 — melhor fitness: 210549516 | sem melhora há 4 geração(ões)
2026-08-26 01:58:54 | Geração 204/350 — melhor fitness: 210549516 | sem melhora há 5 geração(ões)
2026-08-26 01:59:12 | Geração 205/350 — melhor fitness: 210549516 | sem melhora há 6 geração(ões)
2026-08-26 01:59:29 | Geração 206/350 — melhor fitness: 210549516 | sem melhora há 7 geração(ões)
2026-08-26 01:59:47 | Geração 207/350 — melhor fitness: 210549516 | sem melhora há 8 geração(ões)
2026-08-26 02:00:03 | Geração 208/350 — melhor fitness: 210549516 | sem melhora há 9 geração(ões)
2026-08-26 02:00:21 | Geração 209/350 — melhor fitness: 209807539 | sem melhora há 0 geração(ões)
2026-08-26 02:00:38 | Geração 210/350 — melhor fitness: 209807539 | sem melhora há 1 geração(ões)
2026-08-26 02:00:55 | Geração 211/350 — melhor fitness: 209807539 | sem melhora há 2 geração(ões)
2026-08-26 02:01:12 | Geração 212/350 — melhor fitness: 209807539 | sem melhora há 3 geração(ões)
2026-08-26 02:01:29 | Geração 213/350 — melhor fitness: 209807539 | sem melhora há 4 geração(ões)
2026-08-26 02:01:46 | Geração 214/350 — melhor fitness: 209670677 | sem melhora há 0 geração(ões)
2026-08-26 02:02:04 | Geração 215/350 — melhor fitness: 209670677 | sem melhora há 1 geração(ões)
2026-08-26 02:02:22 | Geração 216/350 — melhor fitness: 209670677 | sem melhora há 2 geração(ões)
2026-08-26 02:02:39 | Geração 217/350 — melhor fitness: 209670677 | sem melhora há 3 geração(ões)
2026-08-26 02:02:55 | Geração 218/350 — melhor fitness: 209670677 | sem melhora há 4 geração(ões)
2026-08-26 02:03:12 | Geração 219/350 — melhor fitness: 208940200 | sem melhora há 0 geração(ões)
2026-08-26 02:03:29 | Geração 220/350 — melhor fitness: 208940200 | sem melhora há 1 geração(ões)
2026-08-26 02:03:46 | Geração 221/350 — melhor fitness: 208940200 | sem melhora há 2 geração(ões)
2026-08-26 02:04:03 | Geração 222/350 — melhor fitness: 208940200 | sem melhora há 3 geração(ões)
2026-08-26 02:04:20 | Geração 223/350 — melhor fitness: 208940200 | sem melhora há 4 geração(ões)
2026-08-26 02:04:37 | Geração 224/350 — melhor fitness: 208940200 | sem melhora há 5 geração(ões)
2026-08-26 02:04:54 | Geração 225/350 — melhor fitness: 208940200 | sem melhora há 6 geração(ões)
2026-08-26 02:05:12 | Geração 226/350 — melhor fitness: 208940200 | sem melhora há 7 geração(ões)
2026-08-26 02:05:30 | Geração 227/350 — melhor fitness: 208940200 | sem melhora há 8 geração(ões)
2026-08-26 02:05:47 | Geração 228/350 — melhor fitness: 208940200 | sem melhora há 9 geração(ões)
2026-08-26 02:06:05 | Geração 229/350 — melhor fitness: 208940200 | sem melhora há 10 geração(ões)
2026-08-26 02:06:21 | Geração 230/350 — melhor fitness: 208940200 | sem melhora há 11 geração(ões)
2026-08-26 02:06:39 | Geração 231/350 — melhor fitness: 208573451 | sem melhora há 0 geração(ões)
2026-08-26 02:06:56 | Geração 232/350 — melhor fitness: 208573451 | sem melhora há 1 geração(ões)
2026-08-26 02:07:13 | Geração 233/350 — melhor fitness: 208573451 | sem melhora há 2 geração(ões)
2026-08-26 02:07:30 | Geração 234/350 — melhor fitness: 208573451 | sem melhora há 3 geração(ões)
2026-08-26 02:07:47 | Geração 235/350 — melhor fitness: 208573451 | sem melhora há 4 geração(ões)
2026-08-26 02:08:04 | Geração 236/350 — melhor fitness: 208573451 | sem melhora há 5 geração(ões)
2026-08-26 02:08:22 | Geração 237/350 — melhor fitness: 207330056 | sem melhora há 0 geração(ões)
2026-08-26 02:08:39 | Geração 238/350 — melhor fitness: 207330056 | sem melhora há 1 geração(ões)
2026-08-26 02:08:57 | Geração 239/350 — melhor fitness: 207330056 | sem melhora há 2 geração(ões)
2026-08-26 02:09:14 | Geração 240/350 — melhor fitness: 207169777 | sem melhora há 0 geração(ões)
2026-08-26 02:09:31 | Geração 241/350 — melhor fitness: 207169777 | sem melhora há 1 geração(ões)
2026-08-26 02:09:48 | Geração 242/350 — melhor fitness: 207169777 | sem melhora há 2 geração(ões)
2026-08-26 02:10:05 | Geração 243/350 — melhor fitness: 207169777 | sem melhora há 3 geração(ões)
2026-08-26 02:10:22 | Geração 244/350 — melhor fitness: 207169777 | sem melhora há 4 geração(ões)
2026-08-26 02:10:40 | Geração 245/350 — melhor fitness: 207169777 | sem melhora há 5 geração(ões)
2026-08-26 02:10:57 | Geração 246/350 — melhor fitness: 207169777 | sem melhora há 6 geração(ões)
2026-08-26 02:11:14 | Geração 247/350 — melhor fitness: 207169777 | sem melhora há 7 geração(ões)
2026-08-26 02:11:31 | Geração 248/350 — melhor fitness: 207169777 | sem melhora há 8 geração(ões)
2026-08-26 02:11:47 | Geração 249/350 — melhor fitness: 207169777 | sem melhora há 9 geração(ões)
2026-08-26 02:12:05 | Geração 250/350 — melhor fitness: 207133797 | sem melhora há 0 geração(ões)
2026-08-26 02:12:21 | Geração 251/350 — melhor fitness: 207133797 | sem melhora há 1 geração(ões)
2026-08-26 02:12:39 | Geração 252/350 — melhor fitness: 207133797 | sem melhora há 2 geração(ões)
2026-08-26 02:12:56 | Geração 253/350 — melhor fitness: 207133797 | sem melhora há 3 geração(ões)
2026-08-26 02:13:13 | Geração 254/350 — melhor fitness: 207133797 | sem melhora há 4 geração(ões)
2026-08-26 02:13:30 | Geração 255/350 — melhor fitness: 207133797 | sem melhora há 5 geração(ões)
2026-08-26 02:13:47 | Geração 256/350 — melhor fitness: 207133797 | sem melhora há 6 geração(ões)
2026-08-26 02:14:05 | Geração 257/350 — melhor fitness: 207133797 | sem melhora há 7 geração(ões)
2026-08-26 02:14:22 | Geração 258/350 — melhor fitness: 207133797 | sem melhora há 8 geração(ões)
2026-08-26 02:14:39 | Geração 259/350 — melhor fitness: 207133797 | sem melhora há 9 geração(ões)
2026-08-26 02:14:56 | Geração 260/350 — melhor fitness: 207133797 | sem melhora há 10 geração(ões)
2026-08-26 02:15:12 | Geração 261/350 — melhor fitness: 207133797 | sem melhora há 11 geração(ões)
