2026-08-30 01:37:27 | ======================================================================
2026-08-30 01:37:27 | Iniciando tarefa — servidor0_tarefa635 | k=27 | seed=42
2026-08-30 01:37:27 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.12, 'population_size': 500, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-08-30 01:37:32 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-30 05:00:04 | Geração 262/350 — melhor fitness: 212869097 | sem melhora há 9 geração(ões)
2026-08-30 05:00:52 | Geração 263/350 — melhor fitness: 212869097 | sem melhora há 10 geração(ões)
2026-08-30 05:01:36 | Geração 264/350 — melhor fitness: 212869097 | sem melhora há 11 geração(ões)
2026-08-30 05:02:22 | Geração 265/350 — melhor fitness: 212869097 | sem melhora há 12 geração(ões)
2026-08-30 05:03:08 | Geração 266/350 — melhor fitness: 212869097 | sem melhora há 13 geração(ões)
2026-08-30 05:03:55 | Geração 267/350 — melhor fitness: 212869097 | sem melhora há 14 geração(ões)
2026-08-30 05:04:40 | Geração 268/350 — melhor fitness: 212869097 | sem melhora há 15 geração(ões)
2026-08-30 05:05:27 | Geração 269/350 — melhor fitness: 212869097 | sem melhora há 16 geração(ões)
2026-08-30 05:06:13 | Geração 270/350 — melhor fitness: 212869097 | sem melhora há 17 geração(ões)
2026-08-30 05:06:59 | Geração 271/350 — melhor fitness: 212869097 | sem melhora há 18 geração(ões)
2026-08-30 05:07:47 | Geração 272/350 — melhor fitness: 212869097 | sem melhora há 19 geração(ões)
2026-08-30 05:08:32 | Geração 273/350 — melhor fitness: 212869097 | sem melhora há 20 geração(ões)
2026-08-30 05:09:19 | Geração 274/350 — melhor fitness: 212869097 | sem melhora há 21 geração(ões)
2026-08-30 05:10:05 | Geração 275/350 — melhor fitness: 212869097 | sem melhora há 22 geração(ões)
2026-08-30 05:10:53 | Geração 276/350 — melhor fitness: 212869097 | sem melhora há 23 geração(ões)
2026-08-30 05:11:39 | Geração 277/350 — melhor fitness: 212869097 | sem melhora há 24 geração(ões)
2026-08-30 05:12:27 | Geração 278/350 — melhor fitness: 212869097 | sem melhora há 25 geração(ões)
2026-08-30 05:13:15 | Geração 279/350 — melhor fitness: 212869097 | sem melhora há 26 geração(ões)
2026-08-30 05:14:02 | Geração 280/350 — melhor fitness: 212869097 | sem melhora há 27 geração(ões)
2026-08-30 05:14:49 | Geração 281/350 — melhor fitness: 211495021 | sem melhora há 0 geração(ões)
2026-08-30 05:15:34 | Geração 282/350 — melhor fitness: 211495021 | sem melhora há 1 geração(ões)
2026-08-30 05:16:20 | Geração 283/350 — melhor fitness: 211495021 | sem melhora há 2 geração(ões)
2026-08-30 05:17:07 | Geração 284/350 — melhor fitness: 211495021 | sem melhora há 3 geração(ões)
2026-08-30 05:17:53 | Geração 285/350 — melhor fitness: 211495021 | sem melhora há 4 geração(ões)
2026-08-30 05:18:39 | Geração 286/350 — melhor fitness: 211495021 | sem melhora há 5 geração(ões)
2026-08-30 05:19:25 | Geração 287/350 — melhor fitness: 211495021 | sem melhora há 6 geração(ões)
2026-08-30 05:20:12 | Geração 288/350 — melhor fitness: 211495021 | sem melhora há 7 geração(ões)
2026-08-30 05:20:57 | Geração 289/350 — melhor fitness: 211495021 | sem melhora há 8 geração(ões)
2026-08-30 05:21:43 | Geração 290/350 — melhor fitness: 211495021 | sem melhora há 9 geração(ões)
2026-08-30 05:22:28 | Geração 291/350 — melhor fitness: 211495021 | sem melhora há 10 geração(ões)
2026-08-30 05:23:16 | Geração 292/350 — melhor fitness: 211495021 | sem melhora há 11 geração(ões)
2026-08-30 05:24:02 | Geração 293/350 — melhor fitness: 211495021 | sem melhora há 12 geração(ões)
2026-08-30 05:24:48 | Geração 294/350 — melhor fitness: 211495021 | sem melhora há 13 geração(ões)
2026-08-30 05:25:36 | Geração 295/350 — melhor fitness: 211495021 | sem melhora há 14 geração(ões)
2026-08-30 05:26:22 | Geração 296/350 — melhor fitness: 211495021 | sem melhora há 15 geração(ões)
2026-08-30 05:27:09 | Geração 297/350 — melhor fitness: 211495021 | sem melhora há 16 geração(ões)
2026-08-30 05:27:56 | Geração 298/350 — melhor fitness: 211495021 | sem melhora há 17 geração(ões)
2026-08-30 05:28:43 | Geração 299/350 — melhor fitness: 211495021 | sem melhora há 18 geração(ões)
2026-08-30 05:29:30 | Geração 300/350 — melhor fitness: 211495021 | sem melhora há 19 geração(ões)
2026-08-30 05:30:15 | Geração 301/350 — melhor fitness: 211495021 | sem melhora há 20 geração(ões)
2026-08-30 05:31:04 | Geração 302/350 — melhor fitness: 211495021 | sem melhora há 21 geração(ões)
2026-08-30 05:31:51 | Geração 303/350 — melhor fitness: 211495021 | sem melhora há 22 geração(ões)
2026-08-30 05:32:37 | Geração 304/350 — melhor fitness: 211495021 | sem melhora há 23 geração(ões)
2026-08-30 05:33:23 | Geração 305/350 — melhor fitness: 211495021 | sem melhora há 24 geração(ões)
2026-08-30 05:34:11 | Geração 306/350 — melhor fitness: 210950636 | sem melhora há 0 geração(ões)
2026-08-30 05:34:57 | Geração 307/350 — melhor fitness: 210950636 | sem melhora há 1 geração(ões)
2026-08-30 05:35:44 | Geração 308/350 — melhor fitness: 210950636 | sem melhora há 2 geração(ões)
2026-08-30 05:36:30 | Geração 309/350 — melhor fitness: 210950636 | sem melhora há 3 geração(ões)
2026-08-30 05:37:17 | Geração 310/350 — melhor fitness: 210950636 | sem melhora há 4 geração(ões)
2026-08-30 05:38:04 | Geração 311/350 — melhor fitness: 210950636 | sem melhora há 5 geração(ões)
2026-08-30 05:38:51 | Geração 312/350 — melhor fitness: 210950636 | sem melhora há 6 geração(ões)
2026-08-30 05:39:37 | Geração 313/350 — melhor fitness: 210950636 | sem melhora há 7 geração(ões)
2026-08-30 05:40:23 | Geração 314/350 — melhor fitness: 210683563 | sem melhora há 0 geração(ões)
2026-08-30 05:41:10 | Geração 315/350 — melhor fitness: 210683563 | sem melhora há 1 geração(ões)
2026-08-30 05:41:57 | Geração 316/350 — melhor fitness: 210683563 | sem melhora há 2 geração(ões)
2026-08-30 05:42:43 | Geração 317/350 — melhor fitness: 210683563 | sem melhora há 3 geração(ões)
2026-08-30 05:43:31 | Geração 318/350 — melhor fitness: 210683563 | sem melhora há 4 geração(ões)
2026-08-30 05:44:18 | Geração 319/350 — melhor fitness: 210683563 | sem melhora há 5 geração(ões)
2026-08-30 05:45:06 | Geração 320/350 — melhor fitness: 210683563 | sem melhora há 6 geração(ões)
2026-08-30 05:45:54 | Geração 321/350 — melhor fitness: 210683563 | sem melhora há 7 geração(ões)
2026-08-30 05:46:41 | Geração 322/350 — melhor fitness: 210683563 | sem melhora há 8 geração(ões)
2026-08-30 05:47:27 | Geração 323/350 — melhor fitness: 210683563 | sem melhora há 9 geração(ões)
2026-08-30 05:48:15 | Geração 324/350 — melhor fitness: 210683563 | sem melhora há 10 geração(ões)
2026-08-30 05:49:03 | Geração 325/350 — melhor fitness: 210683563 | sem melhora há 11 geração(ões)
2026-08-30 05:49:51 | Geração 326/350 — melhor fitness: 210683563 | sem melhora há 12 geração(ões)
2026-08-30 05:50:38 | Geração 327/350 — melhor fitness: 210683563 | sem melhora há 13 geração(ões)
2026-08-30 05:51:24 | Geração 328/350 — melhor fitness: 210683563 | sem melhora há 14 geração(ões)
2026-08-30 05:52:12 | Geração 329/350 — melhor fitness: 210683563 | sem melhora há 15 geração(ões)
2026-08-30 05:52:59 | Geração 330/350 — melhor fitness: 210683563 | sem melhora há 16 geração(ões)
2026-08-30 05:53:45 | Geração 331/350 — melhor fitness: 210683563 | sem melhora há 17 geração(ões)
2026-08-30 05:54:31 | Geração 332/350 — melhor fitness: 210683563 | sem melhora há 18 geração(ões)
2026-08-30 05:55:18 | Geração 333/350 — melhor fitness: 210683563 | sem melhora há 19 geração(ões)
2026-08-30 05:56:02 | Geração 334/350 — melhor fitness: 210683563 | sem melhora há 20 geração(ões)
2026-08-30 05:56:47 | Geração 335/350 — melhor fitness: 210683563 | sem melhora há 21 geração(ões)
2026-08-30 05:57:33 | Geração 336/350 — melhor fitness: 210683563 | sem melhora há 22 geração(ões)
2026-08-30 05:58:20 | Geração 337/350 — melhor fitness: 210683563 | sem melhora há 23 geração(ões)
2026-08-30 05:59:06 | Geração 338/350 — melhor fitness: 210683563 | sem melhora há 24 geração(ões)
2026-08-30 05:59:54 | Geração 339/350 — melhor fitness: 210683563 | sem melhora há 25 geração(ões)
2026-08-30 06:00:40 | Geração 340/350 — melhor fitness: 210683563 | sem melhora há 26 geração(ões)
2026-08-30 06:01:25 | Geração 341/350 — melhor fitness: 210683563 | sem melhora há 27 geração(ões)
2026-08-30 06:02:11 | Geração 342/350 — melhor fitness: 210683563 | sem melhora há 28 geração(ões)
2026-08-30 06:02:56 | Geração 343/350 — melhor fitness: 210683563 | sem melhora há 29 geração(ões)
2026-08-30 06:03:44 | Geração 344/350 — melhor fitness: 210683563 | sem melhora há 30 geração(ões)
2026-08-30 06:04:28 | Geração 345/350 — melhor fitness: 210683563 | sem melhora há 31 geração(ões)
2026-08-30 06:05:16 | Geração 346/350 — melhor fitness: 210683563 | sem melhora há 32 geração(ões)
2026-08-30 06:06:02 | Geração 347/350 — melhor fitness: 210683563 | sem melhora há 33 geração(ões)
2026-08-30 06:06:50 | Geração 348/350 — melhor fitness: 210683563 | sem melhora há 34 geração(ões)
2026-08-30 06:07:37 | Geração 349/350 — melhor fitness: 210683563 | sem melhora há 35 geração(ões)
2026-08-30 06:08:28 | Geração 350/350 — melhor fitness: 210683563 | sem melhora há 36 geração(ões)
2026-08-30 06:08:28 | AG concluído em 4h 31m 00s — melhor fitness: 210683563
2026-08-30 06:08:28 | Tempo total da tarefa: 4h 31m 00s
2026-08-30 06:08:28 | Fitness final: 210683563
2026-08-30 06:08:28 | ======================================================================
