2026-08-31 13:48:04 | ======================================================================
2026-08-31 13:48:04 | Iniciando tarefa — servidor2_tarefa5 | k=27 | seed=42
2026-08-31 13:48:04 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 200, 'elitism_size': 4, 'tournament_size': 7, 'num_generations': 350}
2026-08-31 13:48:06 | Geração 0 (inicial) — melhor fitness: 266064494
2026-08-31 14:17:49 | Geração 262/350 — melhor fitness: 209106077 | sem melhora há 45 geração(ões)
2026-08-31 14:17:56 | Geração 263/350 — melhor fitness: 209106077 | sem melhora há 46 geração(ões)
2026-08-31 14:18:03 | Geração 264/350 — melhor fitness: 209106077 | sem melhora há 47 geração(ões)
2026-08-31 14:18:09 | Geração 265/350 — melhor fitness: 209106077 | sem melhora há 48 geração(ões)
2026-08-31 14:18:16 | Geração 266/350 — melhor fitness: 209086766 | sem melhora há 0 geração(ões)
2026-08-31 14:18:23 | Geração 267/350 — melhor fitness: 209086766 | sem melhora há 1 geração(ões)
2026-08-31 14:18:30 | Geração 268/350 — melhor fitness: 209086766 | sem melhora há 2 geração(ões)
2026-08-31 14:18:36 | Geração 269/350 — melhor fitness: 209086766 | sem melhora há 3 geração(ões)
2026-08-31 14:18:43 | Geração 270/350 — melhor fitness: 209086766 | sem melhora há 4 geração(ões)
2026-08-31 14:18:50 | Geração 271/350 — melhor fitness: 209086766 | sem melhora há 5 geração(ões)
2026-08-31 14:18:57 | Geração 272/350 — melhor fitness: 209086766 | sem melhora há 6 geração(ões)
2026-08-31 14:19:04 | Geração 273/350 — melhor fitness: 209086766 | sem melhora há 7 geração(ões)
2026-08-31 14:19:11 | Geração 274/350 — melhor fitness: 208825080 | sem melhora há 0 geração(ões)
2026-08-31 14:19:17 | Geração 275/350 — melhor fitness: 208825080 | sem melhora há 1 geração(ões)
2026-08-31 14:19:24 | Geração 276/350 — melhor fitness: 208825080 | sem melhora há 2 geração(ões)
2026-08-31 14:19:30 | Geração 277/350 — melhor fitness: 208825080 | sem melhora há 3 geração(ões)
2026-08-31 14:19:38 | Geração 278/350 — melhor fitness: 208825080 | sem melhora há 4 geração(ões)
2026-08-31 14:19:44 | Geração 279/350 — melhor fitness: 208611808 | sem melhora há 0 geração(ões)
2026-08-31 14:19:51 | Geração 280/350 — melhor fitness: 208484929 | sem melhora há 0 geração(ões)
2026-08-31 14:19:58 | Geração 281/350 — melhor fitness: 208484929 | sem melhora há 1 geração(ões)
2026-08-31 14:20:05 | Geração 282/350 — melhor fitness: 208484929 | sem melhora há 2 geração(ões)
2026-08-31 14:20:12 | Geração 283/350 — melhor fitness: 208484929 | sem melhora há 3 geração(ões)
2026-08-31 14:20:19 | Geração 284/350 — melhor fitness: 208484929 | sem melhora há 4 geração(ões)
2026-08-31 14:20:26 | Geração 285/350 — melhor fitness: 208484929 | sem melhora há 5 geração(ões)
2026-08-31 14:20:34 | Geração 286/350 — melhor fitness: 208484929 | sem melhora há 6 geração(ões)
2026-08-31 14:20:40 | Geração 287/350 — melhor fitness: 208484929 | sem melhora há 7 geração(ões)
2026-08-31 14:20:47 | Geração 288/350 — melhor fitness: 208484929 | sem melhora há 8 geração(ões)
2026-08-31 14:20:54 | Geração 289/350 — melhor fitness: 208450579 | sem melhora há 0 geração(ões)
2026-08-31 14:21:02 | Geração 290/350 — melhor fitness: 208450579 | sem melhora há 1 geração(ões)
2026-08-31 14:21:09 | Geração 291/350 — melhor fitness: 208450579 | sem melhora há 2 geração(ões)
2026-08-31 14:21:16 | Geração 292/350 — melhor fitness: 208450579 | sem melhora há 3 geração(ões)
2026-08-31 14:21:23 | Geração 293/350 — melhor fitness: 208450579 | sem melhora há 4 geração(ões)
2026-08-31 14:21:30 | Geração 294/350 — melhor fitness: 208450579 | sem melhora há 5 geração(ões)
2026-08-31 14:21:37 | Geração 295/350 — melhor fitness: 208450579 | sem melhora há 6 geração(ões)
2026-08-31 14:21:44 | Geração 296/350 — melhor fitness: 208315940 | sem melhora há 0 geração(ões)
2026-08-31 14:21:51 | Geração 297/350 — melhor fitness: 208315940 | sem melhora há 1 geração(ões)
2026-08-31 14:21:57 | Geração 298/350 — melhor fitness: 208315940 | sem melhora há 2 geração(ões)
2026-08-31 14:22:04 | Geração 299/350 — melhor fitness: 208315940 | sem melhora há 3 geração(ões)
2026-08-31 14:22:11 | Geração 300/350 — melhor fitness: 208315940 | sem melhora há 4 geração(ões)
2026-08-31 14:22:18 | Geração 301/350 — melhor fitness: 208281590 | sem melhora há 0 geração(ões)
2026-08-31 14:22:25 | Geração 302/350 — melhor fitness: 208214972 | sem melhora há 0 geração(ões)
2026-08-31 14:22:32 | Geração 303/350 — melhor fitness: 208214972 | sem melhora há 1 geração(ões)
2026-08-31 14:22:39 | Geração 304/350 — melhor fitness: 208214972 | sem melhora há 2 geração(ões)
2026-08-31 14:22:46 | Geração 305/350 — melhor fitness: 208214972 | sem melhora há 3 geração(ões)
2026-08-31 14:22:53 | Geração 306/350 — melhor fitness: 208214972 | sem melhora há 4 geração(ões)
2026-08-31 14:23:00 | Geração 307/350 — melhor fitness: 208214972 | sem melhora há 5 geração(ões)
2026-08-31 14:23:06 | Geração 308/350 — melhor fitness: 208214972 | sem melhora há 6 geração(ões)
2026-08-31 14:23:14 | Geração 309/350 — melhor fitness: 208214972 | sem melhora há 7 geração(ões)
2026-08-31 14:23:20 | Geração 310/350 — melhor fitness: 208214972 | sem melhora há 8 geração(ões)
2026-08-31 14:23:27 | Geração 311/350 — melhor fitness: 208214972 | sem melhora há 9 geração(ões)
2026-08-31 14:23:34 | Geração 312/350 — melhor fitness: 208214972 | sem melhora há 10 geração(ões)
2026-08-31 14:23:41 | Geração 313/350 — melhor fitness: 208214972 | sem melhora há 11 geração(ões)
2026-08-31 14:23:48 | Geração 314/350 — melhor fitness: 208214972 | sem melhora há 12 geração(ões)
2026-08-31 14:23:54 | Geração 315/350 — melhor fitness: 207010550 | sem melhora há 0 geração(ões)
2026-08-31 14:24:01 | Geração 316/350 — melhor fitness: 207010550 | sem melhora há 1 geração(ões)
2026-08-31 14:24:08 | Geração 317/350 — melhor fitness: 207010550 | sem melhora há 2 geração(ões)
2026-08-31 14:24:15 | Geração 318/350 — melhor fitness: 207010550 | sem melhora há 3 geração(ões)
2026-08-31 14:24:22 | Geração 319/350 — melhor fitness: 207010550 | sem melhora há 4 geração(ões)
2026-08-31 14:24:30 | Geração 320/350 — melhor fitness: 207010550 | sem melhora há 5 geração(ões)
2026-08-31 14:24:36 | Geração 321/350 — melhor fitness: 206148540 | sem melhora há 0 geração(ões)
2026-08-31 14:24:43 | Geração 322/350 — melhor fitness: 206148540 | sem melhora há 1 geração(ões)
2026-08-31 14:24:50 | Geração 323/350 — melhor fitness: 206148540 | sem melhora há 2 geração(ões)
2026-08-31 14:24:57 | Geração 324/350 — melhor fitness: 206148540 | sem melhora há 3 geração(ões)
2026-08-31 14:25:04 | Geração 325/350 — melhor fitness: 206148540 | sem melhora há 4 geração(ões)
2026-08-31 14:25:11 | Geração 326/350 — melhor fitness: 206148540 | sem melhora há 5 geração(ões)
2026-08-31 14:25:17 | Geração 327/350 — melhor fitness: 206148540 | sem melhora há 6 geração(ões)
2026-08-31 14:25:24 | Geração 328/350 — melhor fitness: 206148540 | sem melhora há 7 geração(ões)
2026-08-31 14:25:31 | Geração 329/350 — melhor fitness: 205983380 | sem melhora há 0 geração(ões)
2026-08-31 14:25:38 | Geração 330/350 — melhor fitness: 205983380 | sem melhora há 1 geração(ões)
2026-08-31 14:25:45 | Geração 331/350 — melhor fitness: 205983380 | sem melhora há 2 geração(ões)
2026-08-31 14:25:52 | Geração 332/350 — melhor fitness: 205983380 | sem melhora há 3 geração(ões)
2026-08-31 14:25:59 | Geração 333/350 — melhor fitness: 205983380 | sem melhora há 4 geração(ões)
2026-08-31 14:26:06 | Geração 334/350 — melhor fitness: 205983380 | sem melhora há 5 geração(ões)
2026-08-31 14:26:13 | Geração 335/350 — melhor fitness: 205983380 | sem melhora há 6 geração(ões)
2026-08-31 14:26:20 | Geração 336/350 — melhor fitness: 205983380 | sem melhora há 7 geração(ões)
2026-08-31 14:26:27 | Geração 337/350 — melhor fitness: 205983380 | sem melhora há 8 geração(ões)
2026-08-31 14:26:34 | Geração 338/350 — melhor fitness: 205983380 | sem melhora há 9 geração(ões)
2026-08-31 14:26:41 | Geração 339/350 — melhor fitness: 205983380 | sem melhora há 10 geração(ões)
2026-08-31 14:26:48 | Geração 340/350 — melhor fitness: 205983380 | sem melhora há 11 geração(ões)
2026-08-31 14:26:55 | Geração 341/350 — melhor fitness: 205983380 | sem melhora há 12 geração(ões)
2026-08-31 14:27:02 | Geração 342/350 — melhor fitness: 205856121 | sem melhora há 0 geração(ões)
2026-08-31 14:27:09 | Geração 343/350 — melhor fitness: 205856121 | sem melhora há 1 geração(ões)
2026-08-31 14:27:16 | Geração 344/350 — melhor fitness: 205856121 | sem melhora há 2 geração(ões)
2026-08-31 14:27:23 | Geração 345/350 — melhor fitness: 205856121 | sem melhora há 3 geração(ões)
2026-08-31 14:27:30 | Geração 346/350 — melhor fitness: 205856121 | sem melhora há 4 geração(ões)
2026-08-31 14:27:37 | Geração 347/350 — melhor fitness: 205641498 | sem melhora há 0 geração(ões)
2026-08-31 14:27:43 | Geração 348/350 — melhor fitness: 205006034 | sem melhora há 0 geração(ões)
2026-08-31 14:27:50 | Geração 349/350 — melhor fitness: 205006034 | sem melhora há 1 geração(ões)
2026-08-31 14:27:57 | Geração 350/350 — melhor fitness: 205006034 | sem melhora há 2 geração(ões)
2026-08-31 14:27:57 | AG concluído em 0h 39m 53s — melhor fitness: 205006034
2026-08-31 14:27:57 | Tempo total da tarefa: 0h 39m 53s
2026-08-31 14:27:57 | Fitness final: 205006034
2026-08-31 14:27:57 | ======================================================================
