2026-08-14 13:51:35 | ======================================================================
2026-08-14 13:51:35 | Iniciando execução — k25_seed555
2026-08-14 13:51:35 | Seed utilizada: 555
2026-08-14 13:51:35 | Arquivo existe? True
2026-08-14 13:51:46 | Número de nós no grafo completo: 71368
2026-08-14 13:51:46 | Número de estações desejadas: 25
2026-08-14 13:51:46 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-14 13:51:51 | Geração 0 (inicial) — melhor fitness: 264822013
2026-08-14 15:26:40 | [Hill-climbing] rodada 1, gene 2 testado (71048 candidatos) — melhor até agora: 53050510#3 | fitness: 220015599
2026-08-14 15:40:39 | [Hill-climbing] rodada 1, gene 3 testado (71048 candidatos) — melhor até agora: -33431432#3 | fitness: 219554248
2026-08-14 15:54:34 | [Hill-climbing] rodada 1, gene 4 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 218748988
2026-08-14 16:08:30 | [Hill-climbing] rodada 1, gene 5 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 218608302
2026-08-14 16:22:21 | [Hill-climbing] rodada 1, gene 6 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 217831347
2026-08-14 16:36:13 | [Hill-climbing] rodada 1, gene 7 testado (71048 candidatos) — melhor até agora: 298334807#0 | fitness: 217188826
2026-08-14 16:50:10 | [Hill-climbing] rodada 1, gene 8 testado (71048 candidatos) — melhor até agora: 133374888#6 | fitness: 216322622
2026-08-14 17:03:55 | [Hill-climbing] rodada 1, gene 9 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 215766039
2026-08-14 17:17:43 | [Hill-climbing] rodada 1, gene 10 testado (71048 candidatos) — melhor até agora: -24940120#3 | fitness: 215280686
2026-08-14 17:31:33 | [Hill-climbing] rodada 1, gene 11 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 215176027
2026-08-14 17:45:21 | [Hill-climbing] rodada 1, gene 12 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 214615490
2026-08-14 17:59:12 | [Hill-climbing] rodada 1, gene 13 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 213568295
2026-08-14 18:13:04 | [Hill-climbing] rodada 1, gene 14 testado (71048 candidatos) — melhor até agora: 198356557#0 | fitness: 211712132
2026-08-14 18:26:56 | [Hill-climbing] rodada 1, gene 15 testado (71048 candidatos) — melhor até agora: -5668457#3 | fitness: 211334867
2026-08-14 18:40:45 | [Hill-climbing] rodada 1, gene 16 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 209933383
2026-08-14 18:54:43 | [Hill-climbing] rodada 1, gene 17 testado (71048 candidatos) — melhor até agora: 5980438#0 | fitness: 207904498
2026-08-14 19:08:36 | [Hill-climbing] rodada 1, gene 18 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 206667012
2026-08-14 19:22:29 | [Hill-climbing] rodada 1, gene 19 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 205876982
2026-08-14 19:36:23 | [Hill-climbing] rodada 1, gene 20 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 205520504
2026-08-14 19:50:15 | [Hill-climbing] rodada 1, gene 21 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 204234944
2026-08-14 20:04:15 | [Hill-climbing] rodada 1, gene 22 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 203634493
2026-08-14 20:18:06 | [Hill-climbing] rodada 1, gene 23 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 202820289
2026-08-14 20:32:04 | [Hill-climbing] rodada 1, gene 24 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200889286
2026-08-14 20:32:04 | [Hill-climbing] rodada 1 concluída em 5h 46m 23s (média por rodada: 5h 46m 23s) — melhorou nesta rodada: True | tempo total até agora: 5h 46m 23s | ETA aproximado p/ conclusão: 17h 19m 11s
2026-08-14 20:46:03 | [Hill-climbing] rodada 2, gene 0 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200889286
2026-08-14 20:59:56 | [Hill-climbing] rodada 2, gene 1 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200889286
2026-08-14 21:13:55 | [Hill-climbing] rodada 2, gene 2 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200887332
2026-08-14 21:27:49 | [Hill-climbing] rodada 2, gene 3 testado (71048 candidatos) — melhor até agora: -33431432#3 | fitness: 200887332
2026-08-14 21:41:38 | [Hill-climbing] rodada 2, gene 4 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200887332
2026-08-14 21:55:38 | [Hill-climbing] rodada 2, gene 5 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200887332
2026-08-14 22:09:28 | [Hill-climbing] rodada 2, gene 6 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200887332
2026-08-14 22:23:18 | [Hill-climbing] rodada 2, gene 7 testado (71048 candidatos) — melhor até agora: 298334807#0 | fitness: 200887332
2026-08-14 22:37:12 | [Hill-climbing] rodada 2, gene 8 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200839516
2026-08-14 22:51:06 | [Hill-climbing] rodada 2, gene 9 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200839516
2026-08-14 23:05:00 | [Hill-climbing] rodada 2, gene 10 testado (71048 candidatos) — melhor até agora: 85274340#1 | fitness: 200622726
2026-08-14 23:18:53 | [Hill-climbing] rodada 2, gene 11 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 200622726
2026-08-14 23:32:42 | [Hill-climbing] rodada 2, gene 12 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200622726
2026-08-14 23:46:29 | [Hill-climbing] rodada 2, gene 13 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200622726
2026-08-15 00:00:18 | [Hill-climbing] rodada 2, gene 14 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200609396
2026-08-15 00:14:13 | [Hill-climbing] rodada 2, gene 15 testado (71048 candidatos) — melhor até agora: -22995311#1 | fitness: 200603974
2026-08-15 00:27:59 | [Hill-climbing] rodada 2, gene 16 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200603974
2026-08-15 00:41:46 | [Hill-climbing] rodada 2, gene 17 testado (71048 candidatos) — melhor até agora: 5980438#0 | fitness: 200603974
2026-08-15 00:55:35 | [Hill-climbing] rodada 2, gene 18 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200603974
2026-08-15 01:09:26 | [Hill-climbing] rodada 2, gene 19 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 200471427
2026-08-15 01:23:17 | [Hill-climbing] rodada 2, gene 20 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 200471427
2026-08-15 01:37:03 | [Hill-climbing] rodada 2, gene 21 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 200471427
2026-08-15 01:50:51 | [Hill-climbing] rodada 2, gene 22 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200471427
2026-08-15 02:04:40 | [Hill-climbing] rodada 2, gene 23 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200471427
2026-08-15 02:18:39 | [Hill-climbing] rodada 2, gene 24 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200471427
2026-08-15 02:18:39 | [Hill-climbing] rodada 2 concluída em 5h 46m 35s (média por rodada: 5h 46m 29s) — melhorou nesta rodada: True | tempo total até agora: 11h 32m 59s | ETA aproximado p/ conclusão: 17h 19m 28s
2026-08-15 02:32:39 | [Hill-climbing] rodada 3, gene 0 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200471427
2026-08-15 02:46:29 | [Hill-climbing] rodada 3, gene 1 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200471427
2026-08-15 03:00:20 | [Hill-climbing] rodada 3, gene 2 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200471427
2026-08-15 03:14:15 | [Hill-climbing] rodada 3, gene 3 testado (71048 candidatos) — melhor até agora: -33431432#3 | fitness: 200471427
2026-08-15 03:28:08 | [Hill-climbing] rodada 3, gene 4 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200471427
2026-08-15 03:42:00 | [Hill-climbing] rodada 3, gene 5 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200471427
2026-08-15 03:55:43 | [Hill-climbing] rodada 3, gene 6 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200471427
2026-08-15 04:09:29 | [Hill-climbing] rodada 3, gene 7 testado (71048 candidatos) — melhor até agora: 298334807#0 | fitness: 200471427
2026-08-15 04:23:23 | [Hill-climbing] rodada 3, gene 8 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200471427
2026-08-15 04:37:08 | [Hill-climbing] rodada 3, gene 9 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200471427
2026-08-15 04:51:05 | [Hill-climbing] rodada 3, gene 10 testado (71048 candidatos) — melhor até agora: 85274340#1 | fitness: 200471427
2026-08-15 05:04:52 | [Hill-climbing] rodada 3, gene 11 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 200471427
2026-08-15 05:18:47 | [Hill-climbing] rodada 3, gene 12 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200471427
2026-08-15 05:32:32 | [Hill-climbing] rodada 3, gene 13 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200471427
2026-08-15 05:46:25 | [Hill-climbing] rodada 3, gene 14 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200471427
2026-08-15 06:00:18 | [Hill-climbing] rodada 3, gene 15 testado (71048 candidatos) — melhor até agora: -22995311#1 | fitness: 200471427
2026-08-15 06:14:10 | [Hill-climbing] rodada 3, gene 16 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200471427
2026-08-15 06:28:02 | [Hill-climbing] rodada 3, gene 17 testado (71048 candidatos) — melhor até agora: 5980438#0 | fitness: 200471427
2026-08-15 06:41:46 | [Hill-climbing] rodada 3, gene 18 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200471427
2026-08-15 06:55:35 | [Hill-climbing] rodada 3, gene 19 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 200471427
2026-08-15 07:09:21 | [Hill-climbing] rodada 3, gene 20 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 200471427
2026-08-15 07:23:05 | [Hill-climbing] rodada 3, gene 21 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 200471427
2026-08-15 07:36:55 | [Hill-climbing] rodada 3, gene 22 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200471427
2026-08-15 07:50:40 | [Hill-climbing] rodada 3, gene 23 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200471427
2026-08-15 08:04:29 | [Hill-climbing] rodada 3, gene 24 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200471427
2026-08-15 08:04:29 | [Hill-climbing] rodada 3 concluída em 5h 45m 49s (média por rodada: 5h 46m 16s) — melhorou nesta rodada: False | tempo total até agora: 17h 18m 48s | ETA aproximado p/ conclusão: 5h 46m 16s
2026-08-15 08:18:22 | [Hill-climbing] rodada 4, gene 0 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 200471427
2026-08-15 08:32:05 | [Hill-climbing] rodada 4, gene 1 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 200471427
2026-08-15 08:45:52 | [Hill-climbing] rodada 4, gene 2 testado (71048 candidatos) — melhor até agora: 53050510#4 | fitness: 200471427
2026-08-15 08:59:44 | [Hill-climbing] rodada 4, gene 3 testado (71048 candidatos) — melhor até agora: -33431432#3 | fitness: 200471427
2026-08-15 09:13:29 | [Hill-climbing] rodada 4, gene 4 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 200471427
2026-08-15 09:27:22 | [Hill-climbing] rodada 4, gene 5 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 200471427
2026-08-15 09:41:07 | [Hill-climbing] rodada 4, gene 6 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 200471427
2026-08-15 09:54:56 | [Hill-climbing] rodada 4, gene 7 testado (71048 candidatos) — melhor até agora: 298334807#0 | fitness: 200471427
2026-08-15 10:08:47 | [Hill-climbing] rodada 4, gene 8 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 200471427
2026-08-15 10:22:40 | [Hill-climbing] rodada 4, gene 9 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 200471427
2026-08-15 10:36:33 | [Hill-climbing] rodada 4, gene 10 testado (71048 candidatos) — melhor até agora: 85274340#1 | fitness: 200471427
2026-08-15 10:50:23 | [Hill-climbing] rodada 4, gene 11 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 200471427
2026-08-15 11:04:12 | [Hill-climbing] rodada 4, gene 12 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 200471427
2026-08-15 11:18:00 | [Hill-climbing] rodada 4, gene 13 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 200471427
2026-08-15 11:31:56 | [Hill-climbing] rodada 4, gene 14 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 200471427
2026-08-15 11:45:52 | [Hill-climbing] rodada 4, gene 15 testado (71048 candidatos) — melhor até agora: -22995311#1 | fitness: 200471427
2026-08-15 11:59:37 | [Hill-climbing] rodada 4, gene 16 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 200471427
2026-08-15 12:13:29 | [Hill-climbing] rodada 4, gene 17 testado (71048 candidatos) — melhor até agora: 5980438#0 | fitness: 200471427
2026-08-15 12:27:13 | [Hill-climbing] rodada 4, gene 18 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 200471427
2026-08-15 12:41:06 | [Hill-climbing] rodada 4, gene 19 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 200471427
2026-08-15 12:54:59 | [Hill-climbing] rodada 4, gene 20 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 200471427
2026-08-15 13:08:52 | [Hill-climbing] rodada 4, gene 21 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 200471427
2026-08-15 13:22:46 | [Hill-climbing] rodada 4, gene 22 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 200471427
2026-08-15 13:36:39 | [Hill-climbing] rodada 4, gene 23 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 200471427
2026-08-15 13:50:32 | [Hill-climbing] rodada 4, gene 24 testado (71048 candidatos) — melhor até agora: 24148387#3 | fitness: 200471427
2026-08-15 13:50:32 | [Hill-climbing] rodada 4 concluída em 5h 46m 03s (média por rodada: 5h 46m 13s) — melhorou nesta rodada: False | tempo total até agora: 23h 04m 52s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-15 13:50:32 | [Hill-climbing] fitness final: 200471427
2026-08-15 13:50:32 | Refinamento concluído em 23h 04m 52s
2026-08-15 13:50:32 | Tempo total de execução: 23h 58m 57s
2026-08-15 13:50:32 | Solução final: ['32011637#2', '161758922', '53050510#4', '-33431432#3', '-23238606#16', '58102619#0', '328430636#5', '298334807#0', '28675510#0', '42555150', '85274340#1', '-146505402#3', '-8093938#1', '-43791771', '5062348', '-22995311#1', '30853755#0', '5980438#0', '32514789#0', '314167768', '132648130#0', '-362554780#6', '-52613198#4', '24659224#2', '24148387#3'] | fitness: 200471427
2026-08-15 13:50:32 | ======================================================================
