2026-08-09 12:47:17 | ======================================================================
2026-08-09 12:47:17 | Iniciando execução — k25_seed42
2026-08-09 12:47:17 | Seed utilizada: 42
2026-08-09 12:47:17 | Arquivo existe? True
2026-08-09 12:47:28 | Número de nós no grafo completo: 71368
2026-08-09 12:47:28 | Número de estações desejadas: 25
2026-08-09 12:47:28 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-09 12:47:34 | Geração 0 (inicial) — melhor fitness: 280482403
2026-08-09 12:57:58 | Geração 5/250 — melhor fitness: 255209744 | sem melhora há 1 geração(ões)
2026-08-09 12:58:11 | Geração 6/250 — melhor fitness: 255209744 | sem melhora há 2 geração(ões)
2026-08-09 12:58:23 | Geração 7/250 — melhor fitness: 253409181 | sem melhora há 0 geração(ões)
2026-08-09 12:58:36 | Geração 8/250 — melhor fitness: 251191914 | sem melhora há 0 geração(ões)
2026-08-09 12:58:48 | Geração 9/250 — melhor fitness: 251191914 | sem melhora há 1 geração(ões)
2026-08-09 12:59:00 | Geração 10/250 — melhor fitness: 251191914 | sem melhora há 2 geração(ões)
2026-08-09 12:59:13 | Geração 11/250 — melhor fitness: 251191914 | sem melhora há 3 geração(ões)
2026-08-09 12:59:26 | Geração 12/250 — melhor fitness: 251191914 | sem melhora há 4 geração(ões)
2026-08-09 12:59:38 | Geração 13/250 — melhor fitness: 251191914 | sem melhora há 5 geração(ões)
2026-08-09 12:59:51 | Geração 14/250 — melhor fitness: 249741496 | sem melhora há 0 geração(ões)
2026-08-09 13:00:04 | Geração 15/250 — melhor fitness: 249741496 | sem melhora há 1 geração(ões)
2026-08-09 13:00:17 | Geração 16/250 — melhor fitness: 247268743 | sem melhora há 0 geração(ões)
2026-08-09 13:00:29 | Geração 17/250 — melhor fitness: 246695278 | sem melhora há 0 geração(ões)
2026-08-09 13:00:42 | Geração 18/250 — melhor fitness: 245365191 | sem melhora há 0 geração(ões)
2026-08-09 13:00:55 | Geração 19/250 — melhor fitness: 243833597 | sem melhora há 0 geração(ões)
2026-08-09 13:01:08 | Geração 20/250 — melhor fitness: 243833597 | sem melhora há 1 geração(ões)
2026-08-09 13:01:20 | Geração 21/250 — melhor fitness: 243833597 | sem melhora há 2 geração(ões)
2026-08-09 13:01:33 | Geração 22/250 — melhor fitness: 243309262 | sem melhora há 0 geração(ões)
2026-08-09 13:01:45 | Geração 23/250 — melhor fitness: 243309262 | sem melhora há 1 geração(ões)
2026-08-09 13:01:58 | Geração 24/250 — melhor fitness: 241790107 | sem melhora há 0 geração(ões)
2026-08-09 13:02:11 | Geração 25/250 — melhor fitness: 241790107 | sem melhora há 1 geração(ões)
2026-08-09 13:02:24 | Geração 26/250 — melhor fitness: 234303185 | sem melhora há 0 geração(ões)
2026-08-09 13:02:37 | Geração 27/250 — melhor fitness: 234303185 | sem melhora há 1 geração(ões)
2026-08-09 13:02:50 | Geração 28/250 — melhor fitness: 234303185 | sem melhora há 2 geração(ões)
2026-08-09 13:03:03 | Geração 29/250 — melhor fitness: 234303185 | sem melhora há 3 geração(ões)
2026-08-09 13:03:16 | Geração 30/250 — melhor fitness: 234264798 | sem melhora há 0 geração(ões)
2026-08-09 13:03:28 | Geração 31/250 — melhor fitness: 234264798 | sem melhora há 1 geração(ões)
2026-08-09 13:03:41 | Geração 32/250 — melhor fitness: 234264798 | sem melhora há 2 geração(ões)
2026-08-09 13:03:54 | Geração 33/250 — melhor fitness: 234264798 | sem melhora há 3 geração(ões)
2026-08-09 13:04:06 | Geração 34/250 — melhor fitness: 234264798 | sem melhora há 4 geração(ões)
2026-08-09 13:04:19 | Geração 35/250 — melhor fitness: 234264798 | sem melhora há 5 geração(ões)
2026-08-09 13:04:32 | Geração 36/250 — melhor fitness: 234264798 | sem melhora há 6 geração(ões)
2026-08-09 13:04:44 | Geração 37/250 — melhor fitness: 234264798 | sem melhora há 7 geração(ões)
2026-08-09 13:04:58 | Geração 38/250 — melhor fitness: 234264798 | sem melhora há 8 geração(ões)
2026-08-09 13:05:11 | Geração 39/250 — melhor fitness: 234264798 | sem melhora há 9 geração(ões)
2026-08-09 13:05:23 | Geração 40/250 — melhor fitness: 234264798 | sem melhora há 10 geração(ões)
2026-08-09 13:05:36 | Geração 41/250 — melhor fitness: 231734908 | sem melhora há 0 geração(ões)
2026-08-09 13:05:49 | Geração 42/250 — melhor fitness: 230585712 | sem melhora há 0 geração(ões)
2026-08-09 13:06:01 | Geração 43/250 — melhor fitness: 230585712 | sem melhora há 1 geração(ões)
2026-08-09 13:06:14 | Geração 44/250 — melhor fitness: 230585712 | sem melhora há 2 geração(ões)
2026-08-09 13:06:27 | Geração 45/250 — melhor fitness: 230585712 | sem melhora há 3 geração(ões)
2026-08-09 13:06:40 | Geração 46/250 — melhor fitness: 230585712 | sem melhora há 4 geração(ões)
2026-08-09 13:06:53 | Geração 47/250 — melhor fitness: 230585712 | sem melhora há 5 geração(ões)
2026-08-09 13:07:06 | Geração 48/250 — melhor fitness: 230585712 | sem melhora há 6 geração(ões)
2026-08-09 13:07:18 | Geração 49/250 — melhor fitness: 230585712 | sem melhora há 7 geração(ões)
2026-08-09 13:07:31 | Geração 50/250 — melhor fitness: 230585712 | sem melhora há 8 geração(ões)
2026-08-09 13:07:44 | Geração 51/250 — melhor fitness: 230585712 | sem melhora há 9 geração(ões)
2026-08-09 13:07:56 | Geração 52/250 — melhor fitness: 230585712 | sem melhora há 10 geração(ões)
2026-08-09 13:08:09 | Geração 53/250 — melhor fitness: 230585712 | sem melhora há 11 geração(ões)
2026-08-09 13:08:21 | Geração 54/250 — melhor fitness: 229197050 | sem melhora há 0 geração(ões)
2026-08-09 13:08:35 | Geração 55/250 — melhor fitness: 229197050 | sem melhora há 1 geração(ões)
2026-08-09 13:08:48 | Geração 56/250 — melhor fitness: 229197050 | sem melhora há 2 geração(ões)
2026-08-09 13:09:00 | Geração 57/250 — melhor fitness: 229197050 | sem melhora há 3 geração(ões)
2026-08-09 13:09:13 | Geração 58/250 — melhor fitness: 229197050 | sem melhora há 4 geração(ões)
2026-08-09 13:09:25 | Geração 59/250 — melhor fitness: 229197050 | sem melhora há 5 geração(ões)
2026-08-09 13:09:38 | Geração 60/250 — melhor fitness: 229197050 | sem melhora há 6 geração(ões)
2026-08-09 13:09:50 | Geração 61/250 — melhor fitness: 229197050 | sem melhora há 7 geração(ões)
2026-08-09 13:10:03 | Geração 62/250 — melhor fitness: 229197050 | sem melhora há 8 geração(ões)
2026-08-09 13:10:16 | Geração 63/250 — melhor fitness: 229197050 | sem melhora há 9 geração(ões)
2026-08-09 13:10:29 | Geração 64/250 — melhor fitness: 229197050 | sem melhora há 10 geração(ões)
2026-08-09 13:10:41 | Geração 65/250 — melhor fitness: 229197050 | sem melhora há 11 geração(ões)
2026-08-09 13:10:54 | Geração 66/250 — melhor fitness: 229197050 | sem melhora há 12 geração(ões)
2026-08-09 13:11:06 | Geração 67/250 — melhor fitness: 228149632 | sem melhora há 0 geração(ões)
2026-08-09 13:11:19 | Geração 68/250 — melhor fitness: 228149632 | sem melhora há 1 geração(ões)
2026-08-09 13:11:31 | Geração 69/250 — melhor fitness: 228149632 | sem melhora há 2 geração(ões)
2026-08-09 13:11:45 | Geração 70/250 — melhor fitness: 228149632 | sem melhora há 3 geração(ões)
2026-08-09 13:11:57 | Geração 71/250 — melhor fitness: 228149632 | sem melhora há 4 geração(ões)
2026-08-09 13:12:10 | Geração 72/250 — melhor fitness: 228149632 | sem melhora há 5 geração(ões)
2026-08-09 13:12:23 | Geração 73/250 — melhor fitness: 228149632 | sem melhora há 6 geração(ões)
2026-08-09 13:12:35 | Geração 74/250 — melhor fitness: 228149632 | sem melhora há 7 geração(ões)
2026-08-09 13:12:48 | Geração 75/250 — melhor fitness: 228149632 | sem melhora há 8 geração(ões)
2026-08-09 13:13:01 | Geração 76/250 — melhor fitness: 228149632 | sem melhora há 9 geração(ões)
2026-08-09 13:13:13 | Geração 77/250 — melhor fitness: 228149632 | sem melhora há 10 geração(ões)
2026-08-09 13:13:26 | Geração 78/250 — melhor fitness: 228149632 | sem melhora há 11 geração(ões)
2026-08-09 13:13:39 | Geração 79/250 — melhor fitness: 228149632 | sem melhora há 12 geração(ões)
2026-08-09 13:13:51 | Geração 80/250 — melhor fitness: 228149632 | sem melhora há 13 geração(ões)
2026-08-09 13:14:04 | Geração 81/250 — melhor fitness: 228149632 | sem melhora há 14 geração(ões)
2026-08-09 13:14:16 | Geração 82/250 — melhor fitness: 228149632 | sem melhora há 15 geração(ões)
2026-08-09 13:14:29 | Geração 83/250 — melhor fitness: 228149632 | sem melhora há 16 geração(ões)
2026-08-09 13:14:41 | Geração 84/250 — melhor fitness: 228149632 | sem melhora há 17 geração(ões)
2026-08-09 13:14:54 | Geração 85/250 — melhor fitness: 228149632 | sem melhora há 18 geração(ões)
2026-08-09 13:15:06 | Geração 86/250 — melhor fitness: 227851649 | sem melhora há 0 geração(ões)
2026-08-09 13:15:19 | Geração 87/250 — melhor fitness: 227851649 | sem melhora há 1 geração(ões)
2026-08-09 13:15:32 | Geração 88/250 — melhor fitness: 227381523 | sem melhora há 0 geração(ões)
2026-08-09 13:15:45 | Geração 89/250 — melhor fitness: 227251986 | sem melhora há 0 geração(ões)
2026-08-09 13:15:58 | Geração 90/250 — melhor fitness: 227251986 | sem melhora há 1 geração(ões)
2026-08-09 13:16:10 | Geração 91/250 — melhor fitness: 227251986 | sem melhora há 2 geração(ões)
2026-08-09 13:16:23 | Geração 92/250 — melhor fitness: 227251986 | sem melhora há 3 geração(ões)
2026-08-09 13:16:36 | Geração 93/250 — melhor fitness: 227251986 | sem melhora há 4 geração(ões)
2026-08-09 13:16:48 | Geração 94/250 — melhor fitness: 226594519 | sem melhora há 0 geração(ões)
2026-08-09 13:17:01 | Geração 95/250 — melhor fitness: 226594519 | sem melhora há 1 geração(ões)
2026-08-09 13:17:13 | Geração 96/250 — melhor fitness: 226594519 | sem melhora há 2 geração(ões)
2026-08-09 13:17:26 | Geração 97/250 — melhor fitness: 226594519 | sem melhora há 3 geração(ões)
2026-08-09 13:17:39 | Geração 98/250 — melhor fitness: 226594519 | sem melhora há 4 geração(ões)
2026-08-09 13:17:51 | Geração 99/250 — melhor fitness: 226594519 | sem melhora há 5 geração(ões)
2026-08-09 13:18:03 | Geração 100/250 — melhor fitness: 226594519 | sem melhora há 6 geração(ões)
2026-08-09 13:18:16 | Geração 101/250 — melhor fitness: 226594519 | sem melhora há 7 geração(ões)
2026-08-09 13:18:28 | Geração 102/250 — melhor fitness: 226594519 | sem melhora há 8 geração(ões)
2026-08-09 13:18:41 | Geração 103/250 — melhor fitness: 226594519 | sem melhora há 9 geração(ões)
2026-08-09 13:18:53 | Geração 104/250 — melhor fitness: 226594519 | sem melhora há 10 geração(ões)
2026-08-09 13:19:06 | Geração 105/250 — melhor fitness: 226594519 | sem melhora há 11 geração(ões)
2026-08-09 13:19:19 | Geração 106/250 — melhor fitness: 226594519 | sem melhora há 12 geração(ões)
2026-08-09 13:19:32 | Geração 107/250 — melhor fitness: 226594519 | sem melhora há 13 geração(ões)
2026-08-09 13:19:45 | Geração 108/250 — melhor fitness: 226594519 | sem melhora há 14 geração(ões)
2026-08-09 13:19:57 | Geração 109/250 — melhor fitness: 226594519 | sem melhora há 15 geração(ões)
2026-08-09 13:20:10 | Geração 110/250 — melhor fitness: 226594519 | sem melhora há 16 geração(ões)
2026-08-09 13:20:22 | Geração 111/250 — melhor fitness: 226293692 | sem melhora há 0 geração(ões)
2026-08-09 13:20:35 | Geração 112/250 — melhor fitness: 225534305 | sem melhora há 0 geração(ões)
2026-08-09 13:20:48 | Geração 113/250 — melhor fitness: 225534305 | sem melhora há 1 geração(ões)
2026-08-09 13:21:01 | Geração 114/250 — melhor fitness: 225534305 | sem melhora há 2 geração(ões)
2026-08-09 13:21:13 | Geração 115/250 — melhor fitness: 225534305 | sem melhora há 3 geração(ões)
2026-08-09 13:21:26 | Geração 116/250 — melhor fitness: 225534305 | sem melhora há 4 geração(ões)
2026-08-09 13:21:38 | Geração 117/250 — melhor fitness: 225534305 | sem melhora há 5 geração(ões)
2026-08-09 13:21:52 | Geração 118/250 — melhor fitness: 225534305 | sem melhora há 6 geração(ões)
2026-08-09 13:22:04 | Geração 119/250 — melhor fitness: 225534305 | sem melhora há 7 geração(ões)
2026-08-09 13:22:16 | Geração 120/250 — melhor fitness: 225534305 | sem melhora há 8 geração(ões)
2026-08-09 13:22:29 | Geração 121/250 — melhor fitness: 225534305 | sem melhora há 9 geração(ões)
2026-08-09 13:22:42 | Geração 122/250 — melhor fitness: 225534305 | sem melhora há 10 geração(ões)
2026-08-09 13:22:54 | Geração 123/250 — melhor fitness: 225534305 | sem melhora há 11 geração(ões)
2026-08-09 13:23:07 | Geração 124/250 — melhor fitness: 225534305 | sem melhora há 12 geração(ões)
2026-08-09 13:23:19 | Geração 125/250 — melhor fitness: 225534305 | sem melhora há 13 geração(ões)
2026-08-09 13:23:31 | Geração 126/250 — melhor fitness: 225534305 | sem melhora há 14 geração(ões)
2026-08-09 13:23:44 | Geração 127/250 — melhor fitness: 225534305 | sem melhora há 15 geração(ões)
2026-08-09 13:23:57 | Geração 128/250 — melhor fitness: 225534305 | sem melhora há 16 geração(ões)
2026-08-09 13:24:09 | Geração 129/250 — melhor fitness: 225534305 | sem melhora há 17 geração(ões)
2026-08-09 13:24:22 | Geração 130/250 — melhor fitness: 225534305 | sem melhora há 18 geração(ões)
2026-08-09 13:24:34 | Geração 131/250 — melhor fitness: 225534305 | sem melhora há 19 geração(ões)
2026-08-09 13:24:47 | Geração 132/250 — melhor fitness: 225534305 | sem melhora há 20 geração(ões)
2026-08-09 13:24:59 | Geração 133/250 — melhor fitness: 224999386 | sem melhora há 0 geração(ões)
2026-08-09 13:25:12 | Geração 134/250 — melhor fitness: 224999386 | sem melhora há 1 geração(ões)
2026-08-09 13:25:24 | Geração 135/250 — melhor fitness: 224999386 | sem melhora há 2 geração(ões)
2026-08-09 13:25:37 | Geração 136/250 — melhor fitness: 224999386 | sem melhora há 3 geração(ões)
2026-08-09 13:25:50 | Geração 137/250 — melhor fitness: 224999386 | sem melhora há 4 geração(ões)
2026-08-09 13:26:03 | Geração 138/250 — melhor fitness: 224999386 | sem melhora há 5 geração(ões)
2026-08-09 13:26:15 | Geração 139/250 — melhor fitness: 224999386 | sem melhora há 6 geração(ões)
2026-08-09 13:26:28 | Geração 140/250 — melhor fitness: 224999386 | sem melhora há 7 geração(ões)
2026-08-09 13:26:40 | Geração 141/250 — melhor fitness: 224999386 | sem melhora há 8 geração(ões)
2026-08-09 13:26:53 | Geração 142/250 — melhor fitness: 224999386 | sem melhora há 9 geração(ões)
2026-08-09 13:27:06 | Geração 143/250 — melhor fitness: 224999386 | sem melhora há 10 geração(ões)
2026-08-09 13:27:19 | Geração 144/250 — melhor fitness: 224999386 | sem melhora há 11 geração(ões)
2026-08-09 13:27:31 | Geração 145/250 — melhor fitness: 224999386 | sem melhora há 12 geração(ões)
2026-08-09 13:27:44 | Geração 146/250 — melhor fitness: 224999386 | sem melhora há 13 geração(ões)
2026-08-09 13:27:57 | Geração 147/250 — melhor fitness: 224999386 | sem melhora há 14 geração(ões)
2026-08-09 13:28:09 | Geração 148/250 — melhor fitness: 224999386 | sem melhora há 15 geração(ões)
2026-08-09 13:28:21 | Geração 149/250 — melhor fitness: 224827225 | sem melhora há 0 geração(ões)
2026-08-09 13:28:33 | Geração 150/250 — melhor fitness: 224827225 | sem melhora há 1 geração(ões)
2026-08-09 13:28:46 | Geração 151/250 — melhor fitness: 224827225 | sem melhora há 2 geração(ões)
2026-08-09 13:28:58 | Geração 152/250 — melhor fitness: 224827225 | sem melhora há 3 geração(ões)
2026-08-09 13:29:10 | Geração 153/250 — melhor fitness: 224827225 | sem melhora há 4 geração(ões)
2026-08-09 13:29:23 | Geração 154/250 — melhor fitness: 224827225 | sem melhora há 5 geração(ões)
2026-08-09 13:29:36 | Geração 155/250 — melhor fitness: 224827225 | sem melhora há 6 geração(ões)
2026-08-09 13:29:49 | Geração 156/250 — melhor fitness: 224827225 | sem melhora há 7 geração(ões)
2026-08-09 13:30:02 | Geração 157/250 — melhor fitness: 224827225 | sem melhora há 8 geração(ões)
2026-08-09 13:30:15 | Geração 158/250 — melhor fitness: 224827225 | sem melhora há 9 geração(ões)
2026-08-09 13:30:27 | Geração 159/250 — melhor fitness: 223899500 | sem melhora há 0 geração(ões)
2026-08-09 13:30:40 | Geração 160/250 — melhor fitness: 223899500 | sem melhora há 1 geração(ões)
2026-08-09 13:30:52 | Geração 161/250 — melhor fitness: 223899500 | sem melhora há 2 geração(ões)
2026-08-09 13:31:05 | Geração 162/250 — melhor fitness: 223899500 | sem melhora há 3 geração(ões)
2026-08-09 13:31:18 | Geração 163/250 — melhor fitness: 223899500 | sem melhora há 4 geração(ões)
2026-08-09 13:31:31 | Geração 164/250 — melhor fitness: 223899500 | sem melhora há 5 geração(ões)
2026-08-09 13:31:43 | Geração 165/250 — melhor fitness: 223899500 | sem melhora há 6 geração(ões)
2026-08-09 13:31:56 | Geração 166/250 — melhor fitness: 223899500 | sem melhora há 7 geração(ões)
2026-08-09 13:32:08 | Geração 167/250 — melhor fitness: 223899500 | sem melhora há 8 geração(ões)
2026-08-09 13:32:21 | Geração 168/250 — melhor fitness: 223899500 | sem melhora há 9 geração(ões)
2026-08-09 13:32:34 | Geração 169/250 — melhor fitness: 223899500 | sem melhora há 10 geração(ões)
2026-08-09 13:32:46 | Geração 170/250 — melhor fitness: 223899500 | sem melhora há 11 geração(ões)
2026-08-09 13:32:59 | Geração 171/250 — melhor fitness: 223899500 | sem melhora há 12 geração(ões)
2026-08-09 13:33:11 | Geração 172/250 — melhor fitness: 223899500 | sem melhora há 13 geração(ões)
2026-08-09 13:33:24 | Geração 173/250 — melhor fitness: 223899500 | sem melhora há 14 geração(ões)
2026-08-09 13:33:36 | Geração 174/250 — melhor fitness: 223899500 | sem melhora há 15 geração(ões)
2026-08-09 13:33:49 | Geração 175/250 — melhor fitness: 221919031 | sem melhora há 0 geração(ões)
2026-08-09 13:34:02 | Geração 176/250 — melhor fitness: 221919031 | sem melhora há 1 geração(ões)
2026-08-09 13:34:14 | Geração 177/250 — melhor fitness: 221919031 | sem melhora há 2 geração(ões)
2026-08-09 13:34:27 | Geração 178/250 — melhor fitness: 221919031 | sem melhora há 3 geração(ões)
2026-08-09 13:34:39 | Geração 179/250 — melhor fitness: 221919031 | sem melhora há 4 geração(ões)
2026-08-09 13:34:53 | Geração 180/250 — melhor fitness: 221919031 | sem melhora há 5 geração(ões)
2026-08-09 13:35:05 | Geração 181/250 — melhor fitness: 221919031 | sem melhora há 6 geração(ões)
2026-08-09 13:35:18 | Geração 182/250 — melhor fitness: 221919031 | sem melhora há 7 geração(ões)
2026-08-09 13:35:30 | Geração 183/250 — melhor fitness: 221919031 | sem melhora há 8 geração(ões)
2026-08-09 13:35:43 | Geração 184/250 — melhor fitness: 221919031 | sem melhora há 9 geração(ões)
2026-08-09 13:35:56 | Geração 185/250 — melhor fitness: 220800684 | sem melhora há 0 geração(ões)
2026-08-09 13:36:08 | Geração 186/250 — melhor fitness: 220800684 | sem melhora há 1 geração(ões)
2026-08-09 13:36:20 | Geração 187/250 — melhor fitness: 220800684 | sem melhora há 2 geração(ões)
2026-08-09 13:36:33 | Geração 188/250 — melhor fitness: 220800684 | sem melhora há 3 geração(ões)
2026-08-09 13:36:46 | Geração 189/250 — melhor fitness: 220393705 | sem melhora há 0 geração(ões)
2026-08-09 13:36:58 | Geração 190/250 — melhor fitness: 220393705 | sem melhora há 1 geração(ões)
2026-08-09 13:37:11 | Geração 191/250 — melhor fitness: 220393705 | sem melhora há 2 geração(ões)
2026-08-09 13:37:24 | Geração 192/250 — melhor fitness: 220393705 | sem melhora há 3 geração(ões)
2026-08-09 13:37:36 | Geração 193/250 — melhor fitness: 220393705 | sem melhora há 4 geração(ões)
2026-08-09 13:37:48 | Geração 194/250 — melhor fitness: 220393705 | sem melhora há 5 geração(ões)
2026-08-09 13:38:01 | Geração 195/250 — melhor fitness: 220393705 | sem melhora há 6 geração(ões)
2026-08-09 13:38:14 | Geração 196/250 — melhor fitness: 220393705 | sem melhora há 7 geração(ões)
2026-08-09 13:38:27 | Geração 197/250 — melhor fitness: 220393705 | sem melhora há 8 geração(ões)
2026-08-09 13:38:39 | Geração 198/250 — melhor fitness: 220393705 | sem melhora há 9 geração(ões)
2026-08-09 13:38:52 | Geração 199/250 — melhor fitness: 220393705 | sem melhora há 10 geração(ões)
2026-08-09 13:39:04 | Geração 200/250 — melhor fitness: 220393705 | sem melhora há 11 geração(ões)
2026-08-09 13:39:15 | Geração 201/250 — melhor fitness: 220393705 | sem melhora há 12 geração(ões)
2026-08-09 13:39:28 | Geração 202/250 — melhor fitness: 220393705 | sem melhora há 13 geração(ões)
2026-08-09 13:39:41 | Geração 203/250 — melhor fitness: 220393705 | sem melhora há 14 geração(ões)
2026-08-09 13:39:53 | Geração 204/250 — melhor fitness: 220393705 | sem melhora há 15 geração(ões)
2026-08-09 13:40:05 | Geração 205/250 — melhor fitness: 220393705 | sem melhora há 16 geração(ões)
2026-08-09 13:40:18 | Geração 206/250 — melhor fitness: 220393705 | sem melhora há 17 geração(ões)
2026-08-09 13:40:30 | Geração 207/250 — melhor fitness: 220393705 | sem melhora há 18 geração(ões)
2026-08-09 13:40:43 | Geração 208/250 — melhor fitness: 220393705 | sem melhora há 19 geração(ões)
2026-08-09 13:40:55 | Geração 209/250 — melhor fitness: 220393705 | sem melhora há 20 geração(ões)
2026-08-09 13:41:08 | Geração 210/250 — melhor fitness: 220393705 | sem melhora há 21 geração(ões)
2026-08-09 13:41:21 | Geração 211/250 — melhor fitness: 220393705 | sem melhora há 22 geração(ões)
2026-08-09 13:41:34 | Geração 212/250 — melhor fitness: 220393705 | sem melhora há 23 geração(ões)
2026-08-09 13:41:46 | Geração 213/250 — melhor fitness: 220393705 | sem melhora há 24 geração(ões)
2026-08-09 13:41:59 | Geração 214/250 — melhor fitness: 220393705 | sem melhora há 25 geração(ões)
2026-08-09 13:42:12 | Geração 215/250 — melhor fitness: 220393705 | sem melhora há 26 geração(ões)
2026-08-09 13:42:25 | Geração 216/250 — melhor fitness: 220393705 | sem melhora há 27 geração(ões)
2026-08-09 13:42:38 | Geração 217/250 — melhor fitness: 220393705 | sem melhora há 28 geração(ões)
2026-08-09 13:42:51 | Geração 218/250 — melhor fitness: 220393705 | sem melhora há 29 geração(ões)
2026-08-09 13:43:03 | Geração 219/250 — melhor fitness: 220393705 | sem melhora há 30 geração(ões)
2026-08-09 13:43:16 | Geração 220/250 — melhor fitness: 220248045 | sem melhora há 0 geração(ões)
2026-08-09 13:43:29 | Geração 221/250 — melhor fitness: 220248045 | sem melhora há 1 geração(ões)
2026-08-09 13:43:41 | Geração 222/250 — melhor fitness: 220248045 | sem melhora há 2 geração(ões)
2026-08-09 13:43:53 | Geração 223/250 — melhor fitness: 220248045 | sem melhora há 3 geração(ões)
2026-08-09 13:44:05 | Geração 224/250 — melhor fitness: 220248045 | sem melhora há 4 geração(ões)
2026-08-09 13:44:18 | Geração 225/250 — melhor fitness: 220248045 | sem melhora há 5 geração(ões)
2026-08-09 13:44:31 | Geração 226/250 — melhor fitness: 220248045 | sem melhora há 6 geração(ões)
2026-08-09 13:44:43 | Geração 227/250 — melhor fitness: 220248045 | sem melhora há 7 geração(ões)
2026-08-09 13:44:55 | Geração 228/250 — melhor fitness: 220248045 | sem melhora há 8 geração(ões)
2026-08-09 13:45:07 | Geração 229/250 — melhor fitness: 220248045 | sem melhora há 9 geração(ões)
2026-08-09 13:45:20 | Geração 230/250 — melhor fitness: 220248045 | sem melhora há 10 geração(ões)
2026-08-09 13:45:32 | Geração 231/250 — melhor fitness: 220248045 | sem melhora há 11 geração(ões)
2026-08-09 13:45:44 | Geração 232/250 — melhor fitness: 220248045 | sem melhora há 12 geração(ões)
2026-08-09 13:45:58 | Geração 233/250 — melhor fitness: 220248045 | sem melhora há 13 geração(ões)
2026-08-09 13:46:11 | Geração 234/250 — melhor fitness: 220248045 | sem melhora há 14 geração(ões)
2026-08-09 13:46:23 | Geração 235/250 — melhor fitness: 220248045 | sem melhora há 15 geração(ões)
