2026-08-12 02:35:27 | ======================================================================
2026-08-12 02:35:27 | Iniciando execução — k25_seed777
2026-08-12 02:35:27 | Seed utilizada: 777
2026-08-12 02:35:27 | Arquivo existe? True
2026-08-12 02:35:38 | Número de nós no grafo completo: 71368
2026-08-12 02:35:38 | Número de estações desejadas: 25
2026-08-12 02:35:38 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-12 02:35:43 | Geração 0 (inicial) — melhor fitness: 269583937
2026-08-12 04:08:42 | [Hill-climbing] rodada 1, gene 2 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 218759368
2026-08-12 04:22:08 | [Hill-climbing] rodada 1, gene 3 testado (71048 candidatos) — melhor até agora: 5060122 | fitness: 217930506
2026-08-12 04:35:37 | [Hill-climbing] rodada 1, gene 4 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 217342342
2026-08-12 04:49:04 | [Hill-climbing] rodada 1, gene 5 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 217045095
2026-08-12 05:02:27 | [Hill-climbing] rodada 1, gene 6 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 216794257
2026-08-12 05:15:52 | [Hill-climbing] rodada 1, gene 7 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 216502446
2026-08-12 05:29:21 | [Hill-climbing] rodada 1, gene 8 testado (71048 candidatos) — melhor até agora: 203979004#2 | fitness: 215967111
2026-08-12 05:42:49 | [Hill-climbing] rodada 1, gene 9 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 215037536
2026-08-12 05:56:17 | [Hill-climbing] rodada 1, gene 10 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 214362721
2026-08-12 06:09:48 | [Hill-climbing] rodada 1, gene 11 testado (71048 candidatos) — melhor até agora: -5062348 | fitness: 213474638
2026-08-12 06:23:17 | [Hill-climbing] rodada 1, gene 12 testado (71048 candidatos) — melhor até agora: 90045440#2 | fitness: 212638822
2026-08-12 06:36:47 | [Hill-climbing] rodada 1, gene 13 testado (71048 candidatos) — melhor até agora: 313963710#5 | fitness: 212028910
2026-08-12 06:50:14 | [Hill-climbing] rodada 1, gene 14 testado (71048 candidatos) — melhor até agora: 287850648 | fitness: 211996591
2026-08-12 07:03:45 | [Hill-climbing] rodada 1, gene 15 testado (71048 candidatos) — melhor até agora: 133081509#0 | fitness: 211924995
2026-08-12 07:17:10 | [Hill-climbing] rodada 1, gene 16 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 210595666
2026-08-12 07:30:39 | [Hill-climbing] rodada 1, gene 17 testado (71048 candidatos) — melhor até agora: 23270907#0 | fitness: 209406748
2026-08-12 07:44:10 | [Hill-climbing] rodada 1, gene 18 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 207520764
2026-08-12 07:57:30 | [Hill-climbing] rodada 1, gene 19 testado (71048 candidatos) — melhor até agora: 116000765#0 | fitness: 206789148
2026-08-12 08:10:57 | [Hill-climbing] rodada 1, gene 20 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 206682540
2026-08-12 08:24:12 | [Hill-climbing] rodada 1, gene 21 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 205591173
2026-08-12 08:37:12 | [Hill-climbing] rodada 1, gene 22 testado (71048 candidatos) — melhor até agora: 156720595 | fitness: 204243892
2026-08-12 08:50:06 | [Hill-climbing] rodada 1, gene 23 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 202315419
2026-08-12 09:02:59 | [Hill-climbing] rodada 1, gene 24 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 202024148
2026-08-12 09:02:59 | [Hill-climbing] rodada 1 concluída em 5h 33m 55s (média por rodada: 5h 33m 55s) — melhorou nesta rodada: True | tempo total até agora: 5h 33m 55s | ETA aproximado p/ conclusão: 16h 41m 47s
2026-08-12 09:15:53 | [Hill-climbing] rodada 2, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 202009742
2026-08-12 09:28:51 | [Hill-climbing] rodada 2, gene 1 testado (71048 candidatos) — melhor até agora: -22995311#1 | fitness: 202009742
2026-08-12 09:41:44 | [Hill-climbing] rodada 2, gene 2 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 202009742
2026-08-12 09:54:33 | [Hill-climbing] rodada 2, gene 3 testado (71048 candidatos) — melhor até agora: 5060122 | fitness: 202009742
2026-08-12 10:07:22 | [Hill-climbing] rodada 2, gene 4 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 202009742
2026-08-12 10:20:15 | [Hill-climbing] rodada 2, gene 5 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 202009742
2026-08-12 10:33:09 | [Hill-climbing] rodada 2, gene 6 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 202009742
2026-08-12 10:46:08 | [Hill-climbing] rodada 2, gene 7 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 202009742
2026-08-12 10:59:10 | [Hill-climbing] rodada 2, gene 8 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201857013
2026-08-12 11:12:08 | [Hill-climbing] rodada 2, gene 9 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 201857013
2026-08-12 11:25:08 | [Hill-climbing] rodada 2, gene 10 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 201857013
2026-08-12 11:38:14 | [Hill-climbing] rodada 2, gene 11 testado (71048 candidatos) — melhor até agora: 198356557#0 | fitness: 201811328
2026-08-12 11:51:20 | [Hill-climbing] rodada 2, gene 12 testado (71048 candidatos) — melhor até agora: 90045440#2 | fitness: 201811328
2026-08-12 12:04:33 | [Hill-climbing] rodada 2, gene 13 testado (71048 candidatos) — melhor até agora: -4674334#0 | fitness: 201676679
2026-08-12 12:17:42 | [Hill-climbing] rodada 2, gene 14 testado (71048 candidatos) — melhor até agora: -323124343#4 | fitness: 201664118
2026-08-12 12:30:58 | [Hill-climbing] rodada 2, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201272217
2026-08-12 12:44:06 | [Hill-climbing] rodada 2, gene 16 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201272217
2026-08-12 12:57:21 | [Hill-climbing] rodada 2, gene 17 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201263133
2026-08-12 13:10:38 | [Hill-climbing] rodada 2, gene 18 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 201263133
2026-08-12 13:23:49 | [Hill-climbing] rodada 2, gene 19 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201230815
2026-08-12 13:37:11 | [Hill-climbing] rodada 2, gene 20 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 201230815
2026-08-12 13:50:32 | [Hill-climbing] rodada 2, gene 21 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 201230815
2026-08-12 14:03:56 | [Hill-climbing] rodada 2, gene 22 testado (71048 candidatos) — melhor até agora: 156720595 | fitness: 201230815
2026-08-12 14:17:21 | [Hill-climbing] rodada 2, gene 23 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201230815
2026-08-12 14:30:50 | [Hill-climbing] rodada 2, gene 24 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201230815
2026-08-12 14:30:50 | [Hill-climbing] rodada 2 concluída em 5h 27m 51s (média por rodada: 5h 30m 53s) — melhorou nesta rodada: True | tempo total até agora: 11h 01m 47s | ETA aproximado p/ conclusão: 16h 32m 40s
2026-08-12 14:44:19 | [Hill-climbing] rodada 3, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201230815
2026-08-12 14:57:49 | [Hill-climbing] rodada 3, gene 1 testado (71048 candidatos) — melhor até agora: 5136072#0 | fitness: 201226879
2026-08-12 15:11:19 | [Hill-climbing] rodada 3, gene 2 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 201226879
2026-08-12 15:24:48 | [Hill-climbing] rodada 3, gene 3 testado (71048 candidatos) — melhor até agora: 5060122 | fitness: 201226879
2026-08-12 15:38:16 | [Hill-climbing] rodada 3, gene 4 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 201226879
2026-08-12 15:51:44 | [Hill-climbing] rodada 3, gene 5 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201226879
2026-08-12 16:05:09 | [Hill-climbing] rodada 3, gene 6 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201226879
2026-08-12 16:18:35 | [Hill-climbing] rodada 3, gene 7 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201226879
2026-08-12 16:32:13 | [Hill-climbing] rodada 3, gene 8 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201226879
2026-08-12 16:45:50 | [Hill-climbing] rodada 3, gene 9 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 201226879
2026-08-12 16:59:29 | [Hill-climbing] rodada 3, gene 10 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 201226879
2026-08-12 17:13:08 | [Hill-climbing] rodada 3, gene 11 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201213549
2026-08-12 17:26:47 | [Hill-climbing] rodada 3, gene 12 testado (71048 candidatos) — melhor até agora: 90045440#2 | fitness: 201213549
2026-08-12 17:40:24 | [Hill-climbing] rodada 3, gene 13 testado (71048 candidatos) — melhor até agora: -4674334#0 | fitness: 201213549
2026-08-12 17:54:05 | [Hill-climbing] rodada 3, gene 14 testado (71048 candidatos) — melhor até agora: -323124343#4 | fitness: 201213549
2026-08-12 18:07:46 | [Hill-climbing] rodada 3, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201213549
2026-08-12 18:21:23 | [Hill-climbing] rodada 3, gene 16 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201213549
2026-08-12 18:34:59 | [Hill-climbing] rodada 3, gene 17 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201213549
2026-08-12 18:48:44 | [Hill-climbing] rodada 3, gene 18 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 201213549
2026-08-12 19:02:19 | [Hill-climbing] rodada 3, gene 19 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201213549
2026-08-12 19:15:59 | [Hill-climbing] rodada 3, gene 20 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 201213549
2026-08-12 19:29:42 | [Hill-climbing] rodada 3, gene 21 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 201213549
2026-08-12 19:43:23 | [Hill-climbing] rodada 3, gene 22 testado (71048 candidatos) — melhor até agora: 156720595 | fitness: 201213549
2026-08-12 19:57:00 | [Hill-climbing] rodada 3, gene 23 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201213549
2026-08-12 20:10:36 | [Hill-climbing] rodada 3, gene 24 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201213549
2026-08-12 20:10:36 | [Hill-climbing] rodada 3 concluída em 5h 39m 45s (média por rodada: 5h 33m 50s) — melhorou nesta rodada: True | tempo total até agora: 16h 41m 33s | ETA aproximado p/ conclusão: 16h 41m 32s
2026-08-12 20:24:19 | [Hill-climbing] rodada 4, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201213549
2026-08-12 20:37:56 | [Hill-climbing] rodada 4, gene 1 testado (71048 candidatos) — melhor até agora: 5136072#0 | fitness: 201213549
2026-08-12 20:51:37 | [Hill-climbing] rodada 4, gene 2 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 201213549
2026-08-12 21:05:13 | [Hill-climbing] rodada 4, gene 3 testado (71048 candidatos) — melhor até agora: 5060122 | fitness: 201213549
2026-08-12 21:18:47 | [Hill-climbing] rodada 4, gene 4 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 201213549
2026-08-12 21:32:31 | [Hill-climbing] rodada 4, gene 5 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201213549
2026-08-12 21:46:11 | [Hill-climbing] rodada 4, gene 6 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201213549
2026-08-12 21:59:50 | [Hill-climbing] rodada 4, gene 7 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201213549
2026-08-12 22:13:34 | [Hill-climbing] rodada 4, gene 8 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201213549
2026-08-12 22:27:17 | [Hill-climbing] rodada 4, gene 9 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 201213549
2026-08-12 22:40:59 | [Hill-climbing] rodada 4, gene 10 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 201213549
2026-08-12 22:54:43 | [Hill-climbing] rodada 4, gene 11 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201213549
2026-08-12 23:08:26 | [Hill-climbing] rodada 4, gene 12 testado (71048 candidatos) — melhor até agora: 90045440#2 | fitness: 201213549
2026-08-12 23:22:11 | [Hill-climbing] rodada 4, gene 13 testado (71048 candidatos) — melhor até agora: -4674334#0 | fitness: 201213549
2026-08-12 23:35:52 | [Hill-climbing] rodada 4, gene 14 testado (71048 candidatos) — melhor até agora: -323124343#4 | fitness: 201213549
2026-08-12 23:49:32 | [Hill-climbing] rodada 4, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201213549
2026-08-13 00:03:17 | [Hill-climbing] rodada 4, gene 16 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201213549
2026-08-13 00:16:56 | [Hill-climbing] rodada 4, gene 17 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201213549
2026-08-13 00:30:42 | [Hill-climbing] rodada 4, gene 18 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 201213549
2026-08-13 00:44:17 | [Hill-climbing] rodada 4, gene 19 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201213549
2026-08-13 00:57:59 | [Hill-climbing] rodada 4, gene 20 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 201213549
2026-08-13 01:11:43 | [Hill-climbing] rodada 4, gene 21 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 201213549
2026-08-13 01:25:19 | [Hill-climbing] rodada 4, gene 22 testado (71048 candidatos) — melhor até agora: 156720595 | fitness: 201213549
2026-08-13 01:39:02 | [Hill-climbing] rodada 4, gene 23 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201213549
2026-08-13 01:52:39 | [Hill-climbing] rodada 4, gene 24 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201213549
2026-08-13 01:52:39 | [Hill-climbing] rodada 4 concluída em 5h 42m 02s (média por rodada: 5h 35m 53s) — melhorou nesta rodada: False | tempo total até agora: 22h 23m 35s | ETA aproximado p/ conclusão: 5h 35m 53s
2026-08-13 02:06:16 | [Hill-climbing] rodada 5, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201213549
2026-08-13 02:19:52 | [Hill-climbing] rodada 5, gene 1 testado (71048 candidatos) — melhor até agora: 5136072#0 | fitness: 201213549
2026-08-13 02:33:26 | [Hill-climbing] rodada 5, gene 2 testado (71048 candidatos) — melhor até agora: 310367458#0 | fitness: 201213549
2026-08-13 02:47:00 | [Hill-climbing] rodada 5, gene 3 testado (71048 candidatos) — melhor até agora: 5060122 | fitness: 201213549
2026-08-13 03:00:33 | [Hill-climbing] rodada 5, gene 4 testado (71048 candidatos) — melhor até agora: 30853755#0 | fitness: 201213549
2026-08-13 03:14:16 | [Hill-climbing] rodada 5, gene 5 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201213549
2026-08-13 03:27:48 | [Hill-climbing] rodada 5, gene 6 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201213549
2026-08-13 03:41:22 | [Hill-climbing] rodada 5, gene 7 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201213549
2026-08-13 03:55:01 | [Hill-climbing] rodada 5, gene 8 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201213549
2026-08-13 04:08:35 | [Hill-climbing] rodada 5, gene 9 testado (71048 candidatos) — melhor até agora: 132648123#3 | fitness: 201213549
2026-08-13 04:22:09 | [Hill-climbing] rodada 5, gene 10 testado (71048 candidatos) — melhor até agora: 132618517#0 | fitness: 201213549
2026-08-13 04:35:47 | [Hill-climbing] rodada 5, gene 11 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201213549
2026-08-13 04:49:24 | [Hill-climbing] rodada 5, gene 12 testado (71048 candidatos) — melhor até agora: 90045440#2 | fitness: 201213549
2026-08-13 05:03:00 | [Hill-climbing] rodada 5, gene 13 testado (71048 candidatos) — melhor até agora: -4674334#0 | fitness: 201213549
2026-08-13 05:16:31 | [Hill-climbing] rodada 5, gene 14 testado (71048 candidatos) — melhor até agora: -323124343#4 | fitness: 201213549
2026-08-13 05:30:10 | [Hill-climbing] rodada 5, gene 15 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201213549
2026-08-13 05:43:47 | [Hill-climbing] rodada 5, gene 16 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201213549
2026-08-13 05:57:23 | [Hill-climbing] rodada 5, gene 17 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201213549
2026-08-13 06:11:07 | [Hill-climbing] rodada 5, gene 18 testado (71048 candidatos) — melhor até agora: 32011637#2 | fitness: 201213549
2026-08-13 06:24:37 | [Hill-climbing] rodada 5, gene 19 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201213549
2026-08-13 06:38:12 | [Hill-climbing] rodada 5, gene 20 testado (71048 candidatos) — melhor até agora: 23823716#0 | fitness: 201213549
2026-08-13 06:51:51 | [Hill-climbing] rodada 5, gene 21 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 201213549
2026-08-13 07:05:24 | [Hill-climbing] rodada 5, gene 22 testado (71048 candidatos) — melhor até agora: 156720595 | fitness: 201213549
2026-08-13 07:18:56 | [Hill-climbing] rodada 5, gene 23 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201213549
2026-08-13 07:32:36 | [Hill-climbing] rodada 5, gene 24 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201213549
2026-08-13 07:32:36 | [Hill-climbing] rodada 5 concluída em 5h 39m 57s (média por rodada: 5h 36m 42s) — melhorou nesta rodada: False | tempo total até agora: 28h 03m 33s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-13 07:32:36 | [Hill-climbing] fitness final: 201213549
2026-08-13 07:32:36 | Refinamento concluído em 28h 03m 33s
2026-08-13 07:32:36 | Tempo total de execução: 28h 57m 09s
2026-08-13 07:32:36 | Solução final: ['42555150', '5136072#0', '310367458#0', '5060122', '30853755#0', '-8093938#1', '32514789#0', '24659224#2', '58102619#0', '132648123#3', '132618517#0', '5062348', '90045440#2', '-4674334#0', '-323124343#4', '28675510#0', '161758922', '-52613198#4', '32011637#2', '-43791771', '23823716#0', '-132409800#6', '156720595', '328430636#5', '-23238606#16'] | fitness: 201213549
2026-08-13 07:32:36 | ======================================================================
