2026-08-10 20:42:06 | ======================================================================
2026-08-10 20:42:06 | Iniciando execução — k25_seed123
2026-08-10 20:42:06 | Seed utilizada: 123
2026-08-10 20:42:06 | Arquivo existe? True
2026-08-10 20:42:17 | Número de nós no grafo completo: 71368
2026-08-10 20:42:17 | Número de estações desejadas: 25
2026-08-10 20:42:17 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-10 20:42:22 | Geração 0 (inicial) — melhor fitness: 277470742
2026-08-10 22:19:09 | [Hill-climbing] rodada 1, gene 2 testado (71048 candidatos) — melhor até agora: 41216440#0 | fitness: 219466128
2026-08-10 22:34:10 | [Hill-climbing] rodada 1, gene 3 testado (71048 candidatos) — melhor até agora: -93090396 | fitness: 219362455
2026-08-10 22:49:21 | [Hill-climbing] rodada 1, gene 4 testado (71048 candidatos) — melhor até agora: 32038319#0 | fitness: 218385509
2026-08-10 23:04:16 | [Hill-climbing] rodada 1, gene 5 testado (71048 candidatos) — melhor até agora: 298334807#0 | fitness: 217882955
2026-08-10 23:19:10 | [Hill-climbing] rodada 1, gene 6 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 217655443
2026-08-10 23:33:58 | [Hill-climbing] rodada 1, gene 7 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 216670117
2026-08-10 23:48:49 | [Hill-climbing] rodada 1, gene 8 testado (71048 candidatos) — melhor até agora: 235839983#5 | fitness: 216383789
2026-08-11 00:03:44 | [Hill-climbing] rodada 1, gene 9 testado (71048 candidatos) — melhor até agora: 42940829 | fitness: 215544753
2026-08-11 00:18:43 | [Hill-climbing] rodada 1, gene 10 testado (71048 candidatos) — melhor até agora: -132409800#6 | fitness: 213631381
2026-08-11 00:33:38 | [Hill-climbing] rodada 1, gene 11 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 212529397
2026-08-11 00:48:26 | [Hill-climbing] rodada 1, gene 12 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 210914772
2026-08-11 01:03:18 | [Hill-climbing] rodada 1, gene 13 testado (71048 candidatos) — melhor até agora: 5980452#6 | fitness: 209401531
2026-08-11 01:18:00 | [Hill-climbing] rodada 1, gene 14 testado (71048 candidatos) — melhor até agora: 25546117#5 | fitness: 208476816
2026-08-11 01:32:43 | [Hill-climbing] rodada 1, gene 15 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 206528755
2026-08-11 01:47:28 | [Hill-climbing] rodada 1, gene 16 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 205284610
2026-08-11 02:02:08 | [Hill-climbing] rodada 1, gene 17 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 205000397
2026-08-11 02:16:56 | [Hill-climbing] rodada 1, gene 18 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 204433432
2026-08-11 02:31:39 | [Hill-climbing] rodada 1, gene 19 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 203559920
2026-08-11 02:46:28 | [Hill-climbing] rodada 1, gene 20 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 203117956
2026-08-11 03:01:11 | [Hill-climbing] rodada 1, gene 21 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 202987269
2026-08-11 03:15:54 | [Hill-climbing] rodada 1, gene 22 testado (71048 candidatos) — melhor até agora: 4808860#1 | fitness: 202686216
2026-08-11 03:30:39 | [Hill-climbing] rodada 1, gene 23 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 202355094
2026-08-11 03:45:23 | [Hill-climbing] rodada 1, gene 24 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 202104860
2026-08-11 03:45:23 | [Hill-climbing] rodada 1 concluída em 6h 10m 08s (média por rodada: 6h 10m 08s) — melhorou nesta rodada: True | tempo total até agora: 6h 10m 08s | ETA aproximado p/ conclusão: 18h 30m 26s
2026-08-11 04:00:00 | [Hill-climbing] rodada 2, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 202104860
2026-08-11 04:14:36 | [Hill-climbing] rodada 2, gene 1 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 202058275
2026-08-11 04:29:19 | [Hill-climbing] rodada 2, gene 2 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 201928206
2026-08-11 04:44:04 | [Hill-climbing] rodada 2, gene 3 testado (71048 candidatos) — melhor até agora: 35861018#0 | fitness: 201922055
2026-08-11 04:58:47 | [Hill-climbing] rodada 2, gene 4 testado (71048 candidatos) — melhor até agora: 32038319#0 | fitness: 201922055
2026-08-11 05:13:26 | [Hill-climbing] rodada 2, gene 5 testado (71048 candidatos) — melhor até agora: 156422655#0 | fitness: 201862999
2026-08-11 05:28:05 | [Hill-climbing] rodada 2, gene 6 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201862999
2026-08-11 05:42:39 | [Hill-climbing] rodada 2, gene 7 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201862999
2026-08-11 05:57:10 | [Hill-climbing] rodada 2, gene 8 testado (71048 candidatos) — melhor até agora: 235839983#5 | fitness: 201862999
2026-08-11 06:11:46 | [Hill-climbing] rodada 2, gene 9 testado (71048 candidatos) — melhor até agora: 189913664#0 | fitness: 201844158
2026-08-11 06:26:28 | [Hill-climbing] rodada 2, gene 10 testado (71048 candidatos) — melhor até agora: -132530891#2 | fitness: 201777222
2026-08-11 06:41:01 | [Hill-climbing] rodada 2, gene 11 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 201777222
2026-08-11 06:55:34 | [Hill-climbing] rodada 2, gene 12 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 201777222
2026-08-11 07:10:23 | [Hill-climbing] rodada 2, gene 13 testado (71048 candidatos) — melhor até agora: 5980452#6 | fitness: 201777222
2026-08-11 07:25:00 | [Hill-climbing] rodada 2, gene 14 testado (71048 candidatos) — melhor até agora: 25546117#5 | fitness: 201777222
2026-08-11 07:39:37 | [Hill-climbing] rodada 2, gene 15 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201777222
2026-08-11 07:54:15 | [Hill-climbing] rodada 2, gene 16 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201777222
2026-08-11 08:08:43 | [Hill-climbing] rodada 2, gene 17 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201777222
2026-08-11 08:23:18 | [Hill-climbing] rodada 2, gene 18 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201777222
2026-08-11 08:37:54 | [Hill-climbing] rodada 2, gene 19 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201777222
2026-08-11 08:52:25 | [Hill-climbing] rodada 2, gene 20 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201777222
2026-08-11 09:07:00 | [Hill-climbing] rodada 2, gene 21 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 201777222
2026-08-11 09:21:15 | [Hill-climbing] rodada 2, gene 22 testado (71048 candidatos) — melhor até agora: 4808860#1 | fitness: 201777222
2026-08-11 09:35:06 | [Hill-climbing] rodada 2, gene 23 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201777222
2026-08-11 09:48:43 | [Hill-climbing] rodada 2, gene 24 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201777222
2026-08-11 09:48:43 | [Hill-climbing] rodada 2 concluída em 6h 03m 20s (média por rodada: 6h 06m 44s) — melhorou nesta rodada: True | tempo total até agora: 12h 13m 29s | ETA aproximado p/ conclusão: 18h 20m 13s
2026-08-11 10:02:22 | [Hill-climbing] rodada 3, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201777222
2026-08-11 10:16:20 | [Hill-climbing] rodada 3, gene 1 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201777222
2026-08-11 10:30:28 | [Hill-climbing] rodada 3, gene 2 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 201777222
2026-08-11 10:44:49 | [Hill-climbing] rodada 3, gene 3 testado (71048 candidatos) — melhor até agora: 35861018#0 | fitness: 201777222
2026-08-11 10:59:13 | [Hill-climbing] rodada 3, gene 4 testado (71048 candidatos) — melhor até agora: 32038319#0 | fitness: 201777222
2026-08-11 11:12:59 | [Hill-climbing] rodada 3, gene 5 testado (71048 candidatos) — melhor até agora: 156422655#0 | fitness: 201777222
2026-08-11 11:26:24 | [Hill-climbing] rodada 3, gene 6 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201777222
2026-08-11 11:39:43 | [Hill-climbing] rodada 3, gene 7 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201777222
2026-08-11 11:52:58 | [Hill-climbing] rodada 3, gene 8 testado (71048 candidatos) — melhor até agora: 235839983#5 | fitness: 201777222
2026-08-11 12:06:18 | [Hill-climbing] rodada 3, gene 9 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 201630511
2026-08-11 12:19:34 | [Hill-climbing] rodada 3, gene 10 testado (71048 candidatos) — melhor até agora: -132530891#2 | fitness: 201630511
2026-08-11 12:32:53 | [Hill-climbing] rodada 3, gene 11 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 201630511
2026-08-11 12:46:07 | [Hill-climbing] rodada 3, gene 12 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 201630511
2026-08-11 12:59:22 | [Hill-climbing] rodada 3, gene 13 testado (71048 candidatos) — melhor até agora: 5980452#6 | fitness: 201630511
2026-08-11 13:12:35 | [Hill-climbing] rodada 3, gene 14 testado (71048 candidatos) — melhor até agora: 25546117#5 | fitness: 201630511
2026-08-11 13:25:50 | [Hill-climbing] rodada 3, gene 15 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201630511
2026-08-11 13:39:05 | [Hill-climbing] rodada 3, gene 16 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201630511
2026-08-11 13:52:05 | [Hill-climbing] rodada 3, gene 17 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201630511
2026-08-11 14:05:07 | [Hill-climbing] rodada 3, gene 18 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201630511
2026-08-11 14:18:12 | [Hill-climbing] rodada 3, gene 19 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201630511
2026-08-11 14:31:18 | [Hill-climbing] rodada 3, gene 20 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201630511
2026-08-11 14:44:22 | [Hill-climbing] rodada 3, gene 21 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 201630511
2026-08-11 14:57:30 | [Hill-climbing] rodada 3, gene 22 testado (71048 candidatos) — melhor até agora: 4808860#1 | fitness: 201630511
2026-08-11 15:10:36 | [Hill-climbing] rodada 3, gene 23 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201630511
2026-08-11 15:23:49 | [Hill-climbing] rodada 3, gene 24 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201630511
2026-08-11 15:23:49 | [Hill-climbing] rodada 3 concluída em 5h 35m 05s (média por rodada: 5h 56m 11s) — melhorou nesta rodada: True | tempo total até agora: 17h 48m 34s | ETA aproximado p/ conclusão: 17h 48m 34s
2026-08-11 15:36:52 | [Hill-climbing] rodada 4, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201630511
2026-08-11 15:49:52 | [Hill-climbing] rodada 4, gene 1 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201630511
2026-08-11 16:02:59 | [Hill-climbing] rodada 4, gene 2 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 201630511
2026-08-11 16:16:06 | [Hill-climbing] rodada 4, gene 3 testado (71048 candidatos) — melhor até agora: 35861018#0 | fitness: 201630511
2026-08-11 16:29:21 | [Hill-climbing] rodada 4, gene 4 testado (71048 candidatos) — melhor até agora: 32038319#0 | fitness: 201630511
2026-08-11 16:42:30 | [Hill-climbing] rodada 4, gene 5 testado (71048 candidatos) — melhor até agora: 156422655#0 | fitness: 201630511
2026-08-11 16:55:29 | [Hill-climbing] rodada 4, gene 6 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201630511
2026-08-11 17:08:32 | [Hill-climbing] rodada 4, gene 7 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201630511
2026-08-11 17:21:47 | [Hill-climbing] rodada 4, gene 8 testado (71048 candidatos) — melhor até agora: 235839983#5 | fitness: 201630511
2026-08-11 17:35:02 | [Hill-climbing] rodada 4, gene 9 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 201630511
2026-08-11 17:48:27 | [Hill-climbing] rodada 4, gene 10 testado (71048 candidatos) — melhor até agora: -132530891#2 | fitness: 201630511
2026-08-11 18:01:57 | [Hill-climbing] rodada 4, gene 11 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 201630511
2026-08-11 18:15:26 | [Hill-climbing] rodada 4, gene 12 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 201630511
2026-08-11 18:29:00 | [Hill-climbing] rodada 4, gene 13 testado (71048 candidatos) — melhor até agora: 5980452#6 | fitness: 201630511
2026-08-11 18:42:33 | [Hill-climbing] rodada 4, gene 14 testado (71048 candidatos) — melhor até agora: 25546117#5 | fitness: 201630511
2026-08-11 18:56:07 | [Hill-climbing] rodada 4, gene 15 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201630511
2026-08-11 19:09:46 | [Hill-climbing] rodada 4, gene 16 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201630511
2026-08-11 19:23:15 | [Hill-climbing] rodada 4, gene 17 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201630511
2026-08-11 19:36:50 | [Hill-climbing] rodada 4, gene 18 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201630511
2026-08-11 19:50:29 | [Hill-climbing] rodada 4, gene 19 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201630511
2026-08-11 20:04:06 | [Hill-climbing] rodada 4, gene 20 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201630511
2026-08-11 20:17:42 | [Hill-climbing] rodada 4, gene 21 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 201630511
2026-08-11 20:31:16 | [Hill-climbing] rodada 4, gene 22 testado (71048 candidatos) — melhor até agora: 4808860#1 | fitness: 201630511
2026-08-11 20:44:51 | [Hill-climbing] rodada 4, gene 23 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201630511
2026-08-11 20:58:29 | [Hill-climbing] rodada 4, gene 24 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201630511
2026-08-11 20:58:29 | [Hill-climbing] rodada 4 concluída em 5h 34m 40s (média por rodada: 5h 50m 48s) — melhorou nesta rodada: False | tempo total até agora: 23h 23m 14s | ETA aproximado p/ conclusão: 5h 50m 48s
2026-08-11 21:12:05 | [Hill-climbing] rodada 5, gene 0 testado (71048 candidatos) — melhor até agora: 42555150 | fitness: 201630511
2026-08-11 21:25:40 | [Hill-climbing] rodada 5, gene 1 testado (71048 candidatos) — melhor até agora: -43791771 | fitness: 201630511
2026-08-11 21:39:12 | [Hill-climbing] rodada 5, gene 2 testado (71048 candidatos) — melhor até agora: 314167768 | fitness: 201630511
2026-08-11 21:52:53 | [Hill-climbing] rodada 5, gene 3 testado (71048 candidatos) — melhor até agora: 35861018#0 | fitness: 201630511
2026-08-11 22:06:36 | [Hill-climbing] rodada 5, gene 4 testado (71048 candidatos) — melhor até agora: 32038319#0 | fitness: 201630511
2026-08-11 22:20:14 | [Hill-climbing] rodada 5, gene 5 testado (71048 candidatos) — melhor até agora: 156422655#0 | fitness: 201630511
2026-08-11 22:33:50 | [Hill-climbing] rodada 5, gene 6 testado (71048 candidatos) — melhor até agora: 24659224#2 | fitness: 201630511
2026-08-11 22:47:24 | [Hill-climbing] rodada 5, gene 7 testado (71048 candidatos) — melhor até agora: 328430636#5 | fitness: 201630511
2026-08-11 23:00:58 | [Hill-climbing] rodada 5, gene 8 testado (71048 candidatos) — melhor até agora: 235839983#5 | fitness: 201630511
2026-08-11 23:14:36 | [Hill-climbing] rodada 5, gene 9 testado (71048 candidatos) — melhor até agora: -146505402#3 | fitness: 201630511
2026-08-11 23:28:18 | [Hill-climbing] rodada 5, gene 10 testado (71048 candidatos) — melhor até agora: -132530891#2 | fitness: 201630511
2026-08-11 23:41:44 | [Hill-climbing] rodada 5, gene 11 testado (71048 candidatos) — melhor até agora: 8440336#0 | fitness: 201630511
2026-08-11 23:55:09 | [Hill-climbing] rodada 5, gene 12 testado (71048 candidatos) — melhor até agora: -362554780#6 | fitness: 201630511
2026-08-12 00:08:34 | [Hill-climbing] rodada 5, gene 13 testado (71048 candidatos) — melhor até agora: 5980452#6 | fitness: 201630511
2026-08-12 00:21:57 | [Hill-climbing] rodada 5, gene 14 testado (71048 candidatos) — melhor até agora: 25546117#5 | fitness: 201630511
2026-08-12 00:35:17 | [Hill-climbing] rodada 5, gene 15 testado (71048 candidatos) — melhor até agora: 161758922 | fitness: 201630511
2026-08-12 00:48:46 | [Hill-climbing] rodada 5, gene 16 testado (71048 candidatos) — melhor até agora: 28675510#0 | fitness: 201630511
2026-08-12 01:02:02 | [Hill-climbing] rodada 5, gene 17 testado (71048 candidatos) — melhor até agora: 32514789#0 | fitness: 201630511
2026-08-12 01:15:26 | [Hill-climbing] rodada 5, gene 18 testado (71048 candidatos) — melhor até agora: 58102619#0 | fitness: 201630511
2026-08-12 01:28:49 | [Hill-climbing] rodada 5, gene 19 testado (71048 candidatos) — melhor até agora: -52613198#4 | fitness: 201630511
2026-08-12 01:42:09 | [Hill-climbing] rodada 5, gene 20 testado (71048 candidatos) — melhor até agora: -23238606#16 | fitness: 201630511
2026-08-12 01:55:26 | [Hill-climbing] rodada 5, gene 21 testado (71048 candidatos) — melhor até agora: 132648130#0 | fitness: 201630511
2026-08-12 02:08:42 | [Hill-climbing] rodada 5, gene 22 testado (71048 candidatos) — melhor até agora: 4808860#1 | fitness: 201630511
2026-08-12 02:22:01 | [Hill-climbing] rodada 5, gene 23 testado (71048 candidatos) — melhor até agora: -8093938#1 | fitness: 201630511
2026-08-12 02:35:27 | [Hill-climbing] rodada 5, gene 24 testado (71048 candidatos) — melhor até agora: 5062348 | fitness: 201630511
2026-08-12 02:35:27 | [Hill-climbing] rodada 5 concluída em 5h 36m 57s (média por rodada: 5h 48m 02s) — melhorou nesta rodada: False | tempo total até agora: 29h 00m 12s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-12 02:35:27 | [Hill-climbing] fitness final: 201630511
2026-08-12 02:35:27 | Refinamento concluído em 29h 00m 12s
2026-08-12 02:35:27 | Tempo total de execução: 29h 53m 20s
2026-08-12 02:35:27 | Solução final: ['42555150', '-43791771', '314167768', '35861018#0', '32038319#0', '156422655#0', '24659224#2', '328430636#5', '235839983#5', '-146505402#3', '-132530891#2', '8440336#0', '-362554780#6', '5980452#6', '25546117#5', '161758922', '28675510#0', '32514789#0', '58102619#0', '-52613198#4', '-23238606#16', '132648130#0', '4808860#1', '-8093938#1', '5062348'] | fitness: 201630511
2026-08-12 02:35:27 | ======================================================================
