2026-08-10 12:25:58 | ======================================================================
2026-08-10 12:25:58 | Iniciando execução — k16_seed777
2026-08-10 12:25:58 | Seed utilizada: 777
2026-08-10 12:25:58 | Arquivo existe? True
2026-08-10 12:26:08 | Número de nós no grafo completo: 71368
2026-08-10 12:26:08 | Número de estações desejadas: 16
2026-08-10 12:26:08 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-10 12:26:13 | Geração 0 (inicial) — melhor fitness: 323748296
2026-08-10 13:38:15 | [Hill-climbing] rodada 1, gene 3 testado (71057 candidatos) — melhor até agora: 60337661 | fitness: 267923118
2026-08-10 13:48:57 | [Hill-climbing] rodada 1, gene 4 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 267732629
2026-08-10 13:59:41 | [Hill-climbing] rodada 1, gene 5 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 267559685
2026-08-10 14:10:22 | [Hill-climbing] rodada 1, gene 6 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 266934785
2026-08-10 14:21:05 | [Hill-climbing] rodada 1, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 266585011
2026-08-10 14:31:47 | [Hill-climbing] rodada 1, gene 8 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 266056222
2026-08-10 14:42:31 | [Hill-climbing] rodada 1, gene 9 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 265826642
2026-08-10 14:53:10 | [Hill-climbing] rodada 1, gene 10 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 264196856
2026-08-10 15:03:53 | [Hill-climbing] rodada 1, gene 11 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 264021944
2026-08-10 15:14:36 | [Hill-climbing] rodada 1, gene 12 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 263522399
2026-08-10 15:25:23 | [Hill-climbing] rodada 1, gene 13 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 262489985
2026-08-10 15:36:07 | [Hill-climbing] rodada 1, gene 14 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 262146679
2026-08-10 15:46:52 | [Hill-climbing] rodada 1, gene 15 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260196980
2026-08-10 15:46:52 | [Hill-climbing] rodada 1 concluída em 2h 51m 42s (média por rodada: 2h 51m 42s) — melhorou nesta rodada: True | tempo total até agora: 2h 51m 42s | ETA aproximado p/ conclusão: 8h 35m 06s
2026-08-10 15:57:37 | [Hill-climbing] rodada 2, gene 0 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 260196980
2026-08-10 16:08:28 | [Hill-climbing] rodada 2, gene 1 testado (71057 candidatos) — melhor até agora: 26166107#0 | fitness: 260196980
2026-08-10 16:19:12 | [Hill-climbing] rodada 2, gene 2 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260196980
2026-08-10 16:29:59 | [Hill-climbing] rodada 2, gene 3 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 260195213
2026-08-10 16:40:41 | [Hill-climbing] rodada 2, gene 4 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 260195213
2026-08-10 16:51:28 | [Hill-climbing] rodada 2, gene 5 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 260195213
2026-08-10 17:02:11 | [Hill-climbing] rodada 2, gene 6 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260195213
2026-08-10 17:12:54 | [Hill-climbing] rodada 2, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260195213
2026-08-10 17:23:39 | [Hill-climbing] rodada 2, gene 8 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260195213
2026-08-10 17:34:25 | [Hill-climbing] rodada 2, gene 9 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260195213
2026-08-10 17:45:06 | [Hill-climbing] rodada 2, gene 10 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260195213
2026-08-10 17:55:53 | [Hill-climbing] rodada 2, gene 11 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260195213
2026-08-10 18:06:36 | [Hill-climbing] rodada 2, gene 12 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260195213
2026-08-10 18:17:23 | [Hill-climbing] rodada 2, gene 13 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260195213
2026-08-10 18:28:08 | [Hill-climbing] rodada 2, gene 14 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260195213
2026-08-10 18:38:54 | [Hill-climbing] rodada 2, gene 15 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260195213
2026-08-10 18:38:54 | [Hill-climbing] rodada 2 concluída em 2h 52m 01s (média por rodada: 2h 51m 51s) — melhorou nesta rodada: True | tempo total até agora: 5h 43m 44s | ETA aproximado p/ conclusão: 8h 35m 35s
2026-08-10 18:49:40 | [Hill-climbing] rodada 3, gene 0 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 260195213
2026-08-10 19:00:35 | [Hill-climbing] rodada 3, gene 1 testado (71057 candidatos) — melhor até agora: 26166107#0 | fitness: 260195213
2026-08-10 19:11:20 | [Hill-climbing] rodada 3, gene 2 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260195213
2026-08-10 19:22:06 | [Hill-climbing] rodada 3, gene 3 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 260195213
2026-08-10 19:32:51 | [Hill-climbing] rodada 3, gene 4 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 260195213
2026-08-10 19:43:40 | [Hill-climbing] rodada 3, gene 5 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 260195213
2026-08-10 19:54:23 | [Hill-climbing] rodada 3, gene 6 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260195213
2026-08-10 20:05:10 | [Hill-climbing] rodada 3, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260195213
2026-08-10 20:15:57 | [Hill-climbing] rodada 3, gene 8 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260195213
2026-08-10 20:26:47 | [Hill-climbing] rodada 3, gene 9 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260195213
2026-08-10 20:37:29 | [Hill-climbing] rodada 3, gene 10 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260195213
2026-08-10 20:48:15 | [Hill-climbing] rodada 3, gene 11 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260195213
2026-08-10 20:58:57 | [Hill-climbing] rodada 3, gene 12 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260195213
2026-08-10 21:09:44 | [Hill-climbing] rodada 3, gene 13 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260195213
2026-08-10 21:20:31 | [Hill-climbing] rodada 3, gene 14 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260195213
2026-08-10 21:31:18 | [Hill-climbing] rodada 3, gene 15 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260195213
2026-08-10 21:31:18 | [Hill-climbing] rodada 3 concluída em 2h 52m 24s (média por rodada: 2h 52m 02s) — melhorou nesta rodada: False | tempo total até agora: 8h 36m 08s | ETA aproximado p/ conclusão: 2h 52m 02s
2026-08-10 21:42:05 | [Hill-climbing] rodada 4, gene 0 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 260195213
2026-08-10 21:52:58 | [Hill-climbing] rodada 4, gene 1 testado (71057 candidatos) — melhor até agora: 26166107#0 | fitness: 260195213
2026-08-10 22:03:42 | [Hill-climbing] rodada 4, gene 2 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260195213
2026-08-10 22:14:33 | [Hill-climbing] rodada 4, gene 3 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 260195213
2026-08-10 22:25:16 | [Hill-climbing] rodada 4, gene 4 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 260195213
2026-08-10 22:36:05 | [Hill-climbing] rodada 4, gene 5 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 260195213
2026-08-10 22:46:48 | [Hill-climbing] rodada 4, gene 6 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260195213
2026-08-10 22:57:32 | [Hill-climbing] rodada 4, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260195213
2026-08-10 23:08:19 | [Hill-climbing] rodada 4, gene 8 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260195213
2026-08-10 23:19:06 | [Hill-climbing] rodada 4, gene 9 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260195213
2026-08-10 23:29:47 | [Hill-climbing] rodada 4, gene 10 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260195213
2026-08-10 23:40:32 | [Hill-climbing] rodada 4, gene 11 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260195213
2026-08-10 23:51:14 | [Hill-climbing] rodada 4, gene 12 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260195213
2026-08-11 00:02:02 | [Hill-climbing] rodada 4, gene 13 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260195213
2026-08-11 00:12:45 | [Hill-climbing] rodada 4, gene 14 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260195213
2026-08-11 00:23:30 | [Hill-climbing] rodada 4, gene 15 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260195213
2026-08-11 00:23:30 | [Hill-climbing] rodada 4 concluída em 2h 52m 11s (média por rodada: 2h 52m 04s) — melhorou nesta rodada: False | tempo total até agora: 11h 28m 20s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-11 00:23:30 | [Hill-climbing] fitness final: 260195213
2026-08-11 00:23:30 | Refinamento concluído em 11h 28m 20s
2026-08-11 00:23:30 | Tempo total de execução: 11h 57m 32s
2026-08-11 00:23:30 | Solução final: ['230219580#2', '26166107#0', '116000765#0', '361842020', '99714977#0', '-23238606#16', '27200749#0', '-230030948', '-29078295#15', '5136072#0', '27456743#0', '32514789#0', '-188463621#2', '24659224#2', '328430636#5', '205993400#0'] | fitness: 260195213
2026-08-11 00:23:30 | ======================================================================
